iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.5;6.58;8.65;0.0;3.011;4.24;68.07
1980-01-02;4.0;7.93;11.87;0.0;10.358;3.75;43.89
1980-01-03;3.65;8.29;12.94;0.59;5.519;3.85;61.41
1980-01-04;8.06;11.29;14.52;0.0;8.909;4.05;47.05
1980-01-05;3.39;7.42;11.45;3.04;5.606;3.38;49.19
1980-01-06;1.29;4.92;8.55;1.12;9.722;2.28;36.76
1980-01-07;1.93;4.96;7.98;0.0;7.871;2.75;46.25
1980-01-08;-0.3;3.42;7.14;0.0;6.998;2.36;38.33
1980-01-09;-0.44;4.38;9.2;0.0;11.655;2.13;34.43
1980-01-10;0.04;5.06;10.09;0.78;9.962;1.0;30.21
1980-01-11;0.02;5.58;11.15;0.0;11.167;1.24;40.4
1980-01-12;3.44;7.27;11.11;0.0;9.195;0.68;56.33
1980-01-13;2.41;6.5;10.58;0.0;10.858;1.68;45.64
1980-01-14;3.75;7.25;10.74;0.08;5.733;3.55;69.57
1980-01-15;9.44;12.09;14.75;7.17;4.993;3.34;61.48
1980-01-16;7.59;10.41;13.24;11.31;9.421;1.57;66.65
1980-01-17;1.82;6.33;10.85;0.83;11.357;2.55;43.23
1980-01-18;-0.13;5.71;11.56;0.0;11.585;1.38;37.96
1980-01-19;5.57;10.16;14.75;0.0;9.867;1.98;48.93
1980-01-20;5.2;10.22;15.25;0.0;11.68;2.53;35.68
1980-01-21;4.54;11.42;18.3;0.0;13.291;1.31;25.09
1980-01-22;7.25;12.21;17.17;0.0;6.756;2.66;36.85
1980-01-23;9.73;13.21;16.7;1.09;9.892;3.94;56.74
1980-01-24;5.14;9.17;13.2;0.0;9.213;2.23;66.71
1980-01-25;4.57;9.84;15.1;0.0;11.594;3.21;45.91
1980-01-26;3.71;8.89;14.08;0.0;11.129;2.04;53.23
1980-01-27;3.12;8.47;13.82;0.17;10.596;1.86;45.53
1980-01-28;6.13;10.62;15.11;0.0;13.643;1.51;46.92
1980-01-29;6.98;10.07;13.16;1.46;3.399;3.3;74.04
1980-01-30;10.5;13.86;17.21;0.88;6.619;2.05;52.12
1980-01-31;6.31;11.21;16.1;0.0;11.782;2.69;41.09
1980-02-01;7.54;10.47;13.4;1.15;9.213;5.24;57.52
1980-02-02;1.73;6.12;10.5;0.0;12.429;2.84;38.28
1980-02-03;0.4;3.77;7.13;0.0;9.107;3.15;42.67
1980-02-04;1.7;5.47;9.24;0.0;13.239;4.21;29.61
1980-02-05;6.85;7.67;8.49;2.99;6.464;4.17;68.11
1980-02-06;2.0;5.21;8.43;1.34;12.298;4.6;29.16
1980-02-07;1.24;5.46;9.67;0.71;12.212;2.65;27.53
1980-02-08;0.85;5.66;10.46;0.0;9.514;1.49;38.22
1980-02-09;5.15;7.9;10.64;0.13;6.984;0.21;37.1
1980-02-10;5.27;7.67;10.07;0.0;6.703;0.3;77.41
1980-02-11;4.09;8.18;12.26;0.46;13.31;0.71;47.3
1980-02-12;3.44;8.05;12.67;0.0;11.933;1.78;42.91
1980-02-13;5.66;10.09;14.52;0.0;12.24;1.02;40.28
1980-02-14;7.89;9.66;11.43;2.58;8.513;2.59;71.74
1980-02-15;8.42;11.09;13.75;0.0;11.077;4.02;57.29
1980-02-16;5.78;10.65;15.52;0.0;6.978;2.5;52.94
1980-02-17;5.15;10.24;15.33;0.0;15.326;0.86;41.99
1980-02-18;5.15;7.67;10.2;5.31;3.586;0.64;66.91
1980-02-19;6.98;10.07;13.15;0.0;8.444;2.86;59.58
1980-02-20;6.86;11.24;15.62;0.0;15.738;0.93;41.25
1980-02-21;9.91;15.11;20.3;1.07;16.013;2.98;28.53
1980-02-22;11.15;14.93;18.71;0.0;16.0;0.29;41.24
1980-02-23;8.24;11.82;15.39;1.38;6.749;1.27;60.68
1980-02-24;6.24;11.57;16.89;0.0;17.995;1.12;45.9
1980-02-25;10.88;14.68;18.48;0.0;12.07;2.5;40.6
1980-02-26;10.93;14.34;17.75;0.0;14.856;4.72;45.71
1980-02-27;9.6;13.45;17.31;0.0;17.259;4.71;44.72
1980-02-28;9.66;12.76;15.86;0.0;16.678;4.27;49.48
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;9.6;12.6;15.6;0.0;15.708;3.97;51.5
1980-03-02;6.46;11.51;16.55;0.0;19.239;1.49;41.77
1980-03-03;6.01;10.93;15.85;0.0;16.688;0.44;39.51
1980-03-04;7.0;12.01;17.02;0.0;20.657;0.63;41.62
1980-03-05;5.29;10.87;16.44;0.0;20.4;0.7;34.01
1980-03-06;5.55;10.91;16.27;0.0;20.136;1.17;26.48
1980-03-07;5.71;11.46;17.21;0.0;20.216;1.55;27.65
1980-03-08;7.93;12.81;17.69;0.0;20.715;1.63;45.48
1980-03-09;7.9;12.86;17.82;0.0;20.97;2.22;36.7
1980-03-10;11.23;15.04;18.86;0.0;14.446;2.11;31.52
1980-03-11;6.77;13.41;20.05;0.0;20.698;0.94;32.12
1980-03-12;-0.9;6.26;13.42;36.94;2.4;0.25;40.71
1980-03-13;8.04;11.27;14.51;15.42;6.343;2.3;58.41
1980-03-14;0.96;5.23;9.5;0.0;17.397;3.76;23.55
1980-03-15;-2.63;0.81;4.24;0.98;17.607;0.69;10.9
1980-03-16;2.3;7.88;13.47;0.0;18.323;2.75;25.72
1980-03-17;6.66;11.89;17.13;0.0;14.9;2.6;37.5
1980-03-18;9.44;11.71;13.98;0.0;14.97;1.83;54.72
1980-03-19;9.17;11.04;12.92;7.65;13.551;1.84;59.25
1980-03-20;4.78;9.0;13.21;2.5;18.728;2.74;44.48
1980-03-21;1.83;5.17;8.5;0.0;10.407;2.99;37.71
1980-03-22;1.83;5.87;9.9;0.76;18.033;2.89;27.8
1980-03-23;0.18;3.76;7.35;0.29;16.102;3.1;29.44
1980-03-24;-0.49;3.17;6.83;1.89;15.902;3.52;23.57
1980-03-25;1.7;5.96;10.21;0.0;19.918;2.49;22.49
1980-03-26;2.18;5.52;8.87;0.0;12.919;2.58;45.68
1980-03-27;3.84;8.72;13.6;0.0;18.783;1.96;35.1
1980-03-28;3.02;9.38;15.74;0.0;19.756;2.21;32.04
1980-03-29;8.69;13.0;17.31;0.0;8.4;2.43;34.29
1980-03-30;8.68;11.57;14.47;0.0;11.044;4.8;54.53
1980-03-31;3.7;5.78;7.85;0.0;13.243;4.87;34.09
1980-04-01;2.82;6.0;9.17;0.0;19.434;3.62;30.01
1980-04-02;2.4;7.33;12.27;0.0;22.805;1.6;22.72
1980-04-03;2.85;8.2;13.54;0.0;21.691;1.64;24.63
1980-04-04;6.14;10.64;15.15;3.53;20.23;3.87;39.61
1980-04-05;7.23;8.82;10.41;6.23;13.255;5.24;60.18
1980-04-06;7.25;7.5;7.74;10.83;3.799;5.01;73.31
1980-04-07;6.59;10.15;13.71;0.0;11.048;1.85;49.98
1980-04-08;5.53;8.32;11.12;2.98;8.784;1.94;71.53
1980-04-09;4.24;10.11;15.98;0.0;24.367;2.31;34.73
1980-04-10;8.55;11.97;15.39;1.66;7.084;4.59;43.64
1980-04-11;8.05;10.79;13.52;4.23;10.737;5.48;70.75
1980-04-12;5.98;11.76;17.53;3.53;17.736;2.68;28.88
1980-04-13;7.26;9.48;11.7;1.93;19.881;4.16;34.14
1980-04-14;6.02;8.1;10.18;0.0;14.508;3.41;50.68
1980-04-15;4.94;9.09;13.23;0.0;18.868;1.51;26.32
1980-04-16;5.35;9.79;14.23;7.47;16.915;2.3;40.84
1980-04-17;9.13;13.64;18.16;0.0;24.822;1.2;42.69
1980-04-18;7.56;11.68;15.8;0.0;24.837;1.4;35.7
1980-04-19;7.76;12.57;17.39;0.0;25.084;2.79;31.67
