iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.57;5.52;7.47;11.04;1.489;5.81;85.31
1980-01-02;-4.79;0.12;5.03;8.63;1.888;3.9;78.29
1980-01-03;-8.16;-5.47;-2.78;0.0;2.88;3.93;40.81
1980-01-04;-6.16;-1.39;3.39;0.72;1.401;3.52;64.18
1980-01-05;1.43;2.71;4.0;0.61;1.045;2.11;89.62
1980-01-06;-2.12;-0.86;0.41;0.0;2.961;2.26;78.09
1980-01-07;-5.54;-2.43;0.68;0.0;3.691;2.11;52.43
1980-01-08;-9.03;-5.63;-2.23;0.0;2.933;3.52;54.22
1980-01-09;-4.76;-0.88;3.0;0.0;2.245;4.13;66.31
1980-01-10;4.36;6.13;7.89;0.41;1.246;4.61;77.49
1980-01-11;2.52;3.75;4.97;0.0;2.243;2.3;73.25
1980-01-12;1.45;4.29;7.12;2.62;3.505;3.2;80.6
1980-01-13;6.1;8.58;11.06;1.11;0.908;4.25;88.39
1980-01-14;4.45;6.05;7.65;0.0;1.783;4.11;88.5
1980-01-15;3.15;6.18;9.21;2.7;1.256;4.33;83.91
1980-01-16;3.54;7.76;11.98;6.59;1.261;5.42;91.69
1980-01-17;4.67;7.04;9.41;1.67;2.811;5.63;74.32
1980-01-18;4.65;6.34;8.03;1.24;3.502;6.49;63.43
1980-01-19;3.68;5.08;6.47;0.63;2.198;2.25;81.01
1980-01-20;0.12;2.58;5.04;0.0;5.148;3.59;70.58
1980-01-21;2.34;5.37;8.4;0.0;3.05;6.18;69.51
1980-01-22;-0.59;2.18;4.94;0.0;4.341;1.64;63.06
1980-01-23;-0.11;3.84;7.8;3.67;1.946;1.67;60.95
1980-01-24;4.48;7.1;9.71;0.0;3.917;4.07;80.34
1980-01-25;5.36;7.89;10.42;4.83;1.5;6.02;87.65
1980-01-26;1.55;4.69;7.82;1.08;2.582;5.7;55.22
1980-01-27;-0.61;2.0;4.61;0.0;3.345;5.47;57.21
1980-01-28;1.27;4.88;8.5;8.96;1.945;5.26;67.23
1980-01-29;1.4;3.75;6.09;2.75;1.375;6.48;82.07
1980-01-30;-3.25;-0.45;2.35;0.0;3.765;3.22;40.74
1980-01-31;-2.17;1.14;4.44;0.0;4.26;1.73;58.77
1980-02-01;4.41;6.77;9.13;2.39;2.898;4.77;85.18
1980-02-02;-1.84;2.4;6.64;0.0;4.791;0.69;59.14
1980-02-03;-3.71;0.01;3.73;0.0;4.46;0.45;55.92
1980-02-04;-2.14;0.6;3.35;0.0;6.104;2.05;46.08
