iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.09;10.7;14.3;0.0;6.437;3.16;47.7
1980-01-02;6.68;12.08;17.48;1.32;9.53;2.96;29.04
1980-01-03;8.8;13.19;17.58;0.0;6.064;4.61;39.89
1980-01-04;8.42;13.04;17.65;0.0;8.033;3.53;41.48
1980-01-05;8.87;12.59;16.32;0.0;9.672;2.67;44.14
1980-01-06;7.88;11.66;15.44;0.0;9.355;4.6;56.44
1980-01-07;7.32;11.92;16.52;0.0;9.48;4.61;44.88
1980-01-08;8.2;12.11;16.01;0.0;6.574;4.86;59.87
1980-01-09;9.91;12.19;14.47;4.81;7.811;7.44;82.2
1980-01-10;8.72;12.59;16.45;4.13;5.453;5.66;63.63
1980-01-11;6.67;11.21;15.74;1.01;10.79;3.53;35.39
1980-01-12;6.22;11.59;16.97;0.0;10.682;2.73;23.9
1980-01-13;8.8;11.52;14.23;0.0;3.415;4.96;61.56
1980-01-14;9.83;11.8;13.78;14.89;2.349;4.69;68.37
1980-01-15;2.42;8.07;13.71;10.52;3.635;4.8;52.9
1980-01-16;2.09;5.9;9.71;13.12;8.164;4.69;55.77
1980-01-17;4.79;8.47;12.15;0.0;8.638;5.17;51.79
1980-01-18;5.86;8.72;11.59;9.57;6.002;7.1;64.87
1980-01-19;1.49;6.46;11.42;15.67;10.278;3.15;51.23
1980-01-20;1.62;6.45;11.27;7.41;6.989;0.9;63.29
1980-01-21;3.79;7.83;11.87;0.0;9.799;4.69;49.85
1980-01-22;3.35;7.61;11.87;0.0;9.029;3.08;48.32
1980-01-23;4.13;9.26;14.38;0.0;9.364;3.68;53.03
1980-01-24;5.81;10.15;14.5;3.92;8.907;4.87;56.09
1980-01-25;4.9;9.24;13.58;0.0;6.786;3.12;49.59
1980-01-26;6.15;12.71;19.26;0.0;9.854;2.18;45.89
1980-01-27;9.49;15.22;20.95;0.0;9.951;4.13;41.91
1980-01-28;7.29;13.78;20.27;2.59;7.521;1.59;42.99
1980-01-29;5.31;9.71;14.12;6.77;5.438;3.11;65.34
1980-01-30;5.43;9.31;13.19;2.75;8.891;3.36;51.08
1980-01-31;5.34;9.48;13.63;5.47;10.34;1.2;45.86
1980-02-01;5.56;10.85;16.14;4.96;4.284;2.21;61.8
1980-02-02;9.11;11.23;13.36;0.0;3.603;2.86;76.89
1980-02-03;6.77;11.25;15.73;2.63;1.999;1.9;73.13
1980-02-04;9.55;12.49;15.43;11.83;2.037;2.98;81.52
1980-02-05;6.23;11.32;16.41;0.0;3.828;3.85;61.83
1980-02-06;7.11;11.58;16.06;0.0;10.49;3.78;47.85
1980-02-07;8.37;13.2;18.02;0.29;5.252;2.45;51.38
1980-02-08;4.89;9.54;14.2;17.96;8.054;3.68;63.24
1980-02-09;7.44;12.35;17.26;0.0;10.869;4.29;42.29
1980-02-10;7.42;13.18;18.95;0.0;9.399;2.88;49.6
1980-02-11;7.42;14.82;22.21;0.0;16.051;3.47;30.68
1980-02-12;7.61;13.67;19.74;0.0;13.165;1.9;43.3
1980-02-13;7.94;13.27;18.6;0.0;13.012;3.47;45.71
1980-02-14;8.47;13.93;19.38;0.0;16.389;1.95;29.02
1980-02-15;8.55;18.18;27.8;0.0;17.584;3.61;22.6
1980-02-16;9.86;15.99;22.13;0.0;11.932;1.18;29.24
1980-02-17;7.53;13.33;19.13;0.0;10.657;4.1;38.68
1980-02-18;8.25;14.96;21.68;0.0;14.602;2.56;29.3
1980-02-19;4.33;9.66;14.98;3.25;10.054;3.94;52.83
1980-02-20;4.18;9.54;14.89;0.0;9.382;4.77;34.31
1980-02-21;4.98;11.73;18.49;0.0;11.191;2.55;29.75
1980-02-22;6.07;10.68;15.28;0.0;9.629;6.48;52.23
1980-02-23;5.56;10.58;15.61;0.0;14.869;3.06;40.51
