iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.53;7.23;9.94;3.67;1.229;6.77;77.24
1980-01-02;3.21;5.22;7.23;0.0;3.9;5.78;65.44
1980-01-03;-0.46;2.65;5.77;0.0;3.612;4.14;59.02
1980-01-04;3.42;6.07;8.72;0.0;5.09;5.31;56.96
1980-01-05;5.57;8.34;11.12;0.0;3.801;5.62;75.44
1980-01-06;7.0;9.84;12.68;0.0;5.39;5.32;54.87
1980-01-07;6.03;8.52;11.01;0.41;5.062;3.27;61.31
1980-01-08;4.84;7.52;10.2;0.0;3.931;3.64;70.69
1980-01-09;6.08;6.98;7.89;0.0;1.876;2.21;83.05
1980-01-10;2.24;5.21;8.17;0.0;4.297;2.28;85.0
1980-01-11;5.57;7.6;9.63;5.26;2.097;3.17;86.55
1980-01-12;6.78;9.2;11.62;1.39;2.148;5.59;88.03
1980-01-13;3.33;6.92;10.51;1.19;2.066;6.5;84.01
1980-01-14;-0.95;1.76;4.47;0.0;4.063;3.1;53.36
1980-01-15;-1.8;0.49;2.79;0.3;3.726;2.5;64.78
1980-01-16;-2.75;-0.17;2.42;0.0;3.955;3.6;52.08
1980-01-17;2.95;6.8;10.66;0.34;2.87;4.3;75.52
1980-01-18;9.26;10.04;10.82;0.56;2.885;6.6;76.28
1980-01-19;8.4;9.73;11.07;0.36;1.847;5.87;78.06
1980-01-20;7.35;9.05;10.75;0.0;5.175;6.78;73.36
1980-01-21;1.65;4.81;7.97;7.34;2.689;6.23;83.55
1980-01-22;-1.34;1.5;4.34;0.41;4.828;5.27;57.72
1980-01-23;0.78;1.8;2.82;0.0;2.376;1.09;76.12
1980-01-24;0.01;3.0;6.0;1.59;3.873;2.55;57.4
1980-01-25;3.96;6.53;9.1;3.78;3.215;6.08;75.88
1980-01-26;0.04;2.56;5.08;0.0;2.869;3.86;72.85
1980-01-27;-0.12;4.85;9.81;0.0;3.335;5.37;66.79
1980-01-28;5.93;7.17;8.41;0.72;3.598;5.83;65.48
1980-01-29;3.16;4.63;6.11;0.0;2.506;4.9;72.56
1980-01-30;1.67;4.26;6.85;0.0;2.55;2.64;66.71
1980-01-31;1.86;4.35;6.85;3.73;3.413;5.46;72.88
1980-02-01;2.34;3.4;4.45;1.98;1.769;5.44;72.96
1980-02-02;-0.13;2.49;5.11;0.0;4.508;4.32;57.13
1980-02-03;0.54;4.96;9.37;0.0;4.15;4.2;53.97
1980-02-04;-0.08;5.12;10.31;19.04;1.673;7.52;85.51
1980-02-05;6.07;8.17;10.27;2.65;4.593;4.75;68.14
1980-02-06;7.51;9.43;11.35;2.57;2.983;8.5;78.05
1980-02-07;2.32;4.78;7.24;1.06;5.073;6.32;57.81
1980-02-08;-0.32;2.8;5.93;1.55;6.669;4.88;57.36
1980-02-09;1.95;5.27;8.59;0.0;6.347;4.99;75.1
1980-02-10;3.78;6.21;8.64;0.0;6.369;4.35;66.83
1980-02-11;0.66;5.21;9.76;0.0;7.039;3.79;51.77
1980-02-12;5.16;6.58;8.01;2.67;3.07;5.24;69.16
1980-02-13;2.06;3.53;5.0;1.52;5.751;4.69;77.44
1980-02-14;4.53;7.02;9.5;7.37;5.594;2.95;52.83
1980-02-15;8.51;11.71;14.91;6.09;2.617;7.42;84.17
1980-02-16;9.58;11.83;14.08;6.47;2.441;6.88;84.16
1980-02-17;9.33;10.91;12.48;0.37;3.65;3.84;77.51
1980-02-18;6.89;11.27;15.64;0.0;7.728;3.09;61.33
1980-02-19;4.87;9.0;13.13;0.0;8.252;4.33;56.36
1980-02-20;4.08;8.81;13.54;0.0;8.676;1.73;61.66
1980-02-21;1.71;7.45;13.19;0.0;8.761;1.73;66.07
