iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.9;7.62;11.34;0.0;10.244;0.65;39.76
1980-01-02;1.95;6.45;10.95;0.0;8.853;3.9;59.23
1980-01-03;4.32;7.45;10.58;27.43;4.332;4.31;75.6
1980-01-04;1.59;3.25;4.91;0.0;5.314;3.51;56.41
1980-01-05;3.95;7.68;11.41;0.0;2.663;3.52;68.68
1980-01-06;11.36;13.03;14.7;1.08;2.665;4.68;72.34
1980-01-07;9.58;12.59;15.61;11.06;5.843;4.63;58.13
1980-01-08;4.53;7.0;9.47;0.0;10.684;3.1;55.46
1980-01-09;5.92;8.56;11.2;2.08;5.458;1.71;82.5
1980-01-10;9.36;10.47;11.58;3.44;3.76;1.34;68.65
1980-01-11;8.55;11.14;13.74;0.0;6.677;3.18;50.96
1980-01-12;9.09;11.54;14.0;2.42;5.207;5.35;54.11
1980-01-13;10.42;11.64;12.86;13.31;2.861;2.9;67.69
1980-01-14;3.76;6.21;8.67;0.0;7.83;2.72;73.39
1980-01-15;6.06;8.43;10.8;16.54;3.04;2.44;79.58
1980-01-16;3.95;6.99;10.03;0.0;10.668;0.38;61.53
1980-01-17;2.69;8.94;15.19;0.0;8.435;3.26;39.68
1980-01-18;10.73;11.96;13.19;16.64;4.387;2.97;71.5
1980-01-19;12.31;13.65;14.99;20.85;4.346;2.2;69.89
1980-01-20;7.54;9.96;12.38;7.31;5.002;0.7;67.68
1980-01-21;6.2;8.44;10.68;5.12;4.414;1.09;80.33
1980-01-22;-0.58;2.57;5.72;0.0;6.438;4.07;50.81
1980-01-23;-1.93;2.79;7.51;0.0;10.565;1.55;48.61
1980-01-24;1.51;6.02;10.54;8.83;2.603;2.71;74.0
1980-01-25;5.43;8.55;11.68;0.0;10.959;1.51;65.91
1980-01-26;0.36;4.96;9.57;0.0;9.632;2.53;41.88
1980-01-27;-1.18;4.21;9.61;0.0;10.217;3.37;39.65
1980-01-28;4.25;7.96;11.68;13.37;1.858;5.22;83.2
1980-01-29;-0.56;2.74;6.04;0.0;9.55;4.03;29.53
1980-01-30;-0.42;3.42;7.26;8.64;8.495;4.14;49.63
1980-01-31;-0.48;2.13;4.75;3.2;9.771;0.8;88.8
1980-02-01;-1.26;1.25;3.77;0.0;8.823;3.09;61.14
1980-02-02;-2.59;0.79;4.16;4.6;11.219;1.0;82.48
1980-02-03;-1.61;1.95;5.52;7.34;11.338;3.13;49.84
1980-02-04;-2.25;0.54;3.33;1.79;6.963;5.05;52.75
1980-02-05;-3.24;-0.3;2.64;4.51;10.08;3.18;57.83
1980-02-06;-2.81;0.59;3.99;0.0;9.037;4.48;50.26
1980-02-07;-3.21;0.67;4.54;0.0;12.074;3.55;39.33
1980-02-08;-2.78;0.54;3.85;0.0;12.881;3.05;36.61
1980-02-09;-3.23;0.33;3.89;0.0;12.861;2.63;35.96
1980-02-10;-6.16;-1.41;3.35;10.28;9.961;0.6;58.8
1980-02-11;-6.24;-1.51;3.22;2.05;11.826;2.04;71.58
1980-02-12;-2.78;0.84;4.47;0.0;12.785;3.09;35.91
1980-02-13;-2.25;1.64;5.53;0.0;12.925;3.13;43.31
1980-02-14;-3.63;2.64;8.91;14.71;4.139;2.9;83.5
1980-02-15;7.22;10.6;13.97;21.12;6.659;2.04;69.98
1980-02-16;-0.99;2.57;6.14;0.0;12.332;4.76;52.6
1980-02-17;-2.24;1.59;5.42;1.34;7.874;3.75;40.76
1980-02-18;-1.76;0.44;2.64;3.56;7.263;4.41;78.82
1980-02-19;-3.4;-0.13;3.15;0.0;13.637;5.49;52.78
1980-02-20;-4.21;-0.73;2.74;0.0;15.999;1.83;43.46
1980-02-21;-3.81;-0.47;2.88;0.0;15.038;2.4;40.9
