iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-6.1;-1.98;2.14;0.0;8.644;0.9;66.41
1980-01-02;-4.87;-0.14;4.59;0.76;6.422;2.12;59.17
1980-01-03;-1.94;2.29;6.51;0.0;6.468;4.4;63.33
1980-01-04;-4.45;-2.18;0.09;1.54;2.25;4.18;67.45
1980-01-05;-3.68;0.69;5.06;0.0;6.752;2.9;47.79
1980-01-06;-0.96;2.45;5.86;0.0;6.117;2.65;60.68
1980-01-07;-0.43;2.91;6.24;0.0;7.709;3.5;48.42
1980-01-08;-2.83;1.94;6.72;0.33;2.903;2.76;60.1
1980-01-09;-1.92;1.75;5.42;0.0;5.858;2.11;51.47
1980-01-10;0.17;4.04;7.9;3.62;5.558;1.47;61.16
1980-01-11;-0.41;3.93;8.28;0.0;5.886;1.54;60.82
1980-01-12;-0.84;3.61;8.06;0.0;8.394;2.66;52.86
1980-01-13;1.1;4.66;8.21;0.0;10.178;4.52;46.11
1980-01-14;-0.92;2.23;5.38;0.0;2.887;3.29;58.41
1980-01-15;-3.51;1.9;7.31;0.0;9.913;3.43;54.32
1980-01-16;-1.81;2.17;6.15;0.0;5.058;1.2;56.69
1980-01-17;-3.03;2.59;8.21;0.0;9.496;1.59;55.01
1980-01-18;0.64;4.67;8.7;0.0;9.064;3.5;50.25
1980-01-19;0.14;4.64;9.14;0.0;6.039;4.45;51.84
1980-01-20;1.03;4.91;8.79;0.0;10.714;4.21;48.91
1980-01-21;0.87;4.22;7.57;0.0;7.499;3.79;51.57
1980-01-22;-0.4;2.6;5.6;9.97;3.78;1.42;68.71
1980-01-23;-4.21;-1.27;1.66;0.0;7.019;1.63;40.54
1980-01-24;-3.55;-0.03;3.48;0.66;4.006;2.14;41.87
1980-01-25;2.31;4.43;6.56;14.31;2.918;2.15;67.29
1980-01-26;-4.82;-0.89;3.05;0.0;5.638;2.25;50.86
1980-01-27;-4.99;-1.86;1.27;0.0;8.714;2.9;48.3
1980-01-28;0.06;4.58;9.1;1.21;5.259;5.74;63.27
1980-01-29;-6.72;-1.61;3.5;0.0;9.219;4.56;36.59
1980-01-30;-5.28;-1.98;1.32;0.0;10.372;4.22;27.19
1980-01-31;-1.92;-1.03;-0.14;21.79;0.77;2.71;80.0
1980-02-01;-10.44;-5.73;-1.03;0.55;4.875;3.04;70.18
1980-02-02;-9.47;-5.63;-1.78;0.0;9.772;1.88;48.51
1980-02-03;-8.67;-6.34;-4.01;0.0;8.389;3.56;48.19
1980-02-04;-5.5;-2.73;0.04;6.8;4.385;5.43;40.66
1980-02-05;-12.65;-8.29;-3.92;0.0;9.163;2.8;57.38
1980-02-06;-11.26;-6.51;-1.77;3.11;6.385;3.89;36.8
1980-02-07;-15.5;-9.79;-4.09;0.0;8.777;2.93;57.18
1980-02-08;-13.61;-8.77;-3.92;0.0;11.284;1.44;47.58
1980-02-09;-12.24;-8.2;-4.15;0.0;12.308;0.94;45.46
1980-02-10;-12.82;-8.35;-3.88;0.0;10.875;1.32;54.63
1980-02-11;-14.19;-8.99;-3.79;0.0;10.282;1.77;58.96
1980-02-12;-13.2;-8.36;-3.51;0.0;10.887;1.53;54.35
1980-02-13;-14.55;-8.54;-2.52;0.0;10.659;2.09;44.82
1980-02-14;-15.19;-8.31;-1.44;0.0;10.884;1.13;58.47
1980-02-15;-17.5;-9.21;-0.93;19.49;9.774;0.73;69.16
1980-02-16;-10.74;-5.44;-0.14;2.66;8.542;3.86;65.25
1980-02-17;-14.21;-8.55;-2.89;2.03;10.844;1.94;68.28
1980-02-18;-12.61;-8.23;-3.85;1.0;11.008;3.16;68.17
1980-02-19;-14.09;-8.57;-3.06;1.31;11.659;3.25;66.46
1980-02-20;-15.56;-8.91;-2.25;0.0;12.585;0.99;58.49
1980-02-21;-15.54;-10.28;-5.02;0.0;14.68;0.49;56.35
1980-02-22;-15.54;-8.96;-2.39;0.0;9.822;1.43;52.79
1980-02-23;-13.1;-7.02;-0.94;0.0;12.192;1.04;65.61
1980-02-24;-16.93;-8.52;-0.1;0.0;14.179;0.9;64.47
1980-02-25;-14.24;-9.03;-3.81;0.0;12.179;2.03;69.65
1980-02-26;-8.2;-2.66;2.87;4.07;10.235;3.34;76.77
1980-02-27;-4.38;-1.5;1.38;0.0;12.564;2.45;71.97
1980-02-28;-3.59;-0.2;3.18;1.2;14.554;3.01;72.12
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-6.43;-3.05;0.33;0.35;13.978;2.45;72.43
1980-03-02;-7.27;-3.05;1.16;2.3;14.162;2.45;78.33
1980-03-03;-5.89;-1.45;2.99;1.84;11.153;2.62;73.9
1980-03-04;-4.83;-0.17;4.5;0.0;13.285;2.59;72.54
1980-03-05;-2.72;0.89;4.5;0.0;16.35;2.02;64.49
1980-03-06;-0.52;4.5;9.51;10.12;7.913;2.25;65.5
1980-03-07;-1.61;3.08;7.77;0.0;13.935;1.21;58.54
1980-03-08;-2.63;2.66;7.95;0.88;7.918;1.2;49.59
1980-03-09;-3.16;1.32;5.81;0.0;10.536;2.33;50.95
1980-03-10;-3.79;-0.09;3.6;0.0;15.343;1.11;38.2
1980-03-11;-3.9;-0.0;3.89;3.44;7.002;2.62;54.95
1980-03-12;-3.22;2.27;7.77;7.55;16.211;2.03;58.04
1980-03-13;-0.78;4.27;9.32;0.0;17.176;2.55;43.8
1980-03-14;-1.59;1.75;5.1;1.19;11.015;3.37;57.82
1980-03-15;-5.12;-1.73;1.66;0.72;12.112;4.55;72.06
1980-03-16;-3.1;0.19;3.48;0.0;16.467;3.52;41.42
1980-03-17;-3.05;1.77;6.58;0.0;15.147;1.38;51.72
1980-03-18;-3.48;1.64;6.77;0.0;9.604;0.32;46.75
1980-03-19;-0.13;6.73;13.59;0.0;18.512;0.54;42.23
1980-03-20;-0.46;7.44;15.34;0.71;12.498;1.28;45.24
1980-03-21;-1.67;5.71;13.09;0.0;12.786;3.31;50.64
1980-03-22;-3.69;2.99;9.66;0.0;20.117;2.83;31.96
1980-03-23;-3.24;3.66;10.55;0.0;21.457;1.98;21.75
1980-03-24;-0.9;6.38;13.65;0.0;19.284;2.02;27.71
1980-03-25;-1.28;5.69;12.65;0.0;22.207;1.67;35.72
1980-03-26;3.66;8.22;12.78;10.24;12.363;2.83;52.27
1980-03-27;-0.05;6.15;12.36;0.0;19.83;2.82;36.62
1980-03-28;-1.76;6.63;15.03;0.0;22.095;2.22;29.7
1980-03-29;4.45;11.42;18.4;1.63;13.548;3.51;35.97
1980-03-30;-0.5;5.73;11.96;0.0;11.75;3.03;52.7
1980-03-31;-0.44;5.76;11.96;0.0;19.131;0.67;41.99
1980-04-01;-0.99;7.12;15.22;0.0;21.047;2.01;35.73
1980-04-02;0.7;6.85;13.01;1.63;13.933;2.58;54.43
1980-04-03;-0.86;6.96;14.77;0.0;21.051;1.7;37.39
1980-04-04;2.56;6.8;11.04;9.84;6.78;3.31;61.27
1980-04-05;1.56;8.67;15.79;0.0;20.527;2.62;42.56
1980-04-06;6.76;9.64;12.53;13.65;7.219;1.2;64.33
1980-04-07;4.19;8.91;13.63;0.0;13.762;2.53;60.78
1980-04-08;3.49;10.25;17.02;0.0;20.866;1.3;42.18
1980-04-09;3.83;11.67;19.51;0.0;22.134;1.62;41.01
1980-04-10;7.77;14.96;22.14;0.0;17.314;1.77;37.05
1980-04-11;3.52;9.76;15.99;0.34;16.762;2.03;47.25
1980-04-12;2.55;8.88;15.22;0.0;21.178;0.95;31.97
1980-04-13;5.47;12.98;20.49;0.0;15.339;3.74;28.46
1980-04-14;8.34;13.71;19.08;2.77;18.943;3.61;45.54
