iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-14.89;-7.17;0.56;7.94;4.01;2.59;75.1
1980-01-02;-10.81;-5.54;-0.27;0.0;7.108;1.88;46.68
1980-01-03;-6.77;-1.15;4.46;0.0;9.835;1.98;55.1
1980-01-04;-4.07;0.81;5.7;0.0;8.903;2.91;63.14
1980-01-05;-5.98;-2.19;1.61;0.0;5.873;1.13;84.57
1980-01-06;-6.6;-0.34;5.92;0.0;10.072;2.09;60.34
1980-01-07;0.69;2.41;4.12;0.0;2.896;3.35;75.46
1980-01-08;1.25;4.97;8.7;0.0;7.832;3.25;68.0
1980-01-09;-4.45;-0.04;4.37;9.5;3.284;3.15;77.82
1980-01-10;-5.02;-2.75;-0.49;2.03;8.665;4.26;70.37
1980-01-11;-9.67;-5.32;-0.97;0.0;7.55;1.52;57.98
1980-01-12;-8.11;-4.13;-0.16;4.86;6.199;2.6;48.46
1980-01-13;-7.77;-3.18;1.4;0.7;8.485;3.04;69.74
1980-01-14;-7.19;-3.74;-0.28;0.0;8.165;2.68;77.59
1980-01-15;-10.27;-6.03;-1.79;0.0;8.891;1.19;80.16
1980-01-16;-10.81;-6.08;-1.34;3.95;5.547;3.57;67.47
1980-01-17;-6.89;-3.4;0.1;0.47;6.644;1.9;80.5
1980-01-18;-8.94;-2.9;3.13;0.0;8.955;1.0;44.67
1980-01-19;-13.4;-5.97;1.46;0.0;6.89;2.29;73.71
1980-01-20;-1.25;0.74;2.73;0.0;9.068;1.47;80.52
1980-01-21;-0.38;4.03;8.45;1.31;12.9;3.51;77.44
1980-01-22;-0.1;2.65;5.4;0.0;4.44;4.54;76.74
1980-01-23;2.88;4.63;6.39;0.0;7.122;3.55;64.71
1980-01-24;-2.6;0.07;2.74;2.76;4.164;3.06;58.16
1980-01-25;-3.77;-0.57;2.62;0.0;4.944;2.05;43.63
1980-01-26;-4.89;-0.39;4.11;0.0;9.018;1.85;49.12
1980-01-27;-1.92;2.79;7.5;0.0;9.939;3.19;58.17
1980-01-28;-1.48;2.14;5.77;11.67;5.638;4.17;68.5
1980-01-29;-6.6;-3.19;0.21;0.0;8.916;2.91;38.8
1980-01-30;-5.61;-2.43;0.75;3.54;4.538;3.69;57.93
1980-01-31;2.8;3.64;4.48;9.91;4.868;3.87;77.16
1980-02-01;0.51;3.82;7.13;3.73;5.809;2.41;65.62
1980-02-02;0.26;4.13;8.01;0.7;9.545;2.46;54.91
1980-02-03;-1.91;2.48;6.86;0.0;9.907;2.61;54.27
1980-02-04;-2.03;0.87;3.77;0.0;6.574;1.28;58.74
1980-02-05;-2.83;0.58;4.0;0.0;5.153;1.49;57.42
1980-02-06;-4.95;-2.08;0.79;0.0;8.456;1.68;42.61
1980-02-07;-5.43;-2.15;1.14;0.0;8.782;1.98;43.2
1980-02-08;-6.06;-2.79;0.47;0.0;10.415;2.05;47.19
1980-02-09;-4.94;-2.65;-0.36;0.0;8.567;3.6;58.9
1980-02-10;-9.71;-6.1;-2.48;0.0;9.544;5.01;35.44
1980-02-11;-10.14;-5.68;-1.21;0.0;10.404;2.34;40.47
1980-02-12;-8.95;-4.6;-0.26;0.0;8.849;1.87;46.34
1980-02-13;-7.18;-3.47;0.23;0.0;9.513;1.01;47.12
1980-02-14;-7.93;-2.87;2.19;0.0;13.236;3.39;34.53
1980-02-15;-3.4;-0.31;2.77;4.22;7.32;6.52;58.88
1980-02-16;-1.01;2.97;6.94;33.59;5.39;4.33;84.01
1980-02-17;-6.1;-1.69;2.71;0.94;7.382;4.19;60.68
1980-02-18;-8.6;-5.72;-2.84;0.0;12.415;2.91;35.7
1980-02-19;-9.52;-5.51;-1.51;0.0;12.718;1.96;29.73
1980-02-20;-8.0;-2.66;2.68;0.0;13.475;2.4;24.59
1980-02-21;-4.77;-0.11;4.55;0.0;13.064;3.53;38.71
1980-02-22;-2.63;3.27;9.16;0.0;12.923;3.61;43.65
1980-02-23;-1.61;4.73;11.06;0.0;12.993;3.5;47.42
1980-02-24;-2.63;4.58;11.79;0.0;14.094;4.08;35.88
1980-02-25;0.53;5.72;10.92;0.0;9.078;3.51;54.73
1980-02-26;-1.7;4.29;10.28;0.0;14.461;2.9;44.07
1980-02-27;-0.22;4.34;8.9;0.0;15.425;1.08;46.43
1980-02-28;-0.84;5.79;12.42;0.0;16.317;2.39;31.53
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-2.16;3.34;8.84;0.0;9.552;3.7;37.1
1980-03-02;-2.38;1.77;5.91;0.0;10.119;3.0;36.33
1980-03-03;-2.07;1.89;5.84;1.97;5.969;2.0;64.73
1980-03-04;-2.77;0.8;4.38;0.0;8.288;2.0;58.22
1980-03-05;-5.36;-0.41;4.55;0.0;14.432;1.28;38.5
1980-03-06;-3.35;-0.09;3.16;0.0;10.536;1.39;39.57
1980-03-07;-3.85;0.23;4.31;0.0;17.178;0.97;39.82
1980-03-08;-5.06;1.51;8.07;0.0;17.816;0.63;35.73
1980-03-09;-3.4;3.54;10.49;0.0;18.338;1.47;24.58
1980-03-10;-1.99;3.7;9.38;0.0;9.037;2.76;42.73
1980-03-11;-0.86;5.61;12.07;0.0;17.725;1.85;37.44
1980-03-12;0.12;5.67;11.23;0.0;9.188;3.38;43.75
1980-03-13;-0.72;5.66;12.04;0.0;18.529;1.94;35.77
1980-03-14;0.36;5.19;10.03;4.8;6.807;2.38;57.7
1980-03-15;-0.7;5.67;12.04;0.0;18.752;0.67;45.05
1980-03-16;0.87;8.49;16.1;0.0;18.624;0.86;42.7
1980-03-17;3.08;9.34;15.61;0.0;17.837;0.3;38.58
1980-03-18;3.58;10.09;16.61;0.0;19.291;1.44;44.93
1980-03-19;-0.5;4.52;9.54;0.0;13.903;1.86;40.8
1980-03-20;-3.24;3.38;10.0;0.0;19.665;2.51;25.51
1980-03-21;-3.58;1.19;5.96;0.0;14.7;2.35;28.97
1980-03-22;-1.87;0.2;2.27;0.72;12.718;2.71;36.22
1980-03-23;-3.28;-0.67;1.93;1.38;13.546;2.36;45.5
1980-03-24;-4.82;1.06;6.95;0.0;14.777;1.43;36.67
1980-03-25;-4.58;2.79;10.15;0.0;18.193;0.45;41.19
1980-03-26;-3.34;4.33;12.01;0.0;21.864;0.18;37.28
1980-03-27;-0.84;6.78;14.4;1.16;19.105;0.87;43.47
1980-03-28;5.8;10.02;14.23;4.59;11.229;1.95;52.99
1980-03-29;4.1;7.8;11.51;0.0;16.683;1.77;55.16
1980-03-30;0.28;4.68;9.08;4.45;11.824;3.05;60.47
1980-03-31;-1.0;4.37;9.74;1.42;10.606;2.26;54.89
1980-04-01;-2.4;2.96;8.31;0.0;13.729;0.7;48.61
1980-04-02;-1.62;6.28;14.18;0.0;20.649;0.71;39.81
1980-04-03;3.04;9.04;15.03;0.0;21.357;0.29;37.79
1980-04-04;1.93;9.81;17.69;0.0;14.03;1.61;42.05
1980-04-05;5.61;13.54;21.46;0.0;18.331;0.82;33.0
1980-04-06;9.36;16.08;22.8;10.87;21.199;2.18;24.22
1980-04-07;1.5;6.59;11.69;14.09;6.23;2.62;64.22
1980-04-08;-1.02;6.71;14.45;0.0;21.345;2.44;30.74
1980-04-09;3.0;7.79;12.57;11.15;10.15;1.69;62.26
1980-04-10;3.15;8.22;13.29;15.4;6.655;1.79;64.21
1980-04-11;0.44;7.17;13.9;0.0;14.196;2.48;52.53
1980-04-12;-0.06;5.67;11.4;0.0;16.694;1.99;48.67
1980-04-13;-1.63;4.75;11.13;0.0;22.467;0.9;39.13
1980-04-14;2.09;8.33;14.57;6.69;13.687;1.39;56.25
1980-04-15;8.73;13.25;17.77;1.03;15.678;1.11;56.11
1980-04-16;10.22;16.14;22.07;0.0;12.498;2.2;30.03
1980-04-17;9.1;14.32;19.53;1.01;11.189;1.69;37.01
1980-04-18;6.66;11.8;16.94;1.5;14.515;1.2;59.18
1980-04-19;5.13;9.7;14.26;1.5;14.043;0.87;59.13
1980-04-20;2.0;9.78;17.55;0.0;22.854;0.3;43.01
1980-04-21;5.64;13.51;21.37;0.0;15.614;1.71;40.37
1980-04-22;5.32;12.89;20.46;4.92;15.044;3.07;45.19
1980-04-23;8.09;12.64;17.2;1.86;9.039;3.67;51.61
1980-04-24;7.1;10.54;13.98;5.31;15.346;2.58;67.47
1980-04-25;8.86;11.23;13.6;24.79;11.51;0.91;74.47
1980-04-26;5.86;10.25;14.64;8.33;11.392;0.83;67.0
1980-04-27;6.32;11.71;17.11;1.61;22.314;3.01;47.4
1980-04-28;5.12;9.01;12.9;1.16;13.434;2.4;60.87
1980-04-29;4.3;10.99;17.67;0.0;25.967;0.91;46.64
1980-04-30;3.42;8.57;13.72;3.69;12.949;1.43;50.33
1980-05-01;1.97;7.53;13.08;0.0;10.477;2.79;53.25
1980-05-02;1.25;6.57;11.88;5.51;18.985;2.09;42.88
1980-05-03;-0.41;6.93;14.28;0.0;16.164;2.81;51.81
1980-05-04;-0.74;5.79;12.33;0.0;26.035;1.11;37.76
1980-05-05;2.78;8.56;14.35;0.0;12.588;2.03;59.43
1980-05-06;5.39;11.75;18.1;0.0;20.101;2.03;50.49
1980-05-07;2.0;10.06;18.12;0.0;27.057;1.09;34.62
1980-05-08;5.84;14.46;23.08;2.21;18.491;3.04;45.03
1980-05-09;9.73;15.59;21.44;0.0;24.522;2.42;51.91
1980-05-10;7.96;12.85;17.73;2.54;19.392;1.53;57.25
1980-05-11;8.38;12.61;16.83;0.55;18.274;2.22;58.01
1980-05-12;7.39;11.56;15.74;4.28;21.629;1.69;53.37
1980-05-13;6.58;11.03;15.48;6.9;14.386;2.46;57.8
1980-05-14;6.21;12.21;18.2;0.0;15.315;1.67;43.27
1980-05-15;5.89;14.29;22.7;0.0;28.796;1.5;35.38
1980-05-16;7.35;15.77;24.19;0.0;27.036;2.13;34.89
1980-05-17;8.17;13.23;18.29;4.2;10.909;2.11;51.56
1980-05-18;7.49;14.27;21.06;0.0;26.59;1.4;39.83
1980-05-19;7.33;15.18;23.02;0.0;25.914;1.3;36.56
1980-05-20;7.95;15.65;23.35;4.52;16.148;3.31;40.58
1980-05-21;5.11;11.69;18.26;0.0;26.118;2.64;38.77
1980-05-22;4.89;11.07;17.25;6.38;18.15;2.57;43.97
1980-05-23;4.32;9.1;13.88;8.73;7.087;3.47;57.88
1980-05-24;4.93;11.49;18.06;0.0;21.209;1.57;38.27
1980-05-25;5.38;13.69;22.0;0.0;25.031;1.48;38.74
1980-05-26;9.08;15.09;21.11;0.0;19.687;1.66;52.72
1980-05-27;6.8;15.75;24.69;0.0;27.478;0.47;32.76
1980-05-28;12.43;20.35;28.27;0.0;27.305;0.99;33.88
1980-05-29;11.65;19.48;27.31;0.0;28.102;0.36;38.38
