iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.77;0.89;4.56;2.52;2.532;4.51;74.1
1980-01-02;-0.94;2.56;6.06;1.33;1.607;6.16;83.61
1980-01-03;-0.61;1.34;3.29;0.0;2.177;1.45;73.67
1980-01-04;0.51;4.16;7.81;3.47;1.909;3.39;61.68
1980-01-05;7.61;8.94;10.26;0.0;2.448;4.41;89.81
1980-01-06;7.4;8.57;9.75;0.0;2.189;3.9;89.58
1980-01-07;4.25;7.81;11.37;10.48;0.963;5.82;89.27
1980-01-08;7.26;8.97;10.68;6.89;0.785;5.78;89.21
1980-01-09;8.13;10.23;12.32;0.0;1.3;6.41;80.69
1980-01-10;4.84;6.62;8.4;0.0;2.11;4.51;75.05
1980-01-11;3.42;5.81;8.2;0.84;1.906;3.01;83.85
1980-01-12;4.66;6.21;7.75;1.51;1.302;5.53;79.46
1980-01-13;3.28;5.63;7.97;0.0;3.558;1.38;69.93
1980-01-14;-5.44;-1.7;2.05;0.0;4.136;2.86;38.13
1980-01-15;-2.02;0.2;2.41;9.39;2.52;3.94;69.27
1980-01-16;-0.21;3.04;6.29;2.82;0.7;3.41;64.93
1980-01-17;-0.59;3.82;8.22;0.29;1.883;4.12;80.94
1980-01-18;-4.7;-1.52;1.67;0.0;3.233;1.71;46.56
1980-01-19;-0.01;2.41;4.83;0.0;3.137;1.67;80.37
1980-01-20;-3.44;-0.69;2.06;0.0;4.911;2.82;50.04
1980-01-21;-3.05;-0.48;2.09;0.0;2.712;1.76;58.4
1980-01-22;-7.49;-3.21;1.08;0.0;4.851;3.16;43.83
1980-01-23;-7.45;-4.78;-2.11;0.0;5.112;1.91;54.97
1980-01-24;-5.31;-2.69;-0.08;0.0;4.313;0.63;60.7
1980-01-25;-4.44;-1.38;1.68;0.72;5.185;2.44;70.49
1980-01-26;-3.45;-0.81;1.84;0.0;5.733;2.04;60.55
1980-01-27;-8.42;-5.08;-1.75;0.0;5.106;1.72;37.12
1980-01-28;-8.51;-6.8;-5.1;0.8;4.244;1.3;51.99
1980-01-29;-5.98;-1.64;2.7;0.0;3.299;3.35;65.66
1980-01-30;-6.39;-3.88;-1.38;0.0;3.16;3.67;38.68
1980-01-31;-4.0;-0.38;3.24;2.07;3.782;3.84;49.99
1980-02-01;0.07;2.37;4.67;0.0;3.696;1.72;79.67
1980-02-02;-2.3;1.37;5.04;0.0;6.817;0.87;55.41
1980-02-03;-1.47;1.17;3.82;0.0;6.321;4.37;72.54
1980-02-04;-3.3;-1.01;1.27;0.0;5.925;5.5;58.83
1980-02-05;-5.98;-2.21;1.57;0.0;4.692;0.69;54.19
1980-02-06;-1.83;0.02;1.86;2.56;4.146;3.58;60.03
1980-02-07;-0.76;1.46;3.68;1.27;1.801;2.33;67.61
1980-02-08;0.44;4.25;8.06;2.42;5.923;5.72;57.17
1980-02-09;6.34;8.63;10.92;0.0;6.432;6.41;49.64
1980-02-10;2.65;4.82;6.98;2.48;4.346;6.14;56.89
1980-02-11;2.4;4.78;7.15;4.52;4.129;5.62;57.9
1980-02-12;1.56;5.67;9.77;12.5;3.655;7.18;67.84
1980-02-13;3.12;5.31;7.5;8.67;4.501;5.95;79.03
1980-02-14;2.58;4.91;7.24;0.7;4.82;4.54;74.25
1980-02-15;-0.3;5.28;10.87;31.47;2.6;3.85;85.25
1980-02-16;-1.04;2.51;6.06;1.9;4.837;4.15;60.64
1980-02-17;-2.07;1.67;5.4;0.0;5.543;1.21;49.32
1980-02-18;-1.7;3.02;7.74;0.0;8.433;2.15;53.7
1980-02-19;1.16;3.62;6.07;0.0;4.166;1.56;73.34
1980-02-20;-1.05;2.39;5.82;0.0;6.607;3.41;55.81
1980-02-21;-1.6;1.36;4.33;0.45;6.851;3.78;53.35
1980-02-22;0.27;3.98;7.69;4.92;4.364;5.28;76.26
1980-02-23;3.44;6.75;10.06;0.0;4.266;4.91;59.89
1980-02-24;5.62;9.34;13.06;1.36;3.878;6.3;57.24
1980-02-25;9.26;11.04;12.82;2.24;7.492;5.13;69.92
1980-02-26;6.86;9.0;11.13;1.79;5.568;4.03;70.44
1980-02-27;6.13;9.14;12.16;4.6;4.104;5.4;84.07
1980-02-28;6.64;9.73;12.82;1.56;6.478;3.72;78.37
1980-02-29;6.04;8.74;11.44;0.0;6.64;4.15;68.19
