iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.3;2.46;5.21;0.0;3.429;0.9;65.46
1980-01-02;-1.11;1.76;4.63;0.89;3.421;0.67;72.06
1980-01-03;-3.25;0.23;3.7;0.0;4.506;1.64;76.52
1980-01-04;-3.19;-1.93;-0.67;10.15;1.589;2.47;69.18
1980-01-05;-8.33;-4.66;-0.99;0.0;7.459;2.76;21.6
1980-01-06;-10.15;-6.75;-3.36;0.0;6.193;1.76;32.47
1980-01-07;-9.84;-6.83;-3.81;0.45;3.538;1.99;65.51
1980-01-08;-9.62;-5.67;-1.73;0.0;5.651;1.26;76.79
1980-01-09;-8.93;-5.58;-2.24;0.0;5.117;1.88;72.18
1980-01-10;-12.13;-8.51;-4.89;0.0;7.587;2.26;48.54
1980-01-11;-12.0;-8.64;-5.29;0.0;7.512;2.46;46.28
1980-01-12;-13.57;-10.13;-6.7;0.0;4.339;2.01;52.07
1980-01-13;-8.99;-8.82;-8.66;0.0;3.711;3.01;35.35
1980-01-14;-12.32;-8.37;-4.42;0.0;6.27;2.53;37.58
1980-01-15;-12.47;-9.82;-7.17;0.0;4.212;3.17;39.61
1980-01-16;-14.31;-10.07;-5.83;0.0;6.463;3.08;56.88
1980-01-17;-14.34;-10.24;-6.14;0.0;5.49;1.29;67.17
1980-01-18;-14.45;-10.6;-6.75;0.0;6.978;1.51;63.31
1980-01-19;-13.22;-9.51;-5.79;0.0;5.813;0.85;66.6
1980-01-20;-14.4;-10.54;-6.69;0.0;7.739;1.18;66.67
1980-01-21;-12.24;-9.16;-6.08;1.94;3.946;3.33;62.05
1980-01-22;-13.85;-9.6;-5.35;0.0;6.852;2.72;66.31
1980-01-23;-14.02;-9.44;-4.86;0.0;8.661;2.63;68.63
1980-01-24;-14.02;-9.98;-5.95;0.0;8.881;2.98;59.46
1980-01-25;-8.79;-7.38;-5.96;13.97;3.218;5.33;67.06
1980-01-26;-11.97;-7.21;-2.46;1.86;4.991;2.5;73.58
1980-01-27;-14.02;-9.82;-5.62;0.0;8.522;1.48;59.0
1980-01-28;-13.37;-8.44;-3.51;0.0;7.595;3.69;61.91
