iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.83;11.62;15.4;0.0;9.913;2.19;54.44
1980-01-02;8.15;11.08;14.01;0.0;7.323;1.99;53.66
1980-01-03;10.56;12.55;14.55;16.57;4.213;0.78;67.12
1980-01-04;6.88;8.7;10.52;10.82;4.415;5.34;50.48
1980-01-05;4.38;6.22;8.06;0.0;5.37;5.87;67.23
1980-01-06;1.8;4.88;7.97;0.0;5.038;4.71;61.47
1980-01-07;4.21;6.45;8.68;0.0;8.497;4.22;57.84
1980-01-08;2.27;4.35;6.43;0.0;6.235;3.79;66.06
1980-01-09;2.24;6.0;9.76;0.0;4.891;0.82;71.76
1980-01-10;5.66;7.84;10.02;0.0;5.188;0.48;64.6
1980-01-11;4.15;7.29;10.42;2.35;6.579;3.26;64.55
1980-01-12;6.95;9.29;11.64;2.68;7.666;3.51;66.12
1980-01-13;5.78;8.46;11.15;19.12;2.29;1.5;87.11
1980-01-14;1.6;4.4;7.19;12.99;6.727;2.09;58.06
1980-01-15;3.21;6.82;10.43;0.0;8.751;1.16;49.13
1980-01-16;0.26;4.45;8.64;16.8;5.175;2.07;82.19
1980-01-17;0.45;3.45;6.45;0.0;4.758;3.4;74.15
1980-01-18;2.98;6.21;9.43;0.0;5.105;1.5;58.66
1980-01-19;1.52;5.11;8.7;10.86;2.062;4.05;63.24
1980-01-20;0.78;5.45;10.12;4.24;8.065;4.26;43.83
1980-01-21;0.57;3.8;7.03;0.0;10.271;0.59;50.92
1980-01-22;0.44;3.09;5.74;0.0;9.355;2.27;45.51
1980-01-23;0.35;1.74;3.13;0.0;10.792;1.86;38.89
1980-01-24;-4.39;3.26;10.9;40.49;1.607;2.76;29.45
1980-01-25;4.33;7.37;10.41;0.67;5.429;3.0;49.32
1980-01-26;2.11;5.64;9.17;0.06;5.118;1.28;63.77
1980-01-27;0.8;5.28;9.76;0.0;10.908;2.15;43.86
1980-01-28;2.11;6.6;11.09;0.0;8.872;1.73;35.93
1980-01-29;3.95;9.57;15.2;0.0;10.613;1.47;36.46
1980-01-30;7.83;11.99;16.15;0.0;10.227;1.18;49.2
1980-01-31;7.96;10.96;13.97;0.0;11.905;1.42;53.41
1980-02-01;6.51;8.82;11.14;5.72;7.373;0.58;66.75
1980-02-02;7.03;9.0;10.97;1.13;7.571;0.77;66.04
1980-02-03;5.61;8.68;11.74;0.68;10.401;0.34;51.23
1980-02-04;5.06;8.69;12.31;0.0;11.958;0.96;43.1
1980-02-05;3.94;7.96;11.97;0.0;7.167;3.19;54.34
1980-02-06;9.96;12.53;15.1;0.0;10.509;2.69;58.06
1980-02-07;7.75;12.25;16.75;0.0;11.566;1.02;57.84
1980-02-08;10.26;13.41;16.57;1.43;8.447;0.6;61.2
1980-02-09;8.48;12.45;16.41;0.0;10.653;0.44;57.97
1980-02-10;8.7;12.41;16.13;0.0;10.981;0.85;59.32
1980-02-11;9.18;12.72;16.27;0.0;10.911;0.7;60.76
1980-02-12;8.68;13.29;17.9;0.0;12.849;1.33;58.16
1980-02-13;8.04;11.86;15.67;0.66;12.505;1.69;55.53
1980-02-14;8.38;10.93;13.47;7.78;14.558;2.71;59.73
1980-02-15;3.72;7.0;10.28;1.15;12.436;3.0;50.91
1980-02-16;3.42;8.31;13.2;0.0;11.98;2.44;43.9
1980-02-17;8.99;13.31;17.63;0.0;13.958;3.15;52.52
1980-02-18;9.82;12.96;16.1;0.0;7.386;3.06;57.48
1980-02-19;9.03;13.09;17.15;0.28;13.167;2.5;48.4
1980-02-20;8.5;13.13;17.75;0.0;11.954;2.97;38.81
1980-02-21;10.58;13.14;15.7;2.25;6.046;3.87;62.36
1980-02-22;4.9;9.18;13.45;1.42;5.835;0.6;71.14
1980-02-23;4.07;7.46;10.86;0.0;6.885;3.51;49.22
1980-02-24;3.23;6.38;9.53;0.0;7.141;3.98;49.24
1980-02-25;1.93;5.45;8.96;0.0;4.688;4.93;52.43
1980-02-26;-0.86;2.59;6.04;0.0;6.95;4.86;45.5
1980-02-27;-1.32;1.09;3.51;0.0;12.485;5.41;33.6
1980-02-28;0.95;3.86;6.77;0.0;8.98;5.56;37.4
1980-02-29;2.01;6.38;10.76;0.0;14.743;4.95;27.22
1980-03-01;-0.49;7.29;15.06;0.0;15.56;2.41;18.4
1980-03-02;3.37;10.21;17.04;0.0;17.794;2.82;19.84
1980-03-03;4.9;10.23;15.55;0.0;10.397;3.29;33.21
1980-03-04;6.49;11.63;16.76;10.93;11.441;4.12;34.01
1980-03-05;9.29;11.93;14.56;0.0;9.083;2.51;61.87
1980-03-06;7.52;12.18;16.84;0.0;14.99;1.61;47.52
1980-03-07;7.14;12.23;17.32;10.35;9.104;2.7;44.11
1980-03-08;11.76;13.98;16.2;16.02;5.322;4.16;73.54
1980-03-09;9.66;11.53;13.4;21.26;7.543;3.0;77.55
1980-03-10;9.49;12.21;14.94;6.86;6.1;1.18;62.4
1980-03-11;8.21;11.89;15.56;3.58;4.763;0.5;72.02
1980-03-12;4.31;8.55;12.8;0.0;12.147;2.9;54.67
1980-03-13;4.25;8.32;12.39;2.36;16.447;3.86;49.0
1980-03-14;4.21;7.7;11.18;4.67;6.785;3.44;53.62
1980-03-15;2.35;5.88;9.42;1.49;13.33;4.61;46.49
1980-03-16;1.64;6.07;10.49;0.0;19.188;3.68;37.24
1980-03-17;0.21;5.78;11.34;0.0;21.516;0.52;56.54
1980-03-18;2.26;6.33;10.41;0.0;8.524;1.13;55.95
1980-03-19;2.58;7.91;13.24;0.0;21.238;0.6;41.75
1980-03-20;4.3;9.97;15.64;0.0;19.482;2.3;39.37
1980-03-21;4.07;10.28;16.48;0.0;18.598;2.4;36.48
1980-03-22;5.27;10.82;16.37;0.0;21.533;2.9;42.61
1980-03-23;3.89;6.98;10.06;18.46;4.984;2.0;81.48
1980-03-24;3.39;6.82;10.24;0.0;20.088;3.14;41.52
1980-03-25;4.14;9.75;15.36;0.0;19.751;2.5;38.5
1980-03-26;8.08;13.57;19.05;0.0;20.621;1.83;39.95
1980-03-27;7.1;13.47;19.84;0.0;22.372;3.6;32.4
1980-03-28;7.94;14.58;21.21;0.0;16.713;3.42;29.51
1980-03-29;10.65;14.02;17.38;1.93;13.033;2.8;60.05
1980-03-30;9.61;14.09;18.58;0.0;20.333;1.61;36.77
1980-03-31;11.76;17.36;22.97;0.0;19.832;1.5;33.97
