iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.78;3.92;6.06;3.57;2.595;2.01;86.25
1980-01-02;-2.64;2.4;7.44;0.0;6.705;0.87;70.14
1980-01-03;3.42;5.47;7.53;3.6;1.667;2.59;88.19
1980-01-04;4.99;8.0;11.01;1.36;4.507;1.31;77.19
1980-01-05;3.63;7.11;10.58;0.0;5.194;0.51;71.5
1980-01-06;1.11;5.54;9.97;0.0;7.468;0.63;59.04
1980-01-07;0.01;4.87;9.72;0.0;7.806;0.39;53.33
1980-01-08;1.8;5.4;9.0;0.0;7.536;1.21;61.49
1980-01-09;1.13;4.32;7.51;0.0;6.635;1.51;72.5
1980-01-10;-2.43;2.54;7.51;0.0;7.845;0.31;57.26
1980-01-11;0.01;4.47;8.93;0.0;8.002;0.37;56.64
1980-01-12;0.45;4.48;8.52;0.0;4.965;0.73;64.99
1980-01-13;-0.81;3.24;7.28;0.0;3.202;1.6;66.6
1980-01-14;1.45;2.08;2.72;7.61;2.99;1.69;75.49
1980-01-15;-2.09;0.27;2.63;0.0;3.942;1.98;80.09
1980-01-16;-5.46;-1.36;2.73;0.0;6.755;0.87;74.74
1980-01-17;-4.21;-0.37;3.47;2.43;5.015;0.43;67.97
1980-01-18;-0.73;3.11;6.95;3.9;6.723;2.39;59.47
1980-01-19;-1.85;2.21;6.28;0.0;7.924;1.81;61.59
1980-01-20;0.54;5.51;10.47;0.0;7.129;3.19;52.99
1980-01-21;3.36;8.96;14.55;0.0;7.559;1.79;51.78
1980-01-22;2.32;7.76;13.2;0.0;8.006;1.5;56.31
1980-01-23;2.42;7.66;12.9;0.0;7.815;0.88;48.81
1980-01-24;1.07;5.17;9.27;0.0;7.256;1.45;55.84
1980-01-25;3.54;7.64;11.75;0.0;4.483;2.49;62.53
1980-01-26;2.63;8.59;14.55;0.0;6.834;2.5;52.75
1980-01-27;-1.85;1.38;4.61;0.0;8.097;2.99;36.66
1980-01-28;-3.46;0.48;4.43;0.0;8.212;1.6;36.43
1980-01-29;-6.16;-1.39;3.38;0.0;9.473;3.25;33.34
1980-01-30;-1.44;3.17;7.79;0.0;8.777;3.36;48.82
1980-01-31;1.4;6.89;12.38;0.0;9.217;3.58;38.88
1980-02-01;-3.36;3.24;9.83;0.0;9.207;3.51;42.38
1980-02-02;-5.22;-1.65;1.92;0.0;9.306;2.88;30.88
1980-02-03;-8.85;-5.06;-1.28;0.0;9.308;3.37;26.7
1980-02-04;-8.0;-2.65;2.71;0.0;7.732;0.86;48.81
1980-02-05;-6.77;-1.56;3.65;3.42;7.169;1.46;69.53
1980-02-06;0.2;1.91;3.62;1.23;5.396;2.94;76.78
1980-02-07;-4.69;-1.98;0.74;0.0;7.805;3.99;52.6
1980-02-08;-7.38;-3.63;0.13;0.0;9.691;3.41;27.46
1980-02-09;-5.96;-0.31;5.34;0.0;7.703;3.12;53.09
1980-02-10;0.38;2.59;4.81;1.92;9.53;3.4;43.2
1980-02-11;-3.75;1.46;6.67;0.0;10.009;3.61;45.5
1980-02-12;-7.49;-3.75;-0.02;0.0;10.541;2.95;26.23
1980-02-13;-8.39;-5.65;-2.91;0.72;10.975;3.23;28.97
1980-02-14;-9.58;-7.56;-5.54;0.0;8.922;2.42;39.47
1980-02-15;-9.6;-6.42;-3.25;1.25;9.33;1.69;31.69
1980-02-16;-3.28;0.27;3.82;2.42;4.597;2.63;57.43
1980-02-17;-0.08;5.37;10.81;4.0;3.462;1.27;70.02
1980-02-18;-0.69;5.08;10.84;12.0;3.1;1.38;75.31
1980-02-19;3.12;8.73;14.35;5.96;5.636;2.26;59.57
1980-02-20;3.82;4.23;4.64;0.0;7.338;2.23;83.39
1980-02-21;-0.4;3.4;7.19;0.0;9.216;1.27;71.66
1980-02-22;-1.5;3.97;9.45;0.0;11.926;0.65;49.86
1980-02-23;-0.78;3.7;8.18;0.0;9.217;1.57;55.26
1980-02-24;-0.08;3.2;6.48;0.0;4.093;1.37;71.59
1980-02-25;0.43;2.48;4.54;0.0;5.328;1.29;67.18
1980-02-26;-2.01;2.01;6.03;0.0;10.165;1.38;48.44
1980-02-27;-6.18;0.95;8.08;0.0;13.058;0.67;46.53
1980-02-28;-6.44;1.74;9.92;1.57;12.474;0.35;47.17
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-1.45;1.55;4.55;0.0;8.786;2.24;55.81
1980-03-02;-6.56;-1.71;3.14;0.0;13.466;1.7;41.72
1980-03-03;-7.9;-0.89;6.12;0.0;14.018;1.27;40.56
1980-03-04;-4.63;2.11;8.86;2.65;12.613;1.99;50.83
1980-03-05;-3.09;0.16;3.41;3.4;11.619;0.21;74.12
1980-03-06;-4.59;3.67;11.93;2.04;11.909;1.73;64.23
1980-03-07;2.19;5.78;9.37;2.35;4.334;1.41;61.69
1980-03-08;1.16;5.67;10.19;0.0;10.005;2.3;52.53
1980-03-09;3.29;8.21;13.12;1.39;6.748;1.96;53.59
1980-03-10;2.84;9.72;16.61;0.9;11.002;4.91;56.95
1980-03-11;4.0;9.73;15.47;0.0;13.279;2.48;42.69
1980-03-12;3.46;9.97;16.48;0.0;13.778;3.06;34.76
1980-03-13;6.06;12.83;19.61;0.0;15.325;3.85;38.39
1980-03-14;6.08;12.93;19.78;0.0;15.384;3.49;36.86
1980-03-15;4.62;12.17;19.71;0.0;15.705;2.0;43.91
1980-03-16;3.95;9.7;15.44;0.0;13.453;3.09;52.1
1980-03-17;2.46;7.76;13.05;0.0;14.596;2.49;46.35
1980-03-18;1.12;5.35;9.58;0.0;11.481;1.75;54.36
1980-03-19;2.79;6.59;10.39;0.0;8.561;1.6;68.03
1980-03-20;1.55;5.91;10.27;0.0;9.91;1.75;62.44
1980-03-21;1.09;6.42;11.74;0.0;13.98;1.37;49.08
1980-03-22;4.81;9.83;14.86;0.98;14.437;2.33;48.83
1980-03-23;3.83;8.63;13.43;0.0;11.337;1.54;49.4
1980-03-24;3.4;9.91;16.42;0.0;11.759;4.15;47.79
1980-03-25;5.6;13.16;20.72;0.0;17.156;3.02;41.32
1980-03-26;3.22;9.4;15.59;0.0;16.545;3.54;35.89
1980-03-27;2.55;8.68;14.81;0.0;18.763;2.63;18.57
1980-03-28;2.79;7.74;12.69;4.12;10.561;3.8;61.3
1980-03-29;6.11;7.56;9.02;10.55;7.47;2.12;64.48
1980-03-30;2.76;6.26;9.77;5.47;7.363;1.44;60.12
1980-03-31;-0.38;2.62;5.62;0.41;6.923;1.53;71.87
1980-04-01;-4.41;1.97;8.35;0.0;15.522;0.73;64.92
1980-04-02;1.6;6.84;12.08;0.0;10.664;2.56;52.27
1980-04-03;6.46;12.53;18.6;0.0;16.939;1.83;39.97
1980-04-04;6.55;13.94;21.33;0.0;17.318;2.43;34.93
1980-04-05;8.04;14.92;21.81;0.0;17.451;3.16;38.23
1980-04-06;7.07;14.1;21.13;0.0;18.19;3.38;32.72
1980-04-07;2.4;11.01;19.62;1.25;14.57;2.45;46.4
1980-04-08;11.81;13.53;15.25;1.51;7.775;1.43;64.72
1980-04-09;11.47;16.02;20.56;7.83;9.461;2.28;51.56
1980-04-10;8.69;15.93;23.18;0.0;16.412;2.56;44.14
1980-04-11;8.05;14.3;20.56;0.0;18.073;1.62;45.27
1980-04-12;7.97;13.0;18.04;12.51;6.631;3.22;56.14
1980-04-13;7.99;12.96;17.92;1.83;16.84;1.94;55.94
1980-04-14;8.42;10.39;12.37;1.7;5.461;1.85;68.3
1980-04-15;6.77;10.33;13.89;9.74;7.608;2.75;74.69
1980-04-16;8.7;9.95;11.2;2.93;9.697;2.43;70.64
1980-04-17;5.19;10.88;16.57;0.0;17.413;1.44;42.1
1980-04-18;2.27;9.29;16.3;0.0;18.14;1.44;42.3
1980-04-19;4.66;9.53;14.39;0.0;12.584;1.62;48.92
1980-04-20;5.62;9.78;13.93;2.01;9.566;1.61;46.98
1980-04-21;4.72;9.49;14.26;0.0;14.478;0.8;51.27
1980-04-22;5.68;10.34;15.01;0.0;16.771;1.11;41.24
1980-04-23;1.61;6.74;11.87;1.9;16.821;1.92;48.72
1980-04-24;2.37;9.03;15.69;0.0;21.619;1.61;29.81
1980-04-25;4.81;12.07;19.33;0.0;22.078;1.49;37.45
1980-04-26;9.26;13.66;18.07;10.52;4.463;3.53;71.16
1980-04-27;7.31;13.82;20.33;0.0;19.902;2.02;42.56
1980-04-28;6.67;13.41;20.15;0.0;18.831;1.6;45.77
1980-04-29;6.36;12.69;19.01;0.0;21.161;0.47;38.66
1980-04-30;7.82;15.43;23.04;0.0;18.112;1.42;42.0
