iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.44;12.22;18.0;0.0;7.595;1.42;33.17
1980-01-02;5.98;9.91;13.83;41.11;6.772;3.23;39.76
1980-01-03;7.92;10.93;13.94;24.8;8.308;6.75;60.71
1980-01-04;5.23;8.67;12.11;58.97;2.623;4.49;78.86
1980-01-05;4.24;7.99;11.74;2.23;10.863;1.53;63.6
1980-01-06;3.96;8.6;13.23;0.0;9.069;1.74;47.85
1980-01-07;5.44;10.79;16.15;0.0;11.528;1.33;48.98
1980-01-08;3.14;7.45;11.76;29.75;6.928;1.89;57.35
1980-01-09;5.63;8.58;11.54;8.45;10.719;3.57;74.62
1980-01-10;4.08;7.84;11.6;0.0;8.839;3.05;42.35
1980-01-11;2.48;8.43;14.38;0.0;13.848;1.64;27.94
1980-01-12;4.07;10.54;17.0;0.0;9.483;2.99;36.13
1980-01-13;5.23;11.63;18.03;0.0;9.805;3.27;41.45
1980-01-14;7.16;10.16;13.16;15.33;8.448;4.6;61.15
1980-01-15;5.71;9.48;13.25;10.89;9.393;2.43;81.8
1980-01-16;4.07;10.09;16.1;0.0;13.558;0.6;30.98
1980-01-17;5.44;11.86;18.28;0.0;14.118;2.09;31.07
1980-01-18;6.7;13.36;20.02;0.0;13.952;2.68;28.18
1980-01-19;10.92;15.61;20.31;1.84;9.363;3.03;38.82
1980-01-20;9.41;14.68;19.94;5.65;7.608;3.58;53.96
1980-01-21;6.32;9.98;13.63;0.0;7.15;6.67;56.18
1980-01-22;6.23;8.56;10.89;24.17;6.499;6.05;69.43
1980-01-23;6.61;10.48;14.35;7.13;7.424;2.37;64.1
1980-01-24;6.62;12.11;17.59;28.4;4.806;5.05;38.67
1980-01-25;7.25;12.72;18.2;0.0;11.381;2.4;39.74
1980-01-26;7.98;11.39;14.81;21.39;11.175;3.96;73.04
1980-01-27;8.11;13.04;17.97;0.81;11.508;2.39;51.77
1980-01-28;8.59;12.29;15.98;24.06;11.134;3.26;58.79
1980-01-29;8.88;14.05;19.21;0.0;9.047;2.7;31.61
1980-01-30;8.15;12.07;15.98;0.0;9.292;4.61;37.36
1980-01-31;6.66;11.83;17.0;0.0;14.986;0.53;38.88
1980-02-01;7.78;14.37;20.96;0.0;13.778;1.09;35.7
1980-02-02;11.49;17.5;23.51;0.0;10.636;1.43;29.4
1980-02-03;12.48;19.01;25.54;0.0;14.12;0.6;15.59
1980-02-04;10.9;18.27;25.65;0.0;17.523;0.7;18.52
1980-02-05;11.53;18.88;26.23;0.0;17.093;0.8;16.28
1980-02-06;13.48;21.39;29.3;0.0;15.479;0.57;9.83
1980-02-07;15.47;19.75;24.02;0.0;13.236;1.21;24.63
1980-02-08;10.9;17.21;23.53;0.0;6.681;2.04;18.98
1980-02-09;11.52;18.36;25.19;0.0;17.369;1.58;19.19
1980-02-10;9.16;15.96;22.75;0.0;17.137;2.45;21.92
1980-02-11;10.02;15.81;21.6;0.0;16.657;0.35;37.67
1980-02-12;9.15;14.73;20.31;0.0;14.49;1.94;40.23
1980-02-13;8.19;12.25;16.3;9.71;9.037;1.73;64.06
1980-02-14;7.54;14.82;22.1;0.0;17.081;0.5;30.36
1980-02-15;10.3;15.96;21.62;0.0;15.108;0.72;35.03
1980-02-16;10.16;12.63;15.1;4.38;6.5;2.24;67.01
1980-02-17;7.27;13.54;19.81;0.0;17.575;0.38;25.03
1980-02-18;7.79;15.33;22.88;0.0;15.226;1.0;16.35
1980-02-19;15.85;22.38;28.9;0.0;20.556;2.9;14.58
1980-02-20;10.35;16.13;21.91;0.0;10.918;2.24;28.01
1980-02-21;9.91;13.07;16.23;4.81;14.919;2.35;66.77
1980-02-22;8.7;14.45;20.2;0.0;12.256;2.03;35.29
1980-02-23;8.82;14.26;19.7;0.0;8.408;3.41;22.31
1980-02-24;11.83;16.23;20.64;9.5;9.368;3.62;33.65
1980-02-25;9.62;14.3;18.99;0.0;18.335;3.99;40.57
1980-02-26;9.38;15.04;20.69;0.0;16.656;2.5;30.51
1980-02-27;7.49;12.61;17.72;23.11;6.768;2.71;79.79
1980-02-28;9.86;13.96;18.06;2.66;17.836;2.52;64.29
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;7.62;14.85;22.08;0.0;20.51;0.29;18.76
1980-03-02;10.55;16.91;23.27;0.0;20.405;2.47;20.96
1980-03-03;9.19;15.16;21.13;3.73;10.085;2.02;36.22
1980-03-04;7.88;13.79;19.7;2.51;15.451;2.75;34.94
1980-03-05;7.98;11.59;15.2;10.45;5.53;3.79;55.03
1980-03-06;8.96;15.12;21.28;0.0;18.946;1.61;31.91
1980-03-07;12.42;19.79;27.15;0.0;17.785;2.22;9.65
1980-03-08;14.82;17.02;19.22;6.17;16.502;2.74;28.01
1980-03-09;9.17;15.17;21.17;0.0;16.9;2.08;30.06
1980-03-10;8.11;14.9;21.7;3.61;18.881;3.06;25.98
1980-03-11;8.79;13.95;19.11;2.24;13.296;3.78;40.48
1980-03-12;9.47;13.34;17.2;1.27;14.854;3.63;52.04
1980-03-13;9.02;15.96;22.89;0.0;17.12;0.4;26.11
1980-03-14;9.14;17.1;25.06;0.0;21.281;0.38;16.21
1980-03-15;9.78;16.34;22.9;0.0;20.357;2.01;31.1
1980-03-16;8.66;14.7;20.73;0.0;21.263;1.81;31.71
1980-03-17;7.57;14.17;20.77;0.0;21.188;2.01;25.67
1980-03-18;7.7;15.96;24.22;0.0;21.797;2.0;14.6
1980-03-19;11.79;19.16;26.52;0.0;20.239;0.87;10.79
1980-03-20;14.67;22.34;30.01;0.0;23.179;1.64;11.39
1980-03-21;12.83;17.95;23.06;7.39;11.996;0.1;42.31
1980-03-22;14.1;18.5;22.91;0.0;19.244;2.15;28.87
1980-03-23;12.43;17.71;23.0;0.0;15.357;0.4;25.71
1980-03-24;9.2;15.37;21.53;0.0;18.545;0.58;34.69
1980-03-25;8.37;15.61;22.85;0.0;24.5;1.4;15.38
1980-03-26;9.32;16.41;23.5;0.0;23.501;0.99;18.18
1980-03-27;9.47;16.19;22.91;0.0;22.448;1.74;25.91
1980-03-28;11.11;17.99;24.87;0.0;19.628;0.9;21.04
1980-03-29;10.2;15.46;20.72;0.0;19.516;1.7;35.2
1980-03-30;9.64;15.03;20.41;0.0;19.737;1.89;26.61
1980-03-31;7.02;13.64;20.26;0.0;20.128;1.89;32.11
1980-04-01;10.13;17.09;24.05;0.0;20.98;1.99;37.92
1980-04-02;7.07;14.35;21.62;0.0;23.683;1.0;22.22
1980-04-03;7.27;13.91;20.56;0.0;19.981;2.27;34.35
1980-04-04;9.14;11.66;14.18;2.41;11.081;1.89;39.55
1980-04-05;10.58;15.54;20.49;0.0;24.61;1.7;31.17
1980-04-06;7.07;14.35;21.63;0.0;27.952;2.1;13.67
1980-04-07;8.82;17.02;25.21;0.0;25.545;0.92;11.81
1980-04-08;7.03;13.85;20.67;8.01;20.913;2.28;23.75
1980-04-09;7.18;9.16;11.14;14.11;12.271;5.51;75.5
1980-04-10;7.35;9.01;10.67;16.35;10.636;4.99;67.8
1980-04-11;7.73;12.72;17.72;0.0;21.102;2.27;30.14
1980-04-12;7.57;15.04;22.51;0.0;26.761;1.39;17.82
1980-04-13;8.18;14.76;21.34;0.0;24.967;1.3;27.73
1980-04-14;8.81;14.84;20.88;0.0;21.963;1.41;30.06
1980-04-15;9.17;14.11;19.06;0.0;16.925;2.49;37.91
1980-04-16;10.29;13.69;17.09;4.6;15.318;1.9;56.41
1980-04-17;10.71;15.13;19.56;0.0;19.875;0.84;48.72
1980-04-18;8.72;14.17;19.62;0.0;21.013;2.2;29.63
1980-04-19;9.31;11.9;14.49;4.96;20.186;2.3;31.55
1980-04-20;5.78;9.8;13.82;0.0;20.145;2.78;31.26
1980-04-21;4.1;10.73;17.36;0.0;17.126;2.27;28.77
1980-04-22;4.57;10.98;17.4;0.0;26.896;2.09;21.73
1980-04-23;7.2;13.03;18.85;0.0;27.906;2.09;33.11
1980-04-24;10.7;14.79;18.89;0.0;24.763;2.12;30.58
1980-04-25;9.76;14.2;18.65;0.0;28.813;3.3;24.26
1980-04-26;7.3;14.52;21.74;0.0;26.315;3.54;31.54
1980-04-27;10.24;17.25;24.25;0.0;28.323;2.83;22.64
1980-04-28;9.06;16.82;24.58;0.0;19.949;1.5;18.43
1980-04-29;16.36;21.29;26.22;2.62;19.421;0.56;34.45
1980-04-30;14.13;21.37;28.61;7.7;18.414;0.38;26.26
1980-05-01;11.45;16.58;21.71;5.89;21.735;1.31;40.54
1980-05-02;10.65;16.16;21.67;0.0;24.447;2.31;38.18
1980-05-03;11.45;17.65;23.85;0.0;27.422;1.91;30.05
1980-05-04;10.35;16.34;22.34;0.0;28.491;2.63;33.56
1980-05-05;9.63;15.5;21.37;0.0;26.318;3.4;33.33
1980-05-06;8.53;14.5;20.47;0.0;26.394;3.51;32.44
1980-05-07;9.45;15.88;22.31;0.0;27.91;3.49;27.52
1980-05-08;9.54;16.24;22.95;0.0;28.933;3.54;25.82
1980-05-09;11.23;16.93;22.62;0.0;28.395;3.26;28.69
1980-05-10;12.53;15.79;19.06;0.0;20.775;2.91;43.87
1980-05-11;12.81;17.98;23.14;0.0;13.379;1.11;30.82
1980-05-12;12.45;18.21;23.98;0.0;26.619;2.49;30.21
1980-05-13;13.05;17.61;22.16;0.0;24.098;2.47;35.82
