iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-8.22;-4.8;-1.38;2.01;0.707;1.49;74.18
1980-01-02;-9.56;-5.46;-1.36;3.75;0.398;1.49;75.58
1980-01-03;-4.13;-1.48;1.16;0.49;0.604;1.97;83.54
1980-01-04;-7.15;-4.22;-1.29;0.07;1.012;1.58;83.95
1980-01-05;-10.92;-5.92;-0.92;2.34;1.213;1.29;66.37
1980-01-06;-5.46;-1.84;1.78;4.89;0.4;1.78;85.46
1980-01-07;-5.25;-2.08;1.08;0.81;0.602;0.48;79.44
1980-01-08;-6.45;-3.25;-0.05;0.0;1.2;0.6;75.91
1980-01-09;-6.65;-3.3;0.05;0.0;1.443;1.58;84.65
1980-01-10;-13.01;-7.88;-2.76;0.0;0.602;1.1;72.92
1980-01-11;-13.52;-9.14;-4.77;0.0;1.242;0.78;58.3
1980-01-12;-5.36;-2.42;0.53;1.39;0.702;1.64;82.22
1980-01-13;-8.92;-6.21;-3.5;1.15;0.69;1.62;78.41
1980-01-14;-11.09;-6.98;-2.87;0.0;1.412;1.53;73.7
1980-01-15;-13.08;-8.5;-3.91;0.0;1.413;1.32;80.11
1980-01-16;-18.6;-11.68;-4.75;0.42;1.059;0.91;72.36
1980-01-17;-11.16;-8.18;-5.19;3.47;0.677;1.52;60.57
1980-01-18;-12.04;-6.16;-0.29;2.45;1.111;1.7;74.54
1980-01-19;-0.71;0.36;1.43;3.74;1.109;2.0;83.83
1980-01-20;-1.73;-0.1;1.53;0.51;0.814;1.81;83.65
1980-01-21;-2.01;-0.36;1.29;1.61;2.002;2.0;81.25
1980-01-22;-6.28;-2.49;1.3;0.21;1.424;1.71;81.26
1980-01-23;-5.57;-2.03;1.52;0.0;1.762;1.73;77.72
1980-01-24;-8.96;-6.42;-3.87;0.0;1.418;0.44;68.0
1980-01-25;-6.88;-3.92;-0.95;7.11;2.096;0.91;65.79
1980-01-26;-3.27;-1.06;1.14;0.58;1.297;2.11;75.45
1980-01-27;-13.11;-9.0;-4.9;0.0;1.903;0.37;60.48
1980-01-28;-18.29;-9.26;-0.23;1.35;1.506;0.5;76.81
1980-01-29;-13.49;-9.2;-4.9;1.21;1.421;0.81;72.21
1980-01-30;-21.68;-12.79;-3.89;0.52;1.509;1.52;75.26
1980-01-31;-23.87;-18.64;-13.4;0.0;2.086;1.21;22.29
1980-02-01;-3.79;-0.8;2.18;10.9;1.217;1.86;85.66
1980-02-02;-1.67;-1.29;-0.91;0.0;2.328;1.92;65.63
1980-02-03;-4.04;-1.56;0.91;0.0;2.366;1.73;76.8
