iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.63;4.3;5.98;0.42;2.218;1.8;84.21
1980-01-02;1.53;3.89;6.24;0.0;3.893;1.91;82.5
1980-01-03;0.81;3.01;5.22;0.0;2.633;4.0;78.89
1980-01-04;1.1;4.58;8.07;0.0;5.037;1.39;87.4
1980-01-05;-0.29;3.71;7.7;0.0;5.842;0.44;81.74
1980-01-06;-0.52;2.17;4.86;0.0;3.876;0.3;69.19
1980-01-07;-0.21;2.54;5.28;0.0;5.004;0.55;67.36
1980-01-08;-1.73;1.26;4.24;0.0;4.071;1.62;68.82
1980-01-09;-1.58;1.4;4.37;0.0;5.549;0.49;69.11
1980-01-10;-1.9;1.73;5.36;0.83;6.761;0.5;67.04
1980-01-11;-3.97;0.89;5.75;0.0;7.806;0.7;62.36
1980-01-12;-1.28;1.32;3.92;0.0;3.425;0.5;69.46
1980-01-13;-1.98;0.33;2.64;0.0;2.589;1.78;69.35
1980-01-14;-1.17;1.03;3.22;0.0;4.365;0.65;82.72
1980-01-15;-0.16;0.99;2.15;0.0;2.758;0.88;76.06
1980-01-16;-3.2;-1.51;0.18;0.0;6.354;0.72;71.44
1980-01-17;-5.81;-2.69;0.42;0.57;5.975;0.96;70.11
1980-01-18;-3.9;-0.48;2.93;1.87;3.601;1.0;82.47
1980-01-19;-3.12;-0.24;2.65;0.0;5.719;1.67;69.44
1980-01-20;-1.48;1.49;4.45;0.0;2.2;2.62;53.03
1980-01-21;1.04;5.1;9.15;0.0;6.686;2.72;66.79
1980-01-22;-0.36;3.85;8.05;0.0;7.302;2.45;71.37
1980-01-23;-1.95;2.9;7.74;0.0;6.573;2.45;64.97
1980-01-24;-1.59;2.03;5.65;0.0;7.538;2.07;70.08
1980-01-25;-1.12;4.01;9.14;0.0;4.953;4.2;66.68
1980-01-26;-2.02;1.14;4.29;0.0;3.389;4.85;70.06
1980-01-27;-4.34;-1.48;1.39;0.65;6.718;4.43;34.58
1980-01-28;-6.12;-2.71;0.7;0.0;5.106;2.22;36.88
1980-01-29;-8.38;-4.76;-1.13;0.4;7.018;3.13;51.21
1980-01-30;-3.22;1.56;6.34;0.0;8.817;4.73;66.18
