iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.97;9.35;10.73;9.83;2.028;1.82;81.67
1980-01-02;7.48;10.43;13.37;9.51;3.825;0.51;63.49
1980-01-03;6.41;10.33;14.25;1.8;6.426;1.85;54.6
1980-01-04;6.29;10.41;14.53;0.0;9.171;2.31;45.13
1980-01-05;5.91;10.25;14.6;0.0;9.427;2.32;41.08
1980-01-06;4.91;9.57;14.23;0.0;7.258;2.97;40.08
1980-01-07;5.92;10.15;14.38;0.0;9.697;2.54;41.8
1980-01-08;6.59;10.5;14.41;9.1;9.126;1.25;53.16
1980-01-09;8.17;8.66;9.15;12.37;2.948;1.24;83.15
1980-01-10;6.76;7.95;9.13;11.48;1.23;1.83;73.53
1980-01-11;7.44;9.64;11.84;0.59;8.661;1.06;59.87
1980-01-12;3.75;7.75;11.76;0.0;8.714;1.11;54.79
1980-01-13;3.67;6.91;10.14;19.94;5.91;0.91;65.05
1980-01-14;3.27;7.66;12.05;14.59;3.172;1.23;70.37
1980-01-15;4.88;8.3;11.72;2.55;7.318;0.92;58.83
1980-01-16;5.79;8.56;11.34;4.56;5.689;1.12;69.81
1980-01-17;7.02;8.97;10.93;22.4;4.229;1.11;75.13
1980-01-18;7.11;8.36;9.6;7.7;4.077;1.94;73.22
1980-01-19;4.87;8.64;12.41;0.0;9.145;1.76;54.01
1980-01-20;5.31;9.45;13.58;0.0;10.891;0.91;55.89
1980-01-21;5.16;9.6;14.04;3.19;7.858;0.27;51.04
1980-01-22;5.39;9.53;13.67;1.89;9.932;0.36;53.53
1980-01-23;6.72;9.35;11.97;0.9;9.445;1.0;66.73
1980-01-24;8.27;9.84;11.4;9.31;5.162;2.9;75.36
1980-01-25;4.8;8.47;12.15;11.42;8.212;2.08;57.17
1980-01-26;0.8;5.22;9.64;0.0;12.965;0.7;26.36
1980-01-27;0.96;6.67;12.38;0.0;13.522;1.16;32.46
1980-01-28;2.15;8.23;14.31;0.0;11.19;1.77;35.86
