iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;9.97;12.52;15.06;5.73;4.518;0.89;58.74
1980-01-02;8.95;12.85;16.75;2.32;7.976;0.54;48.87
1980-01-03;6.84;10.75;14.65;0.0;10.972;1.1;42.75
1980-01-04;3.78;8.06;12.35;0.0;10.572;2.36;49.05
1980-01-05;4.34;8.75;13.16;0.0;9.781;4.31;32.26
1980-01-06;2.26;6.08;9.89;0.0;10.095;3.25;28.89
1980-01-07;2.58;6.41;10.23;0.0;9.389;0.99;48.52
1980-01-08;2.47;7.23;11.98;0.0;6.612;1.16;50.24
1980-01-09;2.12;6.49;10.86;0.0;7.061;2.68;55.08
1980-01-10;4.24;7.09;9.94;3.3;9.637;3.12;48.5
1980-01-11;2.34;5.96;9.58;0.48;10.191;3.2;37.67
1980-01-12;2.47;6.16;9.84;0.0;7.679;1.96;48.87
1980-01-13;-5.5;3.88;13.27;10.63;5.001;0.6;51.37
1980-01-14;7.86;10.43;13.0;1.16;7.902;2.28;67.14
1980-01-15;-0.51;4.63;9.76;1.44;6.389;4.89;49.76
1980-01-16;-0.8;1.21;3.23;0.0;8.627;5.48;31.38
1980-01-17;-3.48;1.11;5.7;0.0;4.828;3.23;59.73
1980-01-18;4.25;7.84;11.44;0.82;9.234;1.51;50.89
1980-01-19;2.7;7.82;12.95;0.0;10.611;1.51;45.5
1980-01-20;4.17;8.17;12.17;0.0;9.241;0.66;52.38
1980-01-21;5.6;8.89;12.19;0.65;3.729;1.72;65.73
1980-01-22;7.05;9.71;12.38;3.61;6.886;0.78;71.82
1980-01-23;5.96;9.12;12.27;0.0;5.153;1.09;59.84
1980-01-24;3.12;6.7;10.27;11.99;3.041;2.88;83.22
1980-01-25;2.54;6.24;9.94;0.0;8.675;0.5;54.5
1980-01-26;2.77;6.88;10.99;0.0;7.491;2.08;49.33
1980-01-27;9.53;11.87;14.21;0.0;6.645;4.92;63.59
1980-01-28;6.23;9.25;12.27;18.23;6.092;2.29;77.17
1980-01-29;4.41;8.97;13.53;0.0;11.611;1.7;41.9
1980-01-30;3.22;8.46;13.7;13.4;5.223;3.03;81.78
1980-01-31;3.45;7.74;12.03;0.0;12.79;2.02;62.2
1980-02-01;1.38;4.91;8.44;0.0;12.53;1.01;32.65
1980-02-02;-0.22;6.04;12.3;0.0;8.758;4.35;37.48
1980-02-03;9.62;9.72;9.83;14.98;7.269;5.11;52.95
1980-02-04;5.18;9.12;13.05;8.43;3.299;3.17;62.03
1980-02-05;9.35;12.64;15.94;0.0;9.152;3.0;63.86
1980-02-06;9.53;12.73;15.94;0.0;9.831;2.78;65.38
1980-02-07;10.22;13.22;16.22;0.0;9.784;3.08;57.83
1980-02-08;11.17;13.92;16.67;0.0;12.694;3.47;59.22
1980-02-09;11.02;14.35;17.67;0.0;11.187;3.49;64.5
1980-02-10;10.43;14.24;18.06;0.0;12.158;2.88;65.92
1980-02-11;9.26;14.13;19.0;0.0;13.624;0.47;49.67
1980-02-12;8.02;13.71;19.4;0.0;14.961;0.6;35.89
1980-02-13;8.47;13.88;19.28;0.0;14.74;0.7;34.13
1980-02-14;8.23;12.8;17.38;0.0;13.461;0.72;45.79
1980-02-15;10.34;13.14;15.95;0.0;11.716;0.75;52.2
1980-02-16;6.06;10.43;14.8;0.0;14.008;3.0;37.27
1980-02-17;3.49;9.61;15.72;0.0;14.929;2.49;29.83
1980-02-18;1.92;8.8;15.68;0.0;14.196;3.67;36.67
1980-02-19;2.27;7.01;11.76;0.0;13.853;5.03;31.99
1980-02-20;1.2;8.18;15.16;0.0;16.681;3.69;24.95
1980-02-21;3.25;9.55;15.85;0.0;16.864;2.8;25.74
1980-02-22;3.41;9.76;16.1;0.0;15.789;1.52;31.43
1980-02-23;2.03;9.31;16.59;0.0;13.416;2.49;41.96
1980-02-24;9.51;13.0;16.49;0.0;9.53;4.87;60.0
1980-02-25;12.67;14.73;16.79;14.28;4.282;5.35;52.28
1980-02-26;9.2;11.97;14.74;12.23;8.408;3.7;71.39
1980-02-27;1.75;5.71;9.68;0.0;13.681;5.01;47.1
1980-02-28;1.5;6.83;12.15;0.0;15.974;3.96;22.94
1980-02-29;1.71;9.04;16.38;0.0;16.738;3.74;27.07
1980-03-01;4.69;11.59;18.49;0.0;16.679;0.91;29.14
1980-03-02;6.34;12.96;19.58;0.0;16.642;0.94;40.22
1980-03-03;9.05;13.29;17.54;11.91;12.353;1.1;64.6
1980-03-04;9.6;12.09;14.57;0.0;5.669;1.94;66.37
1980-03-05;9.93;13.89;17.85;0.0;17.791;3.18;46.07
1980-03-06;7.72;12.8;17.88;0.0;17.67;3.09;38.59
1980-03-07;9.96;14.8;19.65;0.0;18.168;2.83;37.45
1980-03-08;11.39;16.46;21.53;0.0;17.776;2.61;31.92
1980-03-09;10.09;15.35;20.61;0.0;18.157;2.56;32.48
1980-03-10;8.02;14.98;21.94;0.0;19.4;2.25;30.88
1980-03-11;7.97;13.87;19.77;0.0;19.434;2.35;36.02
1980-03-12;6.81;12.92;19.04;0.0;20.148;1.45;36.82
1980-03-13;9.4;14.57;19.74;0.0;19.233;0.58;42.55
1980-03-14;9.46;15.27;21.08;0.0;21.075;2.35;39.99
1980-03-15;11.54;15.05;18.57;0.28;9.595;0.84;52.87
1980-03-16;9.42;14.61;19.8;0.0;20.231;1.53;38.83
1980-03-17;8.93;15.86;22.79;0.0;20.58;0.6;27.95
1980-03-18;9.94;16.75;23.55;0.6;18.845;0.7;23.24
1980-03-19;9.76;16.16;22.57;0.0;21.444;0.41;24.93
1980-03-20;10.87;17.38;23.89;0.0;20.453;1.31;31.94
1980-03-21;12.29;18.69;25.09;0.0;20.434;1.76;24.04
1980-03-22;11.38;17.16;22.94;0.0;18.896;3.43;30.42
1980-03-23;11.46;16.26;21.06;0.0;19.314;3.52;36.13
1980-03-24;10.43;15.83;21.23;0.0;18.939;3.14;33.59
1980-03-25;10.81;16.36;21.9;0.0;19.28;3.0;27.61
1980-03-26;10.88;16.93;22.97;0.0;22.015;2.74;28.4
1980-03-27;9.66;16.75;23.84;0.0;20.101;1.99;19.32
1980-03-28;9.53;15.66;21.8;0.0;20.457;3.0;26.95
1980-03-29;11.09;17.15;23.21;0.0;18.325;1.75;19.97
1980-03-30;10.07;16.14;22.22;0.0;19.479;1.0;24.51
1980-03-31;8.05;15.02;21.98;0.0;21.165;0.8;27.56
1980-04-01;9.19;16.28;23.37;0.0;18.757;0.35;18.23
1980-04-02;13.62;16.0;18.37;8.13;7.935;3.97;53.58
1980-04-03;12.85;15.96;19.07;9.29;14.918;4.38;63.09
1980-04-04;11.28;14.3;17.32;13.46;18.078;4.24;59.17
1980-04-05;10.9;14.38;17.85;3.12;17.245;2.79;49.63
1980-04-06;10.48;14.03;17.58;7.3;12.109;2.47;57.31
1980-04-07;8.77;13.61;18.45;1.57;18.886;3.09;46.94
1980-04-08;8.96;14.08;19.2;0.0;24.084;1.77;39.14
1980-04-09;13.0;17.23;21.47;0.28;22.71;0.91;36.2
1980-04-10;11.85;17.54;23.22;0.0;21.275;1.39;24.72
1980-04-11;11.71;17.44;23.16;0.0;20.43;2.29;30.47
1980-04-12;7.44;11.52;15.6;12.01;2.907;2.5;75.68
1980-04-13;8.61;14.85;21.09;0.0;24.005;1.79;40.97
1980-04-14;8.37;15.46;22.55;0.0;23.083;0.48;29.39
1980-04-15;10.9;17.73;24.57;0.0;17.503;3.68;26.34
1980-04-16;10.71;15.01;19.31;2.14;23.584;3.28;47.34
1980-04-17;11.13;16.16;21.19;0.0;17.695;1.88;39.2
1980-04-18;11.55;16.78;22.01;0.0;26.352;1.59;39.45
1980-04-19;14.89;18.84;22.8;0.0;20.723;1.88;38.98
1980-04-20;14.78;20.18;25.57;0.0;24.297;1.4;33.86
1980-04-21;11.35;14.18;17.02;12.18;6.405;1.46;76.39
1980-04-22;10.72;15.21;19.71;2.56;12.563;4.27;57.54
1980-04-23;10.95;17.45;23.94;0.0;12.133;2.43;34.33
1980-04-24;10.72;17.21;23.69;0.0;23.322;0.79;30.66
1980-04-25;14.4;20.47;26.54;0.28;24.36;1.01;22.17
1980-04-26;13.6;19.66;25.71;0.0;8.12;1.02;29.12
1980-04-27;12.99;17.83;22.67;0.35;28.717;2.21;47.12
1980-04-28;11.16;15.72;20.28;0.0;23.361;2.16;31.29
1980-04-29;11.89;17.61;23.32;0.0;29.244;2.62;37.6
1980-04-30;13.97;19.39;24.8;0.5;21.167;2.72;40.62
1980-05-01;11.67;16.94;22.21;0.0;27.323;2.53;36.26
1980-05-02;12.99;19.18;25.38;0.0;27.029;1.67;27.62
1980-05-03;14.31;22.14;29.98;0.0;22.338;0.66;18.79
1980-05-04;15.3;23.67;32.05;0.0;25.883;1.28;21.25
1980-05-05;17.02;24.62;32.21;0.0;25.099;1.28;22.39
1980-05-06;17.96;26.11;34.26;0.0;20.765;2.03;18.22
1980-05-07;19.65;26.85;34.05;0.0;23.691;2.5;19.94
1980-05-08;20.26;27.36;34.45;0.0;22.279;0.61;19.42
1980-05-09;19.45;27.02;34.6;0.0;25.489;0.3;20.54
1980-05-10;17.65;25.38;33.11;0.0;21.724;0.8;20.78
1980-05-11;16.28;23.84;31.4;0.0;29.717;1.18;31.46
1980-05-12;15.61;23.22;30.83;0.0;21.814;0.73;25.54
1980-05-13;18.12;18.61;19.1;9.63;18.532;0.44;74.28
1980-05-14;16.68;21.23;25.79;0.0;22.481;1.08;41.73
1980-05-15;16.67;21.34;26.01;2.72;20.956;0.89;35.25
1980-05-16;17.39;21.71;26.04;4.48;18.118;1.08;37.68
1980-05-17;16.6;22.59;28.57;0.0;27.089;1.96;34.49
1980-05-18;15.76;22.0;28.25;0.0;23.955;3.71;29.42
1980-05-19;16.19;23.23;30.27;0.0;16.224;3.29;22.94
1980-05-20;16.09;23.2;30.3;0.0;27.322;3.79;19.44
1980-05-21;15.61;22.72;29.83;0.0;29.131;3.68;21.45
1980-05-22;15.76;23.29;30.83;0.0;29.429;3.31;18.37
1980-05-23;15.52;22.77;30.03;0.0;25.0;3.88;16.55
1980-05-24;16.6;23.84;31.09;0.0;28.315;3.63;19.4
1980-05-25;18.01;24.2;30.38;2.62;19.054;0.27;28.45
1980-05-26;17.99;23.18;28.37;5.31;18.072;0.42;33.04
1980-05-27;16.39;21.86;27.32;10.92;17.801;0.18;55.46
1980-05-28;16.98;23.77;30.56;0.0;30.442;1.28;32.9
1980-05-29;17.82;24.2;30.58;0.0;27.753;0.68;25.65
1980-05-30;17.81;24.48;31.15;0.0;29.773;0.99;24.41
1980-05-31;17.47;24.95;32.44;0.0;29.998;0.78;19.59
1980-06-01;17.81;25.13;32.44;0.0;30.343;0.88;18.62
1980-06-02;17.43;24.38;31.32;0.0;29.795;1.18;20.89
1980-06-03;17.35;24.3;31.26;0.0;30.072;0.97;21.62
1980-06-04;17.08;23.82;30.57;0.0;26.917;2.27;19.89
1980-06-05;18.29;24.84;31.4;0.0;21.927;1.09;21.18
1980-06-06;18.04;23.61;29.17;0.27;27.764;2.05;26.51
1980-06-07;15.67;19.48;23.3;4.91;20.225;2.01;30.73
1980-06-08;14.66;20.75;26.84;0.0;30.074;2.47;28.22
1980-06-09;15.65;22.41;29.17;0.0;29.776;1.0;21.06
1980-06-10;15.6;23.61;31.62;0.0;30.406;2.08;22.23
1980-06-11;18.17;23.34;28.51;0.66;23.448;2.19;28.99
1980-06-12;15.87;23.13;30.39;0.0;30.878;2.68;15.56
1980-06-13;16.74;24.72;32.7;0.0;29.094;1.3;17.23
1980-06-14;19.28;26.26;33.24;0.0;30.7;3.38;12.82
1980-06-15;19.46;26.57;33.69;0.0;31.596;3.55;13.54
1980-06-16;19.2;26.88;34.56;0.0;31.931;3.98;13.25
1980-06-17;19.12;25.77;32.43;0.0;28.861;4.12;20.91
1980-06-18;17.97;25.08;32.19;0.0;30.87;3.53;14.98
1980-06-19;18.12;25.58;33.03;0.0;31.921;2.93;11.39
1980-06-20;16.83;26.15;35.47;0.0;28.868;0.66;9.79
1980-06-21;20.88;28.34;35.81;0.0;26.93;1.79;16.18
1980-06-22;19.91;26.84;33.76;0.0;29.879;3.3;18.01
1980-06-23;19.21;26.55;33.89;0.0;31.738;3.62;12.85
1980-06-24;16.56;25.54;34.52;0.0;31.987;3.63;8.1
1980-06-25;19.26;27.94;36.62;0.0;29.526;2.26;10.56
1980-06-26;22.64;29.74;36.84;0.0;30.713;2.15;12.39
1980-06-27;22.7;30.56;38.42;0.0;30.833;1.94;10.69
1980-06-28;21.81;30.1;38.4;0.0;30.7;2.07;11.83
1980-06-29;23.96;31.84;39.71;0.0;29.725;0.79;11.45
1980-06-30;20.8;27.85;34.91;0.0;31.641;1.69;19.9
1980-07-01;18.2;26.91;35.63;0.0;31.784;1.88;16.09
1980-07-02;18.86;26.41;33.95;0.0;30.507;2.45;21.48
1980-07-03;20.8;29.08;37.35;0.0;30.71;2.66;10.45
1980-07-04;22.94;30.87;38.79;0.0;30.408;2.2;11.18
1980-07-05;23.37;30.47;37.57;0.0;29.556;2.26;14.15
1980-07-06;21.13;28.56;35.99;0.0;30.223;2.57;19.07
1980-07-07;21.15;23.62;26.09;0.0;28.65;3.0;38.78
