iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-10.19;-6.29;-2.39;0.44;0.5;1.93;78.67
1980-01-02;-11.18;-8.53;-5.88;0.0;0.8;2.12;70.3
1980-01-03;-12.33;-10.16;-7.99;0.0;0.696;1.8;60.25
1980-01-04;-12.84;-11.13;-9.43;0.0;0.8;1.61;59.65
1980-01-05;-11.9;-10.41;-8.91;0.34;0.653;1.92;61.56
1980-01-06;-11.91;-10.04;-8.16;0.0;0.797;1.81;61.95
1980-01-07;-19.05;-15.35;-11.65;0.0;0.702;1.11;43.11
1980-01-08;-11.58;-5.18;1.22;4.22;0.701;1.2;80.35
1980-01-09;-6.62;-3.16;0.31;0.44;0.899;0.51;79.39
1980-01-10;-6.71;-3.23;0.24;1.57;0.799;1.2;83.2
1980-01-11;-13.64;-8.2;-2.75;0.0;0.984;0.71;76.19
1980-01-12;-14.15;-7.58;-1.01;7.05;0.889;1.29;56.15
1980-01-13;-2.07;0.21;2.48;2.03;0.975;1.29;82.53
1980-01-14;-12.76;-5.58;1.61;1.81;1.159;0.7;84.06
1980-01-15;-15.03;-7.86;-0.69;1.15;0.588;0.35;77.5
1980-01-16;-10.9;-4.88;1.13;3.29;1.351;0.99;72.63
1980-01-17;-8.86;-3.69;1.48;1.9;1.382;0.81;79.7
1980-01-18;-14.74;-7.17;0.41;1.92;1.273;1.09;65.69
1980-01-19;-18.12;-12.26;-6.4;0.0;1.175;1.2;63.67
1980-01-20;-21.74;-17.27;-12.81;0.32;0.981;1.0;58.86
1980-01-21;-17.21;-9.1;-0.98;2.18;1.18;0.6;73.41
1980-01-22;-15.71;-7.24;1.24;1.75;1.57;1.09;75.19
1980-01-23;-26.93;-21.04;-15.14;0.0;1.466;0.99;32.07
1980-01-24;-31.68;-24.95;-18.22;0.69;1.817;0.69;15.71
1980-01-25;-16.02;-12.29;-8.55;0.0;2.019;1.19;61.89
1980-01-26;-21.87;-12.53;-3.19;1.75;0.876;0.97;80.08
1980-01-27;-16.37;-10.25;-4.13;0.0;2.211;0.94;78.34
1980-01-28;-18.27;-15.46;-12.66;0.65;2.163;0.89;52.15
1980-01-29;-16.78;-11.24;-5.7;1.18;2.399;1.29;62.68
1980-01-30;-16.26;-11.36;-6.45;0.33;2.018;0.99;58.51
1980-01-31;-16.02;-7.29;1.45;4.47;1.597;1.76;79.49
1980-02-01;-10.59;-7.18;-3.77;0.0;2.525;1.59;71.34
1980-02-02;-9.85;-6.32;-2.79;0.0;2.422;1.48;79.3
1980-02-03;-21.1;-11.7;-2.29;0.0;1.616;1.27;78.24
1980-02-04;-21.72;-15.51;-9.3;0.56;3.434;0.5;60.14
1980-02-05;-24.09;-20.28;-16.47;0.4;3.815;0.4;29.11
1980-02-06;-13.05;-7.21;-1.38;0.28;2.039;1.59;75.62
1980-02-07;-18.41;-11.96;-5.52;0.0;2.278;1.4;74.05
1980-02-08;-31.11;-23.48;-15.84;0.56;3.206;0.71;9.18
1980-02-09;-4.8;-2.05;0.7;6.09;1.62;1.59;79.44
1980-02-10;-11.43;-8.59;-5.75;0.0;3.129;1.76;61.99
1980-02-11;-13.95;-7.38;-0.82;0.0;3.543;2.05;74.54
1980-02-12;-15.21;-9.82;-4.43;0.0;4.46;1.78;74.03
1980-02-13;-13.54;-8.97;-4.4;0.0;3.196;1.98;71.54
1980-02-14;-24.48;-18.38;-12.29;0.0;3.675;1.02;46.86
1980-02-15;-23.07;-17.34;-11.6;0.0;4.324;1.5;44.36
1980-02-16;-21.77;-15.18;-8.59;0.0;5.022;1.7;59.33
1980-02-17;-20.66;-16.55;-12.44;0.3;5.549;0.4;60.54
1980-02-18;-20.25;-16.88;-13.5;1.54;5.063;0.97;46.38
1980-02-19;-16.41;-11.38;-6.34;0.65;5.831;1.7;74.04
1980-02-20;-21.48;-15.44;-9.39;0.0;5.343;1.27;57.12
1980-02-21;-23.12;-17.32;-11.52;0.0;4.59;1.31;47.79
1980-02-22;-14.35;-9.06;-3.78;1.89;4.673;1.79;74.32
1980-02-23;-18.01;-13.46;-8.92;0.0;4.699;0.1;31.36
1980-02-24;-17.06;-13.73;-10.4;0.37;4.744;0.25;70.49
1980-02-25;-14.62;-7.63;-0.65;0.0;5.996;1.68;62.44
1980-02-26;-10.8;-4.33;2.14;0.0;4.358;1.3;80.7
1980-02-27;-10.47;-6.02;-1.56;12.21;3.628;1.93;85.0
1980-02-28;-4.28;0.05;4.38;1.32;1.72;2.07;83.73
