iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.16;7.88;9.6;0.0;4.167;5.04;63.54
1980-01-02;4.59;7.51;10.43;0.0;4.97;4.66;72.46
1980-01-03;0.18;3.17;6.15;2.68;1.987;2.59;86.57
1980-01-04;-6.08;-1.98;2.12;0.0;3.243;0.82;74.51
1980-01-05;1.42;3.69;5.96;0.0;3.8;2.21;76.31
1980-01-06;1.52;4.48;7.44;0.0;3.904;2.15;71.71
1980-01-07;0.68;3.74;6.81;0.0;4.482;3.21;60.94
1980-01-08;0.0;2.78;5.56;0.0;4.563;3.33;69.94
1980-01-09;-0.04;2.13;4.3;0.0;4.479;1.71;71.31
1980-01-10;-1.13;1.33;3.79;0.29;3.494;1.71;77.13
1980-01-11;-1.94;1.01;3.95;0.0;4.476;1.15;75.75
1980-01-12;-0.45;2.52;5.5;0.75;2.722;3.24;80.49
1980-01-13;0.22;3.54;6.87;0.0;3.963;4.3;62.03
1980-01-14;-1.26;2.52;6.29;0.38;6.105;6.58;51.75
1980-01-15;-5.37;-3.94;-2.5;0.0;5.708;7.0;45.21
1980-01-16;-3.15;-0.21;2.72;0.4;4.971;6.58;64.6
1980-01-17;-1.88;0.94;3.75;0.0;5.686;3.82;51.32
1980-01-18;-1.1;3.1;7.3;0.0;5.236;3.69;61.24
1980-01-19;-0.06;4.07;8.2;0.0;6.069;3.11;63.29
1980-01-20;0.37;4.5;8.63;0.0;5.861;1.51;58.82
1980-01-21;1.11;4.91;8.71;0.0;5.672;3.9;63.18
1980-01-22;2.43;4.68;6.93;5.62;5.046;5.75;70.21
1980-01-23;-3.45;1.7;6.85;1.48;5.854;3.91;47.03
1980-01-24;-4.67;-1.49;1.69;0.0;2.5;1.02;54.63
1980-01-25;-4.55;-0.91;2.72;0.0;6.636;3.29;44.17
1980-01-26;-0.34;2.75;5.84;1.89;3.451;2.96;73.4
1980-01-27;-2.26;1.1;4.47;0.0;6.809;3.7;69.02
1980-01-28;-1.06;3.06;7.18;0.0;6.464;3.96;43.39
1980-01-29;-0.28;2.96;6.2;0.0;6.722;3.28;40.87
1980-01-30;-1.48;1.59;4.65;0.0;6.61;3.31;50.75
1980-01-31;-1.92;1.12;4.16;0.0;6.357;3.82;54.4
1980-02-01;-2.1;-0.25;1.6;7.51;2.897;3.68;66.07
1980-02-02;-1.01;1.08;3.16;0.68;6.502;2.33;73.73
1980-02-03;-2.26;0.36;2.97;0.0;6.53;3.72;52.53
1980-02-04;0.47;3.77;7.07;1.25;6.804;5.32;50.86
1980-02-05;4.89;10.46;16.03;0.0;6.171;4.9;47.35
1980-02-06;5.19;8.1;11.01;2.63;3.881;7.18;72.41
1980-02-07;0.44;3.52;6.6;31.56;0.8;1.86;75.96
1980-02-08;1.25;4.64;8.04;0.87;8.929;2.21;51.08
1980-02-09;0.2;5.37;10.54;4.62;7.395;3.57;61.89
1980-02-10;6.13;12.19;18.25;0.0;8.713;5.41;59.16
1980-02-11;7.38;12.99;18.6;0.0;9.294;3.1;42.46
1980-02-12;6.57;11.59;16.6;0.87;8.512;2.79;53.06
1980-02-13;4.11;5.14;6.17;12.37;3.497;0.92;83.94
1980-02-14;-0.25;4.53;9.3;1.97;10.164;2.67;63.71
1980-02-15;-0.21;3.79;7.8;0.0;8.43;2.77;45.65
1980-02-16;4.76;9.65;14.54;0.0;10.031;2.57;43.08
1980-02-17;5.08;10.34;15.61;0.0;9.048;4.26;45.48
1980-02-18;4.68;9.25;13.82;0.0;11.392;2.19;57.01
1980-02-19;3.49;8.96;14.42;0.0;10.496;2.18;41.35
1980-02-20;2.82;8.6;14.38;0.0;11.539;2.06;35.85
1980-02-21;3.43;8.4;13.37;0.0;11.912;1.4;51.92
1980-02-22;0.74;6.95;13.15;0.0;12.803;1.3;53.14
1980-02-23;1.33;7.87;14.4;2.79;9.007;2.98;52.56
1980-02-24;5.9;8.13;10.37;5.16;2.205;1.89;75.2
1980-02-25;-3.53;1.38;6.29;0.0;7.238;5.5;50.21
1980-02-26;-4.02;1.43;6.87;0.0;8.915;3.67;37.16
1980-02-27;-1.14;5.27;11.68;0.0;9.791;2.68;45.57
1980-02-28;5.83;12.43;19.03;0.0;11.294;5.13;48.41
1980-02-29;7.64;14.14;20.64;0.0;11.398;4.53;48.78
1980-03-01;7.69;13.94;20.19;0.0;11.578;4.47;49.68
1980-03-02;3.74;10.61;17.49;1.13;6.135;5.12;51.96
1980-03-03;1.48;5.34;9.2;0.0;11.292;3.33;47.62
1980-03-04;0.81;8.18;15.55;0.0;11.895;4.26;35.72
1980-03-05;7.55;14.13;20.72;0.29;13.699;5.13;51.39
1980-03-06;6.3;13.16;20.01;0.0;11.845;3.99;45.97
1980-03-07;6.96;14.12;21.27;0.0;14.882;3.09;44.58
1980-03-08;6.18;13.71;21.24;0.0;14.901;1.36;43.81
1980-03-09;5.97;13.31;20.65;0.0;15.67;0.91;39.33
1980-03-10;6.38;13.8;21.22;0.0;16.813;1.16;41.33
1980-03-11;5.2;12.56;19.93;0.0;11.596;0.91;43.96
1980-03-12;3.91;9.86;15.8;0.0;10.852;2.7;57.7
1980-03-13;2.18;7.55;12.93;0.0;11.586;1.8;49.49
1980-03-14;-1.52;3.31;8.14;0.0;15.663;2.99;32.75
1980-03-15;-3.62;1.36;6.35;0.24;15.091;1.12;25.7
1980-03-16;-0.28;6.64;13.55;2.9;7.334;3.29;44.51
1980-03-17;8.24;14.66;21.07;0.0;16.814;3.15;49.46
1980-03-18;7.96;14.07;20.17;0.0;14.604;3.38;39.93
1980-03-19;5.11;12.42;19.74;0.0;15.747;1.89;47.83
1980-03-20;5.61;12.92;20.23;0.0;15.651;1.39;39.81
1980-03-21;7.74;14.21;20.67;0.0;11.204;2.17;44.88
1980-03-22;6.44;13.8;21.16;0.0;15.524;1.24;38.4
1980-03-23;6.36;13.93;21.5;0.0;15.543;1.23;37.77
1980-03-24;4.57;9.23;13.88;0.0;7.243;3.05;69.05
1980-03-25;3.62;10.36;17.1;0.0;16.976;0.65;36.26
1980-03-26;2.85;11.62;20.39;0.0;17.953;1.65;31.15
1980-03-27;6.3;13.91;21.51;0.0;18.28;2.26;39.8
1980-03-28;5.83;13.44;21.05;0.0;14.544;1.28;43.14
1980-03-29;7.3;13.52;19.73;0.3;17.632;2.89;36.68
1980-03-30;6.71;13.31;19.91;0.0;14.484;1.95;45.31
1980-03-31;6.14;12.79;19.43;0.0;14.008;1.21;40.07
1980-04-01;7.54;12.93;18.33;0.0;17.101;2.65;43.31
1980-04-02;5.52;10.75;15.98;0.0;7.349;3.29;58.11
1980-04-03;7.58;11.88;16.17;1.54;9.85;2.26;52.03
1980-04-04;3.23;7.88;12.52;8.22;5.263;3.38;76.33
1980-04-05;4.31;8.1;11.88;0.0;7.603;5.2;58.36
1980-04-06;5.3;10.13;14.95;0.0;13.481;3.55;54.76
1980-04-07;4.29;8.95;13.6;0.0;8.268;1.47;57.25
1980-04-08;1.62;9.25;16.87;0.0;17.875;1.58;34.42
1980-04-09;4.06;9.56;15.06;3.23;10.678;1.4;43.91
1980-04-10;2.72;10.22;17.72;0.0;20.225;0.41;33.5
1980-04-11;3.39;10.69;17.98;0.0;18.77;3.2;37.65
1980-04-12;5.29;11.53;17.77;0.0;13.919;2.5;46.32
1980-04-13;5.84;10.97;16.11;5.05;6.082;1.67;51.6
1980-04-14;4.24;10.98;17.73;0.89;19.605;3.8;43.91
1980-04-15;5.76;10.49;15.22;2.2;12.154;1.6;43.95
1980-04-16;4.22;10.38;16.53;0.0;17.631;4.01;46.59
1980-04-17;3.06;9.71;16.37;0.0;20.81;3.23;41.26
1980-04-18;0.56;7.54;14.51;0.0;22.823;3.0;32.23
1980-04-19;0.78;7.3;13.82;0.0;19.595;2.79;32.55
1980-04-20;1.76;8.02;14.27;0.0;17.419;2.44;41.83
1980-04-21;0.64;8.33;16.01;0.0;20.089;1.21;36.34
1980-04-22;4.27;11.55;18.83;0.0;20.276;5.0;38.14
1980-04-23;6.13;14.33;22.53;0.0;23.293;3.38;27.61
1980-04-24;7.38;15.4;23.42;0.0;22.618;3.62;30.82
1980-04-25;12.58;19.12;25.66;0.0;21.859;3.75;30.7
1980-04-26;6.95;10.36;13.76;25.39;7.149;1.6;71.19
1980-04-27;6.95;12.89;18.84;0.0;18.882;2.22;43.66
1980-04-28;4.65;10.24;15.83;0.0;12.019;2.01;56.9
1980-04-29;6.79;12.23;17.67;2.02;19.924;1.71;55.09
1980-04-30;4.99;11.55;18.12;0.0;19.671;1.39;53.65
1980-05-01;8.25;15.32;22.4;0.0;23.262;2.96;39.45
1980-05-02;8.72;13.77;18.81;6.38;9.901;3.42;44.11
1980-05-03;8.63;16.09;23.54;0.0;21.574;3.72;32.6
1980-05-04;7.73;15.39;23.06;0.0;22.546;3.35;45.68
1980-05-05;6.86;12.34;17.82;0.0;18.362;2.22;53.75
1980-05-06;7.74;15.4;23.06;0.0;23.873;2.65;33.04
1980-05-07;12.72;20.66;28.61;0.0;22.875;3.92;28.09
1980-05-08;15.3;21.95;28.6;0.0;24.066;3.14;32.57
1980-05-09;15.31;20.41;25.52;1.76;14.204;2.64;37.57
1980-05-10;15.56;20.03;24.5;0.0;24.716;3.77;32.8
1980-05-11;11.92;17.73;23.54;0.0;23.954;3.64;29.71
1980-05-12;14.26;18.95;23.64;0.25;17.432;1.67;45.08
1980-05-13;11.67;18.3;24.94;0.0;20.799;2.83;36.73
1980-05-14;12.6;19.1;25.6;0.0;20.581;3.92;32.09
1980-05-15;13.53;19.62;25.71;0.0;18.667;3.44;39.47
1980-05-16;15.77;21.09;26.4;0.0;12.2;2.92;35.35
1980-05-17;13.71;19.73;25.76;0.0;21.397;2.22;38.53
1980-05-18;11.7;18.8;25.89;0.0;25.019;1.69;30.41
1980-05-19;17.76;21.79;25.82;0.19;21.17;0.9;37.5
1980-05-20;18.8;21.98;25.16;2.32;18.172;0.52;38.63
1980-05-21;15.49;20.36;25.23;0.0;16.02;0.67;37.9
1980-05-22;15.36;21.47;27.58;0.0;26.103;1.17;30.22
1980-05-23;13.98;21.33;28.68;0.0;20.483;1.57;23.74
1980-05-24;13.18;21.38;29.57;1.61;21.826;1.01;29.24
1980-05-25;14.66;22.57;30.48;0.0;24.049;1.23;26.74
1980-05-26;13.96;21.87;29.77;0.0;25.402;1.29;24.96
1980-05-27;14.06;22.17;30.28;0.0;25.537;0.69;24.82
1980-05-28;14.16;21.77;29.38;0.0;11.802;1.33;31.27
1980-05-29;13.08;19.96;26.85;0.0;27.372;1.75;31.75
1980-05-30;11.46;19.88;28.3;0.0;30.411;2.01;20.26
1980-05-31;13.52;17.68;21.84;0.0;7.679;3.16;48.71
1980-06-01;11.46;18.48;25.51;0.55;22.662;3.21;25.18
1980-06-02;8.78;15.92;23.06;0.0;28.609;2.38;21.5
1980-06-03;11.32;15.69;20.05;3.3;8.128;3.5;39.93
1980-06-04;9.39;14.84;20.28;5.12;14.705;1.48;30.8
1980-06-05;9.53;14.41;19.28;3.54;8.443;2.57;54.58
1980-06-06;7.95;14.56;21.17;0.0;29.678;3.72;24.85
1980-06-07;10.47;17.18;23.89;0.0;22.228;2.98;33.46
1980-06-08;13.43;19.71;25.99;0.0;19.304;3.35;33.0
1980-06-09;13.3;20.46;27.63;4.93;23.197;3.42;26.65
1980-06-10;8.69;14.95;21.22;0.0;22.613;3.66;22.35
1980-06-11;8.43;14.52;20.61;0.0;18.972;2.46;29.35
1980-06-12;11.03;18.0;24.98;0.0;12.347;2.15;35.32
1980-06-13;11.84;20.77;29.69;0.0;27.6;1.4;24.23
1980-06-14;12.58;21.87;31.16;0.0;22.68;2.68;20.7
1980-06-15;14.97;21.59;28.2;0.0;25.198;2.69;27.44
1980-06-16;14.76;21.43;28.09;0.0;18.8;1.35;19.5
1980-06-17;15.82;23.49;31.16;0.0;20.596;2.29;19.55
1980-06-18;17.02;23.79;30.56;0.0;23.923;2.89;25.6
1980-06-19;15.24;22.09;28.94;0.0;27.008;1.89;23.44
1980-06-20;14.98;21.96;28.94;0.32;27.823;2.13;23.7
1980-06-21;13.35;21.47;29.59;0.0;29.805;1.59;18.02
1980-06-22;13.18;21.71;30.25;0.0;24.577;1.52;15.0
1980-06-23;14.91;23.77;32.63;0.0;25.432;2.19;20.18
1980-06-24;16.91;23.77;30.63;0.0;23.346;3.49;24.73
1980-06-25;12.92;21.27;29.62;0.0;28.198;2.13;20.69
1980-06-26;15.84;23.19;30.54;0.0;12.886;2.73;24.2
1980-06-27;15.31;21.79;28.27;0.0;13.5;3.2;33.59
1980-06-28;14.41;20.42;26.43;7.14;13.51;0.34;27.74
1980-06-29;9.42;16.2;22.99;9.95;6.953;3.3;32.17
1980-06-30;8.41;16.76;25.1;1.84;14.329;2.44;22.21
1980-07-01;13.8;19.44;25.08;0.0;21.589;2.9;30.16
1980-07-02;13.44;19.95;26.47;0.0;12.741;3.25;20.74
1980-07-03;11.75;19.35;26.95;0.0;28.701;3.14;19.5
1980-07-04;10.26;18.72;27.18;0.0;23.241;1.81;18.2
1980-07-05;12.52;17.63;22.73;8.46;6.955;3.92;43.94
1980-07-06;13.12;16.66;20.19;22.27;7.812;3.73;74.14
1980-07-07;11.64;17.15;22.66;0.0;18.959;5.2;41.99
1980-07-08;15.13;18.89;22.66;2.13;13.372;4.12;61.97
1980-07-09;17.52;21.1;24.68;5.29;16.964;2.4;64.1
1980-07-10;16.99;21.9;26.81;7.05;14.902;1.6;69.54
1980-07-11;16.48;20.08;23.68;13.17;10.332;2.9;69.06
1980-07-12;11.89;15.6;19.31;2.07;3.596;4.87;80.79
1980-07-13;9.17;15.64;22.1;0.0;21.451;4.04;30.28
1980-07-14;9.04;16.55;24.07;0.0;24.108;2.24;31.6
1980-07-15;13.6;19.98;26.37;0.0;19.416;0.9;36.44
1980-07-16;13.35;20.04;26.72;0.0;23.454;2.19;37.69
1980-07-17;13.27;20.84;28.42;2.57;27.453;0.51;31.5
1980-07-18;14.71;19.31;23.91;3.73;15.707;2.9;52.15
1980-07-19;12.77;19.85;26.93;0.0;25.63;1.33;35.66
1980-07-20;16.45;18.93;21.41;6.45;12.091;1.0;72.07
1980-07-21;13.07;16.62;20.17;18.87;5.174;1.7;85.23
1980-07-22;12.12;17.34;22.56;0.0;21.005;2.3;40.31
1980-07-23;11.96;17.89;23.82;0.0;22.868;1.49;35.67
1980-07-24;13.2;20.13;27.05;0.63;18.554;2.82;31.89
1980-07-25;10.91;16.49;22.08;11.18;8.107;3.12;41.85
1980-07-26;12.8;18.83;24.86;0.0;16.184;1.04;33.64
1980-07-27;9.46;17.35;25.24;0.0;25.056;2.23;25.3
1980-07-28;13.71;19.19;24.66;0.0;24.005;2.49;24.69
1980-07-29;11.72;19.19;26.66;0.0;22.87;1.27;24.81
1980-07-30;12.95;17.12;21.29;20.96;10.04;3.23;48.74
1980-07-31;12.29;19.91;27.52;0.0;22.612;0.89;32.95
1980-08-01;15.94;23.03;30.12;0.0;24.112;1.76;35.77
1980-08-02;16.73;24.2;31.66;0.0;24.752;1.56;25.59
1980-08-03;17.12;24.15;31.18;0.0;18.495;1.37;32.25
1980-08-04;13.77;20.07;26.37;0.0;23.156;3.19;34.67
1980-08-05;11.41;19.29;27.16;0.0;22.572;1.21;23.4
1980-08-06;13.6;21.43;29.27;0.0;20.195;1.46;22.17
1980-08-07;16.75;22.9;29.05;0.0;19.669;1.68;29.76
1980-08-08;14.48;22.14;29.8;0.0;19.63;1.06;25.17
1980-08-09;16.88;23.43;29.99;0.0;17.621;2.18;22.07
1980-08-10;17.07;23.55;30.03;0.94;18.535;2.18;31.94
1980-08-11;15.73;21.84;27.94;0.0;24.689;2.65;35.22
1980-08-12;13.62;20.61;27.59;0.0;21.825;0.99;27.6
1980-08-13;13.67;22.55;31.44;0.0;22.738;0.49;18.38
1980-08-14;15.27;21.76;28.25;0.0;11.96;0.65;25.15
1980-08-15;17.37;24.41;31.46;0.0;21.999;0.45;24.96
1980-08-16;15.41;22.68;29.94;0.0;15.838;2.77;29.95
1980-08-17;14.81;22.11;29.41;0.0;21.038;1.28;22.97
1980-08-18;16.83;24.93;33.04;0.0;17.221;1.4;17.96
1980-08-19;16.56;24.8;33.04;2.55;23.049;2.09;24.98
1980-08-20;13.98;17.5;21.01;10.75;1.668;3.01;74.66
1980-08-21;12.37;19.59;26.82;0.0;20.936;2.98;33.32
1980-08-22;12.08;19.68;27.28;0.0;20.891;0.37;26.35
1980-08-23;13.19;21.59;29.98;0.0;22.372;1.88;27.71
1980-08-24;13.55;17.95;22.36;14.17;4.361;2.39;47.5
1980-08-25;8.23;13.34;18.44;0.0;7.98;4.18;47.06
1980-08-26;7.77;14.02;20.27;0.0;18.204;2.11;25.27
1980-08-27;10.47;14.64;18.8;9.19;4.365;2.42;53.31
1980-08-28;8.59;13.05;17.51;5.72;3.289;2.75;61.11
1980-08-29;6.32;11.95;17.58;0.0;14.761;4.17;30.44
1980-08-30;6.6;11.7;16.79;0.0;11.284;3.55;45.79
1980-08-31;6.77;14.22;21.67;0.0;19.612;1.58;26.51
1980-09-01;8.46;16.79;25.11;2.65;15.938;1.66;31.47
1980-09-02;12.42;19.32;26.22;0.0;17.18;0.1;45.3
1980-09-03;14.97;21.25;27.52;0.0;18.069;1.41;41.95
1980-09-04;13.78;21.02;28.26;0.0;19.888;2.31;28.66
1980-09-05;13.6;21.11;28.62;0.0;19.405;2.49;26.84
1980-09-06;12.27;19.66;27.05;0.0;19.641;1.71;20.55
1980-09-07;11.18;18.89;26.61;0.0;19.272;1.92;23.7
1980-09-08;10.72;18.7;26.68;0.0;19.09;2.01;24.1
1980-09-09;14.49;20.8;27.1;0.0;11.916;2.21;32.63
1980-09-10;11.73;18.28;24.83;0.29;15.193;2.5;30.37
1980-09-11;12.63;18.56;24.49;0.0;10.522;2.5;32.36
1980-09-12;9.7;15.83;21.97;0.0;17.023;2.31;24.62
1980-09-13;8.49;13.39;18.3;0.0;11.076;3.22;29.08
1980-09-14;5.78;10.66;15.54;0.0;11.667;3.22;32.37
1980-09-15;4.13;10.38;16.63;0.0;10.573;2.5;35.85
1980-09-16;4.64;11.04;17.45;0.0;16.159;2.4;18.81
1980-09-17;4.01;11.3;18.6;0.0;15.943;3.25;21.42
1980-09-18;10.27;12.75;15.24;0.0;5.38;3.88;22.15
1980-09-19;6.22;11.65;17.09;0.0;14.876;4.81;25.66
1980-09-20;3.94;11.27;18.6;0.0;14.771;3.84;27.16
1980-09-21;8.09;14.13;20.18;0.0;11.915;1.73;36.43
1980-09-22;8.29;15.73;23.18;0.0;16.55;2.91;23.19
1980-09-23;8.57;15.59;22.6;0.0;14.399;2.01;31.02
1980-09-24;10.81;15.95;21.09;5.57;9.704;3.03;34.22
1980-09-25;11.64;18.7;25.77;9.08;8.403;3.9;38.58
1980-09-26;10.16;15.64;21.13;0.79;11.297;2.35;51.55
1980-09-27;4.83;9.65;14.47;2.42;11.578;5.27;51.03
1980-09-28;3.81;10.73;17.65;0.0;13.704;1.93;32.27
1980-09-29;6.44;9.24;12.04;8.9;3.373;2.41;75.17
1980-09-30;5.33;9.34;13.35;0.0;11.875;2.81;47.74
1980-10-01;5.83;8.96;12.09;2.39;2.985;2.8;53.95
1980-10-02;5.57;12.64;19.71;0.0;13.259;2.87;37.49
1980-10-03;10.44;13.62;16.8;7.12;3.449;3.64;62.12
1980-10-04;7.92;9.12;10.31;31.85;0.6;2.11;85.94
1980-10-05;7.79;12.03;16.26;0.0;4.692;1.61;67.21
1980-10-06;4.76;9.26;13.76;0.0;5.868;2.87;51.22
1980-10-07;4.18;8.72;13.26;0.0;11.369;3.12;45.05
1980-10-08;2.75;7.52;12.29;0.0;8.841;1.42;48.27
1980-10-09;2.75;8.48;14.21;0.0;12.406;1.6;41.52
1980-10-10;2.12;8.44;14.75;0.0;9.072;1.41;50.05
1980-10-11;5.42;12.69;19.96;0.0;11.443;1.61;45.5
1980-10-12;7.81;14.67;21.54;0.0;11.245;1.16;47.12
1980-10-13;8.73;14.08;19.43;0.0;10.765;2.49;43.3
1980-10-14;7.84;13.18;18.52;0.0;7.153;2.28;39.17
1980-10-15;6.57;12.01;17.45;0.0;11.22;2.5;36.62
1980-10-16;4.16;11.38;18.61;0.0;11.773;2.1;42.37
1980-10-17;11.64;16.3;20.96;0.0;5.706;2.86;41.08
1980-10-18;5.78;10.81;15.85;0.58;7.832;4.51;49.6
1980-10-19;1.59;4.71;7.84;0.49;7.469;4.1;40.56
1980-10-20;1.71;6.53;11.34;1.18;2.947;4.22;31.54
1980-10-21;-0.11;5.02;10.15;0.0;5.309;2.35;31.29
1980-10-22;-1.24;4.95;11.13;0.0;7.628;2.5;33.19
1980-10-23;1.19;6.83;12.47;0.0;9.555;0.59;31.0
1980-10-24;-1.17;5.79;12.75;0.0;10.129;2.01;34.24
1980-10-25;2.76;7.7;12.63;0.0;5.813;2.11;40.86
1980-10-26;9.26;13.3;17.35;0.0;3.212;1.58;56.3
1980-10-27;10.71;18.36;26.0;0.0;3.225;3.76;57.7
1980-10-28;11.28;15.8;20.33;0.0;7.69;4.52;44.55
1980-10-29;10.17;14.66;19.15;0.0;7.448;2.72;52.75
1980-10-30;8.12;12.12;16.12;3.97;4.215;1.61;61.44
1980-10-31;6.47;9.68;12.88;0.0;2.989;3.87;75.21
1980-11-01;10.48;14.74;19.0;0.0;6.779;2.64;48.95
1980-11-02;8.34;13.39;18.44;0.0;7.982;2.2;54.12
1980-11-03;8.45;13.11;17.77;0.0;7.762;3.15;49.44
1980-11-04;8.09;12.06;16.03;0.0;8.134;3.48;48.77
1980-11-05;4.62;9.3;13.99;0.0;6.039;0.69;53.15
1980-11-06;4.17;8.87;13.56;1.51;3.622;3.0;48.72
1980-11-07;-1.06;1.45;3.96;0.0;7.707;6.12;46.49
1980-11-08;-3.68;0.76;5.19;0.0;6.998;2.1;34.35
1980-11-09;-2.29;2.35;7.0;0.0;2.96;3.26;52.39
1980-11-10;5.56;9.94;14.32;0.81;4.175;4.58;48.2
1980-11-11;-0.03;3.8;7.64;2.53;2.2;3.39;76.33
1980-11-12;-0.7;3.81;8.32;2.12;1.984;2.4;49.44
1980-11-13;-1.75;3.92;9.58;0.78;6.312;4.05;42.18
1980-11-14;-2.8;0.33;3.46;0.0;6.216;1.87;36.59
1980-11-15;-2.03;0.62;3.27;15.06;2.384;3.29;59.81
1980-11-16;-2.81;0.91;4.62;0.0;6.142;3.61;58.67
1980-11-17;-3.62;0.08;3.79;0.0;6.254;1.29;34.31
1980-11-18;-2.47;1.41;5.28;0.0;6.567;2.65;37.82
1980-11-19;-1.99;0.33;2.64;4.49;1.56;2.52;74.28
1980-11-20;-3.61;-0.39;2.83;0.0;5.897;2.02;77.71
1980-11-21;-6.32;-1.38;3.57;0.0;5.14;1.91;64.81
1980-11-22;-1.5;0.1;1.71;0.89;0.889;1.26;75.84
1980-11-23;-2.2;0.73;3.66;2.1;2.073;3.72;58.81
1980-11-24;-1.76;2.23;6.21;0.0;5.476;2.34;58.56
1980-11-25;-0.9;0.66;2.22;3.03;0.499;1.02;78.78
1980-11-26;2.44;4.41;6.37;0.0;2.286;1.81;79.49
1980-11-27;-3.04;0.75;4.55;0.0;4.664;2.6;60.33
1980-11-28;-4.32;-0.7;2.92;0.0;5.077;1.15;65.02
1980-11-29;-2.81;-0.42;1.97;0.0;2.627;2.09;61.25
1980-11-30;-0.98;1.33;3.65;0.0;3.482;0.35;56.7
1980-12-01;-0.06;1.53;3.13;0.0;1.687;0.78;72.08
1980-12-02;1.15;2.53;3.91;0.0;1.983;1.28;73.53
1980-12-03;0.76;3.36;5.96;0.0;3.715;2.99;68.81
1980-12-04;0.36;4.43;8.51;0.0;3.461;5.3;58.87
1980-12-05;-0.23;2.59;5.42;4.73;2.909;3.21;69.16
1980-12-06;-2.86;0.19;3.23;0.0;3.495;1.09;54.46
1980-12-07;-2.03;1.91;5.84;0.0;4.997;4.86;65.21
1980-12-08;0.57;5.9;11.22;0.0;5.18;4.91;70.56
1980-12-09;5.75;7.3;8.86;0.0;4.025;4.32;67.85
1980-12-10;2.87;5.45;8.02;0.0;5.092;3.38;60.29
1980-12-11;4.48;6.05;7.63;0.0;3.094;0.49;79.22
1980-12-12;-0.35;2.87;6.09;0.0;4.751;3.47;68.58
1980-12-13;-0.39;3.04;6.46;0.0;4.699;3.03;67.07
1980-12-14;4.38;5.29;6.19;0.0;2.093;0.55;80.15
1980-12-15;3.58;4.9;6.22;0.27;2.106;2.22;78.05
1980-12-16;2.22;3.34;4.47;0.0;3.08;3.83;76.71
