iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.15;5.52;12.19;0.0;10.92;0.91;36.43
1980-01-02;2.78;6.72;10.66;9.18;1.467;0.49;69.98
1980-01-03;1.97;5.69;9.41;8.66;2.702;1.77;87.54
1980-01-04;0.64;5.08;9.53;0.0;9.85;3.14;40.79
1980-01-05;-1.97;3.81;9.59;0.0;9.856;2.21;25.15
1980-01-06;-2.75;3.79;10.33;0.0;9.776;1.6;24.22
1980-01-07;1.43;4.87;8.3;0.0;8.286;2.51;59.52
1980-01-08;-0.45;2.75;5.95;0.0;9.054;4.63;39.31
1980-01-09;-0.75;3.44;7.63;0.0;4.995;6.0;50.42
1980-01-10;3.55;5.5;7.44;8.21;1.303;3.96;78.67
1980-01-11;2.4;7.38;12.36;0.0;8.517;2.02;51.16
1980-01-12;1.38;8.03;14.67;0.0;9.139;3.79;41.24
1980-01-13;5.82;11.95;18.07;0.0;9.735;2.96;42.41
1980-01-14;5.73;10.16;14.6;0.0;8.693;1.62;58.15
1980-01-15;5.43;9.96;14.5;0.0;8.418;2.1;56.15
1980-01-16;4.53;9.11;13.68;0.0;12.375;0.91;50.66
1980-01-17;3.96;9.87;15.77;0.0;11.891;2.43;37.95
1980-01-18;6.58;13.73;20.89;0.0;12.825;1.3;39.29
1980-01-19;9.53;10.79;12.05;10.02;3.32;2.52;73.21
1980-01-20;9.69;13.13;16.57;4.21;5.721;2.74;49.42
1980-01-21;9.26;11.93;14.61;3.85;9.744;2.31;55.4
1980-01-22;8.15;9.63;11.1;11.38;4.461;3.06;73.07
1980-01-23;5.34;9.3;13.26;0.0;9.209;3.9;54.18
1980-01-24;10.51;11.28;12.05;35.24;2.624;5.8;90.05
1980-01-25;5.71;10.23;14.76;0.0;10.303;3.21;54.22
1980-01-26;5.5;10.06;14.62;4.86;8.84;3.39;41.61
1980-01-27;6.34;11.35;16.36;0.0;9.344;3.2;45.65
1980-01-28;8.14;11.6;15.05;17.7;4.885;2.02;73.45
1980-01-29;7.38;11.56;15.74;6.21;8.482;2.64;59.42
1980-01-30;5.22;8.67;12.12;4.76;5.541;3.9;64.76
1980-01-31;3.62;8.77;13.92;0.0;12.416;4.28;34.05
1980-02-01;1.33;8.8;16.27;0.0;12.828;1.14;33.01
1980-02-02;3.7;9.9;16.11;0.0;9.41;2.52;42.53
1980-02-03;6.2;11.3;16.41;0.0;12.86;3.08;27.67
1980-02-04;5.86;12.29;18.71;0.0;14.619;2.82;18.7
1980-02-05;7.4;13.93;20.46;0.0;14.99;1.7;21.96
1980-02-06;7.85;14.46;21.07;0.0;15.045;1.6;38.51
1980-02-07;8.09;14.43;20.77;0.0;16.219;1.81;37.48
1980-02-08;7.87;15.09;22.3;0.0;14.985;1.91;36.76
1980-02-09;6.85;14.2;21.55;0.0;15.644;2.28;29.28
1980-02-10;7.53;13.65;19.76;0.0;13.286;3.68;24.43
1980-02-11;6.75;10.03;13.31;8.06;7.673;2.31;61.48
1980-02-12;4.6;11.53;18.46;0.0;12.851;1.27;38.07
1980-02-13;7.22;10.47;13.73;8.11;7.106;2.0;62.72
1980-02-14;4.72;9.78;14.83;0.0;9.022;1.43;52.28
1980-02-15;2.65;9.96;17.26;0.0;14.494;1.02;29.52
1980-02-16;7.28;12.58;17.88;3.07;8.434;1.75;49.19
1980-02-17;5.05;10.39;15.74;0.0;11.901;2.21;42.83
1980-02-18;4.9;10.3;15.71;0.0;11.42;0.5;41.2
1980-02-19;8.31;15.18;22.05;0.0;17.88;2.04;33.95
1980-02-20;8.95;13.83;18.72;2.01;12.072;3.68;56.3
1980-02-21;5.83;10.62;15.41;0.0;7.47;3.33;61.41
1980-02-22;6.94;11.88;16.81;0.0;13.03;1.42;53.72
1980-02-23;8.44;9.77;11.11;19.21;8.538;4.07;68.38
1980-02-24;11.6;13.31;15.02;17.84;5.671;3.99;76.51
1980-02-25;6.23;7.41;8.59;21.85;7.644;4.49;68.53
1980-02-26;7.45;11.15;14.86;5.04;8.833;3.74;67.82
1980-02-27;6.7;12.04;17.37;0.93;13.396;1.41;44.63
1980-02-28;5.57;10.94;16.3;5.71;8.511;0.8;42.03
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;6.64;13.23;19.83;0.0;17.758;1.78;33.86
1980-03-02;6.74;13.89;21.05;0.0;14.272;2.5;21.71
