iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.43;2.85;4.28;0.73;1.715;4.04;76.02
1980-01-02;1.03;2.5;3.97;2.43;1.376;2.42;85.15
1980-01-03;0.79;2.16;3.52;0.42;3.498;3.53;66.42
1980-01-04;0.31;0.97;1.62;1.25;1.801;1.82;73.22
1980-01-05;-9.67;-4.47;0.72;2.18;1.988;3.25;73.75
1980-01-06;-10.07;-7.33;-4.6;1.48;3.032;1.15;53.91
1980-01-07;-6.52;-4.79;-3.05;0.63;2.775;1.2;64.51
1980-01-08;-1.31;1.65;4.61;1.09;4.4;4.65;82.95
1980-01-09;2.56;4.33;6.11;0.0;2.016;3.98;90.24
1980-01-10;3.49;4.58;5.68;0.0;3.186;3.04;87.54
1980-01-11;3.52;4.45;5.38;0.0;3.044;2.0;87.96
1980-01-12;1.3;3.42;5.54;0.0;2.597;1.61;80.28
1980-01-13;1.09;2.5;3.91;0.0;2.544;2.72;82.33
1980-01-14;1.79;3.83;5.86;0.0;3.839;3.5;80.6
1980-01-15;2.43;4.37;6.31;0.0;5.224;3.31;62.25
1980-01-16;-1.12;2.47;6.06;0.4;5.865;1.25;59.76
1980-01-17;-0.03;2.88;5.79;0.0;3.169;2.71;78.19
1980-01-18;0.11;2.63;5.15;0.0;2.316;2.17;78.32
1980-01-19;0.1;3.45;6.81;0.0;5.457;2.73;63.1
1980-01-20;1.01;2.88;4.75;0.0;4.866;3.74;58.13
1980-01-21;-0.07;1.67;3.4;0.0;5.537;4.7;49.56
1980-01-22;-0.5;1.81;4.13;0.0;4.208;5.28;52.07
1980-01-23;-0.64;1.7;4.03;0.0;4.747;3.5;59.98
1980-01-24;-2.28;0.64;3.56;0.4;4.812;0.88;60.47
1980-01-25;-2.21;0.2;2.61;0.0;4.858;2.83;51.95
1980-01-26;-1.26;1.52;4.3;1.77;3.635;3.32;56.32
1980-01-27;1.75;5.16;8.56;4.61;3.0;4.98;87.4
1980-01-28;0.88;3.36;5.84;0.0;2.53;3.34;84.16
1980-01-29;0.54;2.85;5.15;0.0;5.098;1.53;74.34
1980-01-30;-0.51;1.58;3.67;0.0;2.576;4.33;62.88
1980-01-31;0.51;2.83;5.15;0.0;5.9;4.25;54.79
1980-02-01;-0.64;3.06;6.76;0.0;4.671;1.76;63.78
1980-02-02;1.91;3.86;5.81;0.68;3.054;5.29;68.96
1980-02-03;-0.94;3.0;6.95;0.0;5.385;3.3;70.77
1980-02-04;5.48;7.89;10.3;0.0;4.06;6.36;68.87
1980-02-05;1.34;4.49;7.64;0.0;3.644;2.41;58.82
1980-02-06;0.52;4.24;7.95;0.0;3.711;0.91;60.49
1980-02-07;-0.38;3.68;7.73;0.0;6.068;1.47;63.45
1980-02-08;0.1;3.42;6.73;0.0;2.835;2.0;66.11
1980-02-09;2.33;6.01;9.7;0.0;4.718;1.33;65.27
1980-02-10;0.09;5.28;10.47;0.0;5.556;1.65;59.33
1980-02-11;-0.26;5.67;11.61;0.0;7.801;1.65;62.84
1980-02-12;0.3;5.32;10.34;0.0;6.991;1.47;61.92
1980-02-13;1.14;5.37;9.6;0.0;7.176;3.23;50.51
1980-02-14;-0.16;4.82;9.8;0.0;7.036;2.25;50.45
1980-02-15;1.04;5.19;9.34;0.0;4.13;1.2;56.07
1980-02-16;4.18;7.37;10.56;0.0;4.506;0.58;67.9
1980-02-17;4.75;7.62;10.49;0.0;7.492;2.25;74.88
1980-02-18;0.79;4.69;8.58;0.0;7.506;2.62;52.19
1980-02-19;-0.61;3.56;7.74;0.0;8.453;2.56;45.34
1980-02-20;0.77;4.05;7.33;0.0;8.249;4.53;42.44
1980-02-21;1.12;2.85;4.57;0.0;6.873;6.03;47.74
1980-02-22;-1.45;1.67;4.79;1.49;9.809;4.56;19.39
1980-02-23;-1.44;2.88;7.19;0.0;9.235;3.57;30.29
1980-02-24;2.31;6.44;10.57;2.84;7.563;5.1;52.18
1980-02-25;9.34;12.98;16.62;0.0;6.712;2.66;64.27
1980-02-26;8.43;14.11;19.78;1.37;11.693;4.77;47.88
1980-02-27;10.48;14.62;18.75;0.0;10.15;4.27;56.18
1980-02-28;6.64;11.22;15.8;0.0;5.194;4.41;70.19
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;3.7;10.39;17.08;0.0;13.912;1.07;44.23
1980-03-02;8.44;13.66;18.88;0.0;12.296;2.66;49.14
1980-03-03;8.1;14.13;20.15;0.0;14.203;3.12;47.11
1980-03-04;10.74;13.77;16.8;1.05;7.008;2.39;66.68
1980-03-05;9.39;14.97;20.55;0.0;14.843;2.68;51.64
1980-03-06;8.42;14.45;20.47;0.0;15.269;2.87;46.51
1980-03-07;12.36;16.56;20.77;0.0;8.327;1.72;56.15
1980-03-08;9.9;15.55;21.2;0.0;14.872;2.42;44.37
1980-03-09;11.76;14.86;17.96;0.0;5.012;2.33;67.6
1980-03-10;10.47;15.73;20.99;0.0;12.723;1.36;56.05
1980-03-11;10.54;14.4;18.26;0.0;10.37;0.45;56.95
1980-03-12;6.28;9.9;13.52;0.0;7.114;3.71;66.36
1980-03-13;3.19;7.38;11.58;0.0;14.725;3.57;31.74
1980-03-14;-0.86;6.17;13.19;0.0;15.786;1.06;19.9
1980-03-15;0.18;8.1;16.02;0.0;17.32;1.02;28.28
1980-03-16;5.0;8.96;12.92;33.72;2.2;4.11;63.01
1980-03-17;5.48;10.27;15.06;0.0;12.306;1.5;51.85
1980-03-18;5.25;10.29;15.34;0.0;11.932;1.91;48.59
1980-03-19;2.83;7.79;12.74;0.0;15.641;2.95;32.28
1980-03-20;1.23;6.57;11.9;0.0;12.407;2.12;44.71
1980-03-21;1.56;7.21;12.86;0.0;17.0;3.13;36.65
1980-03-22;1.3;7.28;13.25;0.0;15.523;3.13;39.25
1980-03-23;1.88;8.22;14.57;0.0;17.026;2.51;38.55
1980-03-24;0.78;7.63;14.47;0.38;15.665;1.36;38.33
1980-03-25;1.28;8.13;14.99;0.0;16.816;1.98;38.71
1980-03-26;2.74;8.19;13.63;0.0;8.994;1.69;43.95
1980-03-27;5.57;11.5;17.42;0.0;14.361;2.47;46.62
1980-03-28;6.31;8.58;10.85;6.85;4.066;6.17;79.68
1980-03-29;1.75;7.7;13.64;0.0;6.187;5.53;51.22
1980-03-30;1.65;5.62;9.59;0.0;13.151;3.2;41.07
1980-03-31;0.29;5.25;10.22;0.0;10.786;1.5;48.02
1980-04-01;3.74;9.57;15.39;0.0;13.894;3.47;47.59
1980-04-02;3.08;8.81;14.54;0.0;11.12;1.76;43.53
1980-04-03;6.95;10.63;14.32;3.13;7.547;4.39;49.7
1980-04-04;1.94;5.52;9.1;1.52;11.117;5.0;55.21
1980-04-05;-0.88;5.76;12.4;0.41;18.002;1.4;31.21
1980-04-06;1.75;6.54;11.32;0.0;13.981;3.35;42.86
1980-04-07;3.26;6.55;9.84;0.0;8.703;2.9;62.55
