iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.23;6.82;10.41;0.0;8.186;3.05;61.47
1980-01-02;4.91;7.16;9.4;18.64;1.884;6.7;80.13
1980-01-03;1.67;4.28;6.89;2.53;4.079;6.2;72.43
1980-01-04;1.22;5.33;9.45;3.84;3.599;6.24;57.2
1980-01-05;8.07;10.36;12.65;17.38;3.112;3.37;74.62
1980-01-06;4.3;6.85;9.39;5.94;4.175;4.77;81.16
1980-01-07;3.63;6.2;8.76;0.0;7.309;4.54;46.7
1980-01-08;6.32;8.75;11.18;0.0;7.488;3.12;61.22
1980-01-09;6.32;9.03;11.74;0.0;8.069;2.36;58.0
1980-01-10;7.27;10.18;13.09;0.0;7.331;5.59;64.43
1980-01-11;8.89;10.87;12.85;0.0;2.62;4.93;66.53
1980-01-12;5.62;8.05;10.49;0.0;7.431;1.97;65.11
1980-01-13;3.66;6.11;8.55;0.0;6.565;3.34;67.91
1980-01-14;-0.61;3.73;8.07;18.31;4.092;4.11;81.26
1980-01-15;4.55;6.82;9.1;0.0;8.322;1.48;66.8
1980-01-16;3.3;7.35;11.4;6.19;2.022;4.05;85.47
1980-01-17;5.33;8.13;10.93;15.61;2.965;3.82;87.22
1980-01-18;6.21;8.65;11.1;0.0;5.611;0.42;74.84
1980-01-19;6.32;8.0;9.68;0.0;4.209;2.14;85.19
1980-01-20;5.54;8.6;11.65;0.0;8.782;2.34;64.06
1980-01-21;5.21;8.31;11.41;0.0;9.098;2.76;58.74
1980-01-22;4.33;8.29;12.24;0.0;9.062;2.78;62.15
1980-01-23;7.42;9.53;11.63;1.2;3.219;2.59;75.45
1980-01-24;6.12;8.93;11.74;0.0;8.516;2.59;45.27
1980-01-25;7.45;9.37;11.29;0.0;5.181;2.34;59.32
1980-01-26;7.5;9.87;12.23;0.0;6.871;1.77;60.11
1980-01-27;6.39;10.54;14.69;0.0;8.522;4.25;51.88
1980-01-28;2.75;5.88;9.01;0.0;9.405;6.01;39.19
1980-01-29;2.63;4.83;7.04;0.0;10.978;4.15;41.47
1980-01-30;1.7;4.08;6.45;2.28;8.919;4.26;63.35
1980-01-31;2.64;4.82;6.99;0.8;7.28;3.48;77.42
1980-02-01;2.24;4.63;7.02;0.0;7.981;4.46;67.56
1980-02-02;3.35;5.58;7.81;1.52;5.491;3.18;74.77
1980-02-03;0.83;3.46;6.1;0.0;8.79;5.9;59.92
1980-02-04;0.06;2.49;4.93;0.0;9.107;5.08;46.94
1980-02-05;1.72;5.66;9.6;0.0;9.299;4.19;58.55
1980-02-06;3.25;5.52;7.78;0.0;9.562;5.15;51.16
1980-02-07;1.02;3.17;5.32;0.0;8.943;4.69;44.61
1980-02-08;0.49;2.76;5.03;0.6;8.632;3.8;44.74
1980-02-09;1.34;3.21;5.08;2.25;9.004;2.52;58.72
1980-02-10;0.66;2.91;5.15;0.64;9.221;3.12;52.76
1980-02-11;1.69;3.75;5.8;0.0;9.7;3.39;46.92
1980-02-12;2.11;5.48;8.85;0.0;10.879;3.51;49.14
1980-02-13;2.49;6.21;9.94;0.0;10.746;3.68;54.83
1980-02-14;7.22;10.2;13.17;15.01;6.556;2.64;67.08
1980-02-15;2.79;6.02;9.24;0.34;9.524;3.71;69.27
1980-02-16;-0.57;2.29;5.16;0.0;7.793;6.34;68.28
1980-02-17;0.01;2.46;4.92;0.0;7.798;6.36;40.23
1980-02-18;-0.23;1.56;3.36;1.65;8.265;6.13;37.18
1980-02-19;0.71;2.77;4.84;0.0;10.466;3.78;38.5
1980-02-20;1.57;5.16;8.75;0.0;10.15;5.52;50.05
1980-02-21;6.25;9.82;13.4;0.0;10.06;5.39;62.12
1980-02-22;7.0;10.08;13.16;0.0;12.099;3.33;52.52
1980-02-23;6.95;9.85;12.74;1.46;7.458;3.35;64.13
1980-02-24;7.99;10.3;12.62;14.8;5.918;5.5;80.9
1980-02-25;5.74;8.66;11.59;18.9;10.257;4.52;67.88
1980-02-26;5.26;6.9;8.54;0.0;9.615;1.71;52.78
1980-02-27;4.51;7.17;9.82;0.0;9.643;5.37;53.29
1980-02-28;5.4;8.07;10.75;0.0;13.691;2.0;39.61
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;3.89;6.88;9.87;12.91;5.086;3.27;77.24
1980-03-02;7.08;9.56;12.04;10.08;5.451;3.7;84.46
1980-03-03;4.51;6.99;9.46;0.0;13.133;4.02;40.5
1980-03-04;3.76;7.06;10.36;11.07;2.777;2.88;72.74
1980-03-05;6.22;8.4;10.59;5.72;6.365;2.92;66.34
1980-03-06;2.76;5.97;9.18;0.0;8.656;1.9;69.66
1980-03-07;4.0;5.67;7.34;0.0;2.169;1.9;74.87
1980-03-08;4.54;7.21;9.88;0.0;7.417;5.09;72.27
1980-03-09;2.81;5.98;9.14;0.0;8.37;4.24;52.28
1980-03-10;5.17;8.72;12.27;1.98;10.729;3.32;39.25
1980-03-11;4.81;7.45;10.08;0.0;10.091;2.77;58.21
1980-03-12;6.19;9.95;13.7;0.0;14.764;3.49;47.32
1980-03-13;6.28;10.26;14.24;4.06;4.337;2.44;52.43
1980-03-14;7.77;12.13;16.48;0.0;17.483;1.02;40.85
1980-03-15;8.89;12.78;16.66;0.0;17.409;1.51;35.34
1980-03-16;9.47;13.8;18.14;0.0;17.716;0.63;39.78
1980-03-17;9.45;14.14;18.83;0.0;17.062;1.21;50.24
1980-03-18;9.3;12.72;16.15;0.0;15.32;3.72;59.03
1980-03-19;7.98;12.35;16.72;0.0;14.83;4.59;49.75
1980-03-20;9.66;11.85;14.04;0.0;15.494;0.91;50.72
1980-03-21;8.25;11.91;15.57;0.0;17.097;2.5;47.64
1980-03-22;7.3;12.24;17.18;0.0;17.56;0.76;41.7
1980-03-23;9.02;13.38;17.75;0.0;17.44;1.07;27.09
1980-03-24;8.47;13.57;18.68;0.0;18.959;2.64;31.54
1980-03-25;9.79;13.66;17.54;0.0;17.542;1.8;41.57
1980-03-26;9.57;12.96;16.35;0.0;18.812;1.39;41.02
1980-03-27;9.02;13.24;17.46;0.89;17.037;2.83;50.55
1980-03-28;8.82;12.11;15.4;0.0;18.192;2.95;50.19
1980-03-29;8.55;10.98;13.42;0.0;11.724;2.75;59.03
1980-03-30;7.05;9.79;12.52;0.07;12.294;2.0;52.41
1980-03-31;8.58;11.04;13.5;1.29;6.749;3.14;59.03
1980-04-01;6.49;10.64;14.79;1.58;12.35;3.01;55.77
1980-04-02;4.87;9.71;14.55;13.65;10.594;2.96;50.59
1980-04-03;9.46;11.21;12.95;3.03;15.905;4.61;55.19
1980-04-04;7.81;11.35;14.89;1.58;15.422;3.57;59.1
1980-04-05;7.67;10.57;13.48;0.0;17.61;1.71;43.75
1980-04-06;6.44;11.78;17.12;0.0;19.53;3.49;39.95
1980-04-07;9.73;13.55;17.37;1.43;15.114;5.54;50.69
1980-04-08;8.59;12.95;17.3;0.0;18.97;2.86;46.66
1980-04-09;6.96;10.01;13.05;0.0;10.242;3.45;45.26
1980-04-10;7.75;10.94;14.13;1.28;15.825;3.16;42.45
1980-04-11;5.31;10.07;14.84;1.28;15.172;3.07;48.21
1980-04-12;7.78;9.8;11.82;25.22;9.596;4.64;85.09
1980-04-13;7.89;12.12;16.35;0.0;16.567;3.17;53.73
1980-04-14;8.16;11.64;15.13;0.0;16.037;5.36;53.33
1980-04-15;8.63;13.14;17.66;0.0;18.749;5.16;39.27
1980-04-16;9.34;14.28;19.21;0.0;19.047;4.45;37.42
1980-04-17;10.25;14.44;18.63;0.0;16.898;2.76;48.88
1980-04-18;9.54;14.08;18.63;0.0;19.92;3.45;38.95
1980-04-19;9.54;12.34;15.13;0.0;16.727;3.65;52.94
1980-04-20;10.09;13.39;16.7;0.0;16.28;3.73;46.14
1980-04-21;9.69;13.16;16.63;1.79;17.159;3.98;41.72
1980-04-22;9.71;13.93;18.14;0.0;12.238;3.23;34.82
1980-04-23;10.24;14.66;19.09;0.0;22.663;0.82;33.15
1980-04-24;9.34;14.38;19.42;0.0;20.939;1.55;40.87
1980-04-25;7.27;12.17;17.07;0.42;11.802;3.94;48.35
1980-04-26;13.08;16.97;20.86;9.34;8.023;5.29;69.21
1980-04-27;11.29;15.85;20.41;0.0;21.254;3.26;42.97
1980-04-28;11.44;16.28;21.12;0.0;21.484;2.06;31.14
1980-04-29;12.79;17.92;23.05;0.0;21.739;3.64;32.96
