*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.82 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 30.17 0.69 -1.21 3.81 4.9 NA NA 88.57
1980002 1980 01 02 16.18 3.21 -0.09 3.16 4.2 NA NA 85.56
1980003 1980 01 03 28.98 3.38 1.31 0 3.7 NA NA 81.19
1980004 1980 01 04 18.53 7.14 0.6 4.61 3.49 NA NA 59.49
1980005 1980 01 05 18.51 8.42 6.36 0 5.26 NA NA 87.82
1980006 1980 01 06 24.31 8 6.22 5.05 5.48 NA NA 88.26
1980007 1980 01 07 13.89 7.81 6.31 11.66 1.9 NA NA 88.8
1980008 1980 01 08 13.76 9.18 6.96 14.07 3.3 NA NA 89.53
1980009 1980 01 09 19.66 8.22 5.44 0.51 5.51 NA NA 82.41
1980010 1980 01 10 28.97 5.66 3.21 0 3.09 NA NA 83.31
1980011 1980 01 11 17.15 5.91 3.11 4.61 3.4 NA NA 78.53
1980012 1980 01 12 23.14 6.73 1.3 1 5.4 NA NA 76.3
1980013 1980 01 13 32.44 2.72 -0.21 0 2.1 NA NA 81.09
1980014 1980 01 14 32.49 0.3 -2.58 0 3.4 NA NA 76.79
1980015 1980 01 15 30.17 1.2 -2.64 0 1.48 NA NA 75.42
1980016 1980 01 16 13.79 1.7 -1.6 6.11 1.9 NA NA 84.52
1980017 1980 01 17 17.29 1.99 -1 18.74 2.7 NA NA 87.42
1980018 1980 01 18 31.28 -0.12 -3.33 0.01 1.6 NA NA 81.38
1980019 1980 01 19 32.41 -2.63 -7.02 0.01 2.59 NA NA 83.51
1980020 1980 01 20 45.43 -3.93 -10.54 2.52 3 NA NA 74.72
1980021 1980 01 21 27.78 -2.2 -4.95 4.1 6.6 NA NA 83.3
1980022 1980 01 22 27.79 3.05 -4.5 2.57 3.68 NA NA 77.55
1980023 1980 01 23 33.56 1.67 -5.02 4.82 5.9 NA NA 80.26
1980024 1980 01 24 43.06 0.61 -4.91 1.79 5.7 NA NA 67.9
1980025 1980 01 25 35.89 1.2 -2.82 13.92 3.69 NA NA 82.41
1980026 1980 01 26 31.31 0.53 -3.5 4.31 2.19 NA NA 82.99
1980027 1980 01 27 34.68 -0.2 -3.92 3.52 7.4 NA NA 81.42
1980028 1980 01 28 31.85 0.06 -5.61 14.29 8.88 NA NA 75.85
1980029 1980 01 29 51.21 -4.43 -8.23 1.1 5.21 NA NA 85.87
1980030 1980 01 30 52.64 -1.32 -5.83 0.85 4.6 NA NA 65.78
1980031 1980 01 31 27.86 2.59 -2.41 8.81 6.2 NA NA 87.13
1980032 1980 02 01 39.37 2.39 -2.01 0 2.6 NA NA 85.78
1980033 1980 02 02 28.6 2.57 -0.69 2.82 4.6 NA NA 87.76
1980034 1980 02 03 25.43 3.1 -0.49 0.89 0.78 NA NA 88.66
1980035 1980 02 04 37.05 1.3 -2.09 0 2.07 NA NA 86.32
1980036 1980 02 05 40.51 0.6 -2.63 0 2.87 NA NA 86.55
1980037 1980 02 06 57.92 1.79 -2.53 1.44 3.89 NA NA 83.64
1980038 1980 02 07 42.79 2.79 1.63 3.01 4.39 NA NA 89.96
1980039 1980 02 08 69.37 2.76 0.8 1.6 3.39 NA NA 88.62
1980040 1980 02 09 40.44 4.32 1.3 2.32 4.7 NA NA 84.58
1980041 1980 02 10 70.63 4.2 -0.09 1.04 4.28 NA NA 83.21
1980042 1980 02 11 34.7 5.21 0.8 1.9 5.31 NA NA 81.2
1980043 1980 02 12 32.24 5.34 4.23 7.38 3.81 NA NA 87.06
1980044 1980 02 13 28.44 5.71 3.11 1.21 4.3 NA NA 81.3
1980045 1980 02 14 54.63 6.6 2.53 0.4 4.45 NA NA 65.86
1980046 1980 02 15 56.12 5.51 1.5 15.08 5.34 NA NA 70.69
1980047 1980 02 16 32.32 4.71 2.42 5.81 5.21 NA NA 80.01
1980048 1980 02 17 79.97 6 0.64 0 4.3 NA NA 54.83
1980049 1980 02 18 85.67 2.8 -1.39 0 2.2 NA NA 64.89
1980050 1980 02 19 89.64 3.19 -2.32 0 1.88 NA NA 58.87
1980051 1980 02 20 43.93 2.51 -1.52 0 0.98 NA NA 78.55
1980052 1980 02 21 89.4 2.71 -1 0.8 2.1 NA NA 56.27
1980053 1980 02 22 40.45 5.31 -0.3 4.15 5.41 NA NA 73.56
1980054 1980 02 23 54.01 6.29 -0.25 0 5.11 NA NA 67.37
1980055 1980 02 24 48.23 9.48 3.54 6.13 6.51 NA NA 60.56
1980056 1980 02 25 59.31 10.22 7.07 0.9 5.5 NA NA 70.24
1980057 1980 02 26 92.75 8.41 4.7 1.7 5.6 NA NA 66.52
1980058 1980 02 27 26.55 9.37 5.54 2.51 5.33 NA NA 84.93
1980059 1980 02 28 60.25 8.8 4 4.61 2.7 NA NA 66.73
1980060 1980 02 29 45.15 7.61 4.47 4.52 4.5 NA NA 82.44
1980061 1980 03 01 60.22 6.4 4.01 12.64 3.7 NA NA 81.4
1980062 1980 03 02 115.04 7.81 1.4 3.63 2.8 NA NA 49.74
1980063 1980 03 03 115.73 6.04 -0.29 0 2.58 NA NA 49.82
1980064 1980 03 04 106.72 7.9 0.2 0 1.89 NA NA 54.71
1980065 1980 03 05 105.75 9.6 3.73 0 0.52 NA NA 53.85
1980066 1980 03 06 66.8 8 3.62 0 2.48 NA NA 69.2
1980067 1980 03 07 41.59 7.5 4.91 0 1.5 NA NA 82.47
1980068 1980 03 08 72.9 8.52 3.9 0 2.58 NA NA 70.05
1980069 1980 03 09 51.87 5.35 -1.7 0 5.92 NA NA 65.64
1980070 1980 03 10 48.44 0 -4.1 0.5 6.61 NA NA 50.28
1980071 1980 03 11 84.05 3.55 -2.4 2.2 2.19 NA NA 62.08
1980072 1980 03 12 58.87 3.29 -0.68 2.75 1.8 NA NA 71.23
1980073 1980 03 13 133.49 7.3 2.2 0 3.3 NA NA 60.79
1980074 1980 03 14 157.48 7.11 1.4 0 4 NA NA 42.18
1980075 1980 03 15 158.6 8.21 -0.13 0 3.9 NA NA 40.62
1980076 1980 03 16 157.58 11.03 0.09 0 2.8 NA NA 40.78
1980077 1980 03 17 66.06 9.72 2.13 0 2.9 NA NA 58.68
1980078 1980 03 18 82.19 8.8 2.12 0.79 5.91 NA NA 69.18
1980079 1980 03 19 63.35 8.14 3.75 0 4.71 NA NA 78.84
1980080 1980 03 20 53.28 6.6 0.9 0 3.1 NA NA 75.36
1980081 1980 03 21 140.2 8.11 0.1 0 3.89 NA NA 52.67
1980082 1980 03 22 87.88 4.4 -1.3 0 5.01 NA NA 52.95
1980083 1980 03 23 100.58 5.2 -2.21 -0.01 4.7 NA NA 36.67
1980084 1980 03 24 170.6 4.74 -2.58 0 1.9 NA NA 27.33
1980085 1980 03 25 183.57 3.44 -1.72 0 3.1 NA NA 34.08
1980086 1980 03 26 189.35 4.07 -1.2 0 7.36 NA NA 30.46
1980087 1980 03 27 156.54 6.48 1.4 0 7.96 NA NA 23.45
1980088 1980 03 28 171.69 7.39 1.1 0 6.21 NA NA 31.16
1980089 1980 03 29 172.73 8.41 1.09 0 4.5 NA NA 38.36
1980090 1980 03 30 192.39 10.42 1.98 0 2.48 NA NA 37.9
1980091 1980 03 31 198.16 12.6 0.59 -0.01 1.88 NA NA 26.15
1980092 1980 04 01 179.81 12.52 3.9 0.49 2.6 NA NA 40.87
1980093 1980 04 02 182.92 12.62 2.51 0 4.51 NA NA 37.76
1980094 1980 04 03 183.38 9 -0.09 0 5 NA NA 38
1980095 1980 04 04 57.65 9.51 0.01 1.89 4.8 NA NA 62
1980096 1980 04 05 173.57 14.21 6.12 0.48 6.83 NA NA 46.17
1980097 1980 04 06 118.14 8.3 2.09 4.06 3.9 NA NA 56.46
1980098 1980 04 07 211.15 8.11 -0.12 0 4.31 NA NA 32.94
1980099 1980 04 08 150.58 7.67 -0.51 2.51 2.8 NA NA 41.94
1980100 1980 04 09 129.32 7.76 1.51 2.01 2.91 NA NA 56.72
1980101 1980 04 10 85.54 11.1 4.11 0 4.1 NA NA 73.15
1980102 1980 04 11 150.17 9.8 1.6 0 7.43 NA NA 61.13
1980103 1980 04 12 195.58 8.2 0.69 0 4.4 NA NA 36.07
1980104 1980 04 13 92.59 4.79 1.85 5.16 1.2 NA NA 63.34
1980105 1980 04 14 57.57 10.1 2.9 7.42 2.5 NA NA 70.24
1980106 1980 04 15 155.04 15.7 4.81 0.41 4.41 NA NA 52.81
1980107 1980 04 16 70.96 8.4 5.1 5.15 5.4 NA NA 82.92
1980108 1980 04 17 118.98 9.66 4.09 -0.01 3.78 NA NA 62.16
1980109 1980 04 18 116.47 9 1.68 0 2 NA NA 50.15
1980110 1980 04 19 184.13 11.39 0.86 5.19 3.81 NA NA 49.17
1980111 1980 04 20 83.78 14.42 6.31 0 4.31 NA NA 59.1
1980112 1980 04 21 233.95 16.02 6.22 0 2.8 NA NA 53.34
1980113 1980 04 22 157.83 19.46 9.03 0 1.8 NA NA 53.83
1980114 1980 04 23 218.77 20.8 9.55 0 2.3 NA NA 39.64
1980115 1980 04 24 217.55 21 10.16 0.02 2.6 NA NA 41.89
1980116 1980 04 25 116.56 13.1 8.2 0 2.2 NA NA 69.64
1980117 1980 04 26 241.83 20.86 9.8 0 3.67 NA NA 37.63
1980118 1980 04 27 132.72 18 10.31 0 3.1 NA NA 51.31
1980119 1980 04 28 199.03 18.11 10.22 0 3.01 NA NA 45.89
1980120 1980 04 29 166.19 17.01 9.22 0 3.8 NA NA 50.7
1980121 1980 04 30 149.91 16.34 9.53 1.9 4.33 NA NA 49.38
1980122 1980 05 01 101.63 13.9 8.9 2.51 3.1 NA NA 78.03
1980123 1980 05 02 236.14 19.42 8.72 0 1.1 NA NA 46.57
1980124 1980 05 03 149.01 16.44 8.82 0 3.2 NA NA 54.2
1980125 1980 05 04 213.76 17.5 8.8 0 4.2 NA NA 51.86
1980126 1980 05 05 180.95 19.38 9.81 0 3.51 NA NA 45.02
1980127 1980 05 06 112 16.49 9.83 0 1.99 NA NA 51.38
1980128 1980 05 07 223.66 15.75 7.21 0.4 3.4 NA NA 50.72
1980129 1980 05 08 155.91 11.17 5.2 0 3.1 NA NA 50.1
1980130 1980 05 09 274.47 13.09 2.49 0 2.09 NA NA 39.5
1980131 1980 05 10 267.34 14.81 3.4 0 1.18 NA NA 39.07
1980132 1980 05 11 310.23 14.59 5.17 0 2.59 NA NA 38.16
1980133 1980 05 12 318.36 15.48 5.17 0 2.69 NA NA 35.21
1980134 1980 05 13 302.75 19.14 6.7 0 1.09 NA NA 30.45
1980135 1980 05 14 290.52 15.38 7.19 0 3.7 NA NA 38.45
1980136 1980 05 15 309.01 14.7 6.8 0 5.41 NA NA 41.31
1980137 1980 05 16 216.5 17.52 7.64 0 4.21 NA NA 44.27
1980138 1980 05 17 265.45 18.31 7.8 0 4.52 NA NA 46.28
1980139 1980 05 18 302.1 19.4 7.7 0 3.1 NA NA 48
1980140 1980 05 19 281.33 20.2 8.5 0 2.07 NA NA 45.89
1980141 1980 05 20 233.67 18 9.51 0 2.65 NA NA 52.17
1980142 1980 05 21 320.94 16.4 8.4 0 3.4 NA NA 43.8
1980143 1980 05 22 314.98 21.89 7.7 0 1.09 NA NA 32.85
1980144 1980 05 23 262.95 16.74 7 0 3.7 NA NA 42.26
1980145 1980 05 24 308.21 15.59 6.66 0 3.09 NA NA 38.9
1980146 1980 05 25 88.75 13.59 8.7 12.2 0.65 NA NA 63.7
1980147 1980 05 26 128.25 15.56 10.01 4.16 2.4 NA NA 65.93
1980148 1980 05 27 181.13 16.19 8.91 12.25 1.6 NA NA 55.11
1980149 1980 05 28 219.64 17.01 8.5 0 1.8 NA NA 55.05
1980150 1980 05 29 116.43 15.41 11.75 3.03 1.5 NA NA 71.37
1980151 1980 05 30 170.03 17.5 10.39 3 2.1 NA NA 56.03
1980152 1980 05 31 249.06 16.65 10 0 1.58 NA NA 49.98
1980153 1980 06 01 243 19.4 8.5 4.8 4.51 NA NA 48.7
1980154 1980 06 02 159.23 16.19 11.11 17.33 3.7 NA NA 67.39
1980155 1980 06 03 216.52 19.2 10.13 0 0.85 NA NA 55.14
1980156 1980 06 04 200.23 19 11.03 0.31 1.09 NA NA 56.63
1980157 1980 06 05 263.94 19.11 8.46 0 2.8 NA NA 50.89
1980158 1980 06 06 134.27 15 7.91 0 2.61 NA NA 67.7
1980159 1980 06 07 227.33 19.71 12.59 0 1.79 NA NA 60.12
1980160 1980 06 08 312.6 21.43 11.4 0 2 NA NA 52.56
1980161 1980 06 09 327.6 20.5 10.71 0 1.6 NA NA 48.91
1980162 1980 06 10 329.24 21.4 12.12 0 1.58 NA NA 48.03
1980163 1980 06 11 327.63 21.15 12.11 0 2.2 NA NA 48.49
1980164 1980 06 12 245.25 21.96 12.1 2.91 1.8 NA NA 48.03
1980165 1980 06 13 331.13 20.32 11 0 3.21 NA NA 51.12
1980166 1980 06 14 265.37 23.51 9.89 0 2.09 NA NA 42.3
1980167 1980 06 15 338.05 24.31 11.5 0 3.9 NA NA 41.16
1980168 1980 06 16 193.04 18.8 10.1 0 4.63 NA NA 53.25
1980169 1980 06 17 244.24 18.49 10 0 4.9 NA NA 48.41
1980170 1980 06 18 157.04 16.8 12.61 4.99 4.41 NA NA 60.75
1980171 1980 06 19 201.04 17.76 12.21 1.91 3.2 NA NA 54.13
1980172 1980 06 20 138.77 20.78 12.6 3.51 1.7 NA NA 53.56
1980173 1980 06 21 208.35 20.93 14.22 2.2 3.2 NA NA 55.02
1980174 1980 06 22 144.66 15.99 10.9 0 5.14 NA NA 54.74
1980175 1980 06 23 195.07 17.99 10.47 0 2.5 NA NA 45.08
1980176 1980 06 24 164.36 19.91 10.99 4.54 2.7 NA NA 50.72
1980177 1980 06 25 335.84 20.3 9.89 1.1 2.9 NA NA 45.07
1980178 1980 06 26 104.2 15.79 11.41 7.75 4.45 NA NA 68.32
