*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: UG - Method: QM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 9.45 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 20.84 5.71 1.8 -0.01 2.79 NA NA 87.36
1980002 1980 01 02 34.71 1.7 -4.53 -0.01 3.6 NA NA 34.52
1980003 1980 01 03 40.5 -3.57 -7.81 -0.01 1.59 NA NA 36.46
1980004 1980 01 04 35.91 -0.51 -8.24 0.29 1.49 NA NA 42.48
1980005 1980 01 05 34.79 -0.07 -8.94 0.3 1.19 NA NA 83.59
1980006 1980 01 06 26.7 2.3 -5.91 -0.01 2 NA NA 70.34
1980007 1980 01 07 32.42 -0.82 -4.63 0.78 3.8 NA NA 74.23
1980008 1980 01 08 27.84 -0.74 -8.74 0.2 3.19 NA NA 74.53
1980009 1980 01 09 38.2 -3.93 -10.04 -0.02 1.45 NA NA 75.64
1980010 1980 01 10 35.92 -2.62 -9.88 0.29 1.67 NA NA 67.21
1980011 1980 01 11 40.53 -4.19 -9.32 -0.01 1.6 NA NA 71.04
1980012 1980 01 12 40.51 0.69 -4.96 0 4 NA NA 72.52
1980013 1980 01 13 42.96 0.75 -8.69 -0.01 4.1 NA NA 50.57
1980014 1980 01 14 56.79 -2.75 -9.04 -0.02 2.6 NA NA 42.57
1980015 1980 01 15 47.45 1.25 -3.38 -0.01 2.07 NA NA 85.45
1980016 1980 01 16 42.82 2.57 -2.54 -0.01 3.49 NA NA 77.3
1980017 1980 01 17 40.51 5.1 1 1.99 3.5 NA NA 86.44
1980018 1980 01 18 17.24 6.12 2 0.79 4.71 NA NA 88.67
1980019 1980 01 19 17.19 7.44 2.51 1.71 4.2 NA NA 82.49
1980020 1980 01 20 28.99 7.54 2.8 -0.01 3.1 NA NA 86.35
1980021 1980 01 21 30.08 11.21 4.4 7.05 3.94 NA NA 67.42
1980022 1980 01 22 18.46 12.04 5.2 3.28 6.73 NA NA 75.82
1980023 1980 01 23 24.27 11.1 3.2 3.36 6.21 NA NA 56.29
1980024 1980 01 24 38.16 11.11 5.54 0 6.41 NA NA 73.11
1980025 1980 01 25 28.77 12.31 5.35 2.04 3.81 NA NA 79.01
1980026 1980 01 26 13.75 12.29 7.16 24.17 5.9 NA NA 87.83
1980027 1980 01 27 33.51 8 -0.31 4.58 8.71 NA NA 45.76
1980028 1980 01 28 39.39 3.67 -0.24 1.19 6.84 NA NA 67.29
1980029 1980 01 29 50.23 2.17 -3.82 -0.01 4 NA NA 48.38
1980030 1980 01 30 21.99 5.3 -4.12 1.82 1.69 NA NA 69.65
1980031 1980 01 31 21.79 7.82 4.71 -0.01 3.46 NA NA 87.53
1980032 1980 02 01 24.28 7.61 2.7 -0.01 3.2 NA NA 85.8
1980033 1980 02 02 43.96 4.39 0.16 1.1 6.1 NA NA 68.9
1980034 1980 02 03 48.59 3 -1.5 0.8 3.9 NA NA 71.49
1980035 1980 02 04 21.89 7 -1.54 5.82 3 NA NA 81.93
1980036 1980 02 05 55.57 7.31 3.09 -0.01 1.49 NA NA 73.97
1980037 1980 02 06 26.47 6.27 3 -0.01 1.6 NA NA 83.57
1980038 1980 02 07 54.38 7.49 0.71 -0.01 0.8 NA NA 72.69
1980039 1980 02 08 83.83 6.47 -1.1 -0.01 3.2 NA NA 51.35
1980040 1980 02 09 76.66 3.2 -1.91 -0.01 4.8 NA NA 22.73
1980041 1980 02 10 46.31 1.09 -2.51 0.83 3.1 NA NA 45.71
1980042 1980 02 11 55.49 3.71 -1.74 -0.01 0.67 NA NA 80.57
1980043 1980 02 12 90.73 1.9 -3.24 -0.01 4.93 NA NA 53.08
1980044 1980 02 13 60.11 0.17 -4.35 -0.01 6.21 NA NA 38.76
1980045 1980 02 14 91.73 -2.06 -9.04 -0.01 8.51 NA NA 30.54
1980046 1980 02 15 89.27 -2.79 -9.42 -0.01 6 NA NA 31.54
1980047 1980 02 16 87.88 -0.87 -9.84 -0.01 0.73 NA NA 37.15
1980048 1980 02 17 90.28 0.78 -9.58 -0.01 1.7 NA NA 43.3
1980049 1980 02 18 62.49 2.69 -1.5 2.69 4.9 NA NA 79.71
1980050 1980 02 19 50.87 6.79 2.51 8.34 5.62 NA NA 80.85
1980051 1980 02 20 71.79 6.55 2.22 -0.01 7.01 NA NA 46.93
1980052 1980 02 21 81 4.3 -1.51 -0.01 5.7 NA NA 41.89
1980053 1980 02 22 104.18 4.75 -3.3 -0.01 1.18 NA NA 46.73
1980054 1980 02 23 79.9 9.4 -2 -0.01 2.6 NA NA 54.64
1980055 1980 02 24 93.65 4.8 -3.26 -0.01 4.8 NA NA 42.04
1980056 1980 02 25 104.46 3.34 -5.76 -0.01 1.9 NA NA 38.54
1980057 1980 02 26 43.89 2.25 -1.4 3.45 3.99 NA NA 81.79
1980058 1980 02 27 56.74 3.85 1.48 -0.02 1.19 NA NA 80.9
1980059 1980 02 28 63.72 4.64 0.7 -0.03 2.89 NA NA 68.89
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 71.2 5.1 -0.21 -0.01 2.7 NA NA 57.39
1980062 1980 03 02 98.54 6.39 -0.97 -0.01 2.79 NA NA 51.2
1980063 1980 03 03 112.32 3.3 -2.37 -0.01 2.79 NA NA 50.19
1980064 1980 03 04 113.44 4.47 -3 -0.01 2.2 NA NA 45.06
1980065 1980 03 05 112.3 5.12 -2.1 -0.01 1.29 NA NA 46.05
1980066 1980 03 06 109.95 5.5 -1.6 -0.01 0.66 NA NA 43.77
1980067 1980 03 07 61.3 5.9 -1.43 0.68 2.3 NA NA 67.72
1980068 1980 03 08 128.89 9.28 0 3.57 4.1 NA NA 50.27
1980069 1980 03 09 35.34 8.04 2.9 6.43 6.27 NA NA 74.19
1980070 1980 03 10 67.16 6.06 0.2 2.21 3.59 NA NA 73.49
1980071 1980 03 11 141.54 5.62 -2.01 -0.01 2.3 NA NA 37.62
1980072 1980 03 12 50.89 9.78 0.6 7.24 5.99 NA NA 50.69
1980073 1980 03 13 57.7 11.5 4.8 10.19 5.16 NA NA 76.26
1980074 1980 03 14 65.99 12.58 6.12 4.68 2.59 NA NA 83.39
1980075 1980 03 15 137.7 19.05 8.21 -0.01 2.8 NA NA 56.61
1980076 1980 03 16 119.22 20.33 8.74 0.89 3.72 NA NA 45.64
1980077 1980 03 17 41.4 14.2 7.83 10.99 1.19 NA NA 84.58
1980078 1980 03 18 86.41 11.05 4.2 1.25 2 NA NA 77.42
1980079 1980 03 19 113.53 9.88 2.8 -0.01 4.1 NA NA 51.85
1980080 1980 03 20 162.55 9.8 1 4.31 1.79 NA NA 42.3
1980081 1980 03 21 36.17 14.9 5.11 11.13 5.52 NA NA 77.78
1980082 1980 03 22 76.29 15.21 7.06 3.25 5.61 NA NA 56.92
1980083 1980 03 23 108.33 14.33 5.8 0 3.5 NA NA 57.92
1980084 1980 03 24 147.38 13.4 3.5 0.38 2.4 NA NA 47.65
1980085 1980 03 25 162.4 10.3 2.1 -0.02 1.57 NA NA 48.01
1980086 1980 03 26 179.45 11.89 0.8 0.4 4.1 NA NA 31.98
1980087 1980 03 27 145.69 12 3.75 0 3.4 NA NA 34.63
1980088 1980 03 28 191.45 11.01 1.61 -0.01 2.9 NA NA 36.67
1980089 1980 03 29 171.9 11.09 2.2 -0.01 2.9 NA NA 35.65
1980090 1980 03 30 169.06 10.26 1.89 -0.01 2.4 NA NA 36.63
1980091 1980 03 31 169.5 9.2 -0.54 -0.01 1.58 NA NA 38.25
1980092 1980 04 01 174.01 8.69 -1.33 -0.01 1.6 NA NA 38.03
1980093 1980 04 02 125.79 8.77 0.7 -0.01 2.09 NA NA 38.19
1980094 1980 04 03 135.58 9.2 -0.42 0.4 2.09 NA NA 50.6
1980095 1980 04 04 121.57 8.76 0.78 0.5 1.4 NA NA 56.79
1980096 1980 04 05 141.07 9.27 -0.5 -0.01 1.28 NA NA 42.12
1980097 1980 04 06 99.54 8.67 2.36 0.58 3.8 NA NA 65.62
1980098 1980 04 07 165.56 8.34 2.18 -0.01 4.2 NA NA 38.33
1980099 1980 04 08 148.19 9.16 0.59 -0.01 1.17 NA NA 33.99
1980100 1980 04 09 203.98 9.65 -1.33 -0.01 2.19 NA NA 31.18
1980101 1980 04 10 202.72 10.49 0.09 -0.01 2 NA NA 31.53
1980102 1980 04 11 179.58 11.88 -0.62 -0.01 0.67 NA NA 33.04
1980103 1980 04 12 209.5 13.2 0.6 -0.01 1.2 NA NA 36.99
1980104 1980 04 13 88.4 12.4 5.22 1.52 4 NA NA 58.11
1980105 1980 04 14 104.43 13.11 5.59 2.3 4.7 NA NA 63
1980106 1980 04 15 119.13 14.49 6.53 9.83 2.6 NA NA 74.41
1980107 1980 04 16 153.74 14.5 5.4 -0.01 3.1 NA NA 50.6
1980108 1980 04 17 188.87 16.71 5.69 -0.01 2.6 NA NA 39.77
1980109 1980 04 18 105.43 15.83 4.59 4.63 2.9 NA NA 48.93
1980110 1980 04 19 191.47 18.55 2.19 1.24 2.9 NA NA 40.79
