*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 17.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 122.62 11.8 1.49 -0.02 1.39 NA NA 23.94
1980002 1980 01 02 116.86 11.19 0.99 -0.02 1.3 NA NA 27.96
1980003 1980 01 03 126.16 10.69 0.38 -0.02 1.7 NA NA 33.39
1980004 1980 01 04 136.57 12.8 2.9 -0.02 2.71 NA NA 31.91
1980005 1980 01 05 63.41 12.2 5.19 2.07 2.91 NA NA 52.19
1980006 1980 01 06 42.8 8.27 4.19 1.21 1.8 NA NA 67.22
1980007 1980 01 07 112.23 13 2.39 -0.02 0.59 NA NA 41.74
1980008 1980 01 08 121.5 12.8 2.4 -0.02 2.01 NA NA 40.19
1980009 1980 01 09 141.31 13.79 5.81 -0.02 2.93 NA NA 36.65
1980010 1980 01 10 45.61 11.4 5.4 7.86 2.92 NA NA 60.14
1980011 1980 01 11 36.52 13.3 6.31 20.25 2.54 NA NA 66.78
1980012 1980 01 12 13.63 12.59 9.14 11.11 1.9 NA NA 79.66
1980013 1980 01 13 29.38 12.4 8.83 17.54 2.2 NA NA 76.29
1980014 1980 01 14 63.64 13.32 7.73 13.73 2.3 NA NA 64.68
1980015 1980 01 15 59.4 12.09 7.16 13.65 2.01 NA NA 71.4
1980016 1980 01 16 13.73 10.2 7.01 21.41 3.03 NA NA 84.56
1980017 1980 01 17 32.18 8.5 5.89 18.5 2.31 NA NA 84.03
1980018 1980 01 18 40.47 9.49 6.13 21.61 3.21 NA NA 81.86
1980019 1980 01 19 63.63 9.6 6.12 16.26 2.41 NA NA 64.77
1980020 1980 01 20 50.96 10.68 7 13.71 1 NA NA 82.14
1980021 1980 01 21 105.31 9.7 2.4 3.93 3.42 NA NA 41.39
1980022 1980 01 22 141.27 6.2 -0.9 -0.02 2.09 NA NA 29.67
1980023 1980 01 23 71.96 5.88 -2.13 7.26 1.91 NA NA 63.42
1980024 1980 01 24 61.02 7.36 2.21 2.98 2.61 NA NA 46.61
1980025 1980 01 25 146.22 5.74 -1.32 -0.02 1.4 NA NA 30.7
1980026 1980 01 26 41.51 7.55 -0.01 7.89 1.2 NA NA 59.61
1980027 1980 01 27 154 9.89 0 -0.02 1.09 NA NA 36.54
1980028 1980 01 28 159.7 8.68 -0.11 -0.02 1.92 NA NA 23.02
1980029 1980 01 29 155.08 5.91 -1.33 -0.02 1.9 NA NA 17.74
1980030 1980 01 30 157.38 2.92 -2.33 -0.02 2.5 NA NA 16.3
1980031 1980 01 31 163.23 2.9 -3.72 -0.02 2.73 NA NA 15.55
1980032 1980 02 01 158.67 2.07 -3.86 -0.02 2.8 NA NA 15
1980033 1980 02 02 163.13 2.66 -3.61 -0.02 3.2 NA NA 14.15
1980034 1980 02 03 168.44 5.35 -2.45 -0.02 3.27 NA NA 13.05
1980035 1980 02 04 111.03 7.49 -0.52 -0.02 3.42 NA NA 15.44
1980036 1980 02 05 101.84 5.93 -0.01 -0.02 3.1 NA NA 22.58
1980037 1980 02 06 158.82 9.19 -1.68 -0.02 1.19 NA NA 22.71
1980038 1980 02 07 163.38 10.05 -1.01 -0.02 2.21 NA NA 22.55
1980039 1980 02 08 176.21 9.09 -0.15 -0.02 2.51 NA NA 21.99
1980040 1980 02 09 180.69 9.78 -0.93 -0.02 2.01 NA NA 21.28
1980041 1980 02 10 162.17 10.66 -0.53 -0.02 2.2 NA NA 22.84
1980042 1980 02 11 176.16 11.39 0.7 -0.02 2.71 NA NA 18.7
1980043 1980 02 12 164.36 11.6 0.6 4.58 1.7 NA NA 40.73
1980044 1980 02 13 122.68 11.89 7.7 2.23 2.52 NA NA 60.87
1980045 1980 02 14 58.67 12.5 9.11 10.7 3.32 NA NA 75.53
