*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: UG - Method: QM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 18.2 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 84.46 15.21 4.69 1.19 0.48 NA NA 52.49
1980002 1980 01 02 67.25 14.01 3.89 1.79 0.38 NA NA 53.29
1980003 1980 01 03 90.26 14.7 4.2 1.33 1.4 NA NA 40.18
1980004 1980 01 04 112.23 12.31 5.41 1.49 2.71 NA NA 32.96
1980005 1980 01 05 130.06 12.1 4.3 1.49 2.2 NA NA 32.65
1980006 1980 01 06 123.9 12.99 4.6 1.49 2.32 NA NA 25.87
1980007 1980 01 07 121.5 10.98 3.7 1.49 1.6 NA NA 29.57
1980008 1980 01 08 111.09 12.1 0.76 1.33 0.49 NA NA 44.51
1980009 1980 01 09 106.43 12.31 2.4 1.08 0.79 NA NA 44.21
1980010 1980 01 10 107.54 13.28 2.5 1.19 0.7 NA NA 45.89
1980011 1980 01 11 107.39 13.27 0.66 1.06 0.02 NA NA 45.61
1980012 1980 01 12 116.85 12.39 2.7 0.88 1.5 NA NA 42.3
1980013 1980 01 13 62.04 12.89 4.01 4.08 1.5 NA NA 61.16
1980014 1980 01 14 116.9 12.4 4.7 1.46 1 NA NA 52.24
1980015 1980 01 15 56.01 14.16 4.7 13.17 3.21 NA NA 66.19
1980016 1980 01 16 66.51 12.1 4.9 5.38 3.51 NA NA 40.61
1980017 1980 01 17 129.59 7.13 3 1.62 3.41 NA NA 25.51
1980018 1980 01 18 115.05 10.8 4.4 1.52 2.01 NA NA 44.08
1980019 1980 01 19 116.18 10.89 1.6 1.58 0.89 NA NA 43.68
1980020 1980 01 20 119.28 11.79 0.7 1.59 0.38 NA NA 43
1980021 1980 01 21 119.22 12.71 1.5 1.48 1 NA NA 41.68
1980022 1980 01 22 124.2 12.5 3.55 1.38 2.11 NA NA 40.5
1980023 1980 01 23 134.22 12.3 3.3 1.38 2.42 NA NA 32.86
1980024 1980 01 24 130.02 12.2 3.4 1.38 3 NA NA 24.75
1980025 1980 01 25 145.83 13.4 2.4 1.48 1.7 NA NA 30.89
1980026 1980 01 26 134.35 12.8 1.3 1.52 0.5 NA NA 44.74
1980027 1980 01 27 56.3 13.61 4.49 3.28 1.6 NA NA 55.11
1980028 1980 01 28 61.08 14.13 5.92 1.62 0.69 NA NA 63.05
1980029 1980 01 29 143.5 16.01 4.72 1.52 1.4 NA NA 33.37
1980030 1980 01 30 137.72 17.42 5.3 1.52 1.2 NA NA 32.92
1980031 1980 01 31 140.44 16.31 4.19 1.99 1.1 NA NA 47.6
