*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UG - Method: QM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 11.06 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 13.66 10.74 4.11 4.07 6.74 NA NA 67.15
1980002 1980 01 02 39.38 6.9 4.12 -0.02 6.1 NA NA 58.96
1980003 1980 01 03 42.84 6.4 1.5 -0.01 4.6 NA NA 59.09
1980004 1980 01 04 55.58 11.04 3.8 0.3 5.72 NA NA 44.01
1980005 1980 01 05 45.16 10.2 5.65 -0.01 5.01 NA NA 68.2
1980006 1980 01 06 51.32 11.62 6.33 -0.01 5.05 NA NA 44.84
1980007 1980 01 07 56.92 10.63 5.4 -0.01 3.7 NA NA 58.64
1980008 1980 01 08 42.87 9.9 5.4 -0.01 3.5 NA NA 67.9
1980009 1980 01 09 25.44 8.53 4.09 -0.01 2.2 NA NA 82.92
1980010 1980 01 10 48.58 8.1 2.3 -0.01 1.65 NA NA 84
1980011 1980 01 11 26.62 8.7 6.12 3.56 3.2 NA NA 86.11
1980012 1980 01 12 19.53 10.73 8.22 1.2 5.1 NA NA 87.93
1980013 1980 01 13 17.31 10.61 4.29 0.9 6 NA NA 83.8
1980014 1980 01 14 47.52 4.56 -0.29 -0.01 3.59 NA NA 54.42
1980015 1980 01 15 49.82 2.81 -2.01 -0.01 1.79 NA NA 71.2
1980016 1980 01 16 49.75 2.57 -1.92 -0.01 3.49 NA NA 55.15
1980017 1980 01 17 33.44 10.61 1.57 0.4 4.3 NA NA 74.35
1980018 1980 01 18 31.16 11.92 8.31 -0.01 6.61 NA NA 66.57
1980019 1980 01 19 18.48 10.94 8.03 -0.01 5.83 NA NA 78.54
1980020 1980 01 20 53.3 10.23 6.91 -0.01 6.47 NA NA 63.9
1980021 1980 01 21 29.95 7.2 2.1 6.19 6.2 NA NA 78.33
