*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: UG - Method: QM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 26.03 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 181.69 24.91 14.5 1.2 4.6 NA NA 10.14
1980002 1980 01 02 186.4 25.89 13.82 1.2 3.4 NA NA 12.66
1980003 1980 01 03 161.99 29.51 13.84 1.2 2.2 NA NA 23.41
1980004 1980 01 04 182.85 24.82 15.76 1.2 4.63 NA NA 8.77
1980005 1980 01 05 179.36 25.62 12.2 1.2 3.6 NA NA 13.58
1980006 1980 01 06 180.52 28.3 10.1 1.2 3.1 NA NA 14.6
1980007 1980 01 07 181.74 29.69 11.4 1.2 2.8 NA NA 15.8
1980008 1980 01 08 177.94 28.52 11.29 0.9 3 NA NA 14.61
1980009 1980 01 09 201.84 25.17 12.61 1.2 3.7 NA NA 14.89
1980010 1980 01 10 174.7 23.89 11.41 1.2 3.8 NA NA 18.52
1980011 1980 01 11 173.59 24.7 9.77 1.2 3.29 NA NA 17.29
1980012 1980 01 12 175.86 25.4 8.49 1.2 2.7 NA NA 14.6
1980013 1980 01 13 177.02 25.61 8.2 1.5 2.3 NA NA 13.66
1980014 1980 01 14 179.31 22.3 11.73 1.5 4.2 NA NA 10.28
1980015 1980 01 15 177.05 21.5 8.8 1.5 3.51 NA NA 20.4
1980016 1980 01 16 175.91 22.39 9.21 1.5 3.9 NA NA 21.22
1980017 1980 01 17 179.37 22.71 8.42 1.2 3.1 NA NA 19.35
1980018 1980 01 18 180.51 22.99 8.5 1.2 3.21 NA NA 18.01
1980019 1980 01 19 182.88 23.26 7.49 1.2 2.6 NA NA 15.41
1980020 1980 01 20 182.89 23.69 8.32 1.2 2.2 NA NA 15.98
1980021 1980 01 21 182.87 23.39 7.3 1.2 2.4 NA NA 13.38
1980022 1980 01 22 185.12 21.8 8.36 1.2 2.8 NA NA 14.61
1980023 1980 01 23 185.77 19.59 9.7 1.4 4.21 NA NA 23.53
1980024 1980 01 24 187.5 20.7 7.47 1.4 3.2 NA NA 21.13
1980025 1980 01 25 187.49 21.46 7.29 1.4 2.29 NA NA 21.21
1980026 1980 01 26 188.58 22.1 4.78 1.4 2 NA NA 16.2
1980027 1980 01 27 188.38 22.11 8.6 1.4 3.5 NA NA 24.14
1980028 1980 01 28 192.07 21.2 8.6 1.4 2.3 NA NA 18.43
1980029 1980 01 29 188.65 22.9 6.49 1.4 1.39 NA NA 17.64
1980030 1980 01 30 189.8 24.11 8.3 1.5 2.6 NA NA 14.87
1980031 1980 01 31 193.27 25.4 9.71 1.4 2.19 NA NA 15.7
1980032 1980 02 01 192.02 28.93 12.59 1.4 3.1 NA NA 12.89
1980033 1980 02 02 194.37 26.01 10.44 0.6 3.3 NA NA 7.93
1980034 1980 02 03 208.74 21.68 6.3 0.6 2.6 NA NA 7.98
1980035 1980 02 04 218.74 23.58 5.68 0.3 3.11 NA NA 8.18
1980036 1980 02 05 224.51 21.68 6.8 0.3 3 NA NA 11.78
1980037 1980 02 06 219.92 21.79 5.59 0.3 1.59 NA NA 10.95
1980038 1980 02 07 219.08 23.39 5.06 0.3 1.39 NA NA 10.29
1980039 1980 02 08 232.63 24.09 4.89 0.3 0.97 NA NA 8.68
1980040 1980 02 09 219.96 26.01 6.8 0.3 1.49 NA NA 8.18
1980041 1980 02 10 214.15 26.23 6.59 0.3 2.59 NA NA 8.8
1980042 1980 02 11 211.77 23.55 12.42 0.3 4.1 NA NA 10.56
1980043 1980 02 12 218.69 25.5 9.8 0.3 3.2 NA NA 12.61
1980044 1980 02 13 232.65 30.5 10.93 0.3 1.09 NA NA 12.84
1980045 1980 02 14 222.1 33.83 12 0.3 2.2 NA NA 7.2
1980046 1980 02 15 216.5 33.01 12.5 0.3 2.8 NA NA 5.82
1980047 1980 02 16 214.08 28.31 13.6 0.3 3.5 NA NA 15.75
1980048 1980 02 17 223.4 24.08 14 0.3 4 NA NA 14.01
1980049 1980 02 18 223.41 25.27 12.39 0.3 3.1 NA NA 12.6
1980050 1980 02 19 236.14 27.6 11.94 0.3 2.8 NA NA 11.73
1980051 1980 02 20 236.07 31.11 14.62 0.3 2.48 NA NA 11.99
1980052 1980 02 21 224.47 34.33 18.1 0.3 4.31 NA NA 7.76
1980053 1980 02 22 225.49 26.9 14.51 0.3 3.5 NA NA 9
1980054 1980 02 23 226.78 25.38 11 0.3 2.3 NA NA 10.01
1980055 1980 02 24 226.8 28 11.29 0.3 1.09 NA NA 10.88
1980056 1980 02 25 230.37 31.62 14.9 0.3 2.6 NA NA 10.27
1980057 1980 02 26 233.83 35.85 18.15 0.3 3.2 NA NA 7.77
1980058 1980 02 27 234.82 37.61 15.33 0.3 1.8 NA NA 5.7
1980059 1980 02 28 237.3 39.67 19.45 0.3 4.41 NA NA 4.03
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 255.78 31.59 17.62 0.3 4.1 NA NA 0.5
1980062 1980 03 02 240.79 30.52 12.7 0.3 1.9 NA NA 4.24
1980063 1980 03 03 239.55 35.81 15.72 0.3 3.2 NA NA 8.48
1980064 1980 03 04 241.94 32.71 13.29 0.3 3.1 NA NA 6.25
1980065 1980 03 05 247.73 30.19 12.28 0.3 2.24 NA NA 3.4
1980066 1980 03 06 249.98 36.51 15.83 0.3 4.1 NA NA 8.7
1980067 1980 03 07 270.8 31.69 18.12 0.3 3.8 NA NA 6.45
1980068 1980 03 08 249.99 29.6 14.89 0.3 3.2 NA NA 8.09
1980069 1980 03 09 247.31 28.48 13.71 0.3 3.8 NA NA 7.4
1980070 1980 03 10 253.4 23.69 12.5 0.3 4.14 NA NA 9.75
1980071 1980 03 11 255.8 24.61 10.08 0.3 2.4 NA NA 11.3
1980072 1980 03 12 267.35 27.29 9.37 0.3 1.72 NA NA 9.51
