*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.34 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.35 4.74 -2.13 5 5.6 NA NA 54.3
1980002 1980 01 02 34.65 5.13 0.23 0 4.5 NA NA 78.4
1980003 1980 01 03 18.06 2.51 -0.5 3.51 2.9 NA NA 84.85
1980004 1980 01 04 25.43 10.12 1.1 0.59 3.6 NA NA 81.82
1980005 1980 01 05 34.81 10.09 5.84 0 3.09 NA NA 86.02
1980006 1980 01 06 35.88 9.7 4.36 0 2.39 NA NA 84.05
1980007 1980 01 07 31.22 11.53 7.01 1.39 4.71 NA NA 80
1980008 1980 01 08 37.02 12.76 7.84 0 5.62 NA NA 72.39
1980009 1980 01 09 11.57 11.83 9.53 3.16 5.83 NA NA 87.84
1980010 1980 01 10 31.25 10.54 5.41 0.3 3.19 NA NA 59.1
1980011 1980 01 11 16.21 9.69 5.41 4.1 3.09 NA NA 85.81
1980012 1980 01 12 28.89 9.71 7.25 0.79 4.1 NA NA 85.6
1980013 1980 01 13 15.04 9.32 7.12 1.92 1.09 NA NA 88.94
1980014 1980 01 14 47.58 8.19 1.34 0.3 2.28 NA NA 76.29
1980015 1980 01 15 26.61 2.96 -0.3 0.6 3.5 NA NA 64.26
1980016 1980 01 16 21.96 8.68 0.09 1.4 4.2 NA NA 85.03
1980017 1980 01 17 23.12 8.6 6.3 1.8 5.8 NA NA 84.36
1980018 1980 01 18 36 7.28 1.79 0.69 5.03 NA NA 65.26
1980019 1980 01 19 37.06 4.19 0.31 0 1.09 NA NA 83.89
1980020 1980 01 20 63.67 3.24 -1.7 0 1.6 NA NA 68.06
1980021 1980 01 21 56.8 3.05 -2.1 0 2 NA NA 80
1980022 1980 01 22 64.83 2.74 -2.02 0 1.17 NA NA 83.82
1980023 1980 01 23 41.75 1.88 -3.62 0 3.64 NA NA 76.25
1980024 1980 01 24 74.15 1.12 -6.07 0 1.1 NA NA 80.61
1980025 1980 01 25 69.67 1.21 -4.02 0 1.6 NA NA 84.42
1980026 1980 01 26 74.97 0.99 -6.61 0 2.29 NA NA 57
1980027 1980 01 27 79.05 -2.57 -7.85 0 2.9 NA NA 59.91
1980028 1980 01 28 82.45 -4.71 -10.25 0 1.99 NA NA 57.78
1980029 1980 01 29 55.56 -5.28 -10.22 0 2.8 NA NA 64.43
1980030 1980 01 30 31.19 1.22 -7.47 1 4.8 NA NA 53.1
1980031 1980 01 31 34.67 3.37 -3.35 0 2.08 NA NA 81.84
1980032 1980 02 01 51.93 3.78 -1.61 -0.01 1.67 NA NA 81.25
1980033 1980 02 02 57.65 4.41 -2.1 0 1.27 NA NA 55.78
1980034 1980 02 03 48.55 2.26 -3.21 0 3.19 NA NA 75.26
1980035 1980 02 04 76.92 1.9 -3.68 0 4.21 NA NA 62.66
1980036 1980 02 05 90.44 1.85 -4.12 0 2 NA NA 64.91
1980037 1980 02 06 53.17 4.68 -3.64 3.46 4.52 NA NA 63.47
1980038 1980 02 07 35.81 5.66 1.01 0.49 3.11 NA NA 84.64
1980039 1980 02 08 50.84 9.53 1.2 1.6 6.93 NA NA 68.19
1980040 1980 02 09 85.7 9.58 6.31 0 6.62 NA NA 57.09
1980041 1980 02 10 66.4 9.6 1.7 4.82 8.29 NA NA 49.57
1980042 1980 02 11 80.99 10.3 4.6 4.02 6.63 NA NA 52.08
1980043 1980 02 12 47.42 9.73 3.5 1.99 8 NA NA 59.07
1980044 1980 02 13 34.5 7.04 3.1 2.33 8.08 NA NA 68.44
1980045 1980 02 14 37.07 6.7 2.4 6.95 3.89 NA NA 75.92
1980046 1980 02 15 37.04 8.5 2.59 6.15 7.95 NA NA 71.1
1980047 1980 02 16 39.28 4.98 2.51 1.3 2.9 NA NA 85.12
1980048 1980 02 17 34.72 4.6 0 21.95 6 NA NA 67.14
1980049 1980 02 18 102.97 8.09 -0.5 0 2.2 NA NA 46.41
1980050 1980 02 19 92.76 6.3 -0.24 0 1.08 NA NA 55.51
1980051 1980 02 20 112.29 4.18 -1.5 0 4.1 NA NA 58.15
1980052 1980 02 21 60.77 4.86 -1.5 0 2.47 NA NA 62.91
1980053 1980 02 22 34.54 8.2 2 3.72 5.02 NA NA 72.17
1980054 1980 02 23 74.12 10.01 3.9 0 4.6 NA NA 60.79
1980055 1980 02 24 68.34 12.5 6.34 0 6.34 NA NA 64.5
1980056 1980 02 25 97.2 14.21 8.3 1.1 4.6 NA NA 64.14
1980057 1980 02 26 64.4 14 8.31 0.41 4.3 NA NA 72.87
1980058 1980 02 27 28.67 14 11.78 6.05 4.41 NA NA 80.62
