*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: UG - Method: QM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 10.41 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 35.84 3.87 0.32 1.11 4.71 NA NA 75.6
1980002 1980 01 02 48.62 3.16 -0.96 -0.01 3.1 NA NA 71.17
1980003 1980 01 03 39.35 2.52 -1.5 -0.01 2.1 NA NA 80.79
1980004 1980 01 04 20.57 2.77 -0.2 2.49 3.3 NA NA 79.02
1980005 1980 01 05 49.76 0.1 -3.63 -0.01 2.7 NA NA 75.07
1980006 1980 01 06 43.97 2.43 -3.53 -0.01 2.9 NA NA 73.98
1980007 1980 01 07 24.29 2.8 -5.01 -0.01 3.6 NA NA 67.83
1980008 1980 01 08 20.63 -1.21 -5.01 0.6 2.71 NA NA 68.91
1980009 1980 01 09 50.92 -3.35 -6.53 -0.02 5.21 NA NA 45.25
1980010 1980 01 10 43.97 -4.06 -7.01 -0.01 2.49 NA NA 66.7
1980011 1980 01 11 24.24 -0.8 -5.2 -0.01 1.8 NA NA 83.63
1980012 1980 01 12 42.79 2.7 -1.39 1.21 4.91 NA NA 79.28
1980013 1980 01 13 42.76 2.6 0.34 -0.01 6.21 NA NA 66.93
1980014 1980 01 14 33.53 2.62 -4.61 0.7 6.91 NA NA 51.16
1980015 1980 01 15 50.91 -4.41 -5.89 -0.01 3.59 NA NA 46.75
1980016 1980 01 16 54.35 -5.63 -7.49 -0.01 4.09 NA NA 47.65
1980017 1980 01 17 61.34 1.3 -10.61 1.61 3.71 NA NA 43.18
1980018 1980 01 18 56.72 2 -2.39 0.69 5.23 NA NA 78.75
1980019 1980 01 19 37.07 3.41 1.35 -0.01 5.31 NA NA 82.9
1980020 1980 01 20 54.39 4.61 0.82 -0.01 4.25 NA NA 66.88
1980021 1980 01 21 59.06 4.82 0.72 -0.01 3.44 NA NA 62.8
