*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: UG - Method: QM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 17.6 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 43.5 11.61 7.7 13.73 2.5 NA NA 74.77
1980002 1980 01 02 119.26 10 5.8 -0.01 1.6 NA NA 37.21
1980003 1980 01 03 123.88 14.81 5.7 2.19 2.8 NA NA 32.36
1980004 1980 01 04 53.36 10.49 4.79 8.76 3.32 NA NA 59.87
1980005 1980 01 05 106.43 10.2 2.44 -0.01 1.2 NA NA 34.06
1980006 1980 01 06 112.26 10.89 2.6 -0.01 2.32 NA NA 25.19
1980007 1980 01 07 116.88 12.49 3.7 -0.01 3 NA NA 18.3
1980008 1980 01 08 77.12 11.99 4 -0.01 1.3 NA NA 37.4
1980009 1980 01 09 111.08 11.7 1.9 -0.01 0.59 NA NA 44.5
1980010 1980 01 10 106.43 12.41 0.8 -0.01 0.49 NA NA 44.52
1980011 1980 01 11 127.25 12.1 0.69 -0.01 0.68 NA NA 36.91
1980012 1980 01 12 126.15 10.9 2.4 -0.01 2.62 NA NA 24.44
1980013 1980 01 13 139.34 13.99 3.49 2.98 3.15 NA NA 17.36
1980014 1980 01 14 52.79 10.55 5.97 2.79 2.51 NA NA 52.24
1980015 1980 01 15 106.44 11.24 2.6 -0.01 0.37 NA NA 49.48
1980016 1980 01 16 118.01 12 0.69 -0.01 0.17 NA NA 45.13
1980017 1980 01 17 126.48 10.9 2.39 -0.01 1.2 NA NA 37.5
1980018 1980 01 18 141.13 10.5 0.4 -0.02 2.2 NA NA 23.62
1980019 1980 01 19 151.91 11.15 1 -0.02 2.56 NA NA 16.67
1980020 1980 01 20 144.66 12.79 2.8 -0.02 2.5 NA NA 15.37
1980021 1980 01 21 35.79 10.39 4.87 4.08 1.49 NA NA 50.36
1980022 1980 01 22 40.23 11.3 5 7.76 0.98 NA NA 67.62
1980023 1980 01 23 74.45 11.89 2.49 2.55 1.1 NA NA 56.69
1980024 1980 01 24 138.92 11.81 -0.52 0.48 0.28 NA NA 40.7
1980025 1980 01 25 57.53 13.1 4.15 15.35 2.01 NA NA 57.63
1980026 1980 01 26 36.16 10.75 6.29 19.7 0.9 NA NA 81.84
1980027 1980 01 27 42.48 12.58 8.02 12.52 2.51 NA NA 67.95
1980028 1980 01 28 137.03 12.85 6.21 2.71 2.3 NA NA 52.94
1980029 1980 01 29 68.39 14.6 8.07 13.59 2.7 NA NA 57.95
1980030 1980 01 30 72.77 11.75 7.7 1.78 2.2 NA NA 57.75
1980031 1980 01 31 80.91 12.59 5.29 0.38 1.29 NA NA 51.66
1980032 1980 02 01 59.8 17.44 6.81 12.98 2.71 NA NA 44.24
1980033 1980 02 02 72.17 11.1 7.91 8.59 1.59 NA NA 70.86
1980034 1980 02 03 48.61 10.07 7.51 12.19 3 NA NA 64.24
1980035 1980 02 04 74.58 12.5 6.82 12.33 2.41 NA NA 53.5
1980036 1980 02 05 47.27 8.54 6.41 24 2.52 NA NA 81.41
1980037 1980 02 06 75.06 8.77 3.7 13.62 2.32 NA NA 76
1980038 1980 02 07 49.52 9.99 4.4 32.42 1.4 NA NA 79.22
1980039 1980 02 08 122.13 11.9 4.06 14.95 0.99 NA NA 61.13
1980040 1980 02 09 160.03 11.99 6.5 0.13 1.18 NA NA 61.33
1980041 1980 02 10 63.17 9.68 6.52 14.68 3.11 NA NA 64.82
1980042 1980 02 11 163.34 8.69 1.5 0.48 2.52 NA NA 33.21
1980043 1980 02 12 167.79 7.07 -1.31 0.43 1.6 NA NA 30.77
1980044 1980 02 13 181.84 8.57 -2.3 0.48 0.29 NA NA 32.9
1980045 1980 02 14 169.03 8.76 -0.94 0.41 1.3 NA NA 31.16
1980046 1980 02 15 167.79 7.77 -1.63 0.48 1.5 NA NA 28.36
1980047 1980 02 16 181.84 2.62 -3.64 0.38 2.51 NA NA 16.04
1980048 1980 02 17 179.39 3.14 -3.92 0.11 1.6 NA NA 19.01
1980049 1980 02 18 165.47 7.14 -2.76 -0.02 0.6 NA NA 32.32
1980050 1980 02 19 175.89 7.95 -1.3 -0.02 2 NA NA 24.41
1980051 1980 02 20 178.24 9.48 -0.95 1.89 2.92 NA NA 17.54
1980052 1980 02 21 80.64 9.04 0.69 18.94 3.27 NA NA 52.4
1980053 1980 02 22 105.18 11.09 0.3 -0.02 0.89 NA NA 56.99
1980054 1980 02 23 110.76 12.5 0.1 -0.02 0.39 NA NA 51.47
1980055 1980 02 24 173.63 12.53 0.39 -0.02 0.5 NA NA 43.93
1980056 1980 02 25 164.14 13.68 0.93 -0.02 0.69 NA NA 46.24
1980057 1980 02 26 43.5 11.96 5.79 3.19 2.3 NA NA 50.89
1980058 1980 02 27 153.93 15.11 5.51 -0.01 1.3 NA NA 54.81
1980059 1980 02 28 125.91 20.6 6.4 2.39 2.72 NA NA 32.68
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 100.19 14.02 10.04 18.75 3.15 NA NA 65.65
1980062 1980 03 02 195.52 14.09 6.6 1.19 0.59 NA NA 52.24
1980063 1980 03 03 200.27 14.87 5.4 -0.01 2.42 NA NA 25.56
1980064 1980 03 04 172.17 14.07 6.4 -0.01 1.87 NA NA 34.02
1980065 1980 03 05 195.6 12.1 4.7 -0.01 1.1 NA NA 28.48
1980066 1980 03 06 209.2 14.35 2.04 -0.01 2.54 NA NA 19.46
1980067 1980 03 07 87.08 17.73 9.76 13.84 2.74 NA NA 45.28
1980068 1980 03 08 70.43 11.98 9.85 22.8 3.34 NA NA 80.95
1980069 1980 03 09 51.02 12.19 9.4 14.55 2.4 NA NA 73.46
1980070 1980 03 10 116.12 14 8.51 20.32 1.91 NA NA 53.08
1980071 1980 03 11 52.41 13.59 8.9 11.31 2.42 NA NA 75.1
1980072 1980 03 12 34.65 13.4 9.62 12.08 1.19 NA NA 77.08
1980073 1980 03 13 211.75 15.19 9.03 3.29 2.23 NA NA 50.79
1980074 1980 03 14 113.55 15.91 5.5 8.73 2 NA NA 51.64
1980075 1980 03 15 79.07 12.8 2.6 8.32 0.8 NA NA 56.56
1980076 1980 03 16 179.36 11.19 5.6 -0.01 1.8 NA NA 41.09
