*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 25.76 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 163.15 21.28 8.18 1.2 3.3 NA NA 18.18
1980002 1980 01 02 164.33 21.74 6.38 1.5 2.6 NA NA 19.14
1980003 1980 01 03 172.44 21.9 5.06 1.5 2.5 NA NA 20.71
1980004 1980 01 04 187.5 20.5 8.33 1.5 3.8 NA NA 22.31
1980005 1980 01 05 160.78 18.95 8.43 1.5 3.9 NA NA 37.11
1980006 1980 01 06 173.55 17.77 10 1.5 4.55 NA NA 37.53
1980007 1980 01 07 182.86 18.37 7.29 1.5 4.01 NA NA 27.92
1980008 1980 01 08 166.62 17.49 6.5 1.5 3.3 NA NA 27.44
1980009 1980 01 09 169.23 20.5 6.29 1.5 4.2 NA NA 18.3
1980010 1980 01 10 194.42 22.7 7.7 1.5 3.1 NA NA 17
1980011 1980 01 11 194.78 25.7 8 1.5 1.77 NA NA 14.95
1980012 1980 01 12 178.23 27.8 8.71 1.5 0.89 NA NA 11.58
1980013 1980 01 13 180.54 29.18 8.08 1.5 2.3 NA NA 9.87
1980014 1980 01 14 186.31 26.07 8.4 1.5 2.5 NA NA 10.58
1980015 1980 01 15 182.82 25.25 7.5 1.5 1.29 NA NA 11.6
1980016 1980 01 16 192.12 28.42 8.3 1.5 0.9 NA NA 11.59
1980017 1980 01 17 178.2 30.5 10.2 1.5 2.86 NA NA 7
1980018 1980 01 18 188.64 25.24 10 1.5 2.9 NA NA 8.23
1980019 1980 01 19 184.01 24.2 7.6 1.5 2.1 NA NA 5.89
1980020 1980 01 20 188.61 25.2 6.17 1.5 2.09 NA NA 6.17
1980021 1980 01 21 183.97 23.11 5.18 1.5 3.4 NA NA 6.1
1980022 1980 01 22 179.39 20.79 8.39 1.5 3.6 NA NA 16.9
1980023 1980 01 23 186.31 23.7 7.19 1.5 2.8 NA NA 14.1
1980024 1980 01 24 196.78 25.08 9.01 1.5 3.41 NA NA 12.14
1980025 1980 01 25 202.54 22.71 9.8 1.5 3.5 NA NA 11.58
1980026 1980 01 26 197.91 23.4 7.09 1.5 2.69 NA NA 12.25
1980027 1980 01 27 201.44 25.3 8 1.5 2.69 NA NA 11.95
1980028 1980 01 28 182.85 24.9 9.09 1.4 4.1 NA NA 18.19
1980029 1980 01 29 187.52 24.19 11.02 1.4 4.82 NA NA 20.38
1980030 1980 01 30 206.45 22.81 10.4 1.4 4.7 NA NA 13.8
1980031 1980 01 31 217.65 22.29 8.45 1.4 4.6 NA NA 14.1
1980032 1980 02 01 194.39 22.33 8.61 1.4 4.3 NA NA 13.94
1980033 1980 02 02 207.16 22.71 7.08 1.4 2.29 NA NA 14.66
1980034 1980 02 03 219.94 23.39 8.08 1.4 2.69 NA NA 15.19
1980035 1980 02 04 197.84 21.59 7.68 1.4 2.8 NA NA 12.65
1980036 1980 02 05 214.11 22.27 6.2 0.6 2.5 NA NA 13.29
1980037 1980 02 06 197.9 23.4 7.59 0.6 3.2 NA NA 18.65
1980038 1980 02 07 224.59 24.5 9.09 0.6 2.7 NA NA 19.22
1980039 1980 02 08 201.35 25.84 10.3 0.6 2 NA NA 16.13
1980040 1980 02 09 225.79 26.8 9 0.6 2 NA NA 10.1
1980041 1980 02 10 235.26 27.13 7.58 0.6 0.88 NA NA 5.98
1980042 1980 02 11 216.44 25.99 7.89 0.6 2.3 NA NA 6.47
1980043 1980 02 12 209.5 23.7 10.2 0.6 3.7 NA NA 10.68
1980044 1980 02 13 214.75 22.78 9.92 0.6 3.9 NA NA 11.74
1980045 1980 02 14 214.13 23.65 8.57 0.6 3.4 NA NA 16.71
1980046 1980 02 15 215.2 24 9.3 0.6 4.4 NA NA 14.63
1980047 1980 02 16 219.87 22.38 11.09 0.6 5 NA NA 14.94
1980048 1980 02 17 219.43 24.27 9.17 0.6 4.2 NA NA 14.83
1980049 1980 02 18 222.12 26.05 8.7 0.6 3.5 NA NA 12.01
1980050 1980 02 19 231.54 27.8 10.1 0.6 2.8 NA NA 12.66
1980051 1980 02 20 227.99 31.2 13.65 0.6 3.51 NA NA 13.71
1980052 1980 02 21 228.02 31.95 15.79 0.6 2.4 NA NA 11.9
1980053 1980 02 22 240.79 31.3 13.6 0.6 3.3 NA NA 8.51
1980054 1980 02 23 224.46 27.08 13.2 0.3 2.7 NA NA 14.1
1980055 1980 02 24 229.1 26.4 11.15 0.3 2.8 NA NA 10.79
1980056 1980 02 25 251.12 25.41 12.73 0.3 3.5 NA NA 9
1980057 1980 02 26 235.99 25.58 11.09 0.3 2.9 NA NA 9.68
1980058 1980 02 27 234.89 25.69 10.58 0.3 3.1 NA NA 11.21
1980059 1980 02 28 232.63 25.29 10.99 0.3 2.99 NA NA 12.8
1980060 1980 02 29 233.78 23.08 10.2 0.3 4.2 NA NA 11.51
1980061 1980 03 01 240.83 19.34 9.9 0.3 4.61 NA NA 14.68
1980062 1980 03 02 240.67 24.35 7.8 0.3 3.6 NA NA 14.42
1980063 1980 03 03 241.88 26.36 8.19 0.3 4.01 NA NA 10.8
1980064 1980 03 04 252.27 28.41 9.79 0.3 3.9 NA NA 9.1
1980065 1980 03 05 246.43 29.89 10.41 0.3 3.31 NA NA 8.97
1980066 1980 03 06 245.89 30.6 10.71 0.3 2.6 NA NA 8.13
1980067 1980 03 07 248.84 34.11 12.99 0.3 3.2 NA NA 5.79
1980068 1980 03 08 251.16 35.54 14.9 0.3 3.4 NA NA 5.36
1980069 1980 03 09 259.39 36.85 17.83 0.3 3.7 NA NA 5.94
1980070 1980 03 10 255.83 32.04 17.18 0.3 3.71 NA NA 5.07
1980071 1980 03 11 263.85 34.32 16.53 0.3 3.3 NA NA 15.27
1980072 1980 03 12 245.34 36.99 19.47 0.3 4.1 NA NA 11.3
1980073 1980 03 13 249.92 30.84 18.47 0.3 4.42 NA NA 5.2
1980074 1980 03 14 246.56 29.9 16.3 0.3 3.4 NA NA 8.59
1980075 1980 03 15 281.2 27.89 16.3 0.3 4.11 NA NA 5.65
1980076 1980 03 16 256.75 26.29 14.49 0.3 4.11 NA NA 7.7
1980077 1980 03 17 260.32 26.67 12.86 0.3 3.71 NA NA 6.5
1980078 1980 03 18 259.77 26.8 12.49 0.3 3.5 NA NA 7.1
1980079 1980 03 19 261.57 27.9 11.1 0.3 2.6 NA NA 7.89
1980080 1980 03 20 263.91 31.09 13.4 0.3 1.69 NA NA 10.52
1980081 1980 03 21 283.56 30.7 12.1 0.3 3.5 NA NA 6.58
1980082 1980 03 22 277.74 27.97 14.25 0.3 3.1 NA NA 7.81
1980083 1980 03 23 277.75 28.5 10.69 0.3 1.8 NA NA 7.16
1980084 1980 03 24 268.5 30.41 10.12 0.3 2.7 NA NA 6.99
1980085 1980 03 25 280.56 26.3 15.69 0.3 4.71 NA NA 10.61
1980086 1980 03 26 278.28 27.35 10.59 0.3 3.7 NA NA 8.16
1980087 1980 03 27 278.92 28.87 9.44 0.3 3.3 NA NA 6.8
1980088 1980 03 28 282.35 31.2 9.78 0.3 3 NA NA 6
1980089 1980 03 29 283.52 32.15 11.79 0.3 3.5 NA NA 4.59
1980090 1980 03 30 281.19 32.25 12.36 0.3 4 NA NA 5.08
