*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 17.69 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 133.24 16.3 5.22 0 1.2 NA NA 12.67
1980002 1980 01 02 130.78 16.31 3.31 0 1.3 NA NA 13.15
1980003 1980 01 03 132.05 14.1 0.84 0 2.4 NA NA 16.67
1980004 1980 01 04 128.58 11.29 -0.32 0.01 3.1 NA NA 26.99
1980005 1980 01 05 46.25 9.86 4.4 6.03 3.02 NA NA 68.51
1980006 1980 01 06 33.46 10.6 6.63 1.8 2.08 NA NA 77.34
1980007 1980 01 07 80.08 14.21 5.71 0 0.9 NA NA 48.99
1980008 1980 01 08 126.16 13.3 4.7 3.04 2.8 NA NA 39.16
1980009 1980 01 09 47.39 11.7 5.9 7.84 1.3 NA NA 68.63
1980010 1980 01 10 79.85 12.89 5.37 2.96 2.5 NA NA 53.29
1980011 1980 01 11 72.51 12.01 5.87 2.95 2.7 NA NA 62.73
1980012 1980 01 12 18.13 13.82 8.23 5.71 2.61 NA NA 69.72
1980013 1980 01 13 29.79 13.11 8.86 13.8 2.4 NA NA 80.25
1980014 1980 01 14 47.36 14 8.8 7.85 2.41 NA NA 72.25
1980015 1980 01 15 46.94 13.7 8.21 18.29 1.6 NA NA 71.21
1980016 1980 01 16 33.57 12.8 7.21 32.58 2.7 NA NA 75.52
1980017 1980 01 17 46.12 11.49 6.7 16.39 3.01 NA NA 69.51
1980018 1980 01 18 52.84 11.27 5.01 24.74 3.31 NA NA 69.42
1980019 1980 01 19 72.53 9.59 4.9 15.4 2.32 NA NA 58.36
1980020 1980 01 20 90.45 12 4.2 2.22 1.1 NA NA 52.78
1980021 1980 01 21 40.5 9.5 2.9 11.34 1.7 NA NA 67.6
1980022 1980 01 22 148.33 8.79 1 0 1.6 NA NA 35.23
1980023 1980 01 23 147.05 10.5 0.4 2.31 1.6 NA NA 29.27
1980024 1980 01 24 50.72 8.49 2.39 9.23 3.23 NA NA 57.71
1980025 1980 01 25 67.24 9.35 4.3 1.28 2 NA NA 53.35
1980026 1980 01 26 57.22 9.5 4.75 36.52 1.4 NA NA 75.15
1980027 1980 01 27 85.31 12.11 1.39 10.51 1.2 NA NA 49.46
1980028 1980 01 28 163.46 10.87 -1.31 0 1.7 NA NA 26.69
1980029 1980 01 29 165.68 5.89 -2.95 0 1.9 NA NA 28.02
1980030 1980 01 30 164.6 7.38 -3.12 0 1.7 NA NA 19.78
1980031 1980 01 31 164.38 3.53 -4.3 0 2.5 NA NA 31.77
1980032 1980 02 01 165.71 3.35 -3.74 0 2.6 NA NA 29.91
1980033 1980 02 02 167.08 2.73 -3.51 0 3.25 NA NA 30.53
1980034 1980 02 03 150.67 2.69 -3.09 0 3.11 NA NA 33.16
1980035 1980 02 04 119.91 3.15 -3.61 0 2.34 NA NA 37.68
1980036 1980 02 05 166.69 7.29 -2.88 0 0.6 NA NA 28.96
1980037 1980 02 06 170.29 10.38 -1.46 0 0.79 NA NA 25.1
1980038 1980 02 07 167.84 11.9 -0.01 0 1.5 NA NA 26.71
1980039 1980 02 08 167.96 12.48 -0.51 0 2.13 NA NA 29
1980040 1980 02 09 144.84 12.76 0.48 0 2.1 NA NA 27.23
1980041 1980 02 10 174.93 12.48 -1.02 0 2.1 NA NA 25.86
1980042 1980 02 11 174.99 12.5 -1.31 0 2.3 NA NA 28.67
1980043 1980 02 12 143.85 12.27 -0.8 4.53 2.31 NA NA 35.2
1980044 1980 02 13 79.56 11.5 5.59 6.75 1.3 NA NA 61.4
1980045 1980 02 14 86.69 13.99 7.82 6.05 2.51 NA NA 58.35
1980046 1980 02 15 57.46 10.5 7 11.48 2.1 NA NA 72.14
1980047 1980 02 16 133.6 11.2 2.83 1.2 2.01 NA NA 48.94
1980048 1980 02 17 172.74 14.51 1.8 0 1.4 NA NA 38.56
1980049 1980 02 18 119.12 17.3 6.5 0 1 NA NA 44.81
1980050 1980 02 19 181.72 16.8 6.11 0 1.7 NA NA 41.3
1980051 1980 02 20 186.4 16.3 4.2 0 2.81 NA NA 42.43
1980052 1980 02 21 168.08 14.91 4.9 0 2.3 NA NA 42.32
1980053 1980 02 22 84.5 13.53 7.79 2.34 1.6 NA NA 61.25
1980054 1980 02 23 110.65 14.1 5.8 0 0.9 NA NA 50.33
1980055 1980 02 24 155.44 16.73 5.74 0.79 0.07 NA NA 38.86
1980056 1980 02 25 140.26 15.2 6.61 1.02 1.1 NA NA 48.96
1980057 1980 02 26 87.56 14.56 8.43 5.31 0.7 NA NA 56.8
1980058 1980 02 27 67.98 12.9 8.31 41.28 1 NA NA 72.62
1980059 1980 02 28 62.38 9.69 5.16 5.93 1.6 NA NA 72.91
1980060 1980 02 29 115.11 11.9 1.28 1.57 0.7 NA NA 53.03
1980061 1980 03 01 214.44 12.68 0.29 0 1.5 NA NA 33.98
1980062 1980 03 02 215.5 16.4 2.48 0 0.8 NA NA 33.35
1980063 1980 03 03 213.05 18.13 4 0 0.39 NA NA 33.31
1980064 1980 03 04 150.4 17.79 7.82 0 1.9 NA NA 42.75
1980065 1980 03 05 217.67 19.01 6.21 0 0.9 NA NA 34.01
1980066 1980 03 06 217.58 18.92 6.71 0 0.97 NA NA 39.06
1980067 1980 03 07 220.26 18.91 6.71 0 2.4 NA NA 34.21
1980068 1980 03 08 199.15 19.02 6.8 0 1.7 NA NA 38.96
1980069 1980 03 09 98.13 14.49 8.62 3.23 1.3 NA NA 59.33
1980070 1980 03 10 157.74 16.97 7.51 0 0.7 NA NA 41.86
1980071 1980 03 11 214.1 19.1 7.1 0 1.4 NA NA 32.06
1980072 1980 03 12 90.9 13.78 7.8 3.4 1.64 NA NA 55.87
1980073 1980 03 13 108.63 15.91 7.81 1.51 1.1 NA NA 54.7
1980074 1980 03 14 128.96 15.1 6.21 12.4 0.5 NA NA 49.04
1980075 1980 03 15 115.68 12.99 4.97 15.45 1.1 NA NA 54.35
1980076 1980 03 16 68.13 11.89 8.31 12.3 1.4 NA NA 81.44
1980077 1980 03 17 132.93 13.98 7.65 3.21 1.54 NA NA 58.36
1980078 1980 03 18 173.91 16.05 6.8 1.5 0.6 NA NA 47.01
1980079 1980 03 19 113.2 12 7.6 2.42 1.5 NA NA 62.2
