*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 10.44 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 84.59 12.03 0.1 0 1.2 NA NA 45.05
1980002 1980 01 02 65.97 7.01 -1.81 0 0.8 NA NA 48.38
1980003 1980 01 03 66.04 9.6 0.61 0 1.4 NA NA 53.4
1980004 1980 01 04 53.25 7.55 0.65 0 2.8 NA NA 43.37
1980005 1980 01 05 49.65 5.9 0.41 0 2.51 NA NA 51.49
1980006 1980 01 06 61.33 8 1.65 0 2.69 NA NA 43.29
1980007 1980 01 07 90.3 8.41 -0.3 0 2.8 NA NA 41.62
1980008 1980 01 08 34.61 0.7 -2.11 4.78 1.8 NA NA 83.64
1980009 1980 01 09 63.5 1.4 -0.4 5.82 1.5 NA NA 84.53
1980010 1980 01 10 46.29 2.51 -3.6 0.31 2.2 NA NA 77.42
1980011 1980 01 11 62.44 -0.24 -4.9 0 2.51 NA NA 70.25
1980012 1980 01 12 54.25 1.5 -3.7 1.22 2.3 NA NA 78.49
1980013 1980 01 13 85.53 5.2 -3.4 0 2.3 NA NA 55.34
1980014 1980 01 14 62.98 -0.21 -6.8 1.06 2.7 NA NA 66.72
1980015 1980 01 15 61.01 -2.54 -8.3 0 1.36 NA NA 82.35
1980016 1980 01 16 82.22 -4.39 -11.32 0 1.8 NA NA 71.78
1980017 1980 01 17 80.47 -5.9 -13.47 0 1.19 NA NA 65.2
1980018 1980 01 18 85.83 -0.8 -12.54 1.71 4.42 NA NA 70.8
1980019 1980 01 19 86.86 -0.47 -5.91 1.59 2.7 NA NA 75.83
1980020 1980 01 20 112.41 0.06 -7.21 0 1.5 NA NA 71.41
1980021 1980 01 21 68.31 -2.28 -8.42 1.45 2.2 NA NA 81.16
1980022 1980 01 22 97.13 0.29 -6.81 0 1.7 NA NA 71.73
1980023 1980 01 23 77.57 -1.2 -7.24 1.03 2.7 NA NA 77.3
1980024 1980 01 24 81.08 0.5 -16.79 1 2.7 NA NA 54.85
1980025 1980 01 25 43.83 0.08 -15.27 2.57 2.6 NA NA 71.23
1980026 1980 01 26 94.99 0.49 -9.23 0 3.2 NA NA 66.4
1980027 1980 01 27 100.63 -1.13 -14.43 0 2.9 NA NA 62.25
1980028 1980 01 28 130.01 0.29 -17.39 0 0.6 NA NA 39.98
1980029 1980 01 29 78.82 0.5 -16.16 0.01 0.69 NA NA 55.45
1980030 1980 01 30 57.74 0.59 -5.1 0.72 0.4 NA NA 70.81
1980031 1980 01 31 76.28 1.04 -1.4 0.41 2.3 NA NA 76.18
1980032 1980 02 01 46.26 0.36 -3.71 3.18 3.71 NA NA 85.1
1980033 1980 02 02 53.11 0.74 -3.8 1.03 2.9 NA NA 81.68
1980034 1980 02 03 59.06 1.09 -0.7 3.65 3.4 NA NA 81.59
1980035 1980 02 04 33.36 4.38 -0.09 6.65 4.3 NA NA 66.97
1980036 1980 02 05 27.56 6.45 2.94 16.79 4.2 NA NA 76.04
1980037 1980 02 06 59.01 8.4 2.21 1.62 2.6 NA NA 65.75
1980038 1980 02 07 95.48 9.81 -0.3 0.01 0.9 NA NA 46.64
1980039 1980 02 08 70.55 7.44 0.9 1.25 1.2 NA NA 57.67
1980040 1980 02 09 129.69 12.25 -1.06 0 1.5 NA NA 41.32
1980041 1980 02 10 142.36 10.04 -0.17 0 1.2 NA NA 40.88
1980042 1980 02 11 139.09 9.92 -0.4 0.7 2.2 NA NA 48.28
1980043 1980 02 12 68.1 5.11 0.85 0 2.2 NA NA 51.82
1980044 1980 02 13 119.19 8.72 0.33 0 1.5 NA NA 49.97
1980045 1980 02 14 86.85 5.72 -4.7 3.39 2.9 NA NA 51.59
1980046 1980 02 15 106.57 3.7 -6.42 0 1.6 NA NA 45.39
1980047 1980 02 16 82.75 2.45 -5.43 0.01 2.2 NA NA 56.9
1980048 1980 02 17 103.58 10.12 -0.2 0 3.09 NA NA 45.85
1980049 1980 02 18 83.37 9.44 2.92 3.04 3.72 NA NA 51.28
1980050 1980 02 19 111.78 11.5 2 0 2.59 NA NA 45.91
1980051 1980 02 20 94.93 11.3 1.21 0 2.6 NA NA 36.63
1980052 1980 02 21 112.2 11.72 2.05 1.13 4.81 NA NA 43.87
1980053 1980 02 22 89.13 5.06 -0.7 0 3.6 NA NA 57.49
1980054 1980 02 23 90.21 6.55 -1.59 0 2.4 NA NA 51.58
1980055 1980 02 24 114.55 7.19 0.81 0 4.11 NA NA 48.64
1980056 1980 02 25 65.81 3.18 0.73 0.5 2.6 NA NA 61.56
1980057 1980 02 26 55.33 1.04 -1.5 1.81 3.4 NA NA 72.82
1980058 1980 02 27 72.91 1.42 -2.6 0 3.1 NA NA 60.16
1980059 1980 02 28 128.86 3.92 -3.73 0 4.01 NA NA 52.01
1980060 1980 02 29 179.92 7.79 -5.6 0 1.49 NA NA 40.67
1980061 1980 03 01 184.26 13 -3.13 0 0.89 NA NA 35.85
1980062 1980 03 02 188.87 15.01 -2.4 0 1.39 NA NA 31.2
1980063 1980 03 03 131.94 13.32 -1 0 2 NA NA 34.23
1980064 1980 03 04 92.22 12.12 1.93 1.68 3.8 NA NA 43.19
1980065 1980 03 05 109.27 10.16 -0.1 2.56 2.7 NA NA 47.04
1980066 1980 03 06 190.99 13.84 -1.2 0 2 NA NA 32.34
1980067 1980 03 07 197.12 15.96 -0.26 0 2.8 NA NA 24.8
1980068 1980 03 08 194.65 13.21 3.7 2.93 3.1 NA NA 44.12
1980069 1980 03 09 177.31 12.47 0.64 0.01 2.2 NA NA 45.37
1980070 1980 03 10 99.31 10.16 0.4 0.23 2.6 NA NA 55.86
1980071 1980 03 11 131.69 9.4 3.31 2.95 2.6 NA NA 59.18
1980072 1980 03 12 89.87 6.78 1.3 0 2.6 NA NA 60.87
1980073 1980 03 13 79.54 7.07 1.21 2.32 3.5 NA NA 60.85
1980074 1980 03 14 151.49 12.7 1.3 0.01 1.6 NA NA 46.48
1980075 1980 03 15 162.03 12.8 0.6 1.72 1.39 NA NA 48.55
1980076 1980 03 16 219.21 13.83 -1 0 1.2 NA NA 40.69
1980077 1980 03 17 75.06 7.4 1.1 0 0.6 NA NA 60.31
1980078 1980 03 18 152.31 12.61 -1.7 0 0.8 NA NA 49.92
1980079 1980 03 19 177 12.81 1.39 0 1.89 NA NA 46.76
1980080 1980 03 20 129.62 9.86 1.36 2.05 2.2 NA NA 57.25
1980081 1980 03 21 98.24 7.17 1.63 0.6 4.21 NA NA 60.99
1980082 1980 03 22 132.89 11.18 2.3 5.64 2.7 NA NA 55.41
1980083 1980 03 23 116.45 5.29 -1.61 1.12 3.32 NA NA 59.37
1980084 1980 03 24 244.26 12 -3.01 0 1.9 NA NA 34.48
