*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 10.82 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 41.82 6.66 0.95 0 1.8 NA NA 63.47
1980002 1980 01 02 42.57 5.21 -1.17 1.23 1.2 NA NA 70.7
1980003 1980 01 03 47.66 3.18 -3.4 0 1.3 NA NA 73.7
1980004 1980 01 04 17.29 2.02 -2.04 12.02 3.2 NA NA 73.31
1980005 1980 01 05 89.35 0.89 -7 0 2.41 NA NA 29.03
1980006 1980 01 06 70.63 -1.71 -9.3 0 1.5 NA NA 38.68
1980007 1980 01 07 45.19 -4.72 -10.72 0 1.7 NA NA 73.65
1980008 1980 01 08 57.83 -3.81 -10.24 0 0.9 NA NA 82.96
1980009 1980 01 09 63.52 -3.33 -9.65 0 2.1 NA NA 74.94
1980010 1980 01 10 87.95 -5.01 -10.94 0 1.8 NA NA 60.94
1980011 1980 01 11 89.16 -6.62 -13.22 0 2.3 NA NA 56.9
1980012 1980 01 12 61.22 -7.5 -12.78 0 1.7 NA NA 56.15
1980013 1980 01 13 43.82 -7.32 -11.1 0 2 NA NA 43.83
1980014 1980 01 14 92.86 -5.68 -14.75 0 1.18 NA NA 35.55
1980015 1980 01 15 63.66 -6.41 -14.6 0 2.1 NA NA 47.93
1980016 1980 01 16 77.57 -5.57 -11.44 0 2.9 NA NA 65.98
1980017 1980 01 17 60.16 -6.61 -14.73 0.02 1.3 NA NA 77.42
1980018 1980 01 18 93.92 -7.15 -15.37 0 0.99 NA NA 65.81
1980019 1980 01 19 63.74 -6.58 -14.71 0 0.49 NA NA 71.56
1980020 1980 01 20 93.73 -5.3 -14.44 0 0.99 NA NA 71.67
1980021 1980 01 21 39.35 -7.22 -11.58 0.73 3.71 NA NA 75.49
1980022 1980 01 22 81.03 -5.8 -12.73 0 2.51 NA NA 75.21
1980023 1980 01 23 96.03 -6.14 -14.06 0 1.99 NA NA 74.34
1980024 1980 01 24 98.44 -4.85 -14.57 0 3.1 NA NA 67.58
1980025 1980 01 25 40.29 -3.61 -10.31 12.78 5.25 NA NA 79.49
1980026 1980 01 26 49.46 -1.62 -11.42 1.2 2.6 NA NA 78.32
1980027 1980 01 27 96.11 -2.91 -14.52 0 1.3 NA NA 63.99
1980028 1980 01 28 91.78 -4.01 -15.52 0.92 4.2 NA NA 66.88
1980029 1980 01 29 24.29 -0.91 -8.6 10.06 3 NA NA 83.69
1980030 1980 01 30 34.68 -0.69 -3.8 1.2 2.65 NA NA 84.3
1980031 1980 01 31 31.07 -0.71 -7.54 11.24 3.04 NA NA 84.88
1980032 1980 02 01 54.22 -2.31 -11.81 0 0.59 NA NA 79.04
1980033 1980 02 02 46.23 -3.64 -9.2 0.01 0.89 NA NA 94.38
