*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 12.31 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 67.19 13.82 5.96 -0.01 4.3 NA NA 60.56
1980002 1980 01 02 70.7 13 4.61 -0.01 2.8 NA NA 59.53
1980003 1980 01 03 69.68 11.01 1.69 -0.01 2.2 NA NA 61.98
1980004 1980 01 04 71.98 7.38 -0.09 -0.01 1.4 NA NA 58.59
1980005 1980 01 05 63.66 2.35 -2.29 -0.01 2.8 NA NA 66.4
1980006 1980 01 06 35.68 1.71 -1.98 -0.01 4.01 NA NA 71.78
1980007 1980 01 07 31.86 0.9 -1.79 0.71 2.2 NA NA 83.37
1980008 1980 01 08 34.68 2.8 -2 -0.01 0.59 NA NA 73.95
1980009 1980 01 09 74.54 6.19 -2.49 -0.01 3.1 NA NA 49.9
1980010 1980 01 10 40.42 9.83 2.85 1.97 3.2 NA NA 52.2
1980011 1980 01 11 52.03 7.61 3.52 -0.01 4.1 NA NA 55.07
1980012 1980 01 12 27.82 8.1 1.21 9.6 3.71 NA NA 62.32
1980013 1980 01 13 28.28 4 0.4 5.8 1.49 NA NA 80.29
1980014 1980 01 14 23.07 5.1 1.19 2.44 2.8 NA NA 77.16
1980015 1980 01 15 41.68 4.91 -0.9 1.69 2.72 NA NA 62.49
1980016 1980 01 16 30.07 3.3 -1.99 3.68 1.79 NA NA 80.9
1980017 1980 01 17 50.95 3.3 -2.92 -0.01 1.09 NA NA 64.92
1980018 1980 01 18 68.3 8.71 -0.59 -0.01 4.71 NA NA 39.69
1980019 1980 01 19 59.03 5.81 0.74 -0.01 2.4 NA NA 52.78
1980020 1980 01 20 38.87 4.99 -0.16 2.21 4.6 NA NA 50.83
1980021 1980 01 21 64.94 3.79 -2.65 -0.01 2.5 NA NA 55.11
1980022 1980 01 22 47.53 3.1 -2.9 -0.01 1.69 NA NA 61.43
1980023 1980 01 23 67.61 2.77 -3 -0.01 2.49 NA NA 58.65
1980024 1980 01 24 75.34 1.9 -3.16 -0.01 6.01 NA NA 42.3
1980025 1980 01 25 77.9 2.07 -3.31 -0.01 7.45 NA NA 36.8
1980026 1980 01 26 75.31 0.28 -5.75 -0.01 7.35 NA NA 37.74
1980027 1980 01 27 50.94 -2.72 -7.2 -0.01 7.29 NA NA 43.88
1980028 1980 01 28 62.57 -3.63 -8.54 -0.01 7.04 NA NA 35.06
1980029 1980 01 29 82.13 -4.28 -9.91 -0.01 7.19 NA NA 26.95
1980030 1980 01 30 84.51 -4.68 -9.84 -0.01 6.66 NA NA 29.96
1980031 1980 01 31 90.42 -2.95 -9.7 -0.01 5.4 NA NA 24.56
1980032 1980 02 01 92.88 -2.77 -9.74 -0.01 5 NA NA 24.16
1980033 1980 02 02 96.29 -2.71 -9.91 -0.01 3.5 NA NA 25.6
1980034 1980 02 03 90.28 -1.72 -10.71 -0.01 0.49 NA NA 35.08
1980035 1980 02 04 50.88 0.25 -6.29 -0.01 0.37 NA NA 39.52
1980036 1980 02 05 30.45 -1.3 -7.59 1.55 0.37 NA NA 80.17
1980037 1980 02 06 90.62 0.29 -8.17 -0.01 0.12 NA NA 60.15
1980038 1980 02 07 98.45 2.59 -8.08 -0.01 0.69 NA NA 51.22
1980039 1980 02 08 89.14 -0.01 -7.45 -0.01 1.28 NA NA 66.45
1980040 1980 02 09 113.42 -1.24 -7.79 -0.01 2.29 NA NA 40.15
1980041 1980 02 10 100.69 -0.02 -7.82 -0.01 2.2 NA NA 25.6
1980042 1980 02 11 101.89 0.71 -7.23 -0.01 2.9 NA NA 34.33
1980043 1980 02 12 114.55 0.4 -7.33 -0.01 3.5 NA NA 28.64
1980044 1980 02 13 105.34 -1.38 -7.92 -0.01 4.72 NA NA 16.41
1980045 1980 02 14 123.09 0.47 -8.21 0.29 3.31 NA NA 26.84
1980046 1980 02 15 45.16 0.69 -3.92 3.71 2.2 NA NA 76.51
1980047 1980 02 16 82.09 1.11 -6.35 -0.01 1.09 NA NA 69.25
1980048 1980 02 17 115.98 0.05 -7.23 -0.01 2.79 NA NA 51.55
1980049 1980 02 18 55.26 3.94 -7.03 1.99 3.21 NA NA 50.97
1980050 1980 02 19 117.2 9.33 -0.2 -0.01 2.1 NA NA 55.34
1980051 1980 02 20 102.99 12.97 0.5 -0.01 3.31 NA NA 46.32
1980052 1980 02 21 116.81 15.01 0.19 -0.01 2.3 NA NA 35.65
1980053 1980 02 22 132.02 8.3 0 -0.01 5.71 NA NA 32.48
1980054 1980 02 23 131.95 7.8 -0.6 -0.01 6.22 NA NA 29.76
1980055 1980 02 24 123.93 2.46 -5.53 -0.01 8.22 NA NA 24.98
1980056 1980 02 25 126.44 -0.24 -6.52 -0.01 8.16 NA NA 24.82
1980057 1980 02 26 116.87 1.7 -6.41 -0.01 7.09 NA NA 27.98
1980058 1980 02 27 126.31 3.36 -3.41 -0.01 6.42 NA NA 28.97
1980059 1980 02 28 120.64 3.33 -4.09 -0.01 4.41 NA NA 32.49
1980060 1980 02 29 124.2 3.08 -4.37 -0.01 2.2 NA NA 36.54
1980061 1980 03 01 57.54 7.6 -1.9 0.8 2.8 NA NA 54.99
1980062 1980 03 02 78.57 10.15 3.29 -0.01 4.09 NA NA 59.22
1980063 1980 03 03 138.12 13.22 3.71 -0.01 3.52 NA NA 45.53
1980064 1980 03 04 138.79 13.7 1.03 -0.01 1.49 NA NA 38.85
1980065 1980 03 05 104.12 13.6 0.61 -0.01 2.3 NA NA 36.97
1980066 1980 03 06 64.79 10.91 3.51 6.04 1.5 NA NA 59.62
1980067 1980 03 07 53.67 9.93 3.11 0.59 1.7 NA NA 66.34
1980068 1980 03 08 138.92 7.59 -0.01 -0.01 5.7 NA NA 38.52
1980069 1980 03 09 141.17 3.1 -2.6 -0.01 7.02 NA NA 32.53
1980070 1980 03 10 69.24 -0.33 -3.73 -0.01 7.79 NA NA 40.24
