*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 16.54 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 145.9 15.6 1.39 0 1.9 NA NA 33.56
1980002 1980 01 02 146.32 17.22 2.47 0 1.89 NA NA 23.52
1980003 1980 01 03 131.78 18.8 3.88 0 1.3 NA NA 20.75
1980004 1980 01 04 149.29 19.2 3.99 0 1 NA NA 17.33
1980005 1980 01 05 147.44 19.52 3.17 0 0.8 NA NA 18.73
1980006 1980 01 06 151.62 20.8 5.1 0 2.3 NA NA 21.38
1980007 1980 01 07 150.58 18.82 5.4 0 2.42 NA NA 22.14
1980008 1980 01 08 150.69 18.82 4.5 0 1.4 NA NA 22.31
1980009 1980 01 09 145.85 20.51 7.23 0 2.5 NA NA 26.47
1980010 1980 01 10 154.09 21.1 7.2 0 2 NA NA 20.41
1980011 1980 01 11 156.28 19.74 5.19 0 1.6 NA NA 20.69
1980012 1980 01 12 154 18.62 4.61 0 2.5 NA NA 22.36
1980013 1980 01 13 156.25 18.8 4.02 0 1.8 NA NA 22.03
1980014 1980 01 14 156.3 18.2 3.9 0 1.6 NA NA 25.14
1980015 1980 01 15 151.76 16.88 4.41 0 1.5 NA NA 30.89
1980016 1980 01 16 157.41 17.11 1.87 0 0.9 NA NA 24.27
1980017 1980 01 17 157.8 17.31 1.49 0 0.69 NA NA 21.62
1980018 1980 01 18 158.5 16.41 0.9 0 0.5 NA NA 25.54
1980019 1980 01 19 159.7 15.49 -0.69 0 0.39 NA NA 34.99
1980020 1980 01 20 127.21 14.59 1.48 0 0.7 NA NA 34.94
1980021 1980 01 21 160.96 17.4 3 0 1.6 NA NA 20.02
1980022 1980 01 22 160.97 17.69 3.4 0 1.9 NA NA 24.18
1980023 1980 01 23 163.2 17.8 2.7 0 1.3 NA NA 24.96
1980024 1980 01 24 160.91 16.7 -0.01 0 0.15 NA NA 30.21
1980025 1980 01 25 159.71 18.11 2.19 0 0.4 NA NA 32.98
1980026 1980 01 26 77.29 12.32 5.09 10.8 3.32 NA NA 67.18
1980027 1980 01 27 80.76 6.37 1.5 6.81 3.2 NA NA 67.03
1980028 1980 01 28 127.2 8.36 0.42 0.34 2.11 NA NA 45.53
1980029 1980 01 29 98.28 6.5 -2.22 0.75 1.9 NA NA 51.18
1980030 1980 01 30 123.98 14.45 5.3 0 0.6 NA NA 48.93
1980031 1980 01 31 171.3 17.7 3.37 0 1.99 NA NA 33.88
1980032 1980 02 01 161.95 17.41 4.9 0 1.91 NA NA 36.73
1980033 1980 02 02 160.85 18.61 4.6 0 1.16 NA NA 30.67
1980034 1980 02 03 167.81 20.82 6.81 0 1.3 NA NA 32.13
1980035 1980 02 04 62.3 15.69 10.53 7.12 4.14 NA NA 68.67
1980036 1980 02 05 144.13 16.7 9.51 1.4 2.1 NA NA 45.22
1980037 1980 02 06 168.87 19.11 5.5 0 0.9 NA NA 29.66
1980038 1980 02 07 63.63 14 5.81 4.14 2.4 NA NA 62.46
1980039 1980 02 08 188.69 16.66 3.29 0 1.3 NA NA 36.35
1980040 1980 02 09 180.59 19.1 2.89 0 0.8 NA NA 23.94
1980041 1980 02 10 177.56 19.84 5.09 0 0.27 NA NA 31.91
1980042 1980 02 11 193.44 23.12 8.3 0 1.1 NA NA 28.66
1980043 1980 02 12 195.6 22.07 7.5 0 1.07 NA NA 31.36
1980044 1980 02 13 190.97 21.71 9.32 0 2.3 NA NA 34.91
1980045 1980 02 14 196.8 24.91 9.41 0 1.5 NA NA 17.11
1980046 1980 02 15 162.3 21.39 10.97 0 2.3 NA NA 26.88
1980047 1980 02 16 163.2 18.19 7.41 0.22 1.7 NA NA 43.04
1980048 1980 02 17 164.04 17.7 6.4 0 1.6 NA NA 35.75
1980049 1980 02 18 97.08 12.53 3.8 0.4 1.3 NA NA 56.36
1980050 1980 02 19 171.81 13.66 1.05 0 1.2 NA NA 35.1
1980051 1980 02 20 128.32 13.47 4 0 0.6 NA NA 24.96
1980052 1980 02 21 101.8 12.24 7.1 4.53 2.2 NA NA 67.33
1980053 1980 02 22 107.89 10.65 4.5 0 1 NA NA 60.94
1980054 1980 02 23 169.49 16.16 5.2 0.01 1.2 NA NA 41.7
1980055 1980 02 24 211.97 18.8 5.4 0 1.5 NA NA 32.06
1980056 1980 02 25 216.95 19.5 4.9 0 3.3 NA NA 21.6
1980057 1980 02 26 217.61 20.45 6 0 3.63 NA NA 17.33
1980058 1980 02 27 219.07 19.81 5.58 0 2 NA NA 15.14
1980059 1980 02 28 207.16 18.92 6.2 0 2 NA NA 29.15
1980060 1980 02 29 180.71 19.46 5.5 0.01 0.26 NA NA 31.15
1980061 1980 03 01 150.39 16.37 6.89 2 1.8 NA NA 45.27
1980062 1980 03 02 165.6 14.26 4.49 2.54 2.71 NA NA 44.96
1980063 1980 03 03 235.19 17.08 0.53 0 0.8 NA NA 22.2
1980064 1980 03 04 48.36 10.13 3.69 7.92 0.7 NA NA 62.23
1980065 1980 03 05 82.86 10.23 4.7 3.62 0.25 NA NA 76.48
1980066 1980 03 06 201.15 16.94 5.19 0 1.2 NA NA 38.49
1980067 1980 03 07 240.73 19.95 4.15 0 1.69 NA NA 22.01
1980068 1980 03 08 215.29 21.7 4.58 0 0.6 NA NA 17.37
1980069 1980 03 09 246.91 23.53 5.89 0 1.3 NA NA 15.2
1980070 1980 03 10 222.05 24.9 7.3 0 0.8 NA NA 13.67
1980071 1980 03 11 228.11 24.64 10.91 0 2 NA NA 12.07
1980072 1980 03 12 246.68 24.66 8.7 0 1.6 NA NA 13.64
1980073 1980 03 13 189.88 24.62 9.71 0 0.59 NA NA 18.14
1980074 1980 03 14 204.71 22.06 11.21 0 1.6 NA NA 27.68
1980075 1980 03 15 187.79 17.52 8.71 0.61 1.6 NA NA 38.72
1980076 1980 03 16 177.97 18.58 7.5 0 1.75 NA NA 34.5
1980077 1980 03 17 222.12 18.97 8.22 0 1.91 NA NA 35.87
