*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 8.75 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 58.1 6.25 2.05 1.5 4.51 NA NA 63.63
1980002 1980 01 02 46.29 5.01 -1.19 2.89 1.27 NA NA 65.13
1980003 1980 01 03 57.92 3.34 -1.93 -0.01 3.5 NA NA 52.72
1980004 1980 01 04 35.85 2.74 -2.8 3.61 2.4 NA NA 74.42
1980005 1980 01 05 42.8 1.51 -5.2 -0.01 5.11 NA NA 60.95
1980006 1980 01 06 53.22 -4.52 -8.55 -0.01 3.59 NA NA 51.08
1980007 1980 01 07 58.27 -5.41 -9.2 0.41 1.08 NA NA 56.47
1980008 1980 01 08 25.43 -4.47 -5.7 1.71 1.3 NA NA 78.3
1980009 1980 01 09 35.85 -1.81 -5.69 9.32 2.8 NA NA 77.67
1980010 1980 01 10 23.02 0.1 -8.38 1.02 3.4 NA NA 83.3
1980011 1980 01 11 12.69 -0.4 -7.81 5.9 2.2 NA NA 84.15
1980012 1980 01 12 26.55 3.16 -0.6 10.58 5.72 NA NA 71
1980013 1980 01 13 46.35 0.99 -4.1 0.59 3.41 NA NA 59.18
1980014 1980 01 14 24.28 2.1 -2.18 3.53 1.88 NA NA 82.7
1980015 1980 01 15 16.75 0.6 -6.8 7.54 3.8 NA NA 82.15
1980016 1980 01 16 34.34 -3.2 -7.84 -0.01 3.2 NA NA 53.37
1980017 1980 01 17 38.2 -3.03 -7.84 -0.01 0.79 NA NA 76.77
1980018 1980 01 18 33.3 0.79 -6.3 10.62 6.21 NA NA 72.06
1980019 1980 01 19 33.42 2.81 0.21 1 4.64 NA NA 77.25
1980020 1980 01 20 37.86 2.21 -0.99 1.82 5.8 NA NA 78.66
1980021 1980 01 21 42.72 1.81 -1.37 -0.01 5.41 NA NA 71.51
1980022 1980 01 22 38.16 2.63 -0.69 1.09 4.51 NA NA 75.74
1980023 1980 01 23 47.35 0.09 -4.1 0 5.5 NA NA 58.09
