*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: UG - Method: QM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 11.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 63.71 8 -0.4 -0.01 1.7 NA NA 66.75
1980002 1980 01 02 79.88 8.83 -2.3 -0.01 0.39 NA NA 52.67
1980003 1980 01 03 84.48 7.8 -2.69 -0.02 0.36 NA NA 53.3
1980004 1980 01 04 107.88 8 -2.9 -0.01 1.28 NA NA 48.6
1980005 1980 01 05 91.46 6.1 -2.68 -0.02 2.41 NA NA 46.46
1980006 1980 01 06 88 3 -3.11 -0.01 1.8 NA NA 43.3
1980007 1980 01 07 87 5.4 -3.48 -0.01 2.01 NA NA 51.72
1980008 1980 01 08 46.1 6.47 0.94 2.78 2.9 NA NA 77.6
1980009 1980 01 09 60.09 7.06 -3.4 -0.01 1.89 NA NA 59.5
1980010 1980 01 10 78.64 3.3 -4.23 -0.01 1.3 NA NA 41.47
1980011 1980 01 11 65.98 3.4 -4.29 0 0.7 NA NA 51.7
1980012 1980 01 12 96.14 2.8 -5.01 -0.01 1.45 NA NA 46.64
1980013 1980 01 13 93.75 3.53 0.09 0 3.04 NA NA 68.25
1980014 1980 01 14 70.71 5.4 -0.72 -0.01 3.6 NA NA 66.79
1980015 1980 01 15 57.92 3.5 -5.09 5.02 4.81 NA NA 63.31
1980016 1980 01 16 100.71 -2.96 -7.97 0.59 4.8 NA NA 59.84
1980017 1980 01 17 89.11 -1.23 -7.91 0.49 4.53 NA NA 51.6
1980018 1980 01 18 67.14 2.39 -2.08 0.9 4.2 NA NA 66.2
1980019 1980 01 19 64.84 4.82 -2.11 1.2 2.8 NA NA 74.82
1980020 1980 01 20 101.85 4.09 -5.12 -0.01 0.89 NA NA 66.5
1980021 1980 01 21 93.7 4.5 -6.05 0 1.2 NA NA 54.69
1980022 1980 01 22 65.76 4.51 -5.08 -0.01 1.3 NA NA 63.68
1980023 1980 01 23 91.46 5.43 -5.21 -0.01 1.49 NA NA 58.56
1980024 1980 01 24 101.79 5.71 -2.19 -0.01 3 NA NA 66.07
1980025 1980 01 25 45.58 4.79 -5.72 1.91 2.59 NA NA 70.87
1980026 1980 01 26 99.52 2.9 -6.8 -0.01 1.51 NA NA 43.4
1980027 1980 01 27 108.75 5.3 -5.9 -0.01 2.6 NA NA 44.2
1980028 1980 01 28 60.14 6.5 0.3 2.52 4.66 NA NA 76.22
1980029 1980 01 29 106.48 6.51 -1.79 -0.01 3.61 NA NA 53.28
1980030 1980 01 30 94.91 7 -3.2 9.82 3.72 NA NA 58.05
1980031 1980 01 31 115.83 7.01 -2.85 1.81 3.51 NA NA 48.81
1980032 1980 02 01 108.8 1.67 -3.6 -0.01 3.4 NA NA 33.41
1980033 1980 02 02 120.45 6.25 -3.91 -0.01 3.7 NA NA 20.54
1980034 1980 02 03 39.05 7.6 -1.47 7.78 6.76 NA NA 58.09
