*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: UG - Method: QM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 9.9 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.94 7.11 -0.2 2.1 5.2 NA NA 76.84
1980002 1980 01 02 34.78 1.44 -3.42 3.29 3.61 NA NA 63.95
1980003 1980 01 03 37.03 -0.83 -5.36 -0.01 3.4 NA NA 68.4
1980004 1980 01 04 20.79 2.31 -3.14 4.32 2.7 NA NA 88.76
1980005 1980 01 05 28.97 2.1 -5.13 -0.01 2.91 NA NA 84.61
1980006 1980 01 06 42.2 0.48 -6.23 -0.01 3.1 NA NA 81.99
1980007 1980 01 07 37.14 -1.22 -5.18 -0.01 4.5 NA NA 84.61
1980008 1980 01 08 37.03 1.98 -5.74 0.39 2.7 NA NA 68.62
1980009 1980 01 09 16.16 6.9 1.3 12.32 7.1 NA NA 85.3
1980010 1980 01 10 33.16 8.19 4.8 0.49 5.92 NA NA 84.2
1980011 1980 01 11 40.56 6.71 0.5 -0.01 2.79 NA NA 84.01
1980012 1980 01 12 13.73 10.7 -0.4 8.56 3.61 NA NA 63.43
1980013 1980 01 13 27.78 10.7 6.52 2.75 3.69 NA NA 87.65
1980014 1980 01 14 26.62 8.9 5.31 -0.01 3.91 NA NA 84.5
1980015 1980 01 15 17.35 11 6.71 3.29 4.42 NA NA 88.5
1980016 1980 01 16 20.73 10.5 6.02 -0.01 3.89 NA NA 85.69
1980017 1980 01 17 20.71 7.6 4.52 10.17 6.11 NA NA 78.1
1980018 1980 01 18 33.64 8.04 2.3 -0.01 5.4 NA NA 58.87
1980019 1980 01 19 41.68 5.18 -1.41 -0.01 1.4 NA NA 84.32
1980020 1980 01 20 30.08 8.4 0.17 1.81 4.21 NA NA 65.58
