*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: UG - Method: QM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 18.03 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 9.29 8.59 7.3 3.44 3.13 NA NA 34.34
1980002 1980 01 02 112.25 12.9 5.1 -0.02 2.12 NA NA 28.15
1980003 1980 01 03 102.73 11.57 1.9 -0.02 1.1 NA NA 43.01
1980004 1980 01 04 105.03 10.5 2 -0.02 1.3 NA NA 37.58
1980005 1980 01 05 111.09 8.98 1.5 -0.02 2 NA NA 31.98
1980006 1980 01 06 115.77 6.49 -0.02 -0.02 1.6 NA NA 28.13
1980007 1980 01 07 116.88 6.8 -0.63 -0.02 1.91 NA NA 24.82
1980008 1980 01 08 116.86 8.25 1.29 -0.02 2 NA NA 23.82
1980009 1980 01 09 124.96 7.03 -0.8 -0.02 1.61 NA NA 24.16
1980010 1980 01 10 126.71 6.28 -1.34 -0.02 1.29 NA NA 27.58
1980011 1980 01 11 128.44 6.73 -2.87 -0.02 1.1 NA NA 30.86
1980012 1980 01 12 122.64 9.37 -3.59 -0.01 0.3 NA NA 37.83
1980013 1980 01 13 118.03 10.92 -1.7 -0.01 0.5 NA NA 39.65
1980014 1980 01 14 145.94 12.6 0.49 -0.01 2.52 NA NA 20.15
1980015 1980 01 15 135.5 11.7 2.59 -0.01 2.2 NA NA 19.86
1980016 1980 01 16 141.19 11.91 0.49 -0.01 1.7 NA NA 23.33
1980017 1980 01 17 146.97 12.4 0.19 -0.01 1.29 NA NA 26.17
1980018 1980 01 18 129.61 13.33 0.4 -0.01 0.6 NA NA 39.21
1980019 1980 01 19 46.15 11.8 5.6 3.95 1.1 NA NA 64.4
1980020 1980 01 20 52.46 14.41 7.12 13.48 1.8 NA NA 59.68
1980021 1980 01 21 34.52 13.8 7.82 13.4 3.21 NA NA 74.03
1980022 1980 01 22 136.67 12.9 2.7 0.39 1.6 NA NA 36.71
1980023 1980 01 23 136.64 12.89 0 0.39 0.58 NA NA 35.42
1980024 1980 01 24 137.69 12.84 -0.03 0.49 0.36 NA NA 39
1980025 1980 01 25 143.52 13.6 0.1 0.49 0.79 NA NA 32.22
1980026 1980 01 26 60.11 12.19 -0.11 2.98 1 NA NA 59.81
1980027 1980 01 27 40.49 13.4 8.81 15.7 2.4 NA NA 81.99
1980028 1980 01 28 50.68 14.31 11.43 9.06 2.91 NA NA 73.56
1980029 1980 01 29 41.15 12.49 8.21 11.3 2.4 NA NA 74.48
1980030 1980 01 30 68.4 10.56 7.74 10.59 3.38 NA NA 60
1980031 1980 01 31 143.44 11.8 6 0.49 2.1 NA NA 44.31
1980032 1980 02 01 48.41 12.1 8.32 4.38 2.3 NA NA 72.06
1980033 1980 02 02 49.8 12.59 8.12 11.69 2.81 NA NA 73.05
1980034 1980 02 03 68.2 11.4 6.23 7.91 2.82 NA NA 58.17
1980035 1980 02 04 18.27 2.72 4.3 9.68 2.54 NA NA 71.81
1980036 1980 02 05 155.13 5.88 -1.92 0.69 1.9 NA NA 28.96
