*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.72 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.92 0 -17.47 0.3 0.6 NA NA 54.97
1980002 1980 01 02 8.09 -2.28 -15.51 -0.01 0.67 NA NA 57.04
1980003 1980 01 03 6.92 -8.12 -13.68 -0.01 0.8 NA NA 81.99
1980004 1980 01 04 8.08 -1.13 -11.75 1.69 0.8 NA NA 70.31
1980005 1980 01 05 13.91 -2.62 -14.4 0.29 0.8 NA NA 18.83
1980006 1980 01 06 4.58 1.1 -1.57 6.5 1.5 NA NA 85.15
1980007 1980 01 07 6.92 1 -7.81 0.39 1.5 NA NA 66.13
1980008 1980 01 08 9.25 -7 -18.43 -0.01 0.9 NA NA 47.57
1980009 1980 01 09 9.26 -12.44 -18.03 -0.01 1.3 NA NA 82.2
1980010 1980 01 10 14.35 -12.86 -17.49 -0.01 1.3 NA NA 81.02
1980011 1980 01 11 9.24 -12.37 -17.5 -0.01 1.1 NA NA 79.66
1980012 1980 01 12 11.58 -5.06 -11.57 0.79 0.99 NA NA 80.04
1980013 1980 01 13 10.4 -5.72 -7.24 3.64 2.01 NA NA 83.21
1980014 1980 01 14 12.72 -6.13 -7.5 1.92 1.3 NA NA 80.88
1980015 1980 01 15 15.04 -2.4 -7.6 0.39 1.31 NA NA 71.21
1980016 1980 01 16 15.05 -1.79 -11.09 0.6 1.9 NA NA 64.68
1980017 1980 01 17 17.35 -6.41 -19.22 -0.01 1.38 NA NA 65.09
1980018 1980 01 18 16.2 -21.95 -22.13 -0.01 1.2 NA NA 82.54
1980019 1980 01 19 12.71 -19.88 -20.64 -0.01 1.4 NA NA 84
1980020 1980 01 20 13.86 -20.33 -24.06 -0.01 1.1 NA NA 83.81
1980021 1980 01 21 16.23 -7.83 -21.12 0.19 0.79 NA NA 61.38
1980022 1980 01 22 23.12 -8.64 -13.71 0.29 0.9 NA NA 84.07
1980023 1980 01 23 16.16 -7.03 -11.43 -0.01 1.5 NA NA 79.5
1980024 1980 01 24 15.01 -5.03 -11.15 0.39 1.81 NA NA 71.8
1980025 1980 01 25 17.38 -3.11 -6.5 0.39 1.8 NA NA 78.89
1980026 1980 01 26 31.31 -3.54 -13.57 -0.02 1.8 NA NA 38.24
1980027 1980 01 27 21.97 -12.86 -16.52 -0.01 1.61 NA NA 84.75
1980028 1980 01 28 26.62 -10.38 -16.17 -0.01 1.8 NA NA 74.2
1980029 1980 01 29 29.27 -5.63 -10.58 -0.01 2.52 NA NA 63.76
1980030 1980 01 30 33.61 -1.4 -9.53 5.11 2.7 NA NA 41.03
1980031 1980 01 31 11.55 1.91 -2.61 8.13 2.82 NA NA 80.65
1980032 1980 02 01 35.91 2.24 -0.98 1.1 1.8 NA NA 83.6
1980033 1980 02 02 12.68 3.1 -0.5 1.95 2.51 NA NA 84.77
1980034 1980 02 03 11.43 4.9 -0.19 2.93 2.1 NA NA 81.54
1980035 1980 02 04 18.26 4.92 -6.09 -0.01 2.41 NA NA 48.26
1980036 1980 02 05 26.6 0.64 -7.21 0.53 1.5 NA NA 51.41
1980037 1980 02 06 14.99 1.91 -2.55 1.7 1.6 NA NA 81.5
1980038 1980 02 07 24.29 1.81 0.14 0.29 1.6 NA NA 84.11
1980039 1980 02 08 39.39 2.22 0.45 -0.01 1.7 NA NA 80.29
1980040 1980 02 09 12.63 1.72 1.82 3.72 1.7 NA NA 85.56
1980041 1980 02 10 37.02 3.17 1.21 -0.01 2.02 NA NA 80.31
1980042 1980 02 11 15.81 1.41 0.11 4.32 2.21 NA NA 83.5
1980043 1980 02 12 17.33 1.7 -0.09 1.19 1.71 NA NA 83.23
1980044 1980 02 13 21.94 1.1 -1.09 3.03 2.55 NA NA 81.5
1980045 1980 02 14 27.49 -0.55 -4.07 3.42 2.53 NA NA 76.86
1980046 1980 02 15 41.65 -0.08 -4.47 1.09 2.12 NA NA 62.76
1980047 1980 02 16 25.27 1.21 -0.5 6.9 2.81 NA NA 81.63
1980048 1980 02 17 18.45 1.5 -1.39 8.04 2.63 NA NA 83.64
1980049 1980 02 18 61.66 -0.78 -7.19 -0.01 0.88 NA NA 76.7
1980050 1980 02 19 54.38 -1.02 -9.25 -0.01 0.8 NA NA 71.91
1980051 1980 02 20 47.43 -1.09 -10.63 0.5 0.5 NA NA 75.02
1980052 1980 02 21 50.81 -1.81 -5.32 -0.01 1.5 NA NA 79.82
1980053 1980 02 22 67.13 -3.42 -7 -0.01 1.3 NA NA 79.94
1980054 1980 02 23 53.22 -1 -5.47 0.2 1.3 NA NA 78.9
1980055 1980 02 24 27.7 0.82 -5.54 1.4 1.71 NA NA 79.13
1980056 1980 02 25 80.32 1.41 -0.7 1.43 2.63 NA NA 80.54
1980057 1980 02 26 11.7 2.13 0.51 5.1 2.5 NA NA 83.93
1980058 1980 02 27 63.02 3.71 0.31 3.96 1.92 NA NA 82.12
1980059 1980 02 28 76.33 3.51 -0.47 -0.01 2.2 NA NA 67.59
1980060 1980 02 29 50.96 3.01 -1.09 0.3 1.69 NA NA 77.1
1980061 1980 03 01 42.79 2.72 -1.08 -0.01 1.7 NA NA 79.91
1980062 1980 03 02 37.54 2.31 -1.83 0.79 1.9 NA NA 72.44
1980063 1980 03 03 85.82 3.22 -2.48 -0.01 1.83 NA NA 50.2
1980064 1980 03 04 102.51 3.51 -3.5 -0.01 1.4 NA NA 71.75
1980065 1980 03 05 67.11 4.39 -1.82 -0.01 0.7 NA NA 77.74
1980066 1980 03 06 102.96 6.45 0.21 -0.01 1.2 NA NA 75.42
1980067 1980 03 07 61.34 3.34 0.59 0.39 1.8 NA NA 80.93
1980068 1980 03 08 94.99 1.8 -3.15 -0.01 1.91 NA NA 56.41
1980069 1980 03 09 105.43 0.3 -5.72 -0.01 1.3 NA NA 24.4
1980070 1980 03 10 106.49 0.65 -6.72 -0.01 0.9 NA NA 27.2
1980071 1980 03 11 108.81 1.2 -8.86 -0.01 0.7 NA NA 30.99
1980072 1980 03 12 108.97 1.6 -6.75 -0.01 1.6 NA NA 48.67
1980073 1980 03 13 87.92 3.22 -2.25 -0.01 1.6 NA NA 71.96
1980074 1980 03 14 109.35 7.91 -1.79 -0.01 1.1 NA NA 62.3
1980075 1980 03 15 114.54 8.45 -2.27 -0.01 1 NA NA 64.56
1980076 1980 03 16 105.41 6.81 -2.3 -0.01 0.99 NA NA 69.72
1980077 1980 03 17 133.23 4.12 -2 -0.01 1.44 NA NA 67
1980078 1980 03 18 77.77 3.3 -2 4.17 1.4 NA NA 79.45
1980079 1980 03 19 75.24 1.6 -2.67 -0.01 1.5 NA NA 77.8
1980080 1980 03 20 105.09 -0.32 -5.15 0.29 2.13 NA NA 59.35
1980081 1980 03 21 125.25 -1.24 -6.7 -0.01 2.04 NA NA 24.77
1980082 1980 03 22 162.23 -1.11 -7.16 -0.01 0.99 NA NA 17.17
1980083 1980 03 23 158.81 -0.63 -10.08 -0.01 0.59 NA NA 22.2
1980084 1980 03 24 134.25 -0.12 -7.24 -0.01 0.37 NA NA 43.89
1980085 1980 03 25 137.52 -0.19 -7.22 -0.01 0.15 NA NA 66.63
1980086 1980 03 26 165.95 0 -9.07 -0.01 0.9 NA NA 39.23
1980087 1980 03 27 162.05 2.24 -6.23 -0.01 1.2 NA NA 59.5
1980088 1980 03 28 164.44 1.8 -5.94 -0.01 0.8 NA NA 66.01
1980089 1980 03 29 169.41 4.1 -6.98 -0.01 0.58 NA NA 39.99
1980090 1980 03 30 170.17 4.79 -3.99 -0.01 0.9 NA NA 35.74
1980091 1980 03 31 185.31 5.93 -1.7 -0.01 0.59 NA NA 33.94
1980092 1980 04 01 159.94 7.06 -1.7 0.83 1 NA NA 41.86
1980093 1980 04 02 71.63 4.29 -1.7 1 1.8 NA NA 76.99
1980094 1980 04 03 111.12 5.5 -1.99 3.39 1.9 NA NA 60.94
1980095 1980 04 04 147.68 5.14 -3.3 3.43 1.9 NA NA 51.68
1980096 1980 04 05 179.39 9.49 1.6 -0.01 1.91 NA NA 55.32
1980097 1980 04 06 88.7 6.71 -0.77 4.58 1.92 NA NA 74.15
1980098 1980 04 07 185.17 3.09 -2.71 -0.01 1.3 NA NA 41.5
1980099 1980 04 08 171.32 0.98 -4.21 -0.01 1.8 NA NA 31.56
1980100 1980 04 09 204.82 2.7 -5.01 -0.01 1.2 NA NA 20.58
1980101 1980 04 10 105.13 2.13 -2.5 3 1.88 NA NA 51.02
1980102 1980 04 11 68.75 2.88 -2.29 5.79 1.4 NA NA 79.53
1980103 1980 04 12 80.39 2.38 -0.79 9.35 2.04 NA NA 81.94
1980104 1980 04 13 98.03 2.6 -0.79 0.99 1.9 NA NA 61.04
1980105 1980 04 14 182.68 6.59 -0.8 -0.01 1.6 NA NA 39.18
1980106 1980 04 15 124.17 7.28 -1 1.41 0.8 NA NA 59.79
1980107 1980 04 16 183.18 7.97 0.81 1.1 0.8 NA NA 43.29
1980108 1980 04 17 139.94 8.64 2.82 1.55 1.3 NA NA 45.71
1980109 1980 04 18 84.39 5.89 -1.1 4.01 0.6 NA NA 66.77
1980110 1980 04 19 226.15 12.31 -3.42 -0.01 0.39 NA NA 33.1
1980111 1980 04 20 164.06 12.09 0.98 0.61 0.79 NA NA 47.63
