*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: UG - Method: QM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 7.55 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 16.13 1.58 -3.7 2.49 4.9 NA NA 85.62
1980002 1980 01 02 24.31 -3.73 -6.44 -0.02 5.91 NA NA 67.49
1980003 1980 01 03 27.83 -4.45 -7.07 -0.01 3.8 NA NA 71.66
1980004 1980 01 04 24.31 -2.55 -7.35 -0.01 3.7 NA NA 73.17
1980005 1980 01 05 26.72 -5.76 -11.41 -0.01 2.4 NA NA 75
1980006 1980 01 06 26.61 -7.73 -14.01 -0.01 0.74 NA NA 75.99
1980007 1980 01 07 25.52 -4.47 -11.45 0 3.2 NA NA 78.6
1980008 1980 01 08 20.87 -2.13 -5.23 0.7 3.6 NA NA 78.5
1980009 1980 01 09 30.11 -1.53 -10.44 0.89 3.6 NA NA 72.84
1980010 1980 01 10 28.93 -12.7 -12.52 -0.01 0.89 NA NA 88.81
1980011 1980 01 11 28.99 -9.12 -14.66 -0.01 0.82 NA NA 80.97
1980012 1980 01 12 35.89 0.89 -8.25 -0.01 5.93 NA NA 75.68
1980013 1980 01 13 18.48 1.83 -4.27 0 4 NA NA 84.54
1980014 1980 01 14 33.61 -3.98 -9.98 -0.01 3.61 NA NA 69.53
1980015 1980 01 15 38.3 -4.94 -10.68 -0.02 2.66 NA NA 76.6
1980016 1980 01 16 26.64 -2.16 -6.66 -0.01 4.27 NA NA 84.55
1980017 1980 01 17 19.69 2.5 -3.3 0.79 4.19 NA NA 70.84
1980018 1980 01 18 18.47 2.78 0.34 1.53 1.37 NA NA 89.92
1980019 1980 01 19 19.7 3.9 1.2 4.63 4.8 NA NA 88.77
1980020 1980 01 20 16.12 5.4 0.74 -0.01 4.4 NA NA 87.09
1980021 1980 01 21 20.46 6.11 0.9 3.68 4.61 NA NA 86.73
1980022 1980 01 22 14.87 9.21 4.3 14.6 6.51 NA NA 77.34
1980023 1980 01 23 23.29 8.21 4.36 8.62 7.21 NA NA 70.02
1980024 1980 01 24 19.69 8.22 5.34 0.5 7.05 NA NA 83.56
1980025 1980 01 25 22.03 7.32 5 -0.01 5.54 NA NA 84.31
1980026 1980 01 26 21.98 8.02 3.33 -0.01 5.9 NA NA 82.91
1980027 1980 01 27 28.9 4.8 -1.9 1.2 8.12 NA NA 51.72
1980028 1980 01 28 47.42 -0.46 -3.13 -0.01 7.81 NA NA 39.91
1980029 1980 01 29 47.68 -1.31 -4.42 -0.01 5.4 NA NA 43.82
1980030 1980 01 30 27.6 2.4 -4.61 -0.01 2.29 NA NA 59.85
1980031 1980 01 31 45.17 4.7 0.34 -0.01 2.91 NA NA 86.52
1980032 1980 02 01 27.51 5.93 2.9 -0.01 5 NA NA 78.59
1980033 1980 02 02 47.48 3.7 -3.11 0.99 7.2 NA NA 52.02
1980034 1980 02 03 61.43 -1.46 -5.71 -0.01 4.89 NA NA 34.57
1980035 1980 02 04 28.8 3.88 -5.71 8.13 4.4 NA NA 67.88
1980036 1980 02 05 51 1.7 -5.41 -0.01 3.9 NA NA 60.16
1980037 1980 02 06 66.03 -0.65 -5.73 -0.01 2.59 NA NA 51.49
1980038 1980 02 07 52.22 -1.15 -4.81 -0.01 4 NA NA 40.05
1980039 1980 02 08 78.98 -2.22 -6.33 -0.01 5.39 NA NA 40.13
1980040 1980 02 09 67.29 -2.96 -6.98 -0.01 6.21 NA NA 49.76
1980041 1980 02 10 63.95 -1.61 -5.9 -0.01 6.53 NA NA 63.27
1980042 1980 02 11 67.63 -1.61 -5.62 -0.01 6.63 NA NA 65.46
1980043 1980 02 12 63.68 -1.73 -5.94 -0.01 7.11 NA NA 61.63
