*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UG - Method: QM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 105 16.36 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 103.2 11.27 1.51 3.93 2.8 NA NA 57.9
1980002 1980 01 02 108.87 11.6 2.59 -0.01 2.99 NA NA 50.38
1980003 1980 01 03 119.23 13.5 9.21 -0.01 4.11 NA NA 55.48
1980004 1980 01 04 90.32 15.54 9.55 1.78 4.83 NA NA 60.69
1980005 1980 01 05 63.56 15.3 9.22 -0.01 3.08 NA NA 70.05
1980006 1980 01 06 112.29 16.79 9.25 4.29 4.83 NA NA 51.73
1980007 1980 01 07 73.01 12.6 9.62 2.5 3.6 NA NA 67.31
1980008 1980 01 08 38.19 11.7 8.61 37.93 4.52 NA NA 82.25
1980009 1980 01 09 113.44 8.12 3.82 -0.01 3.72 NA NA 54.17
1980010 1980 01 10 107.68 4.88 0.6 -0.01 3.81 NA NA 45.91
1980011 1980 01 11 128.1 6.3 -1.63 -0.01 0.6 NA NA 51.23
1980012 1980 01 12 32.41 10.51 2.5 13.53 3.3 NA NA 68.62
1980013 1980 01 13 89.26 9.5 3 0 2.3 NA NA 55.03
1980014 1980 01 14 118.3 7.08 -0.75 -0.01 1.3 NA NA 51.2
1980015 1980 01 15 128.75 8.29 -0.71 -0.01 1.5 NA NA 46.65
1980016 1980 01 16 19.63 10.99 6.8 16.33 3.9 NA NA 76.08
1980017 1980 01 17 96.09 8.79 0 -0.01 2.81 NA NA 55.66
1980018 1980 01 18 120.43 10.65 -0.21 -0.01 1.38 NA NA 50.12
1980019 1980 01 19 61.29 13.02 9.41 -0.01 2.7 NA NA 69.84
1980020 1980 01 20 106.52 15.21 9.75 -0.01 3.62 NA NA 62.04
1980021 1980 01 21 89.13 15.61 10.39 -0.01 4.11 NA NA 63.12
1980022 1980 01 22 57.57 13.1 10.2 0.62 3.9 NA NA 74.82
1980023 1980 01 23 85.4 12.01 8.31 0 3.41 NA NA 63.86
1980024 1980 01 24 118.03 12.7 3.65 -0.01 2.5 NA NA 58.24
1980025 1980 01 25 63.32 10.29 1.1 2.03 2.39 NA NA 58.5
1980026 1980 01 26 126.33 10.11 -0.1 -0.01 1 NA NA 41.1
1980027 1980 01 27 55.39 11.6 4.9 0.41 3.71 NA NA 69.33
1980028 1980 01 28 72.79 9.51 0.6 18.79 3.62 NA NA 49.33
1980029 1980 01 29 138.89 7.91 -1.11 2.94 2.4 NA NA 36.86
1980030 1980 01 30 85.6 10.99 7.69 13.82 4.43 NA NA 81.53
1980031 1980 01 31 110.96 9.57 4.4 4.96 2.89 NA NA 77.44
1980032 1980 02 01 57.73 10.99 6.2 40.24 2.1 NA NA 71.87
1980033 1980 02 02 31.24 9.1 6.48 7.93 1.49 NA NA 87.87
1980034 1980 02 03 68.29 7.55 2.29 -0.01 3.3 NA NA 67.21
1980035 1980 02 04 131.94 8.59 1.29 -0.01 3.3 NA NA 43.21
1980036 1980 02 05 122.75 8.1 1.49 -0.01 3.8 NA NA 53.66
1980037 1980 02 06 123.14 6.6 0.27 -0.01 4.31 NA NA 43.2
1980038 1980 02 07 133.21 5.99 -0.41 -0.01 3.7 NA NA 41.52
1980039 1980 02 08 144.76 6.95 -0.6 -0.01 2.4 NA NA 40.17
1980040 1980 02 09 85.73 7.46 0.46 -0.01 1.1 NA NA 61.8
1980041 1980 02 10 129.76 7.59 -0.6 -0.01 2.9 NA NA 43.18
1980042 1980 02 11 154.5 5.91 -1.71 -0.01 1.8 NA NA 27.63
1980043 1980 02 12 144.71 7.46 -1.32 -0.01 0.69 NA NA 38.35
1980044 1980 02 13 151.63 7.89 -0.91 -0.01 0.89 NA NA 41.92
1980045 1980 02 14 122.79 9.15 -1.47 -0.01 2.59 NA NA 42.79
1980046 1980 02 15 38.81 11.07 8.59 32.15 6.14 NA NA 84.32
1980047 1980 02 16 64.66 11.49 8.91 10.49 4.76 NA NA 73.56
1980048 1980 02 17 113.56 8.22 1.2 0 4 NA NA 31.99
1980049 1980 02 18 166.66 4.41 -1.4 -0.01 2.61 NA NA 26.26
1980050 1980 02 19 167.09 6.7 -3.28 -0.01 0.4 NA NA 25.45
1980051 1980 02 20 85.84 9.56 1 0.6 3.21 NA NA 56.88
1980052 1980 02 21 70.68 10.4 8.51 0.72 4.84 NA NA 72.28
1980053 1980 02 22 79.49 12.31 9.41 26.85 4.31 NA NA 80.38
1980054 1980 02 23 124.74 16.2 8.6 1.66 5.1 NA NA 51.86
1980055 1980 02 24 46.21 12.8 9.93 14.55 5.62 NA NA 70.43
1980056 1980 02 25 78.54 12.6 9.62 0 4 NA NA 50
1980057 1980 02 26 112.31 11.84 8.9 0.7 3 NA NA 72.48
1980058 1980 02 27 180.55 15.82 6.82 -0.01 1.78 NA NA 45.49
1980059 1980 02 28 184.33 17.3 9.21 9.89 4.84 NA NA 39.67
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 102.74 9.5 6.49 1.21 3.91 NA NA 57.43
1980062 1980 03 02 138.97 10.69 3.3 0.79 2.39 NA NA 47.75
1980063 1980 03 03 89.12 12.44 1.19 2.99 1.8 NA NA 62.29
1980064 1980 03 04 190.01 14.1 0.18 0 0.57 NA NA 40.31
1980065 1980 03 05 152.65 14.41 1.7 -0.01 0.9 NA NA 45.03
1980066 1980 03 06 143.7 13.7 3.78 -0.01 2 NA NA 44.1
1980067 1980 03 07 205.02 12.6 3.06 -0.01 2.7 NA NA 29.88
1980068 1980 03 08 208.39 14.23 1.86 -0.01 1.4 NA NA 29.8
1980069 1980 03 09 217.06 15.01 1.3 -0.01 1.59 NA NA 36.44
1980070 1980 03 10 196.66 14.71 3.3 1.39 2.7 NA NA 47.19
1980071 1980 03 11 189.96 16.07 3.97 -0.01 1.7 NA NA 43.21
1980072 1980 03 12 166.69 17.31 5.46 0 1.3 NA NA 46.6
1980073 1980 03 13 214.21 17.51 3.21 -0.01 0.88 NA NA 33.18
1980074 1980 03 14 188.61 18.7 7.21 0 1.5 NA NA 45.2
1980075 1980 03 15 206.11 19.96 8.74 -0.01 1.1 NA NA 42.82
1980076 1980 03 16 175.95 18.51 10.93 -0.01 2.6 NA NA 52.58
1980077 1980 03 17 103.03 17.81 11.67 12.89 1.7 NA NA 66.37
1980078 1980 03 18 220.2 20.19 9.62 -0.01 3.3 NA NA 37.92
1980079 1980 03 19 218.85 17.32 8.36 -0.01 3.7 NA NA 36.44
1980080 1980 03 20 254.81 16.71 6.69 -0.01 3.92 NA NA 24.92
1980081 1980 03 21 237.28 14.47 4.95 -0.01 4.02 NA NA 20.81
1980082 1980 03 22 234.98 11.97 1.88 -0.01 2.7 NA NA 30.73
1980083 1980 03 23 153.98 14.39 1.16 -0.01 1.3 NA NA 43.22
1980084 1980 03 24 242.32 12.9 2.88 -0.01 1.4 NA NA 35.42
1980085 1980 03 25 189.36 15.28 1.49 -0.01 0.59 NA NA 36.56
1980086 1980 03 26 169.76 17.49 5.09 -0.01 0.9 NA NA 48.01
1980087 1980 03 27 47.49 15.7 11.86 6.13 2.39 NA NA 84.96
1980088 1980 03 28 42.81 15.28 8.22 4.6 2.44 NA NA 79.42
1980089 1980 03 29 200.81 14.89 5 0 2.09 NA NA 41.37
1980090 1980 03 30 120.43 13.09 4.87 -0.01 2 NA NA 52.56
1980091 1980 03 31 192.05 15.59 1.5 0 0.67 NA NA 38.9
1980092 1980 04 01 173.21 16.5 3.98 0 0.59 NA NA 41.8
1980093 1980 04 02 254.64 18.4 6.3 0 0.6 NA NA 35.22
1980094 1980 04 03 255.74 20.04 6.18 0 1 NA NA 32.76
1980095 1980 04 04 224.43 21.61 10.44 0 2 NA NA 40.75
1980096 1980 04 05 270.96 24.81 10.92 0 3.33 NA NA 28.62
1980097 1980 04 06 166.87 24.5 15.16 2.99 3.21 NA NA 37.45
1980098 1980 04 07 206.12 16.19 6.91 6.98 3.32 NA NA 45.58
1980099 1980 04 08 262.95 17.56 4.89 0 2.08 NA NA 34.67
1980100 1980 04 09 240.43 18.9 10.28 0 2.75 NA NA 44.14
1980101 1980 04 10 60.06 14.76 9.41 8.52 2.6 NA NA 70.25
1980102 1980 04 11 178.57 16.29 5.39 0 1.2 NA NA 49.77
1980103 1980 04 12 258.08 16.08 6.18 0 2.4 NA NA 33.77
1980104 1980 04 13 258.16 17.89 4.89 0 0.6 NA NA 34.65
1980105 1980 04 14 257.99 21.38 8.49 0 2 NA NA 38.18
1980106 1980 04 15 247.72 24.51 13.13 0 3.64 NA NA 30.17
1980107 1980 04 16 172.03 24.21 14.82 0 4 NA NA 28.59
1980108 1980 04 17 266.23 23.72 12.3 0 1.2 NA NA 38.23
1980109 1980 04 18 262.72 23.1 10.9 0 1.1 NA NA 40.5
1980110 1980 04 19 234.73 22.04 9.52 0 1.1 NA NA 40.34
1980111 1980 04 20 287.07 25.21 10.8 0 1 NA NA 31.81
1980112 1980 04 21 185.34 27.32 13.69 0 1.9 NA NA 24.59
1980113 1980 04 22 186.06 20.51 13.81 3.48 3.01 NA NA 53
1980114 1980 04 23 155.08 18.27 12.71 9.67 3.71 NA NA 59.61
1980115 1980 04 24 202.19 20.09 12.51 1.51 2 NA NA 46.25
1980116 1980 04 25 186.47 23.7 12.6 0.5 1 NA NA 35.89
1980117 1980 04 26 187.23 20.3 13.33 0 1.6 NA NA 41.54
1980118 1980 04 27 140.09 17.58 12.15 11.36 3.3 NA NA 59.52
1980119 1980 04 28 206.75 17.2 9.8 0.4 2.4 NA NA 42.21
1980120 1980 04 29 120.98 16.68 10.31 3.72 2.1 NA NA 57.44
1980121 1980 04 30 171.35 16.78 11.4 7.71 2.2 NA NA 63.75
1980122 1980 05 01 192.22 16.79 9.97 0.3 2.81 NA NA 45.15
1980123 1980 05 02 180.34 15.1 6.55 0.3 2.2 NA NA 44.05
1980124 1980 05 03 287.08 16.35 5.46 0.3 1.49 NA NA 38.39
1980125 1980 05 04 346.55 19.14 6.66 0.62 0.44 NA NA 35
