*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UG - Method: QM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.84 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 5.76 -9.86 -16.86 0.29 0.7 NA NA 76.83
1980002 1980 01 02 5.78 -15.53 -17.49 -0.01 1.4 NA NA 87.88
1980003 1980 01 03 10.42 -12.4 -17.09 -0.01 1.61 NA NA 83.83
1980004 1980 01 04 10.45 -8.11 -13.18 1.6 2.11 NA NA 70.03
1980005 1980 01 05 8.09 -4.67 -8.6 5.33 1.7 NA NA 79.33
1980006 1980 01 06 9.3 -2.97 -5.3 0.9 0.78 NA NA 84.93
1980007 1980 01 07 8.09 -3.47 -5.3 0.6 1 NA NA 84.61
1980008 1980 01 08 10.4 -3.21 -10.4 0.49 1.3 NA NA 81.43
1980009 1980 01 09 12.78 -6.71 -10.19 0.39 1.5 NA NA 83.97
1980010 1980 01 10 10.39 -5.52 -7.82 1.19 1.91 NA NA 83.21
1980011 1980 01 11 9.19 -5.53 -8.5 0.49 1.4 NA NA 83.14
1980012 1980 01 12 11.44 -1.7 -7.69 1.21 1 NA NA 73.78
1980013 1980 01 13 6.93 1.23 -7.33 5.62 2 NA NA 62.39
1980014 1980 01 14 9.25 0.07 -17.15 0.29 1.2 NA NA 14.48
1980015 1980 01 15 14.62 1.21 -17.23 1 1.3 NA NA 23.07
1980016 1980 01 16 16.22 0.97 -0.72 -0.02 2.11 NA NA 81.03
1980017 1980 01 17 13.89 0.12 -3.9 -0.01 1.7 NA NA 59.04
1980018 1980 01 18 17.34 0.21 -2.7 1.01 1.5 NA NA 74.59
1980019 1980 01 19 12.76 0.81 -1.15 0.39 0.48 NA NA 84.39
1980020 1980 01 20 6.92 1.6 -0.99 5.82 2.21 NA NA 80.3
1980021 1980 01 21 16.21 1.31 -0.69 -0.02 2.31 NA NA 59.88
1980022 1980 01 22 16.19 0.87 -9.6 -0.01 1.4 NA NA 31.9
1980023 1980 01 23 11.55 0.4 -5.21 6.19 1.8 NA NA 76.39
1980024 1980 01 24 16.12 -0.81 -19.43 -0.01 1.51 NA NA 42.48
