*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 18.72 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 98.44 15.1 8.44 2.89 3.2 NA NA 47.9
1980002 1980 01 02 115.07 15.3 8.1 -0.01 2.6 NA NA 45.82
1980003 1980 01 03 50.77 16.66 8.5 0 3.5 NA NA 53.91
1980004 1980 01 04 105.31 15.91 7.2 -0.01 3.3 NA NA 51.29
1980005 1980 01 05 51.79 16.51 10.78 -0.01 4.09 NA NA 63.95
1980006 1980 01 06 57.78 14.8 10 -0.01 5 NA NA 63.91
1980007 1980 01 07 108.78 14.6 8.2 -0.01 4.8 NA NA 43.17
1980008 1980 01 08 102.89 16.71 10.41 -0.01 4.7 NA NA 60.74
1980009 1980 01 09 106.51 18.2 10.53 -0.01 5.81 NA NA 62.2
1980010 1980 01 10 106.24 17.61 10.43 0 5.61 NA NA 59.97
1980011 1980 01 11 104.35 14.4 8.11 2.24 5.3 NA NA 29.2
1980012 1980 01 12 62.32 14.79 7.71 6.57 4.73 NA NA 61.6
1980013 1980 01 13 80.28 15 8.82 2.39 5.2 NA NA 62.14
1980014 1980 01 14 58.99 13.4 7.9 15.27 2.69 NA NA 65.41
1980015 1980 01 15 120.35 11.38 5.38 -0.01 2.82 NA NA 29.9
1980016 1980 01 16 41.59 13.6 5.2 9.32 6.43 NA NA 53.18
1980017 1980 01 17 93.74 9.24 5.26 -0.01 6.64 NA NA 29.48
1980018 1980 01 18 47.27 13.86 6.3 12.67 4.82 NA NA 55.64
1980019 1980 01 19 66.87 9.25 6.09 12.29 1.74 NA NA 83.37
1980020 1980 01 20 105.29 13.29 6.07 14.29 1.29 NA NA 59.09
1980021 1980 01 21 75.04 14.16 7.3 12.04 1.99 NA NA 74.14
1980022 1980 01 22 108.81 14.01 6.48 1.52 3.7 NA NA 54.86
1980023 1980 01 23 82.1 8.89 5.99 2.5 6.64 NA NA 56.87
1980024 1980 01 24 96.93 13.27 5.46 1.59 4.2 NA NA 53.94
1980025 1980 01 25 97.19 13.97 7.2 5.12 2.79 NA NA 53.69
1980026 1980 01 26 133.17 18.9 9.12 1.19 2.27 NA NA 60.82
