*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 10.2 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 66.01 8.93 -0.92 0 2.7 NA NA 26.42
1980002 1980 01 02 32.41 5.02 -0.89 6.3 4.5 NA NA 67.79
1980003 1980 01 03 52.13 3.28 -2.08 0 4.51 NA NA 62.42
1980004 1980 01 04 68.4 2.14 -5.3 0 1.7 NA NA 58.41
1980005 1980 01 05 32.4 -0.26 -5.7 0 0.7 NA NA 74.68
1980006 1980 01 06 39.31 2.38 -4.11 0.87 2.3 NA NA 76.08
1980007 1980 01 07 31.16 2.53 -0.98 0.31 4.1 NA NA 82.07
1980008 1980 01 08 26.53 2.54 -1.99 0 1.8 NA NA 82.11
1980009 1980 01 09 45.18 2.07 -3.3 0 1.39 NA NA 62.68
1980010 1980 01 10 62.53 0.59 -5.18 0 1.19 NA NA 60.76
1980011 1980 01 11 40.54 -1.41 -6.63 0 0.27 NA NA 57.94
1980012 1980 01 12 48.56 -1.84 -7.24 2.33 2.3 NA NA 75.02
1980013 1980 01 13 39.21 -1.6 -7.04 0.74 0.9 NA NA 77.11
1980014 1980 01 14 59.09 -4.22 -9.96 0 2.5 NA NA 66.76
1980015 1980 01 15 75.51 -5.51 -10.8 0 4.82 NA NA 70.96
1980016 1980 01 16 35.89 -4.71 -10.74 0 4.8 NA NA 73.95
1980017 1980 01 17 41.59 -6.09 -10.83 0 3.9 NA NA 75.91
1980018 1980 01 18 47.99 -5.49 -9.14 0 2.9 NA NA 80.16
1980019 1980 01 19 54.98 -5.72 -10.91 0 1 NA NA 77.31
1980020 1980 01 20 59.17 -5.51 -10.61 0 1.38 NA NA 82.09
1980021 1980 01 21 53.77 -5.42 -10.93 0 1.8 NA NA 75.72
1980022 1980 01 22 62.63 -5.52 -12.2 0 1.9 NA NA 74.38
1980023 1980 01 23 42.24 -5.76 -11.64 0 1.7 NA NA 76.06
1980024 1980 01 24 63.74 -5.17 -12.49 0 3.1 NA NA 69.44
1980025 1980 01 25 39.35 -5.23 -11.64 0 2.1 NA NA 77.11
1980026 1980 01 26 67.01 -4.18 -10.59 0 2.09 NA NA 73.73
1980027 1980 01 27 78.7 -4.43 -11.32 0 1 NA NA 72.31
1980028 1980 01 28 30.06 -2.53 -10.51 6.19 5.51 NA NA 71.43
1980029 1980 01 29 52.04 -0.13 -6.87 0 2.8 NA NA 77.49
1980030 1980 01 30 16.18 -0.32 -6.73 8.15 1.67 NA NA 84.52
1980031 1980 01 31 46.23 -0.19 -5.53 0 0.13 NA NA 87.46
1980032 1980 02 01 54.32 1.37 -5.81 0.83 2.8 NA NA 77.92
1980033 1980 02 02 16.2 1.2 -2.55 4.89 2 NA NA 83
1980034 1980 02 03 39.32 0.4 -4.59 -0.01 1.7 NA NA 83.2
1980035 1980 02 04 64.86 -0.1 -6.22 0 0.46 NA NA 82.31
1980036 1980 02 05 20.73 -0.02 -5.67 1.84 1.19 NA NA 90.56
1980037 1980 02 06 89.05 3.8 -4.27 0 1.58 NA NA 62.82
1980038 1980 02 07 66.02 2.69 -5.11 0 2.39 NA NA 73.52
1980039 1980 02 08 58.83 3.29 -4.43 0.52 1.5 NA NA 71.58
1980040 1980 02 09 42.87 6.12 1.25 1.41 2.7 NA NA 73.05
1980041 1980 02 10 63.29 7.7 1.75 0 3.11 NA NA 68
1980042 1980 02 11 32.36 4.47 -0.7 3.5 2.9 NA NA 75.72
1980043 1980 02 12 103.04 6.63 -2.6 0 2.8 NA NA 50.34
1980044 1980 02 13 111.28 6.69 -0.2 8.25 3.39 NA NA 52.36
1980045 1980 02 14 76.44 4 -1.8 0 3.3 NA NA 57.9
1980046 1980 02 15 49.7 5.39 -1.59 0.63 3 NA NA 61.19
1980047 1980 02 16 118.39 8.64 -0.3 2.56 3.41 NA NA 52.59
1980048 1980 02 17 107.82 5.6 -2.51 0 1.09 NA NA 48.93
1980049 1980 02 18 82 4.98 -2.1 0 0.89 NA NA 51.95
1980050 1980 02 19 102.38 5.29 -2.3 0 2.7 NA NA 49.69
1980051 1980 02 20 101.84 3.48 -4.5 0 4.1 NA NA 51.93
1980052 1980 02 21 114.49 4.3 -2.9 0 3.6 NA NA 49.96
1980053 1980 02 22 133.28 4.27 -5.45 0 0.3 NA NA 47.62
1980054 1980 02 23 129.56 5.8 -5.14 0 1.28 NA NA 47.1
1980055 1980 02 24 127.33 6.4 -1.7 0 3 NA NA 53.62
1980056 1980 02 25 140.47 5.41 -4.41 0 -0.01 NA NA 45.19
1980057 1980 02 26 79.75 5.69 -2.6 0.9 2.7 NA NA 59.22
1980058 1980 02 27 118.03 8.8 -1.2 0 2.1 NA NA 54.56
1980059 1980 02 28 128.47 15.71 3 0 1.78 NA NA 47.11
1980060 1980 02 29 149.82 15.22 0.9 0 3.3 NA NA 37.64
1980061 1980 03 01 149.59 16.25 5.12 0 3.9 NA NA 39.97
1980062 1980 03 02 121.95 15.98 5.92 0 2.8 NA NA 39.56
1980063 1980 03 03 113.4 14.91 5.55 0 2.61 NA NA 47.95
1980064 1980 03 04 43.92 9.37 2.01 2.91 1 NA NA 71.5
1980065 1980 03 05 132.01 12.9 -0.28 1.62 2.45 NA NA 49.95
1980066 1980 03 06 159.71 13.02 0.61 0 1.58 NA NA 45.22
1980067 1980 03 07 84.29 11.52 1.41 0 2.7 NA NA 47.8
1980068 1980 03 08 87.89 12.78 3.99 0 2.8 NA NA 50.24
1980069 1980 03 09 87.8 11.64 2.51 0 1.3 NA NA 47.64
1980070 1980 03 10 100.6 10.03 -1.83 2.73 2.8 NA NA 51.77
1980071 1980 03 11 80.8 3.53 -2.1 1.51 3.41 NA NA 65.25
1980072 1980 03 12 55.69 1.48 -3.71 2.4 3.41 NA NA 69.99
1980073 1980 03 13 76.48 5.28 -2.61 0.79 2.4 NA NA 58.41
1980074 1980 03 14 87.03 7.31 -0.48 0 3.3 NA NA 45.05
1980075 1980 03 15 131.95 8.89 -0.3 0 2.79 NA NA 38.27
1980076 1980 03 16 132.02 10.3 -1.04 0 1.4 NA NA 35.75
1980077 1980 03 17 135.45 11.13 -0.21 0 0.69 NA NA 48.65
1980078 1980 03 18 171.27 13.15 0.29 0 3.5 NA NA 48.16
1980079 1980 03 19 153.91 14.31 4.2 0 3.11 NA NA 39.58
1980080 1980 03 20 148.62 12.52 2.01 0 4.5 NA NA 41.19
1980081 1980 03 21 137.84 8.39 -0.33 0 3.4 NA NA 39.32
1980082 1980 03 22 115.69 9.71 0.66 0.6 4.21 NA NA 42.9
1980083 1980 03 23 155.12 9.3 -0.7 0 3.81 NA NA 38.99
1980084 1980 03 24 127.33 15.5 4.2 0 5.02 NA NA 40.91
1980085 1980 03 25 110.83 13.05 4.71 -0.01 3.2 NA NA 48.04
1980086 1980 03 26 100.08 16.53 4.21 1.8 3.8 NA NA 49.78
1980087 1980 03 27 195.79 16.8 5.41 3.19 3.11 NA NA 42.87
1980088 1980 03 28 96.79 14.2 4.2 0 1.4 NA NA 48.41
1980089 1980 03 29 204.86 16.5 4.09 0 1.69 NA NA 44.27
1980090 1980 03 30 81.6 11.5 5.02 0 0.98 NA NA 64.34
1980091 1980 03 31 168.52 13.9 3.4 0 3.61 NA NA 49
1980092 1980 04 01 109.81 13.91 2.75 1.01 3 NA NA 53.63
1980093 1980 04 02 217.9 14.55 -0.41 0 1.3 NA NA 36.82
1980094 1980 04 03 79.87 10.88 2.27 0.9 1.99 NA NA 60.42
1980095 1980 04 04 72.82 10.09 4.56 0 3.13 NA NA 61.12
1980096 1980 04 05 220.06 16.19 1.64 0 1.9 NA NA 36.07
1980097 1980 04 06 211.82 17.21 1.9 0 1.39 NA NA 33.98
1980098 1980 04 07 194.45 19.7 4.11 0 1.7 NA NA 33.4
1980099 1980 04 08 46.19 12.66 0.46 5.63 4.53 NA NA 46.96
1980100 1980 04 09 110.34 9.32 0.3 0 2.2 NA NA 40.17
1980101 1980 04 10 231.54 14.9 2.7 0 2.9 NA NA 34.5
1980102 1980 04 11 110.96 12.5 2.19 1.1 3.5 NA NA 59.53
1980103 1980 04 12 190.98 12.59 1.74 0 6.19 NA NA 32.16
1980104 1980 04 13 64.59 4.91 0.25 1 2 NA NA 67.39
1980105 1980 04 14 78.45 5.69 -0.53 1.74 0.89 NA NA 72.93
1980106 1980 04 15 134.91 15.4 2 1.12 2.61 NA NA 55.39
1980107 1980 04 16 234 22.34 4.65 0 2.8 NA NA 34.15
1980108 1980 04 17 208.07 22.02 9.1 0 2.7 NA NA 41.62
1980109 1980 04 18 224.57 23.11 7.72 0 1.99 NA NA 41.51
