*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 631 10.02 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 86.83 8.52 -0.19 2.48 1.36 NA NA 66.21
1980002 1980 01 02 96.07 7.2 -1.69 0 1.6 NA NA 64.71
1980003 1980 01 03 40.16 2.67 -5.1 2.27 3.42 NA NA 59.8
1980004 1980 01 04 51.98 -2.91 -7.86 0 4.02 NA NA 72.83
1980005 1980 01 05 97.26 -2.51 -8.61 0 3.93 NA NA 61.1
1980006 1980 01 06 54.15 -3.9 -9.35 0 4 NA NA 66.2
1980007 1980 01 07 101.85 -2.21 -10.33 0.01 3 NA NA 53.7
1980008 1980 01 08 50.99 -0.49 -4.79 0 2.1 NA NA 73.56
1980009 1980 01 09 60.16 -0.59 -5.33 -0.01 0.9 NA NA 69.09
1980010 1980 01 10 34.16 -1.41 -3.9 3.16 1.8 NA NA 90.61
1980011 1980 01 11 49.73 -1.55 -8.82 14.95 3.9 NA NA 76.4
1980012 1980 01 12 68.35 -2.22 -8.9 2.91 1.8 NA NA 71.23
1980013 1980 01 13 72.95 -2.46 -9.79 -0.01 2.2 NA NA 68.49
1980014 1980 01 14 106.53 -3.24 -10.66 0 2.81 NA NA 66.59
1980015 1980 01 15 111.17 -5.1 -13.21 0 2.5 NA NA 63.84
1980016 1980 01 16 103.04 -5.55 -11.53 0.01 3 NA NA 68.76
1980017 1980 01 17 111.16 -5.65 -13.09 0 2.8 NA NA 66.04
1980018 1980 01 18 88.88 -4.33 -13.21 6.8 1.5 NA NA 61.77
1980019 1980 01 19 72.95 -5.8 -16.62 10.1 4.13 NA NA 46.76
1980020 1980 01 20 121.54 -9.63 -18.65 0 3.31 NA NA 58.59
1980021 1980 01 21 124.19 -7.78 -17.7 0 2.4 NA NA 46.39
1980022 1980 01 22 125.16 -7.12 -17.29 0 3.1 NA NA 51.26
1980023 1980 01 23 113.44 -5.73 -13.84 3.3 1.5 NA NA 62.18
1980024 1980 01 24 69.53 -4.1 -10.94 13.45 1.1 NA NA 75.25
1980025 1980 01 25 127.33 -4.1 -12.33 0 3.7 NA NA 67.29
1980026 1980 01 26 134.31 -3.99 -11.94 0 2.7 NA NA 50.04
1980027 1980 01 27 88.62 -3.69 -11.41 0 1.38 NA NA 57.67
1980028 1980 01 28 38.39 -2.29 -6 1.45 2.4 NA NA 84.22
1980029 1980 01 29 38.19 -1.16 -4.9 0 1.9 NA NA 88.86
1980030 1980 01 30 24.98 -0.81 -2.8 4.33 1.67 NA NA 91.71
1980031 1980 01 31 65.94 0.49 -4.4 14.06 1.8 NA NA 83.15
1980032 1980 02 01 135.49 1.39 -6.41 0 0.9 NA NA 61.98
1980033 1980 02 02 64.57 1.39 -7.16 0 2.1 NA NA 73.98
1980034 1980 02 03 135.42 1.57 -6.71 0 1.4 NA NA 71.45
1980035 1980 02 04 134.44 -0.62 -7.43 0 1.6 NA NA 71.12
1980036 1980 02 05 34.47 0.86 -2.78 4.41 2 NA NA 84.7
1980037 1980 02 06 54.21 4.94 -1.58 0 2.1 NA NA 63.55
1980038 1980 02 07 72.88 9.71 2.42 0 1.7 NA NA 66.35
1980039 1980 02 08 105.41 9.74 2.57 0 0.18 NA NA 59.27
1980040 1980 02 09 63.47 8.85 2.83 0 1.7 NA NA 64.58
1980041 1980 02 10 40.62 6.42 2.88 0 1.6 NA NA 82.52
1980042 1980 02 11 36.91 4.4 0.21 6.16 3.2 NA NA 78.69
1980043 1980 02 12 134.74 8.52 -1.1 0 1.2 NA NA 45.77
1980044 1980 02 13 106.51 9.21 -1.77 1.76 2.5 NA NA 46.72
1980045 1980 02 14 70.13 4.7 -4.4 3.6 3.81 NA NA 49.36
1980046 1980 02 15 136.67 6.84 -4.41 0 1.3 NA NA 38.73
1980047 1980 02 16 112.18 8.46 0.41 0 1 NA NA 52.79
1980048 1980 02 17 52.71 8.11 0.53 1.89 2.2 NA NA 77.69
1980049 1980 02 18 134.24 9.63 -1.6 0 2 NA NA 47
1980050 1980 02 19 147.07 9.91 -0.3 0 2.3 NA NA 52.41
1980051 1980 02 20 23.87 7.44 3.65 0 1 NA NA 89.82
1980052 1980 02 21 70.42 8.14 -0.5 0.01 2.8 NA NA 62.85
1980053 1980 02 22 167.85 5.78 -3.08 0 2.3 NA NA 43.78
1980054 1980 02 23 170.15 5.3 -4.06 0 2.6 NA NA 38.3
1980055 1980 02 24 87.54 3.27 -4.81 1.24 2.5 NA NA 53.7
1980056 1980 02 25 95.96 2.26 -4.8 0 3.71 NA NA 56.49
1980057 1980 02 26 180.77 2.9 -6.29 0 3.01 NA NA 40.19
1980058 1980 02 27 123.85 4.15 -6.42 0 3.8 NA NA 40.98
1980059 1980 02 28 185.28 4.44 -4.1 0 3.3 NA NA 40.94
1980060 1980 02 29 187.84 9.39 -5.19 0 1.5 NA NA 27.96
1980061 1980 03 01 190.19 12.44 1.12 0 1.3 NA NA 21.72
1980062 1980 03 02 163.1 11.04 1.93 0 1.9 NA NA 34.81
1980063 1980 03 03 38.33 6.78 2.21 2.1 2.5 NA NA 79.34
1980064 1980 03 04 91.22 7.99 -0.2 9.25 2.6 NA NA 66.79
1980065 1980 03 05 172.49 10.16 -1.31 0 2.2 NA NA 42.46
1980066 1980 03 06 162.09 11.7 1.02 0 1.7 NA NA 43.95
1980067 1980 03 07 77.94 7.88 1.51 18.95 2.81 NA NA 64.88
1980068 1980 03 08 62.21 6.59 1.8 3.89 2.5 NA NA 73.17
1980069 1980 03 09 86.7 7.47 0.51 7.95 2.3 NA NA 62.52
1980070 1980 03 10 85.79 5.7 1.49 5.12 1 NA NA 65.33
1980071 1980 03 11 62.28 4.19 0.15 1.62 1.8 NA NA 70.81
1980072 1980 03 12 83.97 2.74 -0.95 -0.01 1.6 NA NA 65.44
1980073 1980 03 13 77.09 3.11 -2.7 1.25 1.6 NA NA 60.02
1980074 1980 03 14 139.37 0.93 -4 0 2.4 NA NA 58.5
1980075 1980 03 15 220.29 2.35 -5.23 0 2 NA NA 49.1
1980076 1980 03 16 168.97 5.68 -5.21 0 1.8 NA NA 47.9
1980077 1980 03 17 76.4 4.2 -0.01 2.92 1 NA NA 68.04
1980078 1980 03 18 158.74 6.2 -0.5 0 0.49 NA NA 54.03
1980079 1980 03 19 165.56 7.38 -2.12 1.83 1.7 NA NA 51.79
1980080 1980 03 20 182.84 8.25 -0.5 0 2.6 NA NA 48.14
1980081 1980 03 21 232.72 12.31 -0.8 0 0.9 NA NA 39.02
1980082 1980 03 22 103.92 8.8 -1 5.37 2.2 NA NA 53.02
1980083 1980 03 23 131.86 0.66 -4.54 1.39 3.61 NA NA 61.42
1980084 1980 03 24 241.95 10.79 -5.45 0 1.3 NA NA 38.8
1980085 1980 03 25 215.51 15.3 -1.52 0 1.6 NA NA 37.97
1980086 1980 03 26 214.28 16.44 2.9 0 2.1 NA NA 37.71
1980087 1980 03 27 81 11.09 3 1.21 1.1 NA NA 59.12
1980088 1980 03 28 144.67 12.7 1.49 0.4 2.2 NA NA 43.62
1980089 1980 03 29 165.6 11.81 -0.4 1.53 2.1 NA NA 42.99
1980090 1980 03 30 165.45 12.8 0.16 0 1.6 NA NA 40.55
1980091 1980 03 31 82.05 6.59 2.6 2.73 1.6 NA NA 67.44
1980092 1980 04 01 36.14 7.2 4.91 0 0.59 NA NA 76.98
1980093 1980 04 02 237.54 15.6 5.21 0 1 NA NA 41.78
1980094 1980 04 03 193.85 14.21 2.71 0 2.5 NA NA 40.73
1980095 1980 04 04 177.08 14.34 2.51 0 1.5 NA NA 40.78
1980096 1980 04 05 257.08 13.71 2.39 0 2.4 NA NA 40.68
1980097 1980 04 06 259.58 15.02 -0.5 0 1 NA NA 35.07
1980098 1980 04 07 208.73 16.18 3.79 0 0.9 NA NA 42.11
1980099 1980 04 08 177.66 16.81 7.2 1.93 0.4 NA NA 42.94
1980100 1980 04 09 125.37 13.89 5.82 0 1.7 NA NA 50.64
1980101 1980 04 10 125.7 13.65 5.11 10.82 1.46 NA NA 49.84
1980102 1980 04 11 44.11 9.9 6.61 7.91 0.8 NA NA 77.09
1980103 1980 04 12 127.81 8.87 -1.81 0 3.33 NA NA 53.98
1980104 1980 04 13 204.32 12.39 -3.45 0 2.81 NA NA 40.45
1980105 1980 04 14 153.98 14.44 3.08 0 2.4 NA NA 45.7
1980106 1980 04 15 119.83 9.73 3.4 4.55 0.89 NA NA 55.39
1980107 1980 04 16 281.43 18.12 3.78 0 0.9 NA NA 41
1980108 1980 04 17 282.79 18.72 5.61 0 1.4 NA NA 41.2
1980109 1980 04 18 193.77 17.78 5.9 0 1.9 NA NA 48.16
1980110 1980 04 19 258.1 17.71 5.53 0 1.9 NA NA 40.6
1980111 1980 04 20 169.72 17.61 8.11 0 1 NA NA 41.36
1980112 1980 04 21 205.98 18.05 9 1.64 0.8 NA NA 43.46
1980113 1980 04 22 289.59 17.61 7.31 0 2 NA NA 38.3
1980114 1980 04 23 184.55 17.2 7.31 0 1.7 NA NA 37.62
1980115 1980 04 24 107.74 13.07 6.91 5.18 0.8 NA NA 57.11
1980116 1980 04 25 71.6 11.28 6.9 7.43 2.2 NA NA 71.15
1980117 1980 04 26 105.14 13.58 7.32 17.59 0.3 NA NA 64.13
1980118 1980 04 27 273.24 17.45 5.38 0 1.1 NA NA 48.39
1980119 1980 04 28 84.78 13.5 6.7 4.79 2.6 NA NA 67.81
1980120 1980 04 29 157.01 13.3 5.36 2.44 1 NA NA 55.27
1980121 1980 04 30 168.79 10.96 3.18 -0.01 2 NA NA 51.38
1980122 1980 05 01 168.67 9.93 2.78 2.4 0.4 NA NA 53.83
1980123 1980 05 02 179.85 13.08 5.07 0 0.19 NA NA 50.21
1980124 1980 05 03 140.36 12.99 5.5 2.44 0.9 NA NA 57.8
1980125 1980 05 04 215.81 16.4 4.79 1.91 0.4 NA NA 45.9
1980126 1980 05 05 127.24 14.42 8.3 1.2 0.19 NA NA 55.66
1980127 1980 05 06 256.07 17.94 7.21 0 0.7 NA NA 45
1980128 1980 05 07 259.27 18.5 7.19 2.53 1.7 NA NA 42.78
1980129 1980 05 08 186.56 14.65 7.4 2.42 1.9 NA NA 53.74
1980130 1980 05 09 120.78 14.05 7.3 0 2.2 NA NA 60.19
1980131 1980 05 10 155.21 17.09 8.21 1.79 0.6 NA NA 55.39
1980132 1980 05 11 96.92 16.19 10.9 15.49 1.1 NA NA 67.9
1980133 1980 05 12 130.16 15.52 9.61 4.69 2.51 NA NA 64.42
1980134 1980 05 13 138.95 15.14 9.61 2.5 1.6 NA NA 64.24
1980135 1980 05 14 175.54 15.65 8.3 0 0.7 NA NA 54.34
