*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UG - Method: QM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 17.61 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 104.9 16.1 5.7 0.56 4.2 NA NA 48.93
1980002 1980 01 02 106.54 18.42 9.6 0 5.5 NA NA 28.86
1980003 1980 01 03 67.19 13.56 7.5 11.54 4.64 NA NA 52.31
1980004 1980 01 04 107.73 13.19 6.2 0 4.39 NA NA 37.81
1980005 1980 01 05 69.44 10.46 6.28 7.22 4.71 NA NA 49.55
1980006 1980 01 06 89.4 13.3 7.41 0.86 5.12 NA NA 45
1980007 1980 01 07 93.75 15.8 8.31 0 6.71 NA NA 37.36
1980008 1980 01 08 81.9 11.18 7.19 0.6 8.24 NA NA 47.59
1980009 1980 01 09 108.75 11.44 6.11 0 2.8 NA NA 41.82
1980010 1980 01 10 126.14 16.01 7.21 0 5.35 NA NA 28.03
1980011 1980 01 11 123.87 16.6 6.19 0 2 NA NA 34.7
1980012 1980 01 12 111.13 14.4 5.4 0 1.6 NA NA 57.36
1980013 1980 01 13 112.31 16.61 6.3 0 3 NA NA 52.12
1980014 1980 01 14 126.2 16.51 5.04 0 1.98 NA NA 49.62
1980015 1980 01 15 89.06 13.8 8.2 3.9 5.43 NA NA 70.2
1980016 1980 01 16 112.26 14 7.41 0 4.3 NA NA 53.76
1980017 1980 01 17 116.91 16.01 6.01 0 2.71 NA NA 44.35
1980018 1980 01 18 125.15 16.75 5.39 0 2.59 NA NA 36.5
1980019 1980 01 19 119.21 19.13 5.16 0 3.1 NA NA 27.32
1980020 1980 01 20 123.82 16.1 7.6 5.51 3.58 NA NA 35.1
1980021 1980 01 21 120.58 13.48 6.62 3.04 3.15 NA NA 43.87
1980022 1980 01 22 120.36 13.48 5.98 1.2 2.8 NA NA 50.88
1980023 1980 01 23 55.3 14 7.71 4.5 3.09 NA NA 78.75
1980024 1980 01 24 24.97 14.6 9.21 5.01 3.39 NA NA 81.3
1980025 1980 01 25 60.9 15 9.76 0.9 2.4 NA NA 75.76
1980026 1980 01 26 47.34 14.3 8.31 4.3 2.79 NA NA 64.96
1980027 1980 01 27 90.11 14.29 7.8 1.9 5.9 NA NA 58.75
1980028 1980 01 28 80.75 12.68 7.5 2.05 5.21 NA NA 51.15
1980029 1980 01 29 39.95 13.99 7.51 3.04 6.92 NA NA 64.04
1980030 1980 01 30 65.87 11.4 5.7 16.01 6.31 NA NA 57.65
1980031 1980 01 31 11.06 8.36 4.7 47.44 5.32 NA NA 76.13
1980032 1980 02 01 79.61 8.26 4.7 5.47 7.53 NA NA 46.02
1980033 1980 02 02 104.82 11.18 5.6 0 4.93 NA NA 37
1980034 1980 02 03 47.02 11.98 6.79 5.01 2.73 NA NA 57.8
1980035 1980 02 04 75.03 11.99 6.19 3 2.37 NA NA 57.82
1980036 1980 02 05 51.78 11.22 6 5.84 2.5 NA NA 71.05
1980037 1980 02 06 87.99 11.25 5.49 4.6 2.39 NA NA 60.71
1980038 1980 02 07 93.64 11.43 5.6 2.05 2.09 NA NA 43.04
1980039 1980 02 08 99.22 11.59 4.05 0 1.48 NA NA 29.51
1980040 1980 02 09 87.71 11.88 3.78 0 1.99 NA NA 31.45
1980041 1980 02 10 30.88 11.43 6.3 6.12 2.39 NA NA 81.84
1980042 1980 02 11 60.75 12.01 4 3.01 1.1 NA NA 72.01
1980043 1980 02 12 158.72 12.98 0.94 0 0.43 NA NA 38.1
1980044 1980 02 13 113.33 12.74 3.72 0 1.4 NA NA 40.26
1980045 1980 02 14 138.81 15.6 5.5 0 3 NA NA 47.87
1980046 1980 02 15 148.2 16.96 7.5 0 4.91 NA NA 49.3
1980047 1980 02 16 86.7 12.52 7.1 1.26 6.01 NA NA 43.73
1980048 1980 02 17 107.6 12.47 6.5 0 3.92 NA NA 30.92
1980049 1980 02 18 120.25 12.09 2.44 0 1.08 NA NA 27.41
1980050 1980 02 19 166.83 14.12 2.41 0 2.99 NA NA 28.89
1980051 1980 02 20 171.26 16.3 6.8 2.91 3.72 NA NA 39.77
1980052 1980 02 21 155.05 13.34 6.39 0.8 3.8 NA NA 42.18
1980053 1980 02 22 143.3 14.39 5.55 0 2.99 NA NA 38.62
1980054 1980 02 23 114.53 11.47 5.28 1.8 6.88 NA NA 39.19
1980055 1980 02 24 112.69 9.84 5.08 3.97 6.41 NA NA 39.95
1980056 1980 02 25 130.53 11.04 4.78 0.9 4.01 NA NA 34.82
1980057 1980 02 26 138.94 12.38 4.21 6.61 1.09 NA NA 40.94
1980058 1980 02 27 84.95 13.54 6.69 6.59 1.69 NA NA 57.5
1980059 1980 02 28 108.74 11.07 6.76 2.33 5.87 NA NA 45.31
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 89.15 12.79 5.3 1.21 2.78 NA NA 41.21
1980062 1980 03 02 176.01 14 3.2 0 0.78 NA NA 35.96
1980063 1980 03 03 196.23 16.5 5.91 0 3.31 NA NA 37.2
1980064 1980 03 04 177.05 16.6 7 0 2.75 NA NA 45.9
1980065 1980 03 05 179.74 15.9 4 0 1 NA NA 47.3
1980066 1980 03 06 184.01 16.21 1.94 0 1.08 NA NA 42.18
1980067 1980 03 07 191.14 17.16 6.3 0 3.39 NA NA 40.3
1980068 1980 03 08 202.8 21.26 9.1 3.7 4.1 NA NA 33.06
1980069 1980 03 09 193.32 17.7 4.66 2.2 2.67 NA NA 40.39
1980070 1980 03 10 191.02 20.5 4.29 0 2.51 NA NA 33.31
1980071 1980 03 11 197.68 22.5 9.64 0 3.5 NA NA 31.39
