*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 15.85 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 74.06 11.3 3.73 -0.01 1.68 NA NA 65.63
1980002 1980 01 02 84.34 11.19 3.08 -0.01 1.49 NA NA 48.06
1980003 1980 01 03 42.53 11.91 4.69 0.91 2.89 NA NA 64.57
1980004 1980 01 04 114 11.3 3.52 -0.01 2.6 NA NA 40.78
1980005 1980 01 05 114.59 11 5.3 -0.01 3.5 NA NA 50.92
1980006 1980 01 06 113.82 9.4 3.51 -0.01 4.1 NA NA 39.11
1980007 1980 01 07 119.25 9.2 3 0.01 3.47 NA NA 39.52
1980008 1980 01 08 60.96 11.21 7.2 -0.01 3.52 NA NA 64.72
1980009 1980 01 09 48.04 12.31 7.9 0.78 3.3 NA NA 66.13
1980010 1980 01 10 101.49 13.09 6.72 -0.01 4 NA NA 49.11
1980011 1980 01 11 92.59 9.09 5 -0.01 4.01 NA NA 27.74
1980012 1980 01 12 77.93 9.4 5.2 0.47 1.91 NA NA 61.01
1980013 1980 01 13 66.96 10.29 6.61 -0.01 3.8 NA NA 50.5
1980014 1980 01 14 119.25 8.28 2.58 -0.01 2.69 NA NA 33.98
1980015 1980 01 15 111.06 5.26 1.09 -0.01 2.7 NA NA 34
1980016 1980 01 16 69.34 9.16 -0.14 6.75 5.14 NA NA 39.54
1980017 1980 01 17 82.07 3.93 -0.21 1.25 6.29 NA NA 48.21
1980018 1980 01 18 87.81 6.14 1.68 19.21 2.2 NA NA 60.14
1980019 1980 01 19 111.59 6.58 1.47 1.9 1.1 NA NA 57.47
1980020 1980 01 20 106.71 7.88 1.69 -0.01 0.57 NA NA 57.23
1980021 1980 01 21 37.82 7.58 2.36 29.77 1.78 NA NA 83.34
1980022 1980 01 22 75.04 11.12 2.91 3.5 2.1 NA NA 60.73
1980023 1980 01 23 82.03 7.39 2.38 1.51 5.46 NA NA 52.12
1980024 1980 01 24 87.4 4.65 2.02 5.42 1.9 NA NA 68.12
1980025 1980 01 25 77.09 8.3 2.8 0.67 0.87 NA NA 62.6
1980026 1980 01 26 30.91 11.69 4.06 5.37 2 NA NA 70.4
1980027 1980 01 27 109.86 14.61 8.6 -0.01 3.8 NA NA 64.28
1980028 1980 01 28 69.37 15.06 11.06 -0.01 6.12 NA NA 59.99
1980029 1980 01 29 51.5 12.91 10.47 0.42 6.77 NA NA 78.35
1980030 1980 01 30 37.86 12 8 33.94 8.78 NA NA 79.29
1980031 1980 01 31 32.18 9.32 6.64 20.85 7.12 NA NA 83.79
1980032 1980 02 01 87.67 8.1 3.76 0 4.04 NA NA 51.71
1980033 1980 02 02 97.23 5.39 2.9 -0.01 2.89 NA NA 49.1
1980034 1980 02 03 58.3 7.97 3.1 0.44 3.4 NA NA 60.02
1980035 1980 02 04 79.14 9.18 3.8 -0.02 1.36 NA NA 57.61
1980036 1980 02 05 56.71 9.3 4.31 8.89 4.1 NA NA 83.15
1980037 1980 02 06 66.91 11.4 8.4 -0.02 4.73 NA NA 68.44
1980038 1980 02 07 81.93 11.85 8 -0.01 3.1 NA NA 64.53
1980039 1980 02 08 78.22 11.94 7.53 -0.02 2.28 NA NA 67.47
1980040 1980 02 09 138.91 11.3 4.64 -0.01 1.89 NA NA 52.66
1980041 1980 02 10 145.89 11.89 0.69 -0.02 0.68 NA NA 45.47
1980042 1980 02 11 45.71 13.6 6 1.22 2.71 NA NA 61.31
1980043 1980 02 12 165.5 14.51 5.1 -0.01 2.22 NA NA 39.74
1980044 1980 02 13 107.19 15.01 7.52 -0.01 2.85 NA NA 53.54
1980045 1980 02 14 170.14 13.2 5.72 -0.01 3.2 NA NA 42.21
1980046 1980 02 15 164.64 13.8 2.48 -0.01 2.2 NA NA 37.93
1980047 1980 02 16 176.2 15.9 6.22 -0.01 3.6 NA NA 41.48
1980048 1980 02 17 118.04 15.22 5.2 0.01 2.49 NA NA 56.68
1980049 1980 02 18 186.51 15.23 1.7 -0.01 1.2 NA NA 34.54
1980050 1980 02 19 115.73 14.81 6.41 -0.01 1.48 NA NA 54.02
1980051 1980 02 20 59.29 10.7 7.5 5.5 3.3 NA NA 81.16
1980052 1980 02 21 143.4 11 3.58 0 3.41 NA NA 42.97
1980053 1980 02 22 106.53 10.69 3.09 2.01 1.79 NA NA 52.6
1980054 1980 02 23 149.66 11.6 4.63 -0.01 3.59 NA NA 41.35
1980055 1980 02 24 130.46 12.55 3.61 1.9 2.17 NA NA 45.98
1980056 1980 02 25 112.13 10.2 5.11 -0.01 3.2 NA NA 50
1980057 1980 02 26 163 10.2 3.47 -0.01 2.7 NA NA 41.6
1980058 1980 02 27 136.47 9.46 3.2 -0.01 3.1 NA NA 45
1980059 1980 02 28 194.48 12.3 2.4 -0.01 2.4 NA NA 31.29
