*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 10.55 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.65 5.99 0.29 4.08 5.31 NA NA 72.34
1980002 1980 01 02 26.68 6.14 1.4 0.3 5.2 NA NA 78
1980003 1980 01 03 25.45 2.87 -0.91 1.49 3.09 NA NA 87.14
1980004 1980 01 04 13.91 9.63 0.99 2.52 2.7 NA NA 54.45
1980005 1980 01 05 16.22 9.48 6.32 0 3.7 NA NA 87.81
1980006 1980 01 06 27.86 10.93 7.61 0.3 3 NA NA 80.8
1980007 1980 01 07 8.06 13.1 7.89 9.55 5.22 NA NA 84.37
1980008 1980 01 08 7.95 12.52 10.11 0 6 NA NA 89.41
1980009 1980 01 09 13.86 11.79 8.35 0.59 5.3 NA NA 86.05
1980010 1980 01 10 26.7 8.5 5.51 0.29 3.9 NA NA 70.17
1980011 1980 01 11 33.58 10.14 5.25 0.51 3 NA NA 57.81
1980012 1980 01 12 24.64 9.95 5.82 -0.01 4.8 NA NA 61.27
1980013 1980 01 13 17.36 7.69 5.4 2.46 1.89 NA NA 88.69
1980014 1980 01 14 47.61 6 -1.66 0 1.69 NA NA 57.96
1980015 1980 01 15 38.17 2.26 -1.93 0 0.26 NA NA 68.78
1980016 1980 01 16 11.54 9.12 -1.21 1.11 2.59 NA NA 48.37
1980017 1980 01 17 16.19 10.12 6.4 2 5.43 NA NA 85.54
1980018 1980 01 18 45.14 6.7 -1.49 0.3 2.3 NA NA 39.06
1980019 1980 01 19 53.25 1.15 -3.65 0.29 2.6 NA NA 60.56
1980020 1980 01 20 32.23 0.59 -4.05 0 1.18 NA NA 59.89
1980021 1980 01 21 28.92 1.57 -6.02 3.39 6.4 NA NA 66.86
1980022 1980 01 22 57.96 -3.52 -8.38 0 3.5 NA NA 67.2
1980023 1980 01 23 38.17 1.79 -6.88 0.31 1.59 NA NA 47.96
1980024 1980 01 24 39.37 1.17 -7.49 0.2 3.1 NA NA 58.55
1980025 1980 01 25 60.21 -3.58 -9.17 0 2 NA NA 67.69
1980026 1980 01 26 59.12 -4.89 -10.06 0 1.8 NA NA 63.66
1980027 1980 01 27 49.8 -1.51 -7.34 0 4.4 NA NA 69.39
1980028 1980 01 28 39.55 -2.82 -7.86 1.51 4.91 NA NA 63.58
1980029 1980 01 29 47.57 1.17 -3.68 0.5 5.9 NA NA 84.98
1980030 1980 01 30 51 3.29 -4.72 2.81 4.3 NA NA 61.31
1980031 1980 01 31 40.49 4.3 1.3 0 4.83 NA NA 85.04
1980032 1980 02 01 27.74 2.88 -0.2 6.11 2.8 NA NA 88.17
1980033 1980 02 02 15.66 4.99 0.11 -0.01 1.09 NA NA 87.89
1980034 1980 02 03 31.2 6.5 3.74 2.56 0.99 NA NA 86.59
1980035 1980 02 04 42.76 4.71 -0.44 0 4.29 NA NA 83.9
1980036 1980 02 05 66.06 2.69 -1.95 0 3.99 NA NA 84.1
1980037 1980 02 06 32.38 8.11 -1.33 3.22 3.6 NA NA 67.83
1980038 1980 02 07 33.6 9.51 5.42 3.8 4.15 NA NA 84.15
1980039 1980 02 08 70.86 8.7 2 0.91 5.02 NA NA 62.51
1980040 1980 02 09 54.58 11.22 4.52 4.03 4.6 NA NA 57.18
1980041 1980 02 10 47.43 6.41 1.6 1 5.9 NA NA 73.12
