*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: UG - Method: QM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 17.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.97 12.7 8.01 13.4 2.1 NA NA 82.8
1980002 1980 01 02 47.32 14.71 6.9 5.57 0.9 NA NA 71.18
1980003 1980 01 03 76.36 14.9 6.44 1.79 1.89 NA NA 55.29
1980004 1980 01 04 115.82 15 6.39 0.88 2.2 NA NA 47.76
1980005 1980 01 05 119.26 14.7 5.99 1.06 2.1 NA NA 41.36
1980006 1980 01 06 90.22 14.25 5.8 1.19 2.59 NA NA 38.6
1980007 1980 01 07 121.51 14.52 5.9 1.38 2.52 NA NA 37.69
1980008 1980 01 08 104.15 14.21 5.47 3.39 1.6 NA NA 56.54
1980009 1980 01 09 13.95 10.74 7.83 14.38 1.6 NA NA 85.69
1980010 1980 01 10 21.88 10.78 7.26 12.24 2.41 NA NA 73.45
1980011 1980 01 11 92.56 12.39 5.72 1.59 1.3 NA NA 57.74
1980012 1980 01 12 102.89 11.88 3.3 0.88 1.1 NA NA 49.52
1980013 1980 01 13 56.6 11.7 2.6 17.07 1.1 NA NA 68.69
1980014 1980 01 14 47.39 12.5 4.1 13.38 1.9 NA NA 72.03
1980015 1980 01 15 84.54 12.31 2.9 2.39 0.9 NA NA 57.74
1980016 1980 01 16 60.33 12 4.89 3.55 1.3 NA NA 67.43
1980017 1980 01 17 33.43 11.11 7.75 24.79 2.09 NA NA 81.97
1980018 1980 01 18 38.64 10.8 6.11 7.99 2.31 NA NA 70.5
1980019 1980 01 19 117.95 11.7 4.3 0.78 1.6 NA NA 46.43
1980020 1980 01 20 108.76 13.93 4.56 0.72 1 NA NA 55.81
1980021 1980 01 21 79.83 13.51 3.3 2.31 0.18 NA NA 54.2
1980022 1980 01 22 105.35 13.71 3.3 2.68 0.49 NA NA 54.1
1980023 1980 01 23 91.31 13.6 6.01 1.26 1.3 NA NA 61.15
1980024 1980 01 24 60.15 12.61 7.93 8.56 3.21 NA NA 74.16
1980025 1980 01 25 100.72 12.09 3.6 11.19 2.4 NA NA 53.9
1980026 1980 01 26 145.8 9.5 0.6 0.88 0.49 NA NA 32.99
1980027 1980 01 27 143.63 11 0.87 0.78 0.7 NA NA 36.56
1980028 1980 01 28 125.02 13.31 2.1 0.88 1.61 NA NA 35.07
1980029 1980 01 29 42.51 11.05 7.33 14.39 3.13 NA NA 56.88
1980030 1980 01 30 66.99 10.58 3.69 0.88 2.3 NA NA 43.16
1980031 1980 01 31 140.01 12.2 3.3 0.68 1.71 NA NA 39.81
1980032 1980 02 01 61.94 11.8 4.71 0.63 2.81 NA NA 40.4
1980033 1980 02 02 111.06 17.42 6.1 0.48 2.5 NA NA 30.79
1980034 1980 02 03 141.59 14.7 3.62 0.58 0.69 NA NA 50.4
1980035 1980 02 04 71.77 11.9 2.08 7.12 1.4 NA NA 62.47
1980036 1980 02 05 71.81 11.1 5.98 4.31 2.19 NA NA 60.25
1980037 1980 02 06 37.91 10.48 5.7 9.8 1.18 NA NA 73.53
1980038 1980 02 07 78.52 10.88 5.7 7.96 0.79 NA NA 70.79
1980039 1980 02 08 34.36 8.59 3.59 12.1 1.3 NA NA 81.45
1980040 1980 02 09 139.15 9.43 2.5 0.38 1.5 NA NA 37.96
1980041 1980 02 10 162.23 7.14 -2.27 0.48 2 NA NA 24.42
1980042 1980 02 11 170.17 2.93 -3.36 0.43 2.1 NA NA 16.68
1980043 1980 02 12 151.74 7.2 -2.4 0.28 0.78 NA NA 34.22
1980044 1980 02 13 165.52 7.97 -2.2 -0.02 0.23 NA NA 37.63
1980045 1980 02 14 130.81 9.69 -1.35 -0.02 1.4 NA NA 39.81
1980046 1980 02 15 78.45 10.91 6.81 4.12 2.1 NA NA 57.54
1980047 1980 02 16 54.15 10.89 7.61 6.99 2.51 NA NA 72.03
1980048 1980 02 17 53.49 10.76 7.6 10.22 2.91 NA NA 71.72
1980049 1980 02 18 94.96 8.98 2.1 1.74 3.01 NA NA 38.84
1980050 1980 02 19 178.22 4.98 -2.35 0.38 1.8 NA NA 24.18
1980051 1980 02 20 171.23 7.7 -3.68 0.38 -0.1 NA NA 34.78
1980052 1980 02 21 180.52 10.79 -0.31 0.46 1.5 NA NA 25.28
1980053 1980 02 22 177.85 12.18 2.3 0.27 2.1 NA NA 21.51
1980054 1980 02 23 179.28 13.3 1.29 -0.02 1.61 NA NA 26.51
1980055 1980 02 24 180.59 14.09 1.2 -0.02 1.61 NA NA 25.5
1980056 1980 02 25 182.01 16.6 2.28 -0.02 1.7 NA NA 22.88
1980057 1980 02 26 182.86 18.02 3.43 -0.02 1.41 NA NA 25.46
1980058 1980 02 27 195.89 20.22 4.29 -0.02 1.54 NA NA 22.76
1980059 1980 02 28 161.78 20.7 9.21 -0.02 2.3 NA NA 21.72
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 189.02 14.61 6.71 -0.02 2.2 NA NA 49.07
1980062 1980 03 02 191.26 14.32 3.01 -0.02 1.2 NA NA 44.99
