*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UG - Method: QM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.26 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 53.21 11.71 5.3 0 4.2 NA NA 56.21
1980002 1980 01 02 72.91 14.6 10.01 2.3 7.45 NA NA 55.81
1980003 1980 01 03 83.32 15.11 9.13 2.51 6.71 NA NA 51.71
1980004 1980 01 04 81.01 11.59 7.3 0 3.1 NA NA 53
1980005 1980 01 05 42.79 12.9 8.51 0.76 6.29 NA NA 69.34
1980006 1980 01 06 72.89 11.6 8.4 0 4.2 NA NA 64.08
1980007 1980 01 07 19.19 11.71 6.29 10.4 6.95 NA NA 75.26
1980008 1980 01 08 37.02 9.99 3.16 1.6 2.59 NA NA 67.4
1980009 1980 01 09 91.44 8.13 2.94 0 5.53 NA NA 43.52
1980010 1980 01 10 85.64 9.95 -0.94 0 1.7 NA NA 47
1980011 1980 01 11 98.41 14.21 8.3 0 4.09 NA NA 55.2
1980012 1980 01 12 85.61 11.9 6.88 0 2.81 NA NA 59.51
1980013 1980 01 13 94.89 12.21 4.7 0 1.4 NA NA 46.97
1980014 1980 01 14 99.5 13.18 3.07 0 1 NA NA 55.19
1980015 1980 01 15 17.3 11.91 7.92 8.72 1.9 NA NA 84.84
1980016 1980 01 16 89.07 11.79 7.57 0 4.31 NA NA 52.96
1980017 1980 01 17 91.44 13.61 7.22 0 2.81 NA NA 57.71
1980018 1980 01 18 98.27 14.21 9.26 1.7 4.5 NA NA 59.19
1980019 1980 01 19 48.59 13.4 7.2 1.02 2.9 NA NA 75.31
1980020 1980 01 20 98.39 14.62 8.83 0 4.92 NA NA 47.04
1980021 1980 01 21 92.6 12 6.99 0 2.8 NA NA 45.29
1980022 1980 01 22 77.5 12.2 7 1.2 3.22 NA NA 67
1980023 1980 01 23 90.78 14.01 8.31 -0.01 2.6 NA NA 60.3
1980024 1980 01 24 92.55 14.85 8.23 -0.01 2.69 NA NA 50.29
1980025 1980 01 25 97.09 12.2 6.09 -0.01 2.6 NA NA 58.72
1980026 1980 01 26 99.45 13.9 6.09 -0.01 2.7 NA NA 44.47
1980027 1980 01 27 96.52 12.1 6.02 0 4.1 NA NA 38.67
1980028 1980 01 28 105.66 9.18 5.29 0.32 3.29 NA NA 27.53
1980029 1980 01 29 100.7 12.99 6.59 1.51 2.8 NA NA 47.48
1980030 1980 01 30 106.56 9.44 5.59 -0.01 3.3 NA NA 43.79
1980031 1980 01 31 53.18 7.76 4.6 2.05 3.71 NA NA 65.39
1980032 1980 02 01 49.76 5.26 3.88 1.2 5.11 NA NA 57.15
1980033 1980 02 02 108.85 7.43 4 -0.01 4.51 NA NA 38.07
1980034 1980 02 03 84.51 8.86 3.48 0 2.5 NA NA 55.96
1980035 1980 02 04 111.08 8.6 3.69 0 2.4 NA NA 47.92
1980036 1980 02 05 56.38 8.52 3.38 0 2.2 NA NA 49.36
1980037 1980 02 06 113.36 8.97 3.67 0 2.5 NA NA 43.06
1980038 1980 02 07 119.21 8.78 3.18 0 2.19 NA NA 38.98
1980039 1980 02 08 105.32 9.41 3.4 0 2.79 NA NA 59.78
1980040 1980 02 09 53.07 10.09 6.2 0.3 2.6 NA NA 67.22
1980041 1980 02 10 54.82 10.29 3.68 0.33 2 NA NA 59.81
1980042 1980 02 11 60.17 9.9 3.3 0.7 0.89 NA NA 61.05
1980043 1980 02 12 118.1 10.07 3.08 0 0.88 NA NA 51.55
1980044 1980 02 13 102.64 10.77 2.29 0 0.79 NA NA 45.14
1980045 1980 02 14 82.11 12.53 6.22 1 4.4 NA NA 63.62
1980046 1980 02 15 65.93 13.3 7.1 1.8 4.59 NA NA 53.6
1980047 1980 02 16 140.06 8.82 4 0 4.21 NA NA 19.59
1980048 1980 02 17 134.21 8 3.69 0 4.23 NA NA 23.28
1980049 1980 02 18 138.92 9.17 2.79 0 1.81 NA NA 26.4
1980050 1980 02 19 135.4 11.18 3.37 0 2.9 NA NA 37.85
1980051 1980 02 20 96.05 12.11 7.31 2.81 4.51 NA NA 56.98
1980052 1980 02 21 129.61 10.81 6 0 2.19 NA NA 49.8
1980053 1980 02 22 71.75 10.35 4.59 2.5 3.1 NA NA 57.23
1980054 1980 02 23 92.59 9.68 6.41 1 5.46 NA NA 59.07
1980055 1980 02 24 68.26 8.11 5.69 1.91 5 NA NA 54.85
1980056 1980 02 25 100.73 8.04 4.59 1.64 4.1 NA NA 53.34
1980057 1980 02 26 119.01 9.02 3.79 1.8 2.3 NA NA 53.61
1980058 1980 02 27 47.22 8.66 0.89 17.2 1.1 NA NA 81.46
1980059 1980 02 28 94.8 9.62 5.49 8.4 3.71 NA NA 56.99
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 155.24 10.2 4.56 0.8 2.5 NA NA 51.27
1980062 1980 03 02 101.67 11.58 4.67 1 1.7 NA NA 54.49
1980063 1980 03 03 140.05 13.41 5.98 0.7 0.89 NA NA 58.35
1980064 1980 03 04 117.52 13.79 5.3 0 0.59 NA NA 55.6
1980065 1980 03 05 161.05 14.09 4.5 0.57 1.18 NA NA 47.42
1980066 1980 03 06 160.81 14.09 5.17 0 1.5 NA NA 51.15
1980067 1980 03 07 167.72 14.41 2.89 0.6 0.59 NA NA 42.92
1980068 1980 03 08 177.74 14.74 6.64 0 3.4 NA NA 46.8
1980069 1980 03 09 152.07 14.36 8.31 5.63 4.2 NA NA 48.21
1980070 1980 03 10 169.06 14.91 6.99 0 2.5 NA NA 41.96
1980071 1980 03 11 172.7 17.51 7.3 0 1.88 NA NA 35.8
1980072 1980 03 12 170.08 19.01 7.99 0 1.19 NA NA 40.1
1980073 1980 03 13 171.39 20.38 7.39 0 1.13 NA NA 34.88
1980074 1980 03 14 179.87 20.77 9.01 0 2.29 NA NA 32.07
1980075 1980 03 15 181.74 17 10.1 0 3.91 NA NA 47.22
1980076 1980 03 16 167.87 16.62 8.8 0 1.89 NA NA 50.3
1980077 1980 03 17 174.69 17.62 6.69 0 1.7 NA NA 47.55
