*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 10.2 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 49.78 6.43 0.2 -0.01 2.6 NA NA 52.53
1980002 1980 01 02 39.23 6.32 0.19 2.32 5.25 NA NA 61.43
1980003 1980 01 03 33.35 2.98 -3.3 -0.01 5.2 NA NA 52.1
1980004 1980 01 04 53.26 0.88 -7.11 -0.01 0.8 NA NA 69.4
1980005 1980 01 05 22.77 -1.41 -7.31 0.29 0.57 NA NA 84.42
1980006 1980 01 06 52.07 3.09 -4.91 0.91 0.47 NA NA 69.5
1980007 1980 01 07 24.28 3.5 0.4 0.49 3.1 NA NA 84.76
1980008 1980 01 08 38.21 5.43 0.63 -0.01 2 NA NA 74.9
1980009 1980 01 09 34.62 3.8 -3.29 4.19 1.09 NA NA 79.19
1980010 1980 01 10 20.47 3.61 -0.9 1.39 4.53 NA NA 75.6
1980011 1980 01 11 53.23 1.02 -5.51 -0.02 2.7 NA NA 65.99
1980012 1980 01 12 47.46 -1 -7.1 0.29 1.69 NA NA 75.82
1980013 1980 01 13 50.81 -0.25 -7.2 -0.01 3.4 NA NA 66.49
1980014 1980 01 14 53.25 -2.7 -7.66 -0.01 3.56 NA NA 44.64
1980015 1980 01 15 64.78 -5.43 -9.24 -0.01 3.2 NA NA 40.09
1980016 1980 01 16 63.7 -3.59 -11.73 -0.01 3.5 NA NA 47.37
1980017 1980 01 17 53.22 -1.5 -7.03 -0.01 3.6 NA NA 63.94
1980018 1980 01 18 76.37 -3.9 -8.65 0 3.5 NA NA 50.3
1980019 1980 01 19 59 -7.22 -10.93 -0.01 4.2 NA NA 40.83
1980020 1980 01 20 62.49 -8.2 -12.39 -0.01 2.49 NA NA 40.71
1980021 1980 01 21 62.52 -2.9 -10.68 -0.01 2.7 NA NA 62.72
1980022 1980 01 22 64.75 -2.95 -8.51 -0.01 2.8 NA NA 63.8
1980023 1980 01 23 70.59 -2.71 -10.03 0 1.7 NA NA 64.47
1980024 1980 01 24 71.9 -1.82 -9.93 -0.01 1.5 NA NA 71.4
1980025 1980 01 25 45.16 -0.63 -8.3 0.41 2.2 NA NA 76.81
1980026 1980 01 26 53.23 -1.01 -8.92 -0.01 2.2 NA NA 65.4
1980027 1980 01 27 95.09 -0.31 -9.91 -0.01 3.2 NA NA 56.41
1980028 1980 01 28 42.21 -0.31 -5 6.8 6.42 NA NA 75.83
1980029 1980 01 29 14.75 0.54 -0.79 1.15 6.5 NA NA 86.63
1980030 1980 01 30 81.02 2.23 -5.71 -0.01 5.02 NA NA 62.36
1980031 1980 01 31 98.59 -0.36 -7.9 -0.01 2.81 NA NA 52.56
1980032 1980 02 01 81.08 -1.27 -9.29 -0.01 1.7 NA NA 52.09
1980033 1980 02 02 90.57 -2.52 -10.82 -0.01 1.17 NA NA 45.67
1980034 1980 02 03 91.29 -1.96 -14.4 -0.01 1.18 NA NA 37.6
1980035 1980 02 04 94.9 -0.81 -13.52 -0.01 2.4 NA NA 35.4
1980036 1980 02 05 90.49 1.59 -9.98 -0.01 2.3 NA NA 48.08
1980037 1980 02 06 104.17 2.59 -8.52 -0.01 2.1 NA NA 58.95
1980038 1980 02 07 105.33 2.98 -6.83 -0.01 2.29 NA NA 63.95
1980039 1980 02 08 90.69 2.17 -7.43 -0.01 2.09 NA NA 67.44
1980040 1980 02 09 85.9 2.69 -7.6 0 2.4 NA NA 67.03
1980041 1980 02 10 78.18 4.5 -4.83 -0.01 3 NA NA 68.33
1980042 1980 02 11 27.87 2.9 -0.08 5.63 3.19 NA NA 81.21
1980043 1980 02 12 93.91 5.01 -5.04 -0.01 2.1 NA NA 61.27
1980044 1980 02 13 94.2 7.3 -1.21 10.54 2.8 NA NA 50.97
1980045 1980 02 14 94.89 5 -3.29 -0.01 2.29 NA NA 55.34
1980046 1980 02 15 78.71 7.1 -2.8 -0.01 3.59 NA NA 51.88
1980047 1980 02 16 35.81 6.61 2.63 7.24 2.9 NA NA 80.98
1980048 1980 02 17 27.73 11.88 1.7 1.42 4.11 NA NA 61.39
1980049 1980 02 18 113.46 6.4 -0.7 -0.01 2.1 NA NA 55.57
1980050 1980 02 19 114.54 5.18 -2.7 -0.01 1.9 NA NA 50.49
1980051 1980 02 20 116.87 2.87 -5.9 -0.01 2.4 NA NA 54.75
1980052 1980 02 21 50.21 1.89 -2.3 -0.01 1.9 NA NA 71.83
1980053 1980 02 22 136.73 5.52 -5.1 -0.01 1 NA NA 53.52
1980054 1980 02 23 138.91 7.29 -3.5 0 1.1 NA NA 50.11
1980055 1980 02 24 80.8 7.31 1.09 -0.01 3.01 NA NA 60.29
1980056 1980 02 25 97.87 3.78 -0.81 -0.01 1.09 NA NA 65.09
1980057 1980 02 26 120.4 4.18 -3.93 0.39 0.89 NA NA 67.53
1980058 1980 02 27 135.46 7.34 -0.7 -0.01 2.81 NA NA 52.27
1980059 1980 02 28 81.49 12.26 -0.9 -0.01 1.3 NA NA 51.25
1980060 1980 02 29 132.03 14.3 -0.49 -0.01 1.7 NA NA 47.7
1980061 1980 03 01 149.31 14.32 3.53 -0.01 4.42 NA NA 49.19
1980062 1980 03 02 84.33 14.05 2.92 -0.01 2.6 NA NA 52.33
