*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UG - Method: QM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 10.81 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 91.5 -1.79 -15.43 -0.01 1 NA NA 63.51
1980002 1980 01 02 53.23 2.48 -6.67 2 3.9 NA NA 84.38
1980003 1980 01 03 76.38 2.58 -7.2 8.96 2.7 NA NA 83.16
1980004 1980 01 04 86.8 1.09 -8.45 -0.01 2.6 NA NA 39.54
1980005 1980 01 05 62.49 3.67 1.38 -0.01 4.63 NA NA 86.04
1980006 1980 01 06 64.8 5.81 3.94 -0.01 4.76 NA NA 81.79
1980007 1980 01 07 -4.93 4.59 -6 8.84 4.1 NA NA 72.07
1980008 1980 01 08 78.72 2.68 -6.7 -0.01 1.7 NA NA 42.25
1980009 1980 01 09 78.73 3.97 -2.5 -0.01 1.39 NA NA 68
1980010 1980 01 10 74.06 4.37 -2.6 0 2.6 NA NA 78.57
1980011 1980 01 11 74.05 6.6 3.02 -0.01 4.11 NA NA 75.16
1980012 1980 01 12 67.09 7.79 2.85 -0.01 4.38 NA NA 76.7
1980013 1980 01 13 26.48 2.7 -3.6 2.75 2.2 NA NA 82.57
1980014 1980 01 14 83.31 2.14 -5.41 -0.01 1.09 NA NA 62.85
1980015 1980 01 15 89.18 0.16 -6.53 -0.01 1.49 NA NA 56.63
1980016 1980 01 16 91.49 1.74 -7.64 -0.01 0.44 NA NA 44.44
1980017 1980 01 17 74.07 1.89 -4.93 1.8 1.48 NA NA 75.65
1980018 1980 01 18 61.32 1.29 -5.21 3.54 1.2 NA NA 89.25
1980019 1980 01 19 81.01 1.23 -6.51 -0.01 0.8 NA NA 83.61
1980020 1980 01 20 85.6 1.67 -6.6 -0.01 0.56 NA NA 80.13
1980021 1980 01 21 53.22 1.4 -5.69 0.71 2.6 NA NA 79.75
1980022 1980 01 22 92.57 1.36 -6.02 -0.01 1.99 NA NA 71.39
1980023 1980 01 23 83.33 2.78 -4.9 0.62 1.5 NA NA 77.4
1980024 1980 01 24 94.93 1.5 -5.53 -0.01 1.5 NA NA 75.51
1980025 1980 01 25 89.17 2.81 -1.84 -0.01 2.7 NA NA 77.45
1980026 1980 01 26 91.56 2.5 -2.31 -0.01 2.4 NA NA 73.68
1980027 1980 01 27 86.82 5.2 -2.5 0 3 NA NA 69.4
1980028 1980 01 28 79.86 3.47 -7.56 1.41 3.21 NA NA 63.22
1980029 1980 01 29 109.98 -1.73 -8.31 -0.01 3 NA NA 23.47
1980030 1980 01 30 90.32 -1.63 -8.73 -0.01 1.97 NA NA 31.46
1980031 1980 01 31 101.83 -2.06 -9.43 -0.01 3.4 NA NA 61.15
1980032 1980 02 01 94.9 -2.59 -10.86 -0.01 2.52 NA NA 56.89
1980033 1980 02 02 108.88 -2.31 -11.47 -0.01 1.08 NA NA 40.5
1980034 1980 02 03 98.8 0.17 -10.55 2.71 1.87 NA NA 54.1
1980035 1980 02 04 120.52 -4.78 -12.52 0 6.64 NA NA 57.81
1980036 1980 02 05 119.22 -4.53 -12.85 0 2.49 NA NA 61.24
1980037 1980 02 06 106.63 -4.13 -11.5 0 3 NA NA 70.68
1980038 1980 02 07 123.86 -5.08 -13.47 -0.01 3.4 NA NA 55.02
1980039 1980 02 08 122.63 -5.22 -13.32 -0.01 2.8 NA NA 62.66
1980040 1980 02 09 118.39 -5.85 -13.65 0 1.9 NA NA 65.37
1980041 1980 02 10 119.3 -5.67 -13.12 0 1.39 NA NA 64.86
1980042 1980 02 11 122.66 -3.17 -12.88 -0.01 3 NA NA 58.09
1980043 1980 02 12 119.62 -4.21 -12.79 -0.01 1.5 NA NA 62.92
1980044 1980 02 13 122.89 -2 -12.79 -0.01 1.7 NA NA 47.9
1980045 1980 02 14 122.74 -1.9 -13.08 1.6 1.9 NA NA 60.95
1980046 1980 02 15 98.31 -3.8 -12.43 9.85 4.84 NA NA 81.53
1980047 1980 02 16 129.64 -6.2 -13.35 3.3 3.3 NA NA 73.31
1980048 1980 02 17 131.81 -7.31 -15.38 3.52 3.3 NA NA 65.32
1980049 1980 02 18 138.9 -5.77 -16.5 0.99 4.03 NA NA 67.94
1980050 1980 02 19 147.56 -6.97 -17.62 -0.01 1.8 NA NA 63.47
1980051 1980 02 20 135.38 -1.35 -16.58 -0.01 3.4 NA NA 48.49
1980052 1980 02 21 126.17 1.88 -3.51 -0.01 3.74 NA NA 78.94
1980053 1980 02 22 128.28 1.16 -5.05 -0.01 2.1 NA NA 84.62
1980054 1980 02 23 127.37 0.41 -7.14 -0.01 1.29 NA NA 84.87
1980055 1980 02 24 125.36 1.59 -8.73 2 1.4 NA NA 78.77
1980056 1980 02 25 64.66 1.2 -2.32 3.79 3.1 NA NA 89.29
1980057 1980 02 26 71.63 1.02 -6.95 9.43 2.1 NA NA 89.31
1980058 1980 02 27 129.68 2.66 -8.68 1.61 2.39 NA NA 75.15
1980059 1980 02 28 127.32 2.4 -6.01 2 1.69 NA NA 82.04
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 137.73 2.88 -8.2 0 1 NA NA 69.67
1980062 1980 03 02 54.26 3.22 -3.07 11.99 2.66 NA NA 87.83
1980063 1980 03 03 91.39 4.95 -2.32 3.71 1.9 NA NA 77.7
1980064 1980 03 04 149.3 5.69 -3.63 0 1.3 NA NA 59.27
1980065 1980 03 05 56.68 4.21 -3.72 13.57 3.22 NA NA 79.64
1980066 1980 03 06 134.42 8.35 -1.2 4.06 2.5 NA NA 66.9
1980067 1980 03 07 106.58 4.24 -1.2 8.76 2.6 NA NA 78.98
1980068 1980 03 08 127.32 1.52 -5.9 2.9 1.9 NA NA 73.17
1980069 1980 03 09 156.76 3.29 -6.32 -0.01 0.69 NA NA 59
1980070 1980 03 10 162.13 5.19 -5.01 -0.01 1.09 NA NA 51.32
1980071 1980 03 11 165.62 5.36 -3.6 -0.01 1.4 NA NA 51.85
1980072 1980 03 12 137.69 7.18 -1.91 1.99 2.09 NA NA 60.09
1980073 1980 03 13 119.23 5.38 -3.51 0 2.6 NA NA 52.66
1980074 1980 03 14 166.03 9.7 1 0 3.31 NA NA 45.5
1980075 1980 03 15 106.47 6.75 -1.1 1.5 2.58 NA NA 70.36
1980076 1980 03 16 163.77 12.89 -1.9 -0.01 1.09 NA NA 49.2
1980077 1980 03 17 159.07 14.2 -2.32 0 0.95 NA NA 52.4
1980078 1980 03 18 159.68 19.72 1.89 0 1.2 NA NA 45.82
1980079 1980 03 19 169.03 16.6 1.7 0 2.81 NA NA 47.26
