*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: UG - Method: QM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 10.22 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 56.79 -0.5 -4.49 -0.01 3.6 NA NA 61.05
1980002 1980 01 02 54.59 3.51 -1.3 -0.01 3 NA NA 59.66
1980003 1980 01 03 43.96 6.97 2.51 1.08 6.2 NA NA 66.4
1980004 1980 01 04 52.4 6.88 0.42 1.46 4 NA NA 76.84
1980005 1980 01 05 31.26 7.43 4.9 0 4.9 NA NA 79.71
1980006 1980 01 06 66.06 11.61 4.71 2.01 5 NA NA 56.23
1980007 1980 01 07 21.79 6.53 4.94 10.99 1.29 NA NA 89.03
1980008 1980 01 08 59.03 8.9 4.8 4.2 3.51 NA NA 69.43
1980009 1980 01 09 47.9 4.2 -2.68 7 2.5 NA NA 61.43
1980010 1980 01 10 34.66 2.59 -2.4 1.19 2.1 NA NA 68.73
1980011 1980 01 11 53.29 -0.65 -4.79 -0.01 1.99 NA NA 55.92
1980012 1980 01 12 38.58 0.96 -5.12 3.91 4.6 NA NA 59.29
1980013 1980 01 13 53.18 -3.62 -7.07 -0.02 3.6 NA NA 61.01
1980014 1980 01 14 48.62 0.78 -6.35 0 3.9 NA NA 64.7
1980015 1980 01 15 55.52 -1.44 -7.13 -0.02 4.3 NA NA 64.29
1980016 1980 01 16 76.57 -2.01 -9 0 1.58 NA NA 64.49
1980017 1980 01 17 65.93 -4.44 -10.72 -0.01 4.8 NA NA 63.04
1980018 1980 01 18 75.26 -10.67 -13.51 -0.01 1.6 NA NA 61.21
1980019 1980 01 19 75.48 0.2 -14.48 -0.01 2.2 NA NA 37.04
1980020 1980 01 20 51.95 0.79 -6.93 1.2 2.49 NA NA 79.57
