*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UG - Method: QM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 17.7 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 100.72 13.4 6.3 8.57 3.3 NA NA 51.9
1980002 1980 01 02 71.23 14 7.81 7.29 6.91 NA NA 55.73
1980003 1980 01 03 94.89 12.08 7.19 0 5.91 NA NA 39.1
1980004 1980 01 04 110.02 16.7 7.41 0 3.91 NA NA 45.18
1980005 1980 01 05 47.38 13.13 5.29 7.41 1.67 NA NA 78.58
1980006 1980 01 06 37.85 10.43 5.3 15.37 5.51 NA NA 69.84
1980007 1980 01 07 76.1 11.88 5.28 0.89 5.81 NA NA 43.75
1980008 1980 01 08 84.28 13.6 7.4 8.54 3.11 NA NA 73.18
1980009 1980 01 09 106.51 14.2 7 0 3 NA NA 57.78
1980010 1980 01 10 126.22 15.1 7.21 0 4 NA NA 28.25
1980011 1980 01 11 114.6 13.84 6.19 0 3.3 NA NA 42.67
1980012 1980 01 12 65.52 12.19 4.96 7.89 4.63 NA NA 57.75
1980013 1980 01 13 81.02 11.22 4.49 1.46 5.22 NA NA 37.64
1980014 1980 01 14 78.67 14.1 7 0 4.65 NA NA 43.78
1980015 1980 01 15 113.44 13.94 3.79 0 2.2 NA NA 52.08
1980016 1980 01 16 83.29 14.3 8.03 2.72 4.11 NA NA 55.31
1980017 1980 01 17 91.37 14.2 7.2 0 3.9 NA NA 55.73
1980018 1980 01 18 57.85 13.98 8.1 0 5.5 NA NA 59.74
1980019 1980 01 19 114.65 14.09 6.91 1.89 3.5 NA NA 55.08
1980020 1980 01 20 37.52 15.39 6.95 4.91 2.69 NA NA 76.79
1980021 1980 01 21 32.75 15.3 9.87 0.9 3.1 NA NA 80.88
1980022 1980 01 22 91.02 16.51 7.03 0 1.29 NA NA 68.68
1980023 1980 01 23 96.74 14.2 7.2 2.72 4.41 NA NA 64.62
1980024 1980 01 24 126.16 14 7.2 0 4.52 NA NA 52.33
1980025 1980 01 25 40.82 14.79 8.91 0 5.81 NA NA 73.36
1980026 1980 01 26 118.14 16.3 9.21 -0.01 5.4 NA NA 72.51
1980027 1980 01 27 102.9 15.49 8.4 0 6.11 NA NA 68.35
1980028 1980 01 28 68.22 12.8 5.91 1.8 7.04 NA NA 38.63
1980029 1980 01 29 69.49 11.18 5.6 3.73 5.4 NA NA 45.57
1980030 1980 01 30 92.63 9.44 3.5 4.6 5.84 NA NA 52.33
1980031 1980 01 31 101.08 8.84 3.7 0.63 6.12 NA NA 32.74
1980032 1980 02 01 86.7 11.3 5.28 0 4.31 NA NA 35.28
1980033 1980 02 02 87.74 13.19 6.4 2.4 4.81 NA NA 49.73
1980034 1980 02 03 59.74 11.99 5.9 4.1 7.34 NA NA 48.3
1980035 1980 02 04 61.23 11.96 5.67 5.53 6.94 NA NA 54.64
1980036 1980 02 05 68.22 14.3 7.6 0.56 7.31 NA NA 58.42
1980037 1980 02 06 46.09 13.87 7.82 1.52 4.42 NA NA 58.85
1980038 1980 02 07 49.22 12.04 6.81 12.04 2.2 NA NA 74.68
1980039 1980 02 08 121.5 11.98 3.56 0 2.14 NA NA 35.25
1980040 1980 02 09 150.92 11.8 2.78 0 1.8 NA NA 34.89
1980041 1980 02 10 121.59 12.79 5.08 0 3.7 NA NA 35.2
1980042 1980 02 11 129.13 12.88 7 0 5.01 NA NA 41.76
1980043 1980 02 12 65.56 14.18 7.6 0 4.02 NA NA 55.44
1980044 1980 02 13 128.88 17 5.69 10.5 2.3 NA NA 57.03
1980045 1980 02 14 144.02 14.7 5.6 5.05 1.9 NA NA 44.51
