*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.64 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 20.83 6.01 -0.62 2.52 4.7 NA NA 67.2
1980002 1980 01 02 21.95 5.09 1.1 -0.01 4.6 NA NA 82.18
1980003 1980 01 03 5.7 11.03 -0.5 15.34 4.21 NA NA 54.24
1980004 1980 01 04 20.82 11.02 9.44 0.59 4.5 NA NA 88.94
1980005 1980 01 05 31.17 9.9 6.55 -0.01 2.77 NA NA 84.8
1980006 1980 01 06 25.45 11 6.1 -0.03 2.09 NA NA 77.47
1980007 1980 01 07 24.17 12.2 6.48 1.08 4.82 NA NA 77.23
1980008 1980 01 08 25.52 11.26 8.54 -0.01 5.51 NA NA 79.71
1980009 1980 01 09 9.18 11.21 9.34 2.74 5.72 NA NA 91.19
1980010 1980 01 10 55.76 9.81 6.1 2.19 3.6 NA NA 64.39
1980011 1980 01 11 19.26 9.92 6.54 0.99 4.7 NA NA 83.86
1980012 1980 01 12 20.74 7.79 5.5 1.09 3.7 NA NA 87.71
1980013 1980 01 13 9.09 9.23 7.21 6.93 1.6 NA NA 91.55
1980014 1980 01 14 21.95 9.73 7.87 0.28 2.6 NA NA 90.97
1980015 1980 01 15 11.3 10.44 7.14 5.39 3 NA NA 91.69
1980016 1980 01 16 26.61 6.59 2.4 0.01 1.67 NA NA 41.2
1980017 1980 01 17 18.34 9.22 3.03 1.4 2.2 NA NA 78.02
1980018 1980 01 18 57.95 4.4 -3.91 -0.01 4.3 NA NA 41.01
1980019 1980 01 19 58.01 -0.96 -5.15 -0.02 1.29 NA NA 64.68
1980020 1980 01 20 58.06 -1.68 -5.28 -0.02 1.68 NA NA 62.5
1980021 1980 01 21 58 -0.76 -7.44 -0.02 1.6 NA NA 65.51
1980022 1980 01 22 45.1 0.28 -5.13 -0.02 0.22 NA NA 89.33
1980023 1980 01 23 56.88 -0.31 -6.71 -0.01 1.1 NA NA 79.54
1980024 1980 01 24 63.68 0.19 -7.41 -0.02 1.7 NA NA 73.29
1980025 1980 01 25 67.21 -4.62 -9.08 -0.02 0.99 NA NA 69.99
