*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: UG - Method: QM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 16.24 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 104.05 16 5.01 0.74 3.11 NA NA 48.19
1980002 1980 01 02 56.42 12.65 6.5 16.62 5.23 NA NA 67.71
1980003 1980 01 03 83.23 10.69 6.3 6.58 3.1 NA NA 68.14
1980004 1980 01 04 48.02 12.06 4.88 14.29 4.21 NA NA 61.83
1980005 1980 01 05 58.13 11.77 7.91 3.62 3 NA NA 69.82
1980006 1980 01 06 63.2 13 7.31 1.03 3.11 NA NA 57.56
1980007 1980 01 07 49.08 13.69 6.52 5.89 1.8 NA NA 68.17
1980008 1980 01 08 153.93 18.18 4.7 -0.01 1.9 NA NA 34.95
1980009 1980 01 09 119.15 19.6 8.43 -0.01 3.31 NA NA 23.55
1980010 1980 01 10 43.72 13.7 8.73 6.28 2.7 NA NA 61.17
1980011 1980 01 11 104.25 13.79 5.41 -0.01 0.18 NA NA 60.15
1980012 1980 01 12 156.36 16.79 4 -0.01 1 NA NA 38.18
1980013 1980 01 13 146.98 16.78 5.1 0.5 1.88 NA NA 39.74
1980014 1980 01 14 54.34 13.29 8.73 3.53 2.61 NA NA 72.96
1980015 1980 01 15 122.68 16.06 7.1 -0.01 2.99 NA NA 52.18
1980016 1980 01 16 153.24 16.93 5.55 -0.01 0.6 NA NA 46.09
1980017 1980 01 17 145.85 16.4 3.9 -0.01 0.7 NA NA 40.88
1980018 1980 01 18 140.06 16.91 4.31 -0.01 1 NA NA 37.27
1980019 1980 01 19 87.12 12.6 5.3 9.63 3.1 NA NA 62.82
1980020 1980 01 20 110.18 11.19 6.8 7.06 1.6 NA NA 63.52
1980021 1980 01 21 131.89 12.29 4.06 2.39 2.7 NA NA 51.08
1980022 1980 01 22 143.54 12.83 -0.78 -0.01 1.1 NA NA 43.93
1980023 1980 01 23 108.27 13.01 1.88 -0.01 0.39 NA NA 51.06
1980024 1980 01 24 135.85 15.6 2.1 -0.01 2.41 NA NA 40.75
1980025 1980 01 25 149.18 16.7 3.7 -0.01 2.74 NA NA 39.07
1980026 1980 01 26 150.43 16.09 4.41 -0.01 2.82 NA NA 42.08
1980027 1980 01 27 153.91 17.41 4.6 -0.01 2.91 NA NA 32.02
1980028 1980 01 28 157.35 17.99 3.3 -0.01 2.11 NA NA 26.75
1980029 1980 01 29 155.05 17.92 3.67 -0.01 1.49 NA NA 27.4
1980030 1980 01 30 161.99 17.2 2.38 -0.01 1.4 NA NA 29.59
1980031 1980 01 31 162.02 16.5 1.59 -0.01 0.5 NA NA 31.85
1980032 1980 02 01 163.14 15.47 1.39 -0.01 0.58 NA NA 32.5
1980033 1980 02 02 164.36 16.3 0.79 -0.01 0.7 NA NA 29.36
1980034 1980 02 03 164.88 16.7 2.29 -0.01 1 NA NA 24.89
1980035 1980 02 04 168.94 16.89 2.2 -0.01 0.89 NA NA 23.77
1980036 1980 02 05 187.43 18 3.2 -0.01 1.07 NA NA 20.11
1980037 1980 02 06 184.05 18.57 4 -0.01 1.2 NA NA 19.27
1980038 1980 02 07 126.99 19.73 6.4 12.29 2.71 NA NA 24.02
1980039 1980 02 08 64.91 17.81 9.51 12.85 2.42 NA NA 41.81
1980040 1980 02 09 136.56 20.2 9.23 -0.01 2.3 NA NA 28.47
1980041 1980 02 10 139.37 20.25 7.41 -0.01 1.29 NA NA 26.86
1980042 1980 02 11 190.11 20.41 7.19 -0.01 0.9 NA NA 26.66
1980043 1980 02 12 191.15 20.35 7.81 -0.01 1.3 NA NA 22.73
1980044 1980 02 13 182.96 19.84 6.64 -0.01 1.6 NA NA 20.39
1980045 1980 02 14 185.28 19.6 5.62 -0.01 1.2 NA NA 22.4
1980046 1980 02 15 187.67 19 4.7 -0.01 1 NA NA 25.43
1980047 1980 02 16 192.57 18.1 1.53 -0.01 0.6 NA NA 30.37
1980048 1980 02 17 202.59 19.31 3.9 -0.01 1 NA NA 28.38
1980049 1980 02 18 201.41 20.31 6.68 -0.01 1.91 NA NA 22.95
1980050 1980 02 19 190.89 19.4 5.8 -0.01 2.3 NA NA 25.42
1980051 1980 02 20 193.38 17.9 4.39 -0.01 0.58 NA NA 32.87
1980052 1980 02 21 187.66 16.89 2.3 0.61 0.8 NA NA 40.7
1980053 1980 02 22 155.06 15.62 6.2 0.29 1.4 NA NA 44.04
1980054 1980 02 23 112.13 13.35 5.66 0.59 1.5 NA NA 46.9
1980055 1980 02 24 196.71 14.89 2.39 -0.01 2.9 NA NA 29.85
1980056 1980 02 25 199.17 14.49 0.97 -0.01 2.5 NA NA 30.64
1980057 1980 02 26 201.05 14.45 2.09 -0.01 2.92 NA NA 30.68
1980058 1980 02 27 202.76 16.41 0.93 -0.01 2.4 NA NA 23.38
1980059 1980 02 28 201.4 16.6 0.68 -0.01 1.4 NA NA 25.93
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 205.13 17.41 2.39 -0.01 1.2 NA NA 26.04
1980062 1980 03 02 205.89 17.37 5.2 0.35 0.79 NA NA 31.1
1980063 1980 03 03 205.76 19.2 2.87 0.49 1.2 NA NA 28.86
1980064 1980 03 04 221.04 22.02 6.2 0.49 1.79 NA NA 19.24
1980065 1980 03 05 210.74 21.71 7.2 0.49 0.9 NA NA 18.18
1980066 1980 03 06 222.25 23.02 6.96 -0.01 1.7 NA NA 14.85
1980067 1980 03 07 218.74 20.65 5.59 -0.01 1.4 NA NA 23.09
1980068 1980 03 08 201.44 18.69 5.79 0.59 0.48 NA NA 35.8
1980069 1980 03 09 222.22 20.8 5.61 -0.01 1.3 NA NA 25.3
1980070 1980 03 10 235.02 24.53 7.5 -0.01 0.9 NA NA 15.31
1980071 1980 03 11 247.69 26.32 10.61 -0.01 1.9 NA NA 10.23
1980072 1980 03 12 258.12 26.76 10.5 -0.01 2.2 NA NA 10.18
1980073 1980 03 13 231.44 22.62 7.5 -0.01 1.8 NA NA 18.86
1980074 1980 03 14 222.47 19.8 6.79 -0.01 2 NA NA 29.41
1980075 1980 03 15 243.36 24.38 6.85 -0.01 1.29 NA NA 16.01
1980076 1980 03 16 251.13 24.86 11 -0.01 2.91 NA NA 13.88
1980077 1980 03 17 216.45 18.72 6.99 0.01 1.8 NA NA 35.91
1980078 1980 03 18 220 19.88 9.01 -0.01 2.6 NA NA 27.95
1980079 1980 03 19 233.78 24.41 7.81 -0.01 2.1 NA NA 17.43
