*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 16.32 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 100.47 10.6 0.77 -0.01 1.2 NA NA 48.12
1980002 1980 01 02 129.62 13 -0.83 -0.01 0.58 NA NA 29.39
1980003 1980 01 03 116.46 16.31 2.91 -0.01 2 NA NA 31.93
1980004 1980 01 04 118.03 17.85 5.71 -0.01 2.9 NA NA 28.16
1980005 1980 01 05 119.81 18.15 4.49 -0.01 2 NA NA 29.27
1980006 1980 01 06 119.16 17.5 3.48 -0.01 1.5 NA NA 22.76
1980007 1980 01 07 118.09 15.55 3.02 -0.01 1.99 NA NA 32
1980008 1980 01 08 123.9 17.38 2.4 -0.01 1.5 NA NA 23.47
1980009 1980 01 09 138.13 17.91 3.9 -0.01 2 NA NA 23
1980010 1980 01 10 125 16.4 2.1 -0.01 1.79 NA NA 19.09
1980011 1980 01 11 123.84 14.97 2.3 -0.01 1.9 NA NA 25.05
1980012 1980 01 12 128.44 14.81 1.89 -0.01 1.5 NA NA 27.74
1980013 1980 01 13 126.17 14.81 1.69 -0.01 1.69 NA NA 27.73
1980014 1980 01 14 126.16 13.81 1.66 -0.01 2 NA NA 27.35
1980015 1980 01 15 132.08 14.11 2.1 -0.01 1.59 NA NA 32.28
1980016 1980 01 16 121.54 17.71 2.29 -0.01 1.89 NA NA 26.26
1980017 1980 01 17 127.31 16.12 2.7 -0.01 1.49 NA NA 35.55
1980018 1980 01 18 127.33 13.5 1.5 -0.01 1.08 NA NA 39.6
1980019 1980 01 19 113.33 11.49 -0.25 -0.01 0.6 NA NA 43.04
1980020 1980 01 20 120.41 11.81 1.4 -0.01 0.29 NA NA 44.71
1980021 1980 01 21 102.99 12.9 0.59 0 0.68 NA NA 41.25
1980022 1980 01 22 125.17 13.2 1.68 2.61 1.51 NA NA 43.93
1980023 1980 01 23 142.44 11.38 -0.6 0 1.3 NA NA 23.41
1980024 1980 01 24 27.54 14.6 3.39 0.51 2.9 NA NA 54.36
1980025 1980 01 25 50.73 14.8 8.52 0.14 4.1 NA NA 83.31
1980026 1980 01 26 79.81 13.49 4.72 10.11 3.95 NA NA 79.7
1980027 1980 01 27 96.01 7.49 0.79 0.35 4.28 NA NA 50.85
1980028 1980 01 28 141.32 6.38 -2.77 -0.01 3.41 NA NA 23.45
1980029 1980 01 29 90.26 10.5 0.49 -0.02 3.2 NA NA 40.02
1980030 1980 01 30 140.1 13.1 2.09 -0.01 3.11 NA NA 32.58
1980031 1980 01 31 130.7 16.2 2.4 -0.01 1.9 NA NA 34.49
1980032 1980 02 01 115.79 15.1 5.91 0 0.59 NA NA 53.76
1980033 1980 02 02 118.18 15.71 6 -0.01 1.36 NA NA 49.92
1980034 1980 02 03 79.99 15.61 5.5 6.96 2.72 NA NA 61.07
1980035 1980 02 04 38 17.8 8.61 24.91 3.3 NA NA 80.25
1980036 1980 02 05 109.21 14.78 6.02 0.31 3.71 NA NA 47.64
1980037 1980 02 06 34.82 15.7 7.11 -0.01 2.7 NA NA 75.56
1980038 1980 02 07 92.65 15.4 3.9 6.47 4.2 NA NA 53.71
1980039 1980 02 08 171.64 13.68 -0.52 -0.01 0.89 NA NA 32.85
1980040 1980 02 09 34.29 15.2 6.33 -0.02 1.91 NA NA 62.03
