*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UG - Method: QM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 111 3.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.91 0.8 -6.1 0.99 1.1 NA NA 67.43
1980002 1980 01 02 5.76 1.07 -0.29 1.2 1.41 NA NA 85.95
1980003 1980 01 03 4.6 1.1 -0.3 1.1 1.29 NA NA 87.62
1980004 1980 01 04 5.74 1.01 -0.29 0.88 1.3 NA NA 86.78
1980005 1980 01 05 4.62 1.31 0.08 3.03 1.5 NA NA 86
1980006 1980 01 06 5.75 1.3 0.05 1.08 1 NA NA 85.91
1980007 1980 01 07 5.73 2.16 0.13 6.27 1.3 NA NA 82.8
1980008 1980 01 08 4.46 2.24 -1.17 0.29 1.6 NA NA 83.82
1980009 1980 01 09 5.76 1.2 -1.68 -0.01 1.1 NA NA 83.74
1980010 1980 01 10 12.72 1.92 -2.51 0.39 1.6 NA NA 75.17
1980011 1980 01 11 5.7 2.32 1.27 1.89 2.32 NA NA 84.74
1980012 1980 01 12 4.57 2.22 0.31 7.25 2.01 NA NA 85.12
1980013 1980 01 13 8.1 1.5 -2.16 0.59 0.8 NA NA 78.79
1980014 1980 01 14 8.07 -1.9 -7.09 -0.01 0.69 NA NA 69.19
1980015 1980 01 15 13.88 -0.91 -7.8 0.49 1.2 NA NA 34.21
1980016 1980 01 16 6.82 1 -4.72 9.81 2.1 NA NA 84.67
1980017 1980 01 17 5.7 1.2 -5.28 3.61 1.5 NA NA 83.79
1980018 1980 01 18 6.92 1.2 0.3 6.14 2.12 NA NA 84.63
1980019 1980 01 19 4.04 1.2 -0.06 3.69 1.9 NA NA 84.39
1980020 1980 01 20 9.27 0.19 -10 1.52 0.89 NA NA 80.84
1980021 1980 01 21 12.69 1.23 -11.13 2.51 1 NA NA 62.19
1980022 1980 01 22 10.37 1.52 0.41 -0.01 1.51 NA NA 84.63
1980023 1980 01 23 9.23 1.94 -2.7 0.68 1.8 NA NA 80.99
1980024 1980 01 24 10.34 1 -2.73 4.09 1.81 NA NA 83.45
1980025 1980 01 25 8.05 1.21 0.62 9.74 1.7 NA NA 85.31
1980026 1980 01 26 10.36 0.7 -1.82 4.88 2.01 NA NA 81.4
1980027 1980 01 27 18.51 -2.14 -6.46 1.69 2.31 NA NA 74.06
1980028 1980 01 28 25.39 -6.04 -17.31 0.29 1.3 NA NA 39.55
1980029 1980 01 29 20.82 -1.15 -7.7 6.09 2.32 NA NA 75.82
1980030 1980 01 30 16.16 -1.19 -16.9 4.36 0.68 NA NA 78.98
1980031 1980 01 31 33.51 -4.9 -18.17 0.38 0.8 NA NA 12.88
1980032 1980 02 01 25.93 -4.43 -12.5 0.29 1.1 NA NA 72.84
1980033 1980 02 02 34.78 -6.43 -14 0.4 1.4 NA NA 62.58
1980034 1980 02 03 28.91 -10.2 -18.1 -0.01 0.59 NA NA 59.67
1980035 1980 02 04 18.5 -3.43 -18.42 0.5 0.39 NA NA 60.26
1980036 1980 02 05 19.62 -0.9 -4.48 1.7 0.88 NA NA 80.6
1980037 1980 02 06 28.92 -3.4 -5.7 0.39 2.11 NA NA 71.86
1980038 1980 02 07 34.65 -6.63 -12.52 -0.01 1.8 NA NA 60.66
1980039 1980 02 08 47.47 -11.54 -15.21 -0.01 1.7 NA NA 75.02
1980040 1980 02 09 38.2 -13.02 -19.49 -0.01 1.91 NA NA 75.38
1980041 1980 02 10 43.98 -15.24 -22.97 -0.01 1.8 NA NA 76.84
1980042 1980 02 11 55.67 -16.2 -24.22 -0.01 1.9 NA NA 65.08
1980043 1980 02 12 51.22 -16.52 -24.77 -0.01 1.21 NA NA 73.08
1980044 1980 02 13 43.94 -11.96 -22.25 -0.01 0.9 NA NA 70.28
1980045 1980 02 14 59 -10.67 -20.86 -0.02 0.77 NA NA 67.5
1980046 1980 02 15 42.81 -4.4 -11.23 0.39 1.9 NA NA 70.97
1980047 1980 02 16 63.66 -7.88 -11.96 -0.01 2.32 NA NA 73.23
1980048 1980 02 17 54.64 -5.9 -12.21 0.69 1.7 NA NA 61.24
1980049 1980 02 18 64.68 0.6 -5.96 0.38 2.01 NA NA 78.25
1980050 1980 02 19 27.49 0 -1.79 1.77 2.68 NA NA 83.27
1980051 1980 02 20 33.25 -2.52 -3.79 3.02 1.8 NA NA 79.81
1980052 1980 02 21 40.42 -1.82 -11.43 -0.01 0.27 NA NA 81.61
1980053 1980 02 22 40.46 -1.01 -11.21 -0.01 0.9 NA NA 75.62
1980054 1980 02 23 49.79 0.3 -5.85 0.36 1.5 NA NA 78.93
1980055 1980 02 24 46.28 -1.6 -6.17 0.29 1.19 NA NA 78.05
1980056 1980 02 25 42.8 0.81 -1.79 0.69 1.8 NA NA 83.78
1980057 1980 02 26 31.97 0.8 -8.44 1.09 1.61 NA NA 84.67
1980058 1980 02 27 67 -2.2 -13.46 -0.01 0.9 NA NA 72.76
1980059 1980 02 28 75.02 -2.61 -11.83 -0.01 1.1 NA NA 79.87
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 91.87 0.8 -6.8 -0.01 1.7 NA NA 78.83
1980062 1980 03 02 40.51 0.22 -0.72 1 1.9 NA NA 84.32
1980063 1980 03 03 49.56 0.09 -2.99 0.3 1.82 NA NA 83.81
1980064 1980 03 04 48.49 0.99 -7.73 4.39 1.8 NA NA 82.76
1980065 1980 03 05 91.41 0.6 -10.33 -0.01 0.89 NA NA 64.09
1980066 1980 03 06 88 0.4 -13.55 -0.01 0.79 NA NA 62.96
1980067 1980 03 07 105.29 -0.4 -13.45 -0.01 1.3 NA NA 55.29
1980068 1980 03 08 100.47 -1.6 -10.88 -0.01 1.5 NA NA 58.89
1980069 1980 03 09 116.76 -2.46 -11.11 -0.01 2 NA NA 57.93
1980070 1980 03 10 115.82 -2.77 -10.48 -0.01 1.91 NA NA 62.33
1980071 1980 03 11 71.98 -2.84 -8.92 1.79 2.14 NA NA 76.71
1980072 1980 03 12 56.77 0.36 -4.4 0.8 1.9 NA NA 81.35
1980073 1980 03 13 73.28 0.7 -0.89 0.79 1.4 NA NA 84.75
1980074 1980 03 14 49.09 6.01 0.05 8.6 2.1 NA NA 78.82
1980075 1980 03 15 91.51 2.51 -3.58 0.3 1.9 NA NA 75.41
1980076 1980 03 16 125.18 5.51 -4.99 -0.01 0.7 NA NA 57.69
1980077 1980 03 17 127.34 3.44 -5.4 0.29 1.1 NA NA 63.21
1980078 1980 03 18 120.43 -0.7 -4.34 -0.01 2.13 NA NA 62.32
1980079 1980 03 19 141.89 1.01 -6.71 -0.01 1.6 NA NA 52.07
1980080 1980 03 20 40.86 1.09 -1.27 4.9 1.9 NA NA 84.65
1980081 1980 03 21 36.97 3.73 0.51 6.14 1.7 NA NA 83.32
1980082 1980 03 22 48.46 3.12 -0.99 0 1.92 NA NA 81.08
1980083 1980 03 23 128.62 3.12 -4.11 -0.01 1 NA NA 65.76
1980084 1980 03 24 146.02 5.21 -4.2 3.51 1.8 NA NA 53.08
1980085 1980 03 25 82.92 7.4 0 0.99 1.3 NA NA 78.13
1980086 1980 03 26 71.63 2.2 -0.3 0.91 1.82 NA NA 79.53
1980087 1980 03 27 64.05 1.5 -1.3 2.41 1.3 NA NA 83.05
1980088 1980 03 28 91.42 3.09 -1.8 -0.01 0.9 NA NA 69.15
1980089 1980 03 29 170.38 3.9 -4.09 -0.01 1.3 NA NA 37.74
1980090 1980 03 30 121.42 3.51 -3.71 -0.01 1.61 NA NA 67.36
1980091 1980 03 31 57.82 3.08 0.59 4.12 1.19 NA NA 84.28
1980092 1980 04 01 71.89 3.48 -3.2 0.79 1.31 NA NA 77.12
1980093 1980 04 02 171.79 -1.11 -6.42 -0.01 1.5 NA NA 23.47
1980094 1980 04 03 192.19 -0.53 -7.3 -0.01 0.6 NA NA 16.39
1980095 1980 04 04 79.85 1.19 -4 8.8 2.43 NA NA 52.66
1980096 1980 04 05 62.22 3.3 -1.49 0.99 1.7 NA NA 83.32
1980097 1980 04 06 156.22 5.51 -2.19 -0.01 0.69 NA NA 49.47
1980098 1980 04 07 196.79 2.98 -4.09 -0.01 1.2 NA NA 36.3
1980099 1980 04 08 150.31 3.47 -3.23 0 1.3 NA NA 46.64
1980100 1980 04 09 136.69 4.52 -2.64 3.85 2.1 NA NA 44.44
1980101 1980 04 10 178.13 6.08 0.3 0 1.8 NA NA 57.47
1980102 1980 04 11 207.15 3.99 -2.1 -0.01 1.62 NA NA 33.9
1980103 1980 04 12 192.55 6.6 -1.9 -0.01 1.72 NA NA 30.27
1980104 1980 04 13 214.4 9.5 -2.6 -0.01 1 NA NA 29.02
1980105 1980 04 14 180.35 13.11 -3.33 -0.01 0.35 NA NA 33.74
