*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: UG - Method: QM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 11.42 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 75.24 2.91 -5.73 0 4.1 NA NA 72.7
1980002 1980 01 02 67.11 4.86 2.44 -0.01 4.42 NA NA 79.84
1980003 1980 01 03 64.78 7.56 1.11 1.2 3.26 NA NA 66.88
1980004 1980 01 04 35.7 9.03 5.04 1.8 5.05 NA NA 78.39
1980005 1980 01 05 57.86 11.24 1.93 2.91 4.7 NA NA 73.5
1980006 1980 01 06 79.82 4.29 -3.11 -0.01 2.3 NA NA 54.04
1980007 1980 01 07 75.23 3.94 -3.38 0 2.91 NA NA 54.71
1980008 1980 01 08 78.74 3.01 -6.16 -0.01 2.4 NA NA 42.06
1980009 1980 01 09 79.78 2.15 -6.65 -0.01 2.1 NA NA 37.63
1980010 1980 01 10 74.08 -0.75 -7.66 -0.01 3.42 NA NA 48.43
1980011 1980 01 11 76.37 2.67 -7.45 0 3.61 NA NA 48.42
1980012 1980 01 12 90.88 -0.55 -8.77 -0.01 4.31 NA NA 43.56
1980013 1980 01 13 86.83 0.29 -9.02 -0.01 2.7 NA NA 32.96
1980014 1980 01 14 83.34 3.02 -3.67 -0.01 2.59 NA NA 59.23
1980015 1980 01 15 70.58 2.91 -5.18 6.82 1 NA NA 73.45
1980016 1980 01 16 32.36 0.68 -7.62 31.41 3.61 NA NA 86.46
1980017 1980 01 17 99.61 -3.71 -18.67 -0.01 2.6 NA NA 51.98
1980018 1980 01 18 100.7 -2.52 -17.09 -0.01 0.9 NA NA 41.41
1980019 1980 01 19 86.88 2.49 -7.55 -0.01 2.4 NA NA 70.47
1980020 1980 01 20 30.03 1.32 -3.21 16.41 0.89 NA NA 96.91
1980021 1980 01 21 48.59 1.67 -0.81 8.88 1.68 NA NA 94.81
1980022 1980 01 22 90.4 5.2 1.23 -0.01 3.6 NA NA 81.58
1980023 1980 01 23 31.04 11.66 4.51 -0.01 3.52 NA NA 77.83
1980024 1980 01 24 26.13 13.86 3.73 3.07 2.8 NA NA 77.06
1980025 1980 01 25 94.96 14.73 1.91 -0.01 1.09 NA NA 54.87
1980026 1980 01 26 62.04 15.01 4.23 -0.01 3.2 NA NA 61.27
1980027 1980 01 27 91.44 13.64 1.64 -0.01 1.2 NA NA 59.98
1980028 1980 01 28 69.46 12.32 1.51 -0.01 2 NA NA 59.6
1980029 1980 01 29 94.88 13.61 1.86 0.08 1.2 NA NA 51.6
1980030 1980 01 30 76.41 15.94 4.54 5.28 1.68 NA NA 65.62
1980031 1980 01 31 61.31 15.82 7.34 -0.01 3.41 NA NA 71.53
1980032 1980 02 01 63.35 10.44 -1.9 -0.01 3.31 NA NA 56.01
1980033 1980 02 02 99.91 0.16 -4.9 -0.01 4.02 NA NA 29.47
1980034 1980 02 03 105.31 2.79 -4.83 0 1.19 NA NA 29.7
1980035 1980 02 04 108.84 -0.53 -7.14 1.11 2.9 NA NA 49.39
1980036 1980 02 05 86.25 2.81 -4.3 0 2.06 NA NA 57.71
1980037 1980 02 06 104.02 -0.23 -7.8 -0.01 4.4 NA NA 49.9
1980038 1980 02 07 107.72 0.02 -8.6 -0.01 4.2 NA NA 40.42
1980039 1980 02 08 93.71 2.96 -3.55 1.81 3.42 NA NA 68.22
1980040 1980 02 09 123.84 0.4 -5.4 -0.01 3.1 NA NA 47.78
1980041 1980 02 10 86.81 3.4 -3.99 0 4.02 NA NA 70.76
1980042 1980 02 11 106.57 7.7 2.81 -0.01 3.49 NA NA 54.82
1980043 1980 02 12 57.74 5.28 -2.41 0.59 2.09 NA NA 68.43
1980044 1980 02 13 76.26 2.8 -5.21 1.92 1.6 NA NA 72.06
1980045 1980 02 14 133.22 -1.99 -7.9 -0.01 3.67 NA NA 22.39
1980046 1980 02 15 126.2 1.44 -7.83 -0.01 0.39 NA NA 23.78
1980047 1980 02 16 125.26 6.78 -5.01 -0.01 1.5 NA NA 35.38
1980048 1980 02 17 63.62 7.81 1.81 0 3.1 NA NA 68.99
1980049 1980 02 18 84.42 14.4 2.61 0.93 1.1 NA NA 63.23
1980050 1980 02 19 21.71 6.78 1.7 11.98 2.9 NA NA 75.23
1980051 1980 02 20 123.91 4.36 -1.21 1.19 2.8 NA NA 52.01
1980052 1980 02 21 67.11 6.78 -1.2 0.69 3.31 NA NA 69.88
1980053 1980 02 22 93.67 17.17 3.02 -0.01 1.9 NA NA 52.67
1980054 1980 02 23 53.53 15.57 0.51 0.7 0.23 NA NA 55.03
1980055 1980 02 24 128.49 11.32 1.49 -0.01 1.6 NA NA 58.82
1980056 1980 02 25 117.93 8.09 -1 -0.01 1.39 NA NA 57.69
1980057 1980 02 26 57.7 6.01 1 3.74 2.4 NA NA 73.16
1980058 1980 02 27 119.17 11.9 1.2 -0.01 1.4 NA NA 58.02
1980059 1980 02 28 130.83 11.49 2.04 -0.01 1.79 NA NA 50.2
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 146.79 15.5 -0.1 -0.01 1 NA NA 36.17
1980062 1980 03 02 150.42 16.92 -0.2 -0.01 0.29 NA NA 39.67
1980063 1980 03 03 159.66 14.36 1.6 2.8 2.4 NA NA 49.49
1980064 1980 03 04 55.39 5.31 -1 1.21 3.21 NA NA 63.86
1980065 1980 03 05 151.63 6.32 -2.21 -0.01 1.68 NA NA 44.47
1980066 1980 03 06 160.72 9.52 -4.31 -0.01 0.27 NA NA 36.7
