*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UG - Method: QM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 15.73 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 90.82 10.6 2.27 -0.01 2.1 NA NA 57.09
1980002 1980 01 02 27.35 10.89 5.49 15.07 6.31 NA NA 69.71
1980003 1980 01 03 52.08 7.3 2.89 0.89 4.81 NA NA 65.09
1980004 1980 01 04 33.08 11.9 1.35 6.4 4.81 NA NA 46.08
1980005 1980 01 05 29.55 13.3 8.31 22.57 3.2 NA NA 82.65
1980006 1980 01 06 50.85 9.49 5.27 7.01 4.21 NA NA 80.82
1980007 1980 01 07 97.23 8.09 4.44 0.47 3.6 NA NA 46.11
1980008 1980 01 08 79.66 11.4 6.42 0 2.5 NA NA 64.81
1980009 1980 01 09 81.06 12.21 6.29 -0.01 1.99 NA NA 59.8
1980010 1980 01 10 97.22 13.3 8.51 0 6.34 NA NA 61.59
1980011 1980 01 11 42.34 12.4 8.62 -0.01 4.7 NA NA 67.67
1980012 1980 01 12 91.41 10.99 5.7 -0.01 2 NA NA 67.42
1980013 1980 01 13 76.38 9.33 3.99 0.49 2.9 NA NA 67.16
1980014 1980 01 14 31.1 9.09 0.35 18.64 1.76 NA NA 82.14
1980015 1980 01 15 96.06 9.69 4.66 -0.01 1.19 NA NA 64.39
1980016 1980 01 16 27.77 11.18 4.86 6.09 3.2 NA NA 81.2
1980017 1980 01 17 26.91 12.25 6.59 15.26 2.9 NA NA 85.06
1980018 1980 01 18 59.02 12.6 5.49 -0.01 0.18 NA NA 71.93
1980019 1980 01 19 46.23 11.2 7.09 1.09 2.27 NA NA 82.59
1980020 1980 01 20 103.07 11.7 6.43 -0.01 2.1 NA NA 65.12
1980021 1980 01 21 99.48 11.68 5.3 -0.01 2.1 NA NA 59.21
1980022 1980 01 22 92.57 12.39 4.67 -0.01 1.9 NA NA 62.89
1980023 1980 01 23 29.52 12.5 7.51 1.79 2.7 NA NA 80.25
1980024 1980 01 24 106.55 11.41 6.4 -0.01 2.6 NA NA 44.03
1980025 1980 01 25 59 12.78 7 -0.01 2.1 NA NA 61.32
1980026 1980 01 26 89.1 13.3 7.01 -0.01 1.8 NA NA 62.91
1980027 1980 01 27 103.01 14.6 7.68 -0.01 4.6 NA NA 55.35
1980028 1980 01 28 106.6 9.86 3.37 -0.01 6.05 NA NA 26.41
1980029 1980 01 29 115.79 7.89 3.17 0 3.31 NA NA 29.84
1980030 1980 01 30 97.26 6.54 2.58 -0.01 3.64 NA NA 55.98
1980031 1980 01 31 69.43 6.23 2.18 0.9 3.2 NA NA 64.12
1980032 1980 02 01 62.12 6.56 1.87 0.9 3.7 NA NA 60.97
1980033 1980 02 02 54.05 8.09 3.29 1.51 3.3 NA NA 64.89
1980034 1980 02 03 109.92 7.48 2.49 1.42 5.11 NA NA 58.64
1980035 1980 02 04 98.41 6.12 0.32 -0.01 4.41 NA NA 40.8
1980036 1980 02 05 113.41 10.05 0.6 1.24 2.6 NA NA 48.11
1980037 1980 02 06 119.19 7.88 4.09 -0.01 4.22 NA NA 50.8
1980038 1980 02 07 123.81 6.2 1.49 -0.01 3.91 NA NA 37.44
1980039 1980 02 08 118.02 6.24 0.92 -0.01 2.9 NA NA 38.48
1980040 1980 02 09 100.21 6.39 0.29 -0.01 1.4 NA NA 49.91
1980041 1980 02 10 126.18 6.76 -0.01 -0.01 1.4 NA NA 42.39
1980042 1980 02 11 127.3 7.11 0.74 -0.01 1.8 NA NA 39.86
1980043 1980 02 12 129.62 8.68 1.6 -0.01 2.3 NA NA 41.14
1980044 1980 02 13 125 9.5 2.36 0 2.7 NA NA 50.52
1980045 1980 02 14 106.24 12.43 6.2 19.2 2.69 NA NA 65.75
1980046 1980 02 15 122.64 9.55 4.41 1.87 3.31 NA NA 66.61
1980047 1980 02 16 60.51 6.49 0.18 0.9 5.8 NA NA 55.85
1980048 1980 02 17 99.6 5.66 -0.18 0.59 6.12 NA NA 39.51
1980049 1980 02 18 97.3 5.16 -0.62 0.79 5.22 NA NA 39.5
1980050 1980 02 19 142.39 5.68 -0.33 0 1.49 NA NA 29.37
1980051 1980 02 20 123.36 8.69 1.89 0 4.59 NA NA 49.93
1980052 1980 02 21 120.44 12.53 7.8 0.89 5.02 NA NA 66.56
1980053 1980 02 22 124.02 12.31 7.29 0 3.3 NA NA 57.24
1980054 1980 02 23 76.87 11.8 7.02 1.81 3.81 NA NA 71.1
1980055 1980 02 24 42.17 10.7 8.7 18.39 6.18 NA NA 84.25
1980056 1980 02 25 148.14 10.85 7 18.81 4.9 NA NA 67.64
1980057 1980 02 26 136.57 9.32 4.42 0 1.6 NA NA 51.11
1980058 1980 02 27 131.94 9.35 6.6 0 5.41 NA NA 48.76
1980059 1980 02 28 156.47 9.98 5.2 0 2.05 NA NA 43.37
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 63.55 10.2 4.59 15.91 2.69 NA NA 71.53
