*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 10.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 76.14 8.6 -1.9 -0.01 1.3 NA NA 47.42
1980002 1980 01 02 101.87 7.5 -3.61 -0.02 0.79 NA NA 52.84
1980003 1980 01 03 98.45 7.6 -4.21 -0.01 0.66 NA NA 51.08
1980004 1980 01 04 89.16 7.71 -2.8 0.69 1.2 NA NA 59.2
1980005 1980 01 05 92.59 8.31 0.01 2.98 3 NA NA 48.99
1980006 1980 01 06 40.48 5.9 1.61 0.59 3.49 NA NA 74.9
1980007 1980 01 07 74.03 5.5 -0.2 -0.01 1.4 NA NA 59.51
1980008 1980 01 08 74.08 5.29 -2.3 8.43 1.79 NA NA 68.66
1980009 1980 01 09 64.01 5.78 0 -0.02 2 NA NA 67.73
1980010 1980 01 10 53.12 3.54 -3.61 12.68 2.2 NA NA 75.51
1980011 1980 01 11 91.46 6.47 -4.2 11.46 4.12 NA NA 54.29
1980012 1980 01 12 93.74 4.8 -2.69 -0.01 3.1 NA NA 51.63
1980013 1980 01 13 64.74 3.8 -6.83 0.31 2.6 NA NA 47.91
1980014 1980 01 14 54.47 2.5 -7.1 -0.02 2.49 NA NA 54.58
1980015 1980 01 15 63.77 0.69 -8.95 -0.01 1.4 NA NA 58.12
1980016 1980 01 16 96.1 -1.42 -9.06 -0.01 1.19 NA NA 47.24
1980017 1980 01 17 106.53 4.32 -9.03 5.96 4.09 NA NA 46.99
1980018 1980 01 18 91.48 2.49 -4.51 -0.01 4.77 NA NA 49.47
1980019 1980 01 19 82.14 2.66 -6.03 2.42 4.86 NA NA 55
1980020 1980 01 20 71.84 1.09 -3.5 -0.01 3.52 NA NA 66.05
1980021 1980 01 21 107.69 -2.16 -8.02 -0.01 2.2 NA NA 52.4
1980022 1980 01 22 90.28 -2.94 -8.41 -0.01 1.59 NA NA 39.85
1980023 1980 01 23 108.88 -2.77 -10.53 -0.01 1.89 NA NA 39.24
1980024 1980 01 24 75.17 2.9 -6.41 8.18 4.34 NA NA 53.29
1980025 1980 01 25 107.7 0.8 -6.5 -0.01 2.42 NA NA 50.91
1980026 1980 01 26 83.21 -0.3 -7.13 4.14 2.61 NA NA 60.23
1980027 1980 01 27 87.95 2.25 -5.92 -0.01 2.9 NA NA 62.82
1980028 1980 01 28 111.46 -2.11 -10.11 -0.01 2.71 NA NA 51.55
1980029 1980 01 29 123.98 -2.9 -11.16 -0.01 2.5 NA NA 45.43
1980030 1980 01 30 119.18 -2.39 -11.32 -0.01 2.3 NA NA 49.13
1980031 1980 01 31 125 -3.41 -11.42 -0.01 2.41 NA NA 45.32
1980032 1980 02 01 123.87 -2.88 -11.76 -0.01 2.35 NA NA 36.72
1980033 1980 02 02 143.53 -2.11 -9.46 -0.01 2.6 NA NA 35.27
1980034 1980 02 03 135.5 -2.11 -9.47 -0.01 3 NA NA 34.45
1980035 1980 02 04 126.38 -2.56 -9.77 -0.01 2.3 NA NA 34.48
1980036 1980 02 05 127.35 -1.21 -9.56 -0.01 1.2 NA NA 29.23
1980037 1980 02 06 120.47 1.39 -8.5 -0.01 1.39 NA NA 42.4
1980038 1980 02 07 129.71 1.38 -8.26 -0.01 1.6 NA NA 51.3
1980039 1980 02 08 129.57 1.56 -7.13 -0.01 2.21 NA NA 54.92
1980040 1980 02 09 132.16 0.79 -7.82 -0.01 2 NA NA 53.8
1980041 1980 02 10 133.31 -0.05 -8.23 -0.01 2.1 NA NA 50.61
1980042 1980 02 11 137.78 -2.04 -10.53 -0.01 1.1 NA NA 49.09
1980043 1980 02 12 141.19 -1.41 -11.02 0 0.78 NA NA 45.4
1980044 1980 02 13 92.49 2.28 -8.6 0.89 1.1 NA NA 52.53
1980045 1980 02 14 46.01 2.79 -9.03 6 3.1 NA NA 56.83
1980046 1980 02 15 128.31 1.48 -11.04 0 2.1 NA NA 50.4
1980047 1980 02 16 142.31 1.36 -8.04 -0.01 2.4 NA NA 45.17
1980048 1980 02 17 96.43 3.88 -5.59 1.53 2.19 NA NA 70.94
1980049 1980 02 18 155.27 5.19 -6 -0.01 2.19 NA NA 57.99
1980050 1980 02 19 148.53 6.94 -2.5 -0.01 1.99 NA NA 57.2
1980051 1980 02 20 162.07 8.88 -3.79 -0.01 2.19 NA NA 45.15
1980052 1980 02 21 153.15 13.14 0.22 0.8 2.61 NA NA 38.84
1980053 1980 02 22 127.4 10.03 1.81 0.99 2.3 NA NA 56.01
1980054 1980 02 23 97.16 9.9 0.91 0 1.1 NA NA 62.48
1980055 1980 02 24 150.94 11.3 0.62 -0.01 2.61 NA NA 47.81
1980056 1980 02 25 59.71 7.12 0.81 3.79 2.2 NA NA 74.16
1980057 1980 02 26 98.34 3.39 -3.93 -0.01 3.41 NA NA 48.89
1980058 1980 02 27 135.56 0.81 -4.63 -0.01 2.6 NA NA 36.48
1980059 1980 02 28 119.09 1.88 -3.99 -0.01 3.82 NA NA 42.95
1980060 1980 02 29 109.71 4.28 -3.19 -0.01 2.9 NA NA 43.75
1980061 1980 03 01 176.11 6.8 -4.3 -0.01 0.79 NA NA 35.74
1980062 1980 03 02 180.53 8.81 -3.73 -0.01 1.7 NA NA 28.61
1980063 1980 03 03 188.73 9.99 -3.33 -0.01 1.99 NA NA 38.34
1980064 1980 03 04 131.92 12 -1.29 -0.01 3.25 NA NA 47.69
1980065 1980 03 05 80.68 9.66 0.71 0.39 3.2 NA NA 50.97
1980066 1980 03 06 200.19 11.3 -1.31 -0.01 1.7 NA NA 39.63
1980067 1980 03 07 196.86 14.02 -1.21 -0.01 2 NA NA 35.16
1980068 1980 03 08 157.15 13.01 1.84 0.89 2.92 NA NA 44.06
1980069 1980 03 09 77.36 11.04 2.32 7.84 3.62 NA NA 58.79
1980070 1980 03 10 82.17 7.66 -0.2 2 2.39 NA NA 63.24
1980071 1980 03 11 80.51 6.47 -1.61 2.02 1.6 NA NA 63.84
1980072 1980 03 12 113.23 7.89 -0.7 0 1 NA NA 55.82
1980073 1980 03 13 162 9.75 -1.8 -0.01 0.99 NA NA 48.54
1980074 1980 03 14 63.85 9.1 1.11 2.31 2.2 NA NA 66.89
1980075 1980 03 15 135.93 12.99 2.52 -0.01 1.19 NA NA 51.55
1980076 1980 03 16 65.1 9.2 0.5 1.6 1.2 NA NA 67.9
1980077 1980 03 17 209.73 13.11 -1.5 -0.01 1.09 NA NA 38.18
1980078 1980 03 18 107.6 10.4 1.6 2.3 1.91 NA NA 57.43
1980079 1980 03 19 220.28 11.85 -0.5 -0.01 2.7 NA NA 39.36
1980080 1980 03 20 133.92 9.39 -0.8 -0.01 2.3 NA NA 45.1
1980081 1980 03 21 190.93 10.51 0.59 0.01 2.91 NA NA 44.4
1980082 1980 03 22 71.48 7.85 1.3 5.36 4.8 NA NA 63.29
1980083 1980 03 23 199.24 8.88 0.6 0.21 3.7 NA NA 43.85
1980084 1980 03 24 227.05 9.1 -2.1 -0.01 0.88 NA NA 36.66
1980085 1980 03 25 237.33 12.38 -2.21 -0.01 1.7 NA NA 29.99
1980086 1980 03 26 124.71 15.5 0.8 0 1.49 NA NA 39.4
1980087 1980 03 27 208.96 18.91 1.64 -0.01 1.6 NA NA 33.87
1980088 1980 03 28 246.68 20.01 1.7 -0.01 1.3 NA NA 32.36
1980089 1980 03 29 251.6 20.49 2.79 -0.01 1.79 NA NA 28.9
1980090 1980 03 30 252.36 20.93 3 -0.01 1.3 NA NA 26.07
1980091 1980 03 31 92.46 15.7 4.14 0 1.3 NA NA 45.3
1980092 1980 04 01 158.45 19.92 3.11 0.62 1.09 NA NA 36.74
1980093 1980 04 02 217.98 22.94 3.21 0 1.19 NA NA 30.37
1980094 1980 04 03 262.88 23.4 6.23 -0.01 2.2 NA NA 23.77
