*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UG - Method: QM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 16.84 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 32.35 13.1 7.8 0 2.3 NA NA 73.64
1980002 1980 01 02 81 13.18 5.58 -0.01 2.1 NA NA 58.3
1980003 1980 01 03 68.27 12.91 7.3 0.4 4.2 NA NA 54.91
1980004 1980 01 04 79.85 11.71 6.18 -0.01 3.3 NA NA 46.14
1980005 1980 01 05 84.5 11.27 6.41 -0.01 3.71 NA NA 46.48
1980006 1980 01 06 90.29 10.29 6.59 -0.01 4.61 NA NA 38.5
1980007 1980 01 07 92.65 11.78 5.5 2 3.8 NA NA 46.75
1980008 1980 01 08 30.32 12.51 8.62 7.59 4.1 NA NA 77.73
1980009 1980 01 09 28.7 11.99 6.5 6.3 0.55 NA NA 82.84
1980010 1980 01 10 79.78 13 7.3 -0.01 4.2 NA NA 59.91
1980011 1980 01 11 55.49 10.4 5.93 0 4.21 NA NA 55.18
1980012 1980 01 12 91.58 10.37 4.7 -0.01 1.88 NA NA 48.84
1980013 1980 01 13 98.37 10.85 5.24 -0.01 3.2 NA NA 39.32
1980014 1980 01 14 85.61 7.46 4.39 -0.01 4.4 NA NA 47.86
1980015 1980 01 15 89.99 5.87 3.6 -0.01 3.1 NA NA 45.29
1980016 1980 01 16 20.42 5.36 3.37 23.46 5.43 NA NA 69.83
1980017 1980 01 17 52.09 4.79 3.96 -0.01 8.22 NA NA 50.53
1980018 1980 01 18 96.14 5.44 2.99 -0.01 2.4 NA NA 55.86
1980019 1980 01 19 98.41 5.06 1.6 -0.01 2.09 NA NA 56.35
1980020 1980 01 20 103.13 5.5 -0.02 -0.01 1.18 NA NA 48.85
1980021 1980 01 21 103.02 6.62 -0.82 -0.01 1.3 NA NA 44.98
1980022 1980 01 22 93.11 7.19 -0.04 8.2 1.08 NA NA 57.2
1980023 1980 01 23 39.22 5.8 4.4 15.09 5.57 NA NA 78.95
1980024 1980 01 24 95.99 6.55 2.99 -0.01 3.3 NA NA 51.46
1980025 1980 01 25 106.53 7.48 2.87 -0.01 2.19 NA NA 48.31
1980026 1980 01 26 108.79 8.99 0.38 1.5 1.19 NA NA 45.8
1980027 1980 01 27 35.49 12.8 7 6.6 4.53 NA NA 81.72
1980028 1980 01 28 38.12 13.05 10.34 4.91 7.58 NA NA 86.71
1980029 1980 01 29 37.05 12.86 9.3 2.08 8.61 NA NA 84.28
1980030 1980 01 30 43.62 10.89 7.9 4.71 7.71 NA NA 78.47
1980031 1980 01 31 54.4 9.59 6 0.89 4.53 NA NA 62.68
1980032 1980 02 01 99.65 8.17 5 -0.01 3.09 NA NA 46.09
1980033 1980 02 02 52.05 7.39 5.89 -0.01 4.52 NA NA 54.73
1980034 1980 02 03 62.53 9.61 6 -0.01 4.09 NA NA 57.6
1980035 1980 02 04 115.73 10.07 3.5 -0.01 1 NA NA 50.41
1980036 1980 02 05 119.29 12.3 4.4 -0.01 3.1 NA NA 47.11
1980037 1980 02 06 50.52 11.5 7.21 0 3.4 NA NA 67.87
1980038 1980 02 07 97.2 12 5.9 -0.01 2.5 NA NA 67.43
1980039 1980 02 08 121.51 12 3.09 -0.01 1.4 NA NA 50.47
1980040 1980 02 09 123.81 11.39 1.34 -0.01 0.59 NA NA 43.73
1980041 1980 02 10 126.19 12.15 1.49 -0.01 1.07 NA NA 40.73
1980042 1980 02 11 48.18 14.8 5.8 2.5 2.7 NA NA 52.66
1980043 1980 02 12 121.6 14.69 6.71 -0.01 2.8 NA NA 44.08
1980044 1980 02 13 116.83 16.53 8.51 -0.01 3.49 NA NA 49.53
1980045 1980 02 14 129.67 13.1 6.59 -0.01 4.7 NA NA 29.76
1980046 1980 02 15 137.7 14.44 5.23 -0.01 2.71 NA NA 32.39
1980047 1980 02 16 134.19 16.71 9.42 -0.01 4.5 NA NA 46.83
1980048 1980 02 17 57.32 16.15 8.04 1.89 4.2 NA NA 65.4
1980049 1980 02 18 138.85 15.2 5.7 -0.01 2.5 NA NA 44.2
1980050 1980 02 19 51.54 14.19 8 5.22 2.08 NA NA 77.57
1980051 1980 02 20 52.21 14.9 9.32 0.83 2.8 NA NA 76.6
1980052 1980 02 21 137.68 13.94 7.4 -0.01 3.98 NA NA 51.91
1980053 1980 02 22 135.49 11.49 5.69 -0.01 1.8 NA NA 43.07
1980054 1980 02 23 142.32 12.39 6.8 -0.01 3.4 NA NA 46.24
1980055 1980 02 24 116.78 12.31 6.56 -0.01 1.89 NA NA 50.5
1980056 1980 02 25 78.63 10.98 7.59 0 3.5 NA NA 52.39
1980057 1980 02 26 61.94 10.37 7.1 0.8 2.8 NA NA 55.65
1980058 1980 02 27 70.51 10.9 7.1 -0.01 4.2 NA NA 49.21
1980059 1980 02 28 152.94 12.29 3.77 -0.01 2.5 NA NA 38
1980060 1980 02 29 151.75 16.1 3.77 -0.01 0.84 NA NA 32.75
1980061 1980 03 01 158.56 15.22 5.4 -0.01 2.71 NA NA 42.69
1980062 1980 03 02 73.67 14.07 9.5 2.89 6.01 NA NA 68.67
1980063 1980 03 03 108.63 13.8 7.21 0.44 1.8 NA NA 61.91
1980064 1980 03 04 166.66 12.29 5.5 0 2.49 NA NA 41.89
1980065 1980 03 05 86.79 14.51 7.5 3.02 3.9 NA NA 52.28
1980066 1980 03 06 41.2 12.06 5.6 4.49 1.59 NA NA 73.75
1980067 1980 03 07 47.34 11.5 9.1 8.91 4.3 NA NA 76.39
1980068 1980 03 08 166.56 14.91 9.8 0 5 NA NA 51.13
1980069 1980 03 09 123.36 13.89 5.59 0 2.19 NA NA 58
1980070 1980 03 10 175.93 14.5 4.77 0 0.53 NA NA 41.02
1980071 1980 03 11 101.6 14 7.47 1.1 1.78 NA NA 56.02
1980072 1980 03 12 17.61 6.93 5.8 11.28 2.5 NA NA 83.48
1980073 1980 03 13 54.73 7.14 5.68 16.44 5.4 NA NA 79.57
1980074 1980 03 14 77.56 7.15 7.98 0 5.4 NA NA 52.34
1980075 1980 03 15 157.36 10.99 7.3 0 2.47 NA NA 51.71
1980076 1980 03 16 65.98 10.49 5.59 1.78 1.4 NA NA 66.2
1980077 1980 03 17 140.95 10.47 4.57 0 0.99 NA NA 59.3
1980078 1980 03 18 187.59 11.1 3.97 0 1.59 NA NA 46.14
1980079 1980 03 19 187.6 13.67 6.37 0 1.87 NA NA 43.44
1980080 1980 03 20 175.87 13.44 6.59 0 2.11 NA NA 51.56
1980081 1980 03 21 201.68 14.69 7.66 -0.01 2.4 NA NA 52.58
1980082 1980 03 22 207.18 13.68 8.86 0 4.7 NA NA 33.84
1980083 1980 03 23 204.85 14.1 7.71 0 2.5 NA NA 37.85
1980084 1980 03 24 194.44 16.8 5.39 0 2.2 NA NA 42.95
1980085 1980 03 25 154.95 21.01 10.71 0 3.1 NA NA 36.65
1980086 1980 03 26 201.5 20.13 12.04 0 5.11 NA NA 43.67
1980087 1980 03 27 166.69 16.86 10.93 0 3.6 NA NA 41.02
1980088 1980 03 28 209.67 15.37 10 0 3.61 NA NA 44.31
1980089 1980 03 29 158.61 13.2 9.7 1.2 3.8 NA NA 54.58
1980090 1980 03 30 87.81 13.2 7.8 0.8 1.9 NA NA 61.6
1980091 1980 03 31 197.92 14.97 6.19 0 1 NA NA 51.05
1980092 1980 04 01 221.4 14.77 8.9 0 4.03 NA NA 41.89
1980093 1980 04 02 167.39 15.6 10 2.53 6.1 NA NA 44.49
1980094 1980 04 03 142.35 16.4 10.91 1.11 3.61 NA NA 72.84
1980095 1980 04 04 194.51 17.39 9.6 0 1.1 NA NA 53.11
1980096 1980 04 05 192.12 17.16 8.3 0 1.39 NA NA 54.12
1980097 1980 04 06 174.65 16.79 6.68 0.69 0.56 NA NA 50.55
1980098 1980 04 07 192.66 17 9.09 0 2.4 NA NA 38.92
1980099 1980 04 08 120.41 15.76 8.2 3.32 4.41 NA NA 44.83
1980100 1980 04 09 93.47 7.13 8 2.89 6.3 NA NA 48.3
1980101 1980 04 10 143.94 13.19 8.99 0.7 4.7 NA NA 42.04
1980102 1980 04 11 231.85 16.68 9.6 0 4.71 NA NA 34.3
1980103 1980 04 12 224.89 18.4 9.7 0 4 NA NA 27.04
1980104 1980 04 13 236.52 17.81 9.01 0 2.81 NA NA 22.38
1980105 1980 04 14 214.81 20.1 11.2 0.72 2.5 NA NA 34.64
1980106 1980 04 15 236.26 17.49 9.9 0 2.1 NA NA 39.49
1980107 1980 04 16 230.27 22.23 11.04 0 4 NA NA 31.04
1980108 1980 04 17 262.81 21.91 11.41 0 3.92 NA NA 31.77
1980109 1980 04 18 202.38 19.51 13.23 5.02 5.58 NA NA 53.37
1980110 1980 04 19 255.74 17.7 9.7 0 2.1 NA NA 39.86
1980111 1980 04 20 244.17 19.6 7.27 0 1.49 NA NA 37.05
1980112 1980 04 21 141.91 21.22 11 1.09 3.6 NA NA 43.67
1980113 1980 04 22 121.38 21.12 15.46 0 5.72 NA NA 31.39
1980114 1980 04 23 178.19 20.36 14.76 5.64 4.12 NA NA 50.16
1980115 1980 04 24 250.47 21.6 13.3 3 2.6 NA NA 40.69
1980116 1980 04 25 100.18 19.1 12.1 8.39 1.7 NA NA 57.91
1980117 1980 04 26 263.89 20.7 10.61 0 1.8 NA NA 39.75
1980118 1980 04 27 261.62 23.01 9 0 3.11 NA NA 31.79
1980119 1980 04 28 94.11 19.6 13.13 0.52 2.9 NA NA 51.71
1980120 1980 04 29 262.81 17 11.35 0 3.3 NA NA 40.49
1980121 1980 04 30 145.67 14.05 10.01 0 2.7 NA NA 39.2
1980122 1980 05 01 92.23 13.69 8.98 4.16 2 NA NA 55.1
1980123 1980 05 02 279.15 16.59 7.15 0 1.3 NA NA 42.18
1980124 1980 05 03 199.93 21 11.58 2.73 4.01 NA NA 38.18
1980125 1980 05 04 158.51 20.08 13.9 6.41 4.2 NA NA 48.51
1980126 1980 05 05 125.19 16.45 13.41 6.24 2.51 NA NA 57.91
1980127 1980 05 06 252.86 19.19 13.3 0 1.7 NA NA 52.14
1980128 1980 05 07 255.74 25 13.51 0 2.19 NA NA 34.66
1980129 1980 05 08 262.75 26.51 15.5 0 1.89 NA NA 31.89
1980130 1980 05 09 251.73 29.2 15.6 0 3 NA NA 20.53
1980131 1980 05 10 291.68 26.6 14.6 0 4.01 NA NA 23.17
1980132 1980 05 11 298.73 21.5 13.2 0 3.61 NA NA 24.55
1980133 1980 05 12 291.72 22.8 12.19 0 2.3 NA NA 23.94
1980134 1980 05 13 310.23 26.32 9.96 0 1 NA NA 22
1980135 1980 05 14 289.35 25.51 12.51 0 1.6 NA NA 27.5
1980136 1980 05 15 145.38 25.31 13.2 0.5 2 NA NA 31.61
1980137 1980 05 16 128.44 29.21 18.32 0 3.6 NA NA 21.87
1980138 1980 05 17 171.42 26.81 17.9 0 3.63 NA NA 30.47
1980139 1980 05 18 175.83 28.21 18.3 0 2.6 NA NA 24.2
1980140 1980 05 19 346.1 26.43 16 0.62 2.81 NA NA 21.21
1980141 1980 05 20 365.49 27.4 14 0.8 1.27 NA NA 17.81
1980142 1980 05 21 298.61 29.31 15.6 0.92 0.57 NA NA 16.07
1980143 1980 05 22 303.24 28.76 15.3 1 1.2 NA NA 18.48
1980144 1980 05 23 297.44 29.86 14.4 1.2 1 NA NA 14.45
1980145 1980 05 24 285.86 28.82 17.1 1.2 1.19 NA NA 20.41
1980146 1980 05 25 228.01 29.11 17.1 1.2 1.5 NA NA 23.17
1980147 1980 05 26 215.02 30.21 17.85 1.2 2.2 NA NA 18.57
1980148 1980 05 27 280.09 32.25 21.07 1.2 2.5 NA NA 16.84
1980149 1980 05 28 292.81 30.1 19.97 1.4 2.7 NA NA 20.64
1980150 1980 05 29 300.92 29.69 17.69 1.5 1.5 NA NA 18.5
1980151 1980 05 30 283.61 30.03 17.59 1.7 2.1 NA NA 18.08
1980152 1980 05 31 325.26 27.83 17.43 1.7 2.84 NA NA 16.19
1980153 1980 06 01 271.97 27.31 16.9 1.9 1.8 NA NA 17.69
1980154 1980 06 02 182.66 29.01 16.6 1.81 2 NA NA 17.26
1980155 1980 06 03 343.74 28.53 17.51 1.9 2.6 NA NA 21.07
1980156 1980 06 04 250.82 27.4 18.22 2.2 3.04 NA NA 27.56
1980157 1980 06 05 263.89 25.38 17.52 2.21 5.12 NA NA 33.92
1980158 1980 06 06 122.02 23.72 17.6 2.2 4.51 NA NA 39.95
1980159 1980 06 07 162.93 23.29 16.98 3.55 2.8 NA NA 44.74
1980160 1980 06 08 296.25 24.07 16.17 2.41 3.22 NA NA 32.05
1980161 1980 06 09 215.98 24.66 15.37 12.26 1.4 NA NA 29.86
1980162 1980 06 10 354.32 22.69 14.79 2.31 2.31 NA NA 33.34
1980163 1980 06 11 360.1 23.09 14.05 2.4 2 NA NA 28.43
1980164 1980 06 12 346.05 23.57 13.4 2.41 1.2 NA NA 28.82
1980165 1980 06 13 343.96 24.9 15.19 2.9 1.2 NA NA 27.91
1980166 1980 06 14 321.76 27.6 15.7 2.9 1.28 NA NA 19.9
1980167 1980 06 15 364.58 23.19 15.08 2.9 2.8 NA NA 23.27
1980168 1980 06 16 363.47 25.19 13.76 3 1.61 NA NA 22.89
1980169 1980 06 17 372.48 26.59 14.69 3.2 3.4 NA NA 22.99
1980170 1980 06 18 94.24 25.31 17.79 3.21 3.51 NA NA 37.52
1980171 1980 06 19 160.56 26.05 17.72 3 3.3 NA NA 39.82
1980172 1980 06 20 261.56 26.34 17.7 2.9 2 NA NA 30.88
1980173 1980 06 21 334.46 28.89 16.38 2.9 1.59 NA NA 26.54
1980174 1980 06 22 321.04 30.7 16.59 2.71 2.5 NA NA 22.77
1980175 1980 06 23 273.17 33.44 19.32 2.5 1.39 NA NA 19.98
1980176 1980 06 24 356.48 33.11 19.04 2.41 -0.01 NA NA 21.03
1980177 1980 06 25 270.79 34.13 20.41 2.5 2.5 NA NA 19.16
1980178 1980 06 26 171.13 33.6 23.42 2.5 2.8 NA NA 17.89
1980179 1980 06 27 153.05 26.15 19.21 16.07 2.5 NA NA 47.7
1980180 1980 06 28 330.99 25.06 18.88 2.41 4.95 NA NA 32.75
1980181 1980 06 29 314.16 26.95 17.9 2.4 3.4 NA NA 30.33
1980182 1980 06 30 291.23 28.11 18.09 2.5 2 NA NA 29.05
